id,max_zT,T_for_(max_zT),max_power_density,I_for_(max_power_density),max_efficiency,I_for_(max_efficiency),num_Seebeck_samples,num_elec_resi_samples,num_thrm_cond_samples
43,1.3370351291371116,355.1509387938794,3.082358661288009,1.2066618101197453,7.983545237167202,1.0365279947993342,6,6,6
44,1.3429388647448504,385.2739675967597,2.645683821060042,1.2339317773420646,8.22339206541619,1.0214684288817775,6,6,6
45,0.28180921666669195,359.98186248624864,0.47936929860525596,-0.47556152098728555,2.0568401925226727,-0.4530889862571885,9,9,9
46,1.1716439433117267,341.2534959995999,3.346267228419539,-1.507629238229694,8.408181814232154,-1.278300890162345,10,10,10
47,0.9445909912854955,385.50249384938496,2.212528991944712,-1.5706834158893177,6.492789759270455,-1.3504448147177963,5,5,5
48,0.698832101955935,344.0060506050605,1.3288957103689434,-0.7722101735090229,5.125887022044981,-0.6875603542394313,5,5,5
49,1.311206118183229,440.01169156915694,2.802597995532776,-1.9276689396344364,8.122249692867802,-1.5910026174828384,5,5,5
50,1.1892183059187003,422.0191497149715,2.661526280332683,-1.8725454033231015,7.741737470591414,-1.5595619400589047,5,5,5
51,1.0690732439369657,433.5058908890889,2.429308290950974,-1.6574362598740753,6.855186329851741,-1.413768669426344,5,5,5
52,0.5520462087760442,392.6541868586859,0.4806031627647121,-0.5544010033275681,2.8467246197793608,-0.5057122213508085,6,6,6
53,1.2285171435119469,344.8321568156815,3.145959128215299,-1.511713248670592,8.24995253063437,-1.271267644551352,10,10,10
54,0.9004853524136088,442.58211171117114,0.8443557102903821,-0.4531786722202697,5.146128997513298,-0.39860509112325737,6,6,6
55,1.2379020145993773,302.305,1.937214533204231,1.1124097409438742,6.796925927345011,0.9497882518559075,6,6,6
56,0.9317137065833638,313.3513815181518,6.947390017950993,-2.8658712372997313,11.524446090575296,-2.5975231770782465,11,11,11
57,1.306144019084921,333.10312375237527,6.637610670205469,3.545784788531229,10.726236578463313,3.238286047605405,13,10,13
60,0.4244835714740805,299.456,1.3055886386475157,-1.07462098508426,3.8129651469283306,-1.0372347725579607,9,8,6
62,0.8015549485240334,396.8523627362736,0.24855852771011575,-0.3226700961823458,3.2878166172668837,-0.2846412494942208,5,5,5
63,1.5734321865986318,328.68263066306633,3.265009575669961,1.0208457392763208,8.615564991509189,0.8898016400445039,7,7,7
64,0.3621115181129085,298.4624205430543,0.9205345873622713,-0.4224016509558175,4.134553263461789,-0.40806166268443467,28,28,17
65,1.2262093093418855,335.47249684968494,5.561227808133067,2.404559312677085,8.138056370472887,2.0736613000529798,26,26,26
66,1.5834827464026933,300.484,1.2832093938933526,0.9764758217061407,6.138747440112492,0.7934504858794875,13,13,13
67,1.4193695693624928,324.227102910291,3.786125878802021,-1.8817801827642822,8.027823322787576,-1.5760051883823947,11,11,11
68,0.735679440336551,392.6036294629463,0.2621442356044342,-0.35166687819377807,2.854153709464229,-0.30891104389785823,8,8,6
70,0.6305881891847575,432.312292529253,13.068781131424482,-5.141932530941042,7.871684678078844,-4.758592762679518,18,16,15
71,0.9829967680074042,351.8634677467747,0.6007091259780419,-0.5282238411169424,3.9733060638610103,-0.45384469205421246,11,11,11
72,0.28668712937198293,447.0670792079208,0.40771717373542704,-0.18710317368571916,3.3291633611459712,-0.17674751658522622,36,17,11
73,0.3908031042629984,1047.7,8.5905972976612,-1.9484430560653385,2.7762883745724563,-1.8959648275088776,9,9,6
74,0.5759139278629137,432.1156842684269,0.22785503584642303,-0.21417888288771794,3.8405782062531575,-0.1948077877288978,18,18,18
75,0.8854492439514754,685.9907437743774,1.9222558360221185,0.7833253580288325,7.10445373668549,0.7056915875367814,10,10,5
77,1.3372338735884146,689.3030886088609,11.367522888163272,-3.7848765372443047,10.088629125590911,-3.3413387493328655,10,10,10
78,1.3247544146328212,709.9150220022002,9.144936282079756,-2.6553288519303213,9.11848832722296,-2.393232818452802,10,10,10
79,2.1228140356742937,729.7695742574258,12.23259595982784,2.3133191403740625,13.00093733209437,1.9723738891720064,12,12,13
80,1.565017618290469,687.887,9.027671925570722,2.606963832164094,7.725220615207365,2.370960451361269,17,17,17
81,1.0329636852337545,739.615800180018,16.84608249420877,-3.384225680098207,10.732028490946256,-3.0630665921318507,18,18,26
83,0.8458249958922026,660.4789405940594,3.077393969279931,-0.8925535380222323,5.669620336081596,-0.7923550934850123,10,10,7
84,0.8379215264097061,767.8341430143014,7.030715935089689,-2.438266102902868,5.3557403991572015,-2.2869911755069423,10,16,12
85,2.4705439501590867,909.8964830483048,19.572644601968303,2.8650908704735722,17.40061304686352,2.3654462762431163,14,14,14
86,0.31868326099427385,299.154,1.6016032449003446,-1.6417586053991353,1.7893550118061832,-1.614906052357512,45,45,45
87,0.6266446885779632,720.714,5.965972519765559,-2.445865324358547,5.713032684882011,-2.2655035323575206,9,9,9
88,1.268274081169314,756.263905590559,3.479098194498528,-0.9691722862897274,7.777851956100442,-0.8649329042198833,13,14,10
89,1.2009316685201752,599.882,3.682269138559005,1.2600485415882157,6.7318040832504495,1.1295330266941896,7,7,7
90,1.3653442143996501,613.5851884188419,1.6047114282179007,-0.3711963028371819,7.658010854101996,-0.3208729521122434,31,35,5
91,1.92430869047284,705.6534358435842,7.729083073791639,2.009014262673517,9.103701354116822,1.7875996863559827,24,25,9
92,1.7779862281975432,742.079096209621,15.142133138998704,2.927284321017487,12.637260800734564,2.5536319112442234,28,32,12
93,1.0220971754860484,655.2336666666666,5.096995309059392,1.4057391389651699,7.411611628151345,1.250103434218488,22,23,8
94,2.062196036130832,618.7189040904091,2.1633044046797614,-0.8022559850817358,5.533031622502168,-0.7223382277169353,7,7,7
95,1.2461068560486552,716.8487788778878,4.338604889428546,-2.002984636719796,7.284286619752198,-1.810651017181207,9,9,9
96,1.4459636285168032,726.7251791179118,19.187299472360955,-3.5123131023372696,12.913211346925571,-3.123593678742354,23,23,23
97,1.5930934551173699,593.8630831083108,7.473174061132769,-1.4238361486325806,13.207989713503313,-1.2293064552415904,6,6,6
98,1.5269045247759527,718.411,1.2655994695250254,-0.22493924979397267,3.438027368379543,-0.21231774373240192,9,9,9
99,0.49859944971024117,549.615,3.2830262471775384,2.1261166163856315,3.7996550302530254,1.987410178073344,6,6,6
100,1.2633491885476176,756.997,9.071802550608638,1.615365018331302,10.517641799438817,1.4348848666126828,11,11,11
101,1.1805113748758107,765.270603760376,1.8305358044778484,-0.8435489476252375,2.6666363681722682,-0.7912794442525614,31,31,7
102,1.7750459417957525,738.9930333033303,7.237128294181519,1.3351227944880117,11.61745541701519,1.1567108267882809,19,19,19
103,1.9358450346620089,721.4306885688569,13.623817220365844,3.0449219234686717,10.769992057414646,2.68723452560719,19,19,19
104,1.7951029944734254,773.956,5.434532714260452,-1.546844329009427,6.904667103343165,-1.4097094172816493,20,20,20
105,1.3310714941404134,749.769,4.169048691217985,-0.6688120178077883,7.5329717685010715,-0.6041154911920665,16,21,19
106,1.8815007033419602,796.825,14.342747150731256,2.643439717840162,13.558524167746711,2.260813929634692,21,21,21
107,1.2171431141559361,576.7665170517053,5.900584265300935,-2.966049686253905,7.05644014943711,-2.665951702134457,21,13,13
108,1.9764884469652244,716.8470882088209,11.778073375191248,2.337189762177278,13.384755655866554,1.974132793324785,19,19,19
109,1.3282685432258292,726.8796113611361,15.198416343037234,-3.6999134265948967,10.546076566120757,-3.3214687282548088,23,23,23
110,1.5484878817795358,675.3947159715972,7.128061636399551,1.4652058390617833,10.973189249158855,1.2620182023002662,15,25,7
111,1.744371436720916,622.244,6.3482129967595755,-2.102230677771873,8.348196675859507,-1.848598601201436,14,14,14
112,1.8296932799630423,706.9444401440144,9.77208805397519,1.9707988874233975,10.17302902617751,1.7511027000202106,10,10,10
113,1.0015712347867778,771.8164055405541,6.186955098059171,1.4586651124094425,7.294016293798705,1.3444303688443886,23,21,12
115,2.733429692883449,853.5062313231323,15.197441760049061,1.8758094301241783,18.1801331128796,1.5461307377387152,14,14,14
116,0.6565508939874476,914.3029642964295,0.04225573174101395,-0.011485713108114888,0.10606609718523241,-0.011457823002334791,14,14,14
117,1.9041426610933199,696.1841803180318,15.198444214403885,2.8013591472666706,13.99680839641199,2.3678713063460495,13,13,12
118,0.7322275551280825,390.103,0.035719141766805296,0.030804859583455045,1.460358262669208,0.02901857506136525,10,10,10
119,0.8934155747132223,1087.7382785278528,45.62231548963004,6.584253719370812,9.841634881101948,5.9770462522703385,12,12,12
120,1.1685835802268438,1050.4015379537952,41.65385736957799,-4.859404292491542,10.5412655449587,-4.198258198651176,12,12,11
121,1.3766922935633985,852.415,13.135383229041109,-2.2255277476163324,12.110514557968523,-1.9736282169396808,12,12,12
122,1.7106802472161804,873.791,8.666795104413195,2.1264440584270985,7.876831706785311,1.9511908689241162,7,7,7
123,1.2249927596527186,770.784,12.908594409351421,-3.06088006652111,10.677906505533706,-2.7141464346432627,10,10,10
124,1.5078386009913378,647.5559798979898,13.02479833268706,-1.7265372451792513,12.60905134310912,-1.5359215697856095,7,7,7
125,1.3360637096981394,873.213,14.339195670053325,4.922201577705146,7.0320679095931125,4.547935919503727,12,12,12
126,1.2647361753869955,851.534,11.85117027263272,4.464283277979076,5.021987218484939,4.2054461296988155,12,12,13
127,0.9950079983050237,832.7975569556955,19.38215876029563,5.311189742159529,8.69709315923084,4.766737413666604,12,12,12
128,1.2023619536160781,811.7262239223924,13.895425638471425,4.877010781640462,5.7160218564798315,4.573265364292712,11,11,11
129,0.45098671282229613,747.122,1.1496983512480934,0.13840090863050897,2.896498065945442,0.1337249548231389,10,13,10
130,1.0803973694309557,776.582,1.0441981194007453,0.13260273056259025,5.256420363004058,0.12224413672093551,11,11,10
131,0.5622873977344541,791.3164248424843,1.6201674858050676,0.18832588102203746,3.703232273340233,0.18027945036448143,11,11,11
132,1.197754025699714,837.8463385338533,5.8125065302432395,3.572465719105394,3.572622839186914,3.4390060338833397,17,17,11
133,1.3378725156117668,883.1925676567657,12.124978000313183,3.0217922655472123,8.945690514132169,2.755620138719617,14,14,14
134,1.548104079848646,904.4069813981398,17.03328333856679,3.56535617499621,11.44785613613384,3.124434780717869,13,14,14
135,1.2657236168590258,835.015192619262,13.961963333580925,3.0130872021270765,9.77784869940272,2.69008389004055,7,7,7
136,1.4841499421569437,870.579,1.1523696668995211,0.12960828523953022,4.7432297383231115,0.1228107102643902,14,14,14
137,0.7240046193179592,769.2817878787879,9.059773354579793,4.4157827131729555,4.755357002286151,4.186087422733562,21,21,21
138,1.1168403826577677,878.33,12.964805234306288,4.715398959310761,6.600968975006287,4.402646526582582,7,7,7
139,0.6508836476345998,757.793,7.949982862457959,3.3178589379305063,5.394990277569928,3.105082008541191,10,16,10
140,2.096154755013174,801.3863333333334,12.189782971583819,0.9469413626716944,5.093398171756877,0.891178176974905,6,6,6
141,1.6323585625268677,693.6962059205921,21.861884608825008,8.911303610689156,10.96169205997732,7.437887304565771,22,22,22
142,2.04436234812917,612.3792404440444,13.905310367721093,2.988236697391322,13.17906930174859,2.385602438046539,18,18,18
143,0.5806031814608514,713.43,3.1356557089059827,1.6629978333737756,3.101989007844094,1.5912254252121103,9,9,9
144,0.5311932218489115,709.9653813981398,2.983358244181339,1.7377987764749012,2.6733305097781983,1.6726698192621188,9,9,9
145,0.7327131974369936,597.6508526152614,3.9336209248926965,1.3904095101934113,7.066756388610027,1.2482842524943576,41,41,42
146,1.5415010940800236,674.046106930693,8.402880680176196,2.7011033117090153,9.576125207685676,2.3089327686048193,38,37,37
147,1.1615757711940486,611.971,2.399195217579532,0.6419501462201321,6.504411805398108,0.575564761991798,17,17,17
148,1.4092111400155736,675.0010260026003,18.57279860997946,6.081876426259925,10.1213830506361,5.339799637976222,11,11,11
149,1.8796945335877315,704.25,6.649716109571866,1.674419282865595,13.364417408119051,1.3403433498733934,20,20,19
150,0.8754903436448598,716.5857414041404,8.865433378885275,2.655124146310812,9.425847978869394,2.3221155722084394,9,9,9
151,2.6207959936885192,1089.021,5.936959051425209,0.9061196140668459,5.90100490137815,0.8247119924233433,18,18,18
152,2.3883427186338624,762.8168163816381,12.667163083919316,2.815832822186178,11.535006200438739,2.3859384298217052,15,15,15
153,0.9043379896800573,650.235,1.376504416545907,0.597354583570847,6.312482791720019,0.5340016882381544,9,9,8
154,0.5091104631346648,589.9975454545454,1.043430706012813,0.31008737363038463,4.583179441956141,0.2862006090832207,13,13,6
155,0.9084176719353722,721.1328151815181,4.873995895364671,-0.871931052958189,8.623885018475802,-0.7784894738195254,10,10,10
156,1.1021532844525115,538.6691788178817,2.1072882882593076,-1.1321187161834165,8.00125367987074,-0.9818574178225702,10,10,11
157,1.730292142322264,598.4970427042704,2.6282547380722856,0.6964402905902505,10.926015047988342,0.5645494263717434,8,8,8
159,1.1742105787914894,594.1930226022603,1.3567960948979978,0.3212975592249434,8.012929994068093,0.28082034113253335,14,14,8
160,0.8866539343124681,714.536,6.934375628116653,3.1920229536488827,7.907366986474528,2.8655980393153437,10,10,10
161,1.288883105870987,560.0895166516652,2.104897302688771,0.7919813287590941,8.32192879541904,0.6742397125367823,4,4,4
162,0.8526690904868931,621.473,0.591139896956087,0.40140276890164317,2.2189433730751604,0.38964605625648224,13,13,13
163,0.7214910764383978,754.0749699969997,1.8419767613155476,-0.5716165598107639,4.867124189019776,-0.539462178762714,11,11,11
164,1.3854437696009005,595.3697815781578,2.304227124680278,0.7731717358387423,8.907534425593253,0.6538615597904073,11,11,11
165,1.1048514675187497,585.619194219422,2.0766449608551683,-0.7743876701125431,9.114578030875569,-0.6884787976734296,18,15,15
166,2.038705854652642,663.9786462646264,2.4567027669990313,0.5513262474810369,12.675603921428715,0.4398451560256792,8,8,8
167,1.6157632907252328,666.1209468946895,1.6820027576616394,0.3108970421487611,8.682504318925112,0.2665688629996718,21,21,11
168,1.6768639406423331,571.5996120612061,6.009146124939826,1.1394578743733421,13.253651756537414,0.916346401622898,19,19,5
169,0.14073787533746002,656.093,0.9068379563344466,0.33148450367496596,0.8538306892408285,0.32700545115275637,8,8,8
170,0.8014470819796059,787.8712321232123,13.40002634672325,-2.035612730057969,8.4882087688875,-1.8364357825187962,12,12,12
171,0.19046016674388588,674.4814092409241,6.587897053279052,-0.8110160417679083,2.684922377061615,-0.7864592677035118,12,12,12
172,1.663027292488396,666.3360535053505,12.590186118481853,-2.4447328356816183,14.607335756692082,-2.0403397508619,6,6,6
173,0.1644640329808616,801.8526264626463,4.344617734930351,1.7203756374125503,1.9312432285263426,1.6845608029410624,22,22,7
174,3.483036174204543,749.7641845184519,16.88405437993635,-3.739886650764795,12.054336776289878,-3.1019825019100042,19,22,16
175,0.5525191596967072,769.706,3.1656885057502047,-1.3402437882872655,2.3039466706172265,-1.260942543697782,27,15,6
176,1.5223497367027563,572.0875070907091,21.89651783303107,-5.634033586523784,11.961939283237573,-4.7648203781836065,10,10,10
177,0.09836661018139924,456.9977326732673,1.406083033208582,-0.1790493497655421,1.4684605734963392,-0.17582697740605246,9,9,9
178,1.0951931445033216,842.8404059405939,15.429913992287972,-3.2630213521999645,8.936172231712408,-2.9448445438519024,24,26,23
179,0.23992577720787536,853.115,2.413430551075503,0.31546251605870934,1.4480686612883737,0.3097341149159955,26,21,24
181,1.9819203124085503,585.847297029703,16.540094086842753,-2.7761033604569185,10.854374035253024,-2.444457703741533,11,8,17
183,1.0437251251702853,856.679,20.046201176671644,-4.161715374027409,6.877359566297969,-3.8247200067827314,7,7,7
184,0.3040266536453611,821.1874939493948,11.290216552472987,-1.88658980556642,3.3655473582055104,-1.8189709773641238,7,7,7
185,0.6402357639654391,839.7216938693869,15.580593303603077,-3.8862191240773374,5.648087734114065,-3.6332444994343813,7,7,7
186,0.9419622350369456,814.9307576757676,7.901208305272283,-1.525415720254629,4.339092695722592,-1.4334891715492497,17,17,17
187,1.8367249875906233,662.2959295929593,29.320886463237198,-6.047115367499433,14.067851571060988,-5.06693815992237,21,21,21
188,1.1645922063555085,772.229,16.133902097528694,-3.4072858049663215,10.541268549390608,-2.9617787093378842,12,12,6
189,0.9113458163903375,805.611,9.93410789682182,-2.320003648920822,6.260922894304763,-2.136180876459973,18,10,8
190,1.2999184708871296,800.0,18.958010497221462,-4.665113936137559,10.090425415392211,-4.03289356607895,11,11,11
191,1.736778116734987,440.8265148514852,2.2099300380124625,1.3393657628493365,7.22749897522153,1.0852335990863624,9,9,9
192,0.029549920721503812,479.9595527552756,0.1882247395141558,0.035777980213230635,0.27327792116088334,0.03567230703942183,16,16,12
193,0.33665290742906157,672.775,2.8311902832506632,0.5811030835140338,3.486978401938692,0.5526374418754357,14,15,12
194,1.0609312365615993,1125.0863575757576,29.316955738684786,3.7831787572229025,10.843065810495078,3.369770576661274,12,12,12
195,0.3411414089015989,285.90925672567255,0.8160942796988796,0.5285993187228879,2.3953628187831,0.5081729714601136,15,13,14
196,1.5110066570972962,1171.617,43.22419060110021,-4.823975808888604,13.696534128080371,-4.151770849382622,12,12,12
197,1.1150595212110184,660.526,3.4199158073694242,-0.6062252186769861,8.798863353174529,-0.5351926985814109,9,9,9
199,0.11061397934631664,617.9311218121812,0.41693473254246083,0.4118539675797727,0.6524734363711467,0.4073488821330316,16,14,16
200,0.7033292065175969,1065.39,46.595855948059445,8.367932002728804,8.684789032794257,7.724837786872232,12,11,12
201,1.3471258959531418,510.31479708970903,2.3771100327835666,0.7994335756516253,8.479828446694384,0.6631925758042652,13,13,13
202,0.8774873767946845,604.132,0.11738982429621848,-0.026453191360803506,0.5212028639556372,-0.026158630263168173,9,9,9
203,0.7250703099176201,876.628,11.303920062536497,-2.016712984393242,5.577629796609811,-1.8528205581403596,6,6,6
204,0.08572779425961288,668.0690768076809,0.7845213575183657,0.40973644397490616,0.647142528091252,0.4058993823793123,9,9,10
205,0.014238916481764173,279.92115527552755,0.177326428689364,-0.5028193647761253,0.1697481945932552,-0.5021031908223281,11,12,15
206,0.47400705975408236,703.1676363636363,7.531677992264019,1.5413880926961205,4.989487992544889,1.4383134398393773,6,6,6
207,1.6497577618713888,757.7914678467847,23.04722965511379,-5.598789621099554,12.389755447677793,-4.754946348819822,11,11,9
208,1.2915396309946927,847.009,33.568166850229,-8.340621204437035,11.544505495135473,-7.23776452115299,12,12,12
209,0.39656480530695065,739.5111719171917,2.6908624163635313,1.2891308452319021,2.5791203380116383,1.2354687498004708,6,6,6
210,0.9522218336425828,732.717105110511,15.860944750111425,-4.298118360764529,8.256168580563855,-3.8026062265614304,19,23,24
211,0.20289323529347073,603.1106717671768,4.03304700280722,1.6632604919802982,2.151430194973428,1.6131975555480524,9,9,9
212,1.1763155348452552,769.9839417941794,19.560101275066177,-5.050236298550242,7.9080182427896455,-4.551232583927542,21,20,21
213,1.3318055492440315,749.6723322332234,25.511726944067075,-6.83367431297401,9.523099529045846,-6.061787324699742,11,11,11
214,0.1102600039672287,631.2988922892289,1.3196749797422227,1.1386608971164107,1.050448875123889,1.12006623480952,17,17,17
215,0.7881725425727599,765.0522255425543,9.224259681685451,-2.6062586955693776,5.926362997512504,-2.4081609042459196,8,8,8
216,0.10357667713559734,435.141401340134,2.0957153437886076,0.4550397891742991,1.4245717282271402,0.44857787520226317,16,12,11
217,0.7848673043551075,836.3174957495748,14.773977782888414,-3.4366701586432535,6.7288148615290355,-3.1765891049001382,17,15,15
218,0.868004180306831,791.8729588958896,23.73365350183246,-5.363773617149881,8.84082150849666,-4.801520154549027,18,18,18
219,1.0807398746353383,760.3502536753676,18.04971380725215,-4.082272397841282,9.443167219118052,-3.587221899531112,11,11,11
220,0.8005572685625342,698.565,10.854083511365106,-2.45665916391719,8.585327430995378,-2.1703169910284257,9,9,9
221,1.0687701259725109,762.0260099009902,10.295558925274575,-2.4711501749243228,7.416363301173637,-2.1440346399303776,9,9,8
222,1.010002615469492,741.4316463646364,19.06753659008616,-3.5164537648638783,10.15296112799174,-3.0753868079319067,10,10,10
223,0.9584877133952574,837.6291491149115,23.471117111118588,-6.508969148442052,8.737253139184208,-5.861726464853522,12,12,12
224,0.7826799627686558,788.5686660666066,16.872612576524833,5.483254760415906,7.367587132591388,5.009292436755071,11,11,11
225,1.1930638283890322,767.635,21.0600273427291,4.768441685130592,11.012330474661235,4.113694203896446,12,12,6
226,1.3280288208826212,735.1507692769277,10.822328391038766,3.8686942296351217,8.853563267773152,3.1657809555588856,8,8,7
227,1.7075382245955903,786.579392839284,12.134879997014757,-3.5319147239079474,10.375302732691488,-2.885366677855071,9,9,9
228,1.461813878269126,778.2839327932793,5.554236599956203,1.5615175724889447,8.476862811231262,1.3258074442664656,12,12,9
229,0.9903377918255694,667.2534697469748,4.956506210176053,1.5971485079974161,6.594055864783201,1.4340374844319745,13,12,10
230,1.4658105828611498,784.322,22.159886324725324,-5.605349609197026,12.309975646660655,-4.7838240707637345,17,18,11
231,1.6011505651026896,839.514577857786,31.30438160180557,-7.070361767298732,14.291434853577654,-5.926900831780167,12,12,12
232,0.6979489885340716,595.3172556255624,8.681330873097796,-2.5251561250756263,4.8380779228848185,-2.347185954794703,16,13,13
233,1.1803808866753716,730.5524195219522,43.33482678454219,-8.068988131229048,10.738232597436395,-7.470034773511364,17,17,17
234,0.8752354956269085,775.9083604693803,11.601963670035806,2.962317526195758,6.959257613563044,2.692290828582553,11,11,11
236,1.45280969014344,781.6102424242424,24.165522475906382,-4.900545061896803,10.998311383212062,-4.251599237658296,21,21,21
237,0.4274924715801762,602.973501650165,4.820079022987082,1.8345618242069968,3.8426211871164377,1.7415349665922555,10,10,11
238,1.186955551837098,686.8455382538253,22.78086282791426,-4.6995004497752575,10.895920220075165,-4.061370773360811,6,6,6
239,1.496021010431193,667.2485571557155,25.794710630463637,-6.21162033468125,12.109403059319233,-5.2287645407993475,14,13,14
241,1.4770058054668516,823.677,23.9172602912733,-5.646729237722357,12.031020932630073,-4.857944729572595,23,23,22
242,1.1189380189346554,708.1958220822082,9.81035690884978,2.741044061079969,9.055959532936198,2.405480013413961,21,18,21
244,1.3889680368960884,656.6789918991899,7.628320417006124,-2.492647215178054,8.65368451099136,-2.125335803097146,10,10,9
246,1.6512309193813288,773.242,17.21602240101825,-3.4426585831295182,14.24602745341729,-2.9288765195413413,11,11,11
247,1.505786205790826,364.40478205820585,2.1860627384701337,1.0141719501196274,8.203487372354816,0.84750804627569,5,5,5
248,1.1011421514720983,416.3631283128313,3.1376598020333017,-1.269255172150696,8.446897724498601,-1.0973592623981256,7,7,7
249,1.695982649493561,468.6833843384338,2.985898526677275,2.0031270431756574,8.903681093826082,1.613799925023885,9,9,9
250,1.602651763989691,494.1399076907691,3.122796115424081,2.004016357910128,8.715672881881595,1.6369885022161725,9,9,9
251,1.4025896998012972,731.4869361936194,21.073348823263252,-5.071553703411641,11.871646685709013,-4.365676367945923,14,14,14
252,1.057931319773648,873.93,12.477902130422056,3.443012780067796,7.344110015478971,3.164206826967801,13,13,13
253,1.2926161153060807,661.379,1.856410416454577,-0.4114912191460088,10.069303152871047,-0.348164490107972,8,8,8
254,1.7580907909780978,695.1722862286229,5.588594579350295,1.1177036586451088,13.075982148402158,0.9289910492797198,18,18,18
255,1.1353675921800064,595.2571639163916,2.4298009152153845,0.8705029479683202,9.310275821213645,0.7471282063115366,14,14,14
256,0.8994826764333274,418.81461716171617,4.484469260800618,2.820614872668144,7.104099772954793,2.4796753010133354,14,14,14
257,0.8467397995685633,772.7891551155116,3.062965538697945,-0.5324146611446221,8.989356151747772,-0.47675967881331643,11,11,11
