id,max_zT,T_for_(max_zT),max_power_density,I_for_(max_power_density),max_efficiency,I_for_(max_efficiency),num_Seebeck_samples,num_elec_resi_samples,num_thrm_cond_samples
197,1.1009655777081053,660.526,3.3337127464828185,-0.5979328914095886,8.599659078850069,-0.5297749817595145,9,9,9
199,0.10075432119843813,632.538,0.39204594852072494,0.38834437643904024,0.6215938527662492,0.3842778862038948,16,14,16
200,0.686281123655805,986.3215784578458,46.062175158888245,8.201607641197258,8.772347542688145,7.560464475676592,12,11,12
201,1.2742567920866916,514.1641098409841,2.1783524825813347,0.7594398603848993,8.071038622756943,0.6370571643389612,13,13,13
202,0.7033607568303846,603.4914409440944,0.11117051481628323,-0.025141064882373946,0.48732434905765853,-0.024879601023491103,9,9,9
203,0.6686078400126025,812.8769333933394,11.00665323938508,-1.9742652705026293,5.571628944130356,-1.8141623950276304,6,6,6
204,0.066464676629557,656.6747488748875,0.7033227974682763,0.38234648580043323,0.5530606417053834,0.37929154849212676,9,9,10
205,0.013928980384240154,280.17180721072106,0.1751976574901278,-0.49352651949289306,0.17287277525429146,-0.492808989752662,11,12,15
206,0.38208448400559547,706.9557575757576,7.243535967243574,1.5196768047508542,4.834171486001918,1.4209697241435302,6,6,6
207,1.598499463504745,789.0415218521853,24.83302099765402,-5.935778262329145,13.19940556777862,-4.990774584746399,11,11,9
208,1.0763254542174139,847.009,34.32879565111694,-8.414521122788653,11.740748580080215,-7.2948803498119945,12,12,12
209,0.3890749839320463,735.5067794779478,2.705330229188666,1.3107336808176149,2.6338178478055023,1.2555205806962004,6,6,6
210,0.9531829171050775,775.8911068106811,15.992657985174196,-4.33498474728919,8.257730689355371,-3.842401907212086,19,23,24
211,0.20611157522569584,577.0182299229923,4.120766399564041,1.6888612561977958,2.2379724925886646,1.6357512885931935,9,9,9
212,0.8752670148441523,773.856,20.044278507211068,-5.05372687678967,8.133161813449265,-4.553935478573025,21,20,21
213,1.2194499800921579,792.1456820682068,25.73116194969437,-6.874107501387307,9.645685681502954,-6.091364431716563,11,11,11
214,0.1145938587047436,676.869389738974,1.454881080522959,1.1853270391972264,1.1453718280792762,1.16451192394151,17,17,17
215,0.6768063449540266,737.4090433443345,9.924335212452021,-2.716847333205475,6.296336266719969,-2.4962024936388354,8,8,8
216,0.09843649816725862,552.2137573757375,2.2004616798997736,0.4733519824557013,1.5036267521442428,0.4661912066408272,16,12,11
217,0.7967055981283646,836.3174957495748,14.4716102456001,-3.3764108985825376,6.71824693746797,-3.1221812064404735,17,15,15
218,0.9583569752879576,762.6560776077608,22.062327322599675,-5.0936767724365914,8.429034932862645,-4.583672817553408,18,18,18
219,1.0257895287290084,806.1847720772078,18.395637985655185,-4.135449865841117,9.572319201606497,-3.6246406846380474,11,11,11
220,0.7406638711739505,687.3211842184219,10.14513673612785,-2.3668772863532124,8.396041986496721,-2.099232608028879,9,9,9
221,0.9372445667430729,705.536797779778,10.402367607524825,-2.5189673862253854,7.569996311583625,-2.1792311242292235,9,9,8
222,1.0289860844936525,737.6846700670067,18.107274239607825,-3.412861218649487,9.846094393332564,-2.994635057123984,10,10,10
223,0.9658279561758956,836.3129150915091,24.5453026512619,-6.758969831642484,9.054765553654546,-6.07318527789413,12,12,12
224,0.6844744586926594,797.333,17.447695071303343,5.493692824079724,7.370140471036329,5.004363136683345,11,11,11
225,1.1440858172097803,767.635,20.714561605933064,4.668497301674627,11.075484181386182,4.02545641164469,12,12,6
226,1.373674713938064,752.6683525352535,11.031329942585192,3.9541593290902903,9.079142961396567,3.218616975922713,8,8,7
227,1.7850196879001887,777.3631528152816,13.309924427246797,-3.7067908123671627,11.138809181440916,-2.970018489509222,9,9,9
228,1.5062096601423933,783.9490355035504,5.157634242684871,1.5008545578662544,7.916139102526645,1.2874397180841555,12,12,9
229,0.8662650465662745,694.214,4.812022062795864,1.5435533879194214,6.501793205091114,1.3909639226127526,13,12,10
230,1.3099078608541013,739.9345562556256,22.11656721301257,-5.543774533569361,12.191491511676599,-4.734017472622016,17,18,11
231,1.6447983639615382,847.368,32.98299485674576,-7.2289568159079725,14.654859176808573,-6.015985917217364,12,12,12
232,0.7049109687346237,652.1225391539153,8.457194421857196,-2.4823105993562518,4.8963551289341645,-2.308242632306683,16,13,13
233,1.1544958655419557,776.1167084908491,40.09035689254152,-7.649590526232261,10.048491721770352,-7.11921231789552,17,17,17
234,0.9230312536706717,785.3850514718139,11.145598926226276,2.9072105274905113,6.856485118785602,2.6466672339869786,11,11,11
236,1.325801338472281,760.4413357335734,23.212703597952768,-4.771682082446756,10.709997451503266,-4.155117516147916,21,21,21
237,0.3334265005192036,655.2950198019802,4.577954893281576,1.7684048213592702,3.577896382066574,1.6862922021305908,10,10,11
238,1.1582478376636403,796.061500150015,21.970649936919838,-4.666399456462657,10.45605901201894,-4.067776483511346,6,6,6
239,1.4180866378245176,702.343,25.149047179329145,-6.11598817805267,12.018934621804314,-5.156985985178673,14,13,14
241,1.3546970553002644,823.677,24.506935715648584,-5.704942002554629,12.664380531293185,-4.854364568523226,23,23,22
242,0.9829453588941944,654.4411506150616,10.495942162272895,2.853308589728653,9.42982032762825,2.498339805446855,21,18,21
244,1.1905366551323735,796.4783303330332,7.435430660779784,-2.445939930291504,8.571608092893976,-2.082884871810133,10,10,9
