id,max_zT,T_for_(max_zT),max_power_density,I_for_(max_power_density),max_efficiency,I_for_(max_efficiency),num_Seebeck_samples,num_elec_resi_samples,num_thrm_cond_samples
258,1.16116276033666,302.26010395039503,1.6170394749321468,0.7502111728400321,6.435814162126419,0.644518933736047,8,8,8
259,1.472703459579788,853.7512673267327,4.430759147909915,-0.8414951388570039,12.179324974918918,-0.7332829256104474,13,13,13
260,1.229028154206628,355.3373234323432,2.0264408007538317,-1.3692434443322774,6.3706847063074985,-1.1582791876833907,8,8,8
261,0.8589285523102269,350.3038619861986,1.7617538986288814,-1.1270517769467268,5.762680252783882,-0.9806890788960593,6,6,6
264,1.3411814841811553,303.4317924792479,1.0329469670331084,-1.284613817581945,4.519220964260279,-1.158750416625151,8,8,8
265,0.6708343461889595,569.9181368336833,8.411206861394898,-1.9938097620551651,7.603450187404887,-1.8206454288823024,10,10,10
266,0.7052654981749038,713.319300010001,6.444212880291239,-1.2189075326469196,6.912581910242278,-1.1077341449660163,10,10,10
267,0.9408030616922981,609.8253856916688,2.0051972908494515,0.5003107539288707,9.3595296309583,0.43555904411029667,9,9,9
268,1.7924966979412849,714.198,9.504890277496164,2.1459498389508656,12.307769164071974,1.7742009257471034,16,16,16
269,1.4842463026677073,706.04,10.328258916308382,2.7506597150645904,11.67200137984285,2.3185077960038507,9,9,6
270,0.29277465772690914,309.28,0.7339699698867703,0.9666564451661398,2.1412104372120724,0.9426513936014745,6,6,6
271,1.4320237595453016,634.6715340534054,5.173868790584116,-1.15030799419378,9.590557618357135,-0.9932274397478409,9,9,9
272,0.5939797008343242,329.014403140314,0.377163776182881,0.4642718046111375,2.9609198255086846,0.4242627907213463,8,8,8
273,1.4612206988595022,751.6566827682768,11.472102972390559,3.335684264878817,11.089832309174275,2.829780905741924,10,10,10
275,1.5016157931820284,646.7317059705971,14.386030921059705,3.7902692669732123,12.455912236064172,3.158765292097988,11,11,6
277,0.549633395005653,711.7339999999999,3.636563257856104,1.8848649629486338,3.470118416454657,1.7969631974280136,9,9,9
278,0.004602517138471609,946.3492765629321,0.051049022161020044,-0.004197879887430792,0.007445856796203748,-0.004197513328987745,8,8,8
279,1.0197130473417197,478.3396793679368,1.7688191893053877,-1.352619257650486,6.981566677702827,-1.1462041653396586,5,5,5
280,0.9476904030632398,846.366,24.983493070771704,-6.42917694314626,8.765600100701436,-5.819676901568525,12,12,12
281,1.1376966225871443,1049.501200720072,47.65026880884851,-8.915292066856077,11.59202528606972,-7.6911057127779126,14,11,8
282,1.512848743303836,828.3991629162916,36.36661229080772,-7.22625230966641,14.791458009110958,-6.008459111619011,12,12,12
283,1.415857674282377,1166.212,41.21953471648012,-4.642376356259259,13.215676437265403,-4.010224419766462,12,12,12
284,1.398987548282843,1174.093517351735,6.837268427934899,1.0389115104356799,9.925177514678529,0.9069761059300198,15,10,8
285,0.7220937972970358,246.03436363636365,3.439644947763341,2.5309359718513043,8.930321803733223,2.2893216661777664,7,7,7
286,1.0355680010343096,924.6731019777783,6.312538610627401,-1.5920289327638675,6.514878275933475,-1.4711269046461788,16,16,11
287,0.6364958936454055,633.9762310231023,7.648097553486911,-2.031817889928703,6.258598032865131,-1.860920763383904,21,21,11
288,1.008689732928548,713.8041765376538,10.68070276857297,-3.0932923497195075,9.219545169566901,-2.682605242423309,9,9,9
289,1.3885252345139416,787.0740616061607,18.680463814725965,-4.269299016885317,11.84998144741111,-3.6595620971924467,21,21,21
291,0.8277671494758959,776.1519563697965,14.622420212743064,-3.922477477537671,8.206705808186726,-3.5171984099922007,12,12,12
292,2.721664395995422,1019.067,12.88592964631981,2.3575157769326016,14.184564935862982,2.017973170015551,14,13,14
293,1.6311442727565273,967.216,11.386059767883458,1.8859526654373115,13.211635313777142,1.6380907631433042,8,8,8
294,1.6643750581879264,398.22460666066604,0.4962863941955529,0.5647309147783117,3.8692776499606474,0.511816288623383,7,7,7
295,1.5405025848023326,996.413,10.057233262870295,1.4804874537266761,11.405720355168237,1.316023023564061,17,17,17
296,1.0974958712508223,966.3443650365036,7.258039880794733,2.8381392964753527,7.816473336216073,2.589008978781684,13,13,13
297,2.2277743381216,971.429,5.081378340565842,1.1888710052194458,9.76452150157995,1.0410951698334185,12,12,12
298,0.9394948764335173,864.460387438744,3.009148243266178,0.7148471274549518,7.145911596655659,0.628080912062721,7,14,10
299,1.254038054162869,890.541,3.8228838788968758,0.8973755616122483,6.5381126475805,0.805291550270599,19,19,19
300,1.0545136715699603,776.1743333868587,4.6180308891976845,0.8618362150676749,9.916439812675556,0.7611380340230955,15,14,11
301,1.1035385460498943,872.386,9.366485611901131,3.289067867402612,7.150238791409139,3.0425715176207526,9,9,8
302,0.6183841839480981,670.418,1.8047086791232096,2.3546909765504282,2.34608696678427,2.2630221095491283,8,8,8
