id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
25,0.0765601308631725,1.4831765459483162,0.0633972597696488,0.052969044648036055,0.04952061393751185,0.9277991189972835,0.03827061534559122,0.04078370399924025,0.041613264836570046,0.7429203356825835,0.031323193612966524,0.036599850259761174
26,0.053824179195110906,2.336112779063674,0.0690690378327861,0.07499176184898232,0.02820652137519574,0.5764290191165714,0.05318143007218861,0.050421316014809564,0.02323747969947206,0.425196210870599,0.04106865790964971,0.043470382779802336
27,0.0779601943951595,0.5500976275959624,0.08131137294035053,0.02680742176312557,0.048012821511074055,0.7213099679092118,0.05059307684968828,0.021727287279289006,0.04038206170971648,0.9116563079501601,0.041424878610264906,0.017928356601479324
28,0.07118135973587873,2.054972104072414,0.07892447972619065,0.04164605816032369,0.04875885311314126,1.0370531847500728,0.03277138515609576,0.030292983258250736,0.04273463058432304,0.784544031660059,0.02996547953165331,0.02493772192180655
31,0.055381381471394764,9.873651367706799,0.09040884470632887,0.08362941044762556,0.03531080317074436,2.7871843702324584,0.05968759595268589,0.04390400081835433,0.030948293537839604,2.3385223029056785,0.053616369752291865,0.03604816085125537
32,0.09107520866902044,17.77360969436622,0.06646276266898117,0.08213965653894852,0.04849933780392856,3.7184377211489297,0.038628225799539326,0.05734261335053916,0.042335398710523095,1.8886628527979126,0.033117922394922505,0.051464131204007335
33,0.08935405615302852,9.859767608547017,0.0671829472482788,0.06970675831502898,0.03899872584029482,4.5331883550152305,0.04144849439948191,0.054376204745233074,0.03219526582177843,3.911252115576945,0.0348400156397711,0.050749613113675915
34,0.09213957631832642,7.197220546988344,0.06705039940369832,0.064604820658322,0.04981275782950951,2.3111902401813302,0.04613073490350654,0.04450973929667273,0.042565821979699006,1.7157228035559677,0.040906398523299775,0.038511217719968745
35,0.07555709041064661,11.649068327946107,0.09821129822037729,0.08697930975899966,0.03483253891122226,2.6389651973718085,0.06179133335430215,0.05317815875740291,0.027005365534251393,1.9451792821508476,0.05433346682097407,0.04563362200335511
36,0.11868922876876392,30.812550553988313,0.08346466783915259,0.07436516629103408,0.05673068389056325,17.461908829940878,0.059556274389771645,0.03648169795529053,0.04623283324529272,15.327266878744393,0.052124790298249825,0.03038312979240858
37,0.09177399875870457,12.873283996379469,0.07246778671609741,0.06730522296884721,0.043746317430391965,3.0983374360017373,0.03654717025812557,0.04862629581420266,0.035107997990278514,2.622159302252199,0.029075379975581968,0.042364462667525395
38,0.09278183872002523,13.926452330241839,0.09396386649280683,0.07783432329972693,0.05330379825188594,4.407880052699723,0.05448160913424833,0.037548697831771824,0.04609522088764955,4.217910724154704,0.04356424052866266,0.03328424539138762
39,0.07863777465891644,27.16016834062024,0.06343191854277412,0.10189887326265111,0.04690098458301423,5.877902037398969,0.03730624713981497,0.04689099282822406,0.04112491885900169,4.254904001633537,0.031050738442293377,0.03562847551038246
40,0.10511886448194385,11.596182441048011,0.05559202172724723,0.0904476117613417,0.05054018990029466,5.643694587120852,0.040106130284123964,0.057979914367906595,0.04306733139885355,5.228250342946536,0.03315764532340217,0.05200368342531859
41,0.10111892497306202,4.298817415531722,0.0857356397971266,0.07400441289728144,0.05052951739513316,2.458637306865133,0.04397479240065907,0.030963571074446982,0.03986919483457331,2.0938725387264157,0.03347536123325816,0.02459722775633195
42,0.07547154809574581,15.135235248655654,0.07608057940499295,0.07674954278510834,0.03450245693426763,3.7494902649827226,0.05150762363992562,0.043646492790818836,0.02593817789843048,2.6845799700271353,0.04592557257984574,0.03725929811273115
43,0.06246237990503926,5.350500718765817,0.060190969552602565,0.08578888274002794,0.033586244320218527,1.9342679911395315,0.04294244372644749,0.04969268985395267,0.029667401997099357,1.586764974127,0.03898319560661731,0.04122288732108692
44,0.06905612210839779,29.679823867889407,0.05839831064967346,0.08176698992806744,0.03536749153145376,7.167056543570916,0.03979372098658944,0.04966173243818982,0.031041697213864513,5.24173372524778,0.034588917178074746,0.04352512523008628
45,0.07384981238535487,24.69454636617844,0.08848368441899207,0.07981920246401497,0.04192623739414932,5.835153911987142,0.05508557467562616,0.04871656641740736,0.03695836260850533,4.176412762021144,0.046161055624067276,0.04157205016308738
46,0.07979809284998814,13.656411970248612,0.10914912714897089,0.06396962488747747,0.0507336892283755,2.313112120519036,0.06040829088326516,0.040908223732598004,0.04413737081613532,1.4843313443018513,0.05116147267884599,0.03553292318578794
47,0.07593542156780504,16.859432145288952,0.06300283222849677,0.0788073666320907,0.048627508136333895,4.697282987105496,0.04218718629675826,0.03857004821941818,0.04180469044838413,3.866517447885566,0.03772793186936801,0.0321899875165804
48,0.0734664192422985,37.07018367192779,0.10187522022501244,0.07781761029481364,0.04090671824121952,7.7394321827672075,0.05227327659594386,0.03906137304465451,0.033324179369509536,6.187223856061647,0.04430233948522016,0.029838536159413984
49,0.1076956379049398,6.138263100630746,0.05342213353479508,0.06746243295463902,0.04983507020706085,4.304003800390814,0.04195255135403193,0.04016578678964914,0.04104616983224303,4.051273355315679,0.037751811616780824,0.03436599265175355
50,0.07463245514449914,36.15272403357526,0.07640018807687687,0.07250304197682672,0.03954085489853426,6.425812781374812,0.03558089462881225,0.041297550152532496,0.03307035117100601,5.036880857663944,0.02947587335795537,0.03605260800601755
51,0.07268333146265901,21.324391770767704,0.07647228763561248,0.07402760906874022,0.04264177913669736,5.059707800988916,0.04123759161500871,0.044931721597358074,0.037158764630545786,4.349322534923994,0.03502187015103852,0.03961485128160455
52,0.09512279575254823,21.650410592410026,0.09072193891583523,0.05642831389602766,0.04740638290236681,9.266480530073872,0.05195849395661862,0.037215005318217205,0.03793226706585483,7.440432718076153,0.045155744522370166,0.03242150447723359
53,0.09710064358650798,20.490993195046013,0.10767488720694159,0.07163941221840826,0.055103104960278954,5.287916275970397,0.06155353079182096,0.043380970963466485,0.0483668510922496,4.491278497739721,0.05291436548895173,0.03755694246868608
54,0.07076184423993064,6.293605682074615,0.09162053132712195,0.10839715561225186,0.04287616358785503,5.7877972635268815,0.04559585022699962,0.04769339706151812,0.03669591558895235,9.114469147043422,0.03886076821972917,0.036876252797157345
55,0.07611539868676313,2.5566442794670126,0.09271801241360834,0.09015610956331048,0.043781614665890735,2.4161798177270337,0.04211506327646297,0.05243983845521908,0.038166239038753255,3.110040105700044,0.03099545003441348,0.043482373942470134
56,0.10488492504180313,8.418591414218902,0.08170084670781079,0.06580273813347366,0.05539900152382682,1.9212785125616074,0.05967669876570377,0.03123478278379747,0.046510861435637076,1.4095242925318257,0.05378554505547953,0.025973159383628375
57,0.10354274294133856,8.446403061205094,0.07871883533849587,0.08117401638326156,0.060932716975017016,1.5045375725578287,0.04688007240933363,0.04906025079599033,0.0486086223173276,0.9862919799664718,0.03632945693514989,0.04200512013716492
60,0.07501360518616461,1.993794595878192,0.07981662246855949,0.09473102436739005,0.044642423296370456,0.6603463513958928,0.03906395393560298,0.05935096284366719,0.04025155942633306,0.4927394227427754,0.03341164373244906,0.04956243315407407
62,0.06616657535416093,29.6829107519896,0.07969402418085686,0.09028017721455031,0.042498941195578385,8.663743405512697,0.05465765233232435,0.05161823903257889,0.036844814784535225,7.577396240981201,0.05087737770942912,0.04195929528840894
63,0.08531236747615646,8.418353839871099,0.0646605483510004,0.05417353963403047,0.043589385653932736,1.5085394956844689,0.04563129008911496,0.045451779442355296,0.03672179028685876,0.823841197242894,0.04125881528310456,0.04088423511619714
64,0.07961895385983851,0.8050917329911316,0.08572677903288044,0.07855145676225987,0.039542171243905924,0.4467840505321719,0.04058829631905545,0.04586594862544846,0.0361396482517301,0.3793104446783663,0.03475201380343913,0.03964080218482536
65,0.07650255090464832,5.519043351260571,0.07610696412133072,0.06997437690559032,0.047027099018892835,2.3423574777379312,0.05178847758846368,0.04024580921692073,0.04165387586077184,1.8573502062933391,0.04542000950328933,0.033008980509505174
66,0.0706604743077331,16.09617294686113,0.06610990199693736,0.07927125763936081,0.043738002979342085,6.398862969800143,0.04165484531805232,0.04592375636874784,0.03861079724458615,5.371369498249913,0.03619430305903653,0.04064722544312154
67,0.0864225224715822,6.492352665704941,0.058409641222028484,0.07910060612287585,0.05186054581120874,4.33350047586515,0.03707032843832751,0.051344935899876876,0.04497796256587421,4.485171453380028,0.03280673394548228,0.04373988875398466
68,0.07360485148126622,17.94207327305642,0.09031133398440541,0.06427496551545947,0.04436088727036172,6.884494138615536,0.05362407555117152,0.04179449074519171,0.03926258934998468,5.8308157108111445,0.04627261374948862,0.035701881581116826
70,0.07944137631132768,5.498271303386505,0.06530040002855003,0.06720203829265828,0.042204702717601426,1.1865322506183509,0.03938668483473553,0.044190738927498065,0.03514908040991556,0.7691109393767035,0.03595801056152862,0.03883167004974247
71,0.07869512487615517,18.51227385090387,0.07459896240833132,0.08749838400604058,0.037836761158661816,6.04236949614415,0.04355483954712962,0.055786309321561416,0.030964739174070832,4.417542984458419,0.03641690943852262,0.04934690431167667
72,0.5327485541782098,0.9788698806706617,0.06404124680826855,0.0747839931325941,0.07544196187166426,0.9955175676048627,0.05029707602930971,0.04649039514504821,0.04721510938045106,0.8022757026116419,0.04533320934298058,0.03750467288850405
73,0.06143481233714806,11.099897535767617,0.06669841778122786,0.06920720964449234,0.04059745891845512,1.9187028660206724,0.046693252186118944,0.053107052703931845,0.03660491907584247,1.3518859681635558,0.041511810882125556,0.0447547667172427
74,0.09749453418990335,31.581093206342093,0.06611944531772977,0.06714224648600914,0.05009087177905357,10.208834704752395,0.0408501102467042,0.03617695385478089,0.04303607986308125,7.794190256967096,0.03586506646224428,0.032042198605397684
75,0.08044586777726484,4.657650462943289,0.09112855887471816,0.08720563776304543,0.05078858889310411,1.4823424857096803,0.05405170403267678,0.04092914632017109,0.043775453295177284,1.120952431257308,0.047518071805939505,0.03260413094723046
77,0.07743412042342325,5.161905943367549,0.06688127574349177,0.07851006768653977,0.04604739717358338,1.397035375174707,0.051771826084470056,0.05087153897523633,0.039925027877783646,1.0881319940756784,0.04562558750976374,0.04409829549525205
78,0.08440234611708448,3.8906114919537877,0.06552025012841672,0.08710574632047821,0.04429821526560125,0.7731749764462934,0.05221360378967935,0.049661676196709366,0.03553707710269412,0.491890431921595,0.04398847745065875,0.039064350690922435
79,0.07441092675878368,1.7653927201765978,0.06335960934851351,0.049884343163343364,0.0494449906957559,0.6627796089936467,0.04272127764308537,0.04049207470375649,0.04066022200279962,0.4535410207314065,0.04170837874733508,0.037126087191174564
80,0.07074939963476067,4.659521315068903,0.08250999140451246,0.08142544867386725,0.052567109418409586,1.0503066591413721,0.0652887671066124,0.05301938341644393,0.04720760822997482,0.6868378022234987,0.05547453680228931,0.04430923531882066
81,0.04554590941493723,2.2689432048007796,0.08684014999225861,0.06721967008502276,0.030710653362143316,0.6455396310477726,0.05158556570729731,0.0534078269765769,0.02597167850487164,0.46013747715974346,0.04160201265547784,0.044447450467980806
83,0.11999870615283903,5.158633918602275,0.06736792945077529,0.07829688430722996,0.0496887610866823,2.388387049957333,0.04175986831593785,0.03858253476753052,0.037980216853525185,2.2627470485818306,0.03641565365086038,0.031496630113048894
84,0.09122349105897296,7.467442098049503,0.07321773389668458,0.07583936587204003,0.040908808815031394,1.4641064758748954,0.0490374289068085,0.04586532227643501,0.0329222673796651,0.8993535297512596,0.0397439063709256,0.03918808223844794
85,0.06672057532813404,0.34524025173726275,0.059115237961295,0.05742784235294065,0.036161268050526274,0.2739140304725817,0.03645567685297539,0.038425403389300984,0.030743328596441816,0.2865537153897343,0.032257476666943743,0.03156198518620645
86,0.04527847375237875,0.745261226873865,0.08785695362383711,0.16352239403914512,0.040669159617087364,0.486290941714134,0.054172787430198065,0.053279024495654005,0.038292797492868805,0.4086530070193221,0.04512918044401017,0.04236879389174557
87,0.0729450509212333,1.0844695391360044,0.05259842174266535,0.07958220085889015,0.05220546431374025,0.700634178016214,0.04201645781992174,0.04348165657142359,0.04500273926298488,0.612104554858513,0.039408049531842765,0.03634219278868995
88,0.0858949863692143,0.730717748417119,0.06560863700314624,0.0762516099895093,0.05884468396341347,0.7117864302876173,0.04853896222429438,0.0549731629621177,0.052295489482833565,0.7392859767430544,0.043351516262708764,0.045314860619962094
89,0.04605504115713293,6.053752146834568,0.05223110136174155,0.06743424539958487,0.04123654044184735,1.1965310961278453,0.04791181761404462,0.044680170410513226,0.03969232817907519,0.6448148032195723,0.04127869373957876,0.0388913286146941
90,0.08820981569947589,8.091837545375427,0.07950010372355823,0.06690835537004518,0.043133996505712306,3.6124972329501466,0.06632448437377383,0.0455153802319124,0.0365569520198349,3.0138639424422005,0.053814739423193786,0.03966916527811549
91,0.07425520931525441,0.8782755164707325,0.06100556365754795,0.08132903834638724,0.05971235303337324,0.5360508278258507,0.046265485143771684,0.04620938288847488,0.05068100962867728,0.5126598985963976,0.04313009026003325,0.03529113881769324
92,0.1836567232162893,1.086226237859182,0.1318478883085311,0.07212558742373049,0.07516050326870585,0.9829423208917745,0.0766580820065189,0.044249643318854885,0.058675414402635614,0.9918021940572356,0.0660574089331451,0.03830662070623438
93,0.0625190620620259,1.8415797156211098,0.06426709615079708,0.035742417332779025,0.044046861403540125,0.47184180628694505,0.04948780449716557,0.024410444750301012,0.04068698338479224,0.3244167456949475,0.0443509239607298,0.021303526950436448
94,0.05905542726899083,2.3028185584618104,0.08776146962059375,0.07551286417346191,0.04323652220928182,0.612851939288143,0.047324689518466495,0.029763720460461728,0.03985897460543077,0.48412090553553294,0.04215158986792733,0.02554408399400387
95,0.07089991957119277,6.279792634845413,0.06890480020210445,0.0678730891030651,0.04607815747345882,1.2160092065557735,0.0440861446591143,0.04196374889756593,0.03758014308555433,0.6492448153089175,0.03822654314856279,0.035198493536515135
96,0.09951591770244152,4.668401951520762,0.06928165739995944,0.0873964783737547,0.05132671998974505,1.3181544713483686,0.04589540613708591,0.05534473449206697,0.04008131798051623,0.8761895698401125,0.04179453556904701,0.0467076916935611
97,0.07540319242862432,9.568700319315155,0.07485649231045148,0.06833045618019833,0.04028983417354424,1.4595229210925893,0.05837578561138411,0.03926105851875824,0.03431046158804678,0.860434126959387,0.04763621302838257,0.0312820434761887
98,0.07205518778874141,3.123113076473305,0.06607013286498589,0.06426881340718602,0.0475442012649143,1.219478871862718,0.07438225887888557,0.03918104171760837,0.03759523684380797,0.9196027052281603,0.06484288209450756,0.032478241213615415
99,0.06656993690507193,5.449833639280967,0.07822337137912412,0.08135547793850569,0.0421567853308775,1.5885999274261615,0.04452256666413068,0.05354550888163013,0.0359851247573388,1.3926152479468987,0.037838202994538495,0.04499193061577999
100,0.07999084304584346,3.1237697814286185,0.04694742849021722,0.07575746740119377,0.047370584694830346,0.6728044623309509,0.04359929100347837,0.046591996528777144,0.03830611634240697,0.5253338838794499,0.04082739649699157,0.0375741974199119
101,0.07305260743438526,4.070504466421012,0.11524821334512862,0.07529690519495555,0.05082740859930772,1.1935182893918184,0.051548696238222974,0.04190016169173349,0.04300086746842465,0.8405919442111075,0.041515706767212925,0.03460204845493248
102,0.062304511197625964,2.4534753122597737,0.07178931973413964,0.058313738953499505,0.04316854182309493,0.7919255459410836,0.034059182452470006,0.05209217725221633,0.037954772547610025,0.7560809134717656,0.02822697755296469,0.04563826591900448
103,0.08293296892765131,7.547650166455674,0.07939053715886545,0.06762564496962475,0.05240756626329131,1.4521832034535243,0.022887672752697884,0.0480727123157747,0.044354977802513594,0.883618591944256,0.019429152405253218,0.04237946526478786
104,0.06945431928151123,2.4017925230329977,0.06749120405373776,0.07455973893651319,0.04845335147994868,0.8505871184047181,0.03305566744160974,0.04548024949000802,0.04096323381019016,0.7571609269696247,0.02680014090161706,0.03694987645997058
105,0.0681652547313439,6.827802330135568,0.05229010134585453,0.0748292701800198,0.04186531386546472,2.3566531505462525,0.0364818389276398,0.042417033769028875,0.03609468609019634,2.1506771399712044,0.03203550853645334,0.03708104294913007
106,0.10357869589005984,1.4124969475158036,0.04827801097264784,0.06718877016374551,0.056193304190565216,1.1215041986075098,0.04278106119555666,0.04735641679593111,0.048655929901348656,1.0901556827217977,0.041047878877069885,0.04275403552642654
107,0.09150655180866547,6.706745969446785,0.07464992098515995,0.06171484742073175,0.05209785725605697,1.272460908569759,0.0490930896192123,0.05423125281715567,0.04130245129770205,0.9067722038894044,0.041725076755911444,0.04997020899639033
108,0.06918711877399389,2.3443619030614116,0.038041593074516884,0.06945485102867,0.04506611259404172,0.7500216169945015,0.03300862231377545,0.05339957132318673,0.03753433459358064,0.5672373345104443,0.032097344278048584,0.048723710066109774
109,0.07884218647221797,1.7630908604345215,0.04085100886482049,0.08001788425501025,0.05093699309936635,0.930471338014225,0.04201890498550178,0.04477767759502179,0.04143638086878451,0.7484923758225164,0.03754264081799568,0.039395804095520404
110,0.07895311046051359,2.519697039992533,0.06313451016010405,0.05655899565829598,0.05040369578852794,0.9855150248684356,0.05025606060976969,0.04131371356759431,0.04351795585792198,0.6764296846168477,0.04244954449448079,0.033201247495967
111,0.07728789518057196,1.063153104518337,0.08397722170041406,0.07056347217698812,0.05502818529559437,0.6128811704596525,0.06016116355282207,0.03731471333165996,0.043272587786529385,0.49765210272874555,0.05071203135937161,0.03057701958587899
112,0.06822787256134091,0.7759568489234947,0.058997502373287,0.06637403372515883,0.0435312956562111,0.5653929067116833,0.04020028572208243,0.04297010874875933,0.037175726486984195,0.525440179652257,0.03768860471632237,0.03812250165222124
113,0.13563355400063454,1.103435793836442,0.048559225879171546,0.05360565207265541,0.06132803931561154,0.9448072270697938,0.04502367817915351,0.04153056863171407,0.04504719117466494,0.8718286671994481,0.04084073886322173,0.03627456455082014
115,0.10180299786555239,1.931777441289902,0.059435586235882874,0.04405167834780487,0.0641849724775624,0.765619164198242,0.038483986989321435,0.04360433795302013,0.05427006964868853,0.7498144397894047,0.035964908673301384,0.03966138470780963
116,0.03642742205290361,0.1829400337064309,0.07011981104987564,0.05654871695724577,0.035779876529696955,0.1342067309130886,0.044375017635954465,0.030797339254616897,0.03288649911773329,0.12733730867143328,0.04485953547263175,0.027733551303189285
117,0.07162344949807699,1.0532046235140011,0.07172223866593967,0.06501275403411162,0.03558999921317945,0.5504259011573133,0.04281569751362805,0.050578639159869314,0.029403000335348237,0.5636998571655172,0.03673420761522595,0.042557937289904105
118,0.07519264478003376,3.5185445894525547,0.08882231053586567,0.07723576778466092,0.04303367303174359,1.5141405068286955,0.05334305475128518,0.04557792676429333,0.03870435364655421,1.5067383929764895,0.043627473644805924,0.03954470000563321
119,0.06973116283868909,1.7116919825081545,0.04866283461198847,0.09675870641202637,0.033764537963906355,0.8268660518201086,0.039046865544134376,0.05369217350920879,0.026526171908702035,0.6251058420245056,0.035108490620763336,0.04518645721761928
120,0.05930252407610413,1.3681623012126631,0.0877022573230211,0.0733065992887489,0.03859744517329226,0.6890859317711163,0.061263731609041645,0.03952439837308739,0.033462844407263645,0.5196631433819553,0.05781704068328675,0.03397906719877508
121,0.06402707818624984,4.455248606240345,0.06496894789509522,0.058867140441479435,0.05376123845421344,1.0715329963057352,0.042233954380706755,0.05238028701361779,0.051108770199559686,0.7203127849540039,0.03720238635778534,0.04958600989555811
122,0.07190083456391863,2.633000443652479,0.05622617123702487,0.043807832809701845,0.04769127378914686,0.5388083924254107,0.04427271070902424,0.03748360554167026,0.03976840378212808,0.3771038421792136,0.04216212812149107,0.03465784047510409
123,0.07125945113408902,3.3430662139403937,0.06793823546550964,0.04605399986165222,0.050725801199479004,1.0722333779214692,0.04295607866740995,0.0381895176498097,0.04475475215699524,0.9668958907826506,0.039428095818373476,0.03368045035994856
124,0.08513050426365941,3.209523366081341,0.0516243456116716,0.07279105623522718,0.04608580981366144,1.006182413607038,0.03843626997398096,0.03535345700626822,0.0371206678576146,0.7993828679635132,0.03569132855002048,0.030134488869772835
125,0.054043119144984574,2.2851141241208244,0.06704458912910428,0.076106714912062,0.04288445271593275,0.658236653186228,0.039077382262238246,0.05341104921080598,0.03964488892276649,0.5769711008223675,0.032923156708492114,0.04635503210140009
126,0.0792074334178196,5.309627047092172,0.08751435395440245,0.08615764305607168,0.037451962384380456,0.8947051695116639,0.04540090860692934,0.05695383352442635,0.033324884989762396,0.415804496698768,0.033861899344164184,0.05010303744014924
127,0.08312296975721455,4.177858977003106,0.07423562413091538,0.07595235715035654,0.041298854640165625,1.761287749537391,0.05480708241644859,0.04503061090022055,0.032849603218832894,1.2225155065899578,0.04942618535598141,0.03791073509939181
128,0.08799502906239554,2.6815803284035025,0.06562273059145464,0.08296293372615104,0.05325990763449153,0.6254133824577423,0.05920172682727061,0.05248139110894354,0.03913695899175357,0.4363309000841307,0.05545584768393115,0.04330985369683133
129,0.059783249648058416,7.654009577346397,0.07609357665172824,0.058764415193679975,0.03278468194052813,1.6099339843772078,0.05721786332633999,0.04489601702999112,0.027904483357292845,1.2524300192066844,0.05218976223808823,0.041031102916350176
130,0.0818802909836991,4.0579750670602985,0.11145208077844919,0.07041183292601068,0.05126229162727041,1.8071330287405305,0.07695869417727269,0.04324567746100386,0.04517423233232893,1.3773615241796517,0.054319537632332535,0.035288594932785904
131,0.06938867038562521,2.596848212299547,0.09477845400288759,0.05306212274146736,0.03948303909738518,1.0133424480682898,0.05955054509292327,0.04298719416771255,0.03221057581241719,0.8418199509611445,0.0517221241959304,0.037931756570083734
132,0.08448464081544403,4.33582567649775,0.05704558630041123,0.037114647645232576,0.05019338930007536,0.8689301871899976,0.05458374722931626,0.02793288527609,0.040400175564747454,0.3801441859201832,0.05357218845515818,0.025519796378102994
133,0.10797882377514124,2.1710105660604264,0.09611944544502826,0.07427914620452532,0.06130690293253269,0.9536627782981935,0.05255672459984866,0.049090347094746155,0.051933283972075306,0.7150997248211177,0.04236178589132306,0.04334645729946344
134,0.06381419128815641,4.0157343705954665,0.04919033862569032,0.06514479682052654,0.0355177820034155,1.1236494715636696,0.02999011640634671,0.04567268972976458,0.029495044924935706,0.7630014227548589,0.02439767593378716,0.04088760096079033
135,0.06420647353300174,1.88233438057412,0.07390081936055248,0.06817723478091917,0.031079016610253533,0.5106378732469353,0.05462807939486582,0.05439418685456831,0.02308298658328104,0.3665626236947095,0.049909401550370665,0.05066958515449482
136,0.060395880123067014,1.0943668465636907,0.09189855377721766,0.06574914805800106,0.03717477518978344,0.8697874277073251,0.05798159166093258,0.04549566909200692,0.03180175040525962,0.8249244403714429,0.04946217018813993,0.038870704352340205
137,0.07828219168084538,2.127717697482314,0.08667842692158416,0.08964836619202153,0.04397571130130002,0.7548508211892262,0.045288222127245155,0.052643777559664144,0.03899823676160485,0.6194641882155624,0.03592436510039925,0.043963002645564735
138,0.07332848259227036,4.739559340179289,0.05006570862845427,0.07476340747167254,0.052180449481902924,0.8627935470206205,0.035724598209353746,0.04250422010453259,0.04273758445541423,0.6098969188055599,0.02873178313814087,0.03448221239323817
139,0.06256112661092397,1.225263040898935,0.06412990378616089,0.07051364819689883,0.04027945737973917,0.6856205230671839,0.04144476739130249,0.05295238380350107,0.03602563166635284,0.6380452020177185,0.030705071124614076,0.04735324984476458
