id,max_zT,T_for_(max_zT),max_power_density,I_for_(max_power_density),max_efficiency,I_for_(max_efficiency),num_Seebeck_samples,num_elec_resi_samples,num_thrm_cond_samples
64,0.4266888461215373,305.171,0.9602349432942103,-0.4314640167220503,4.383293132548478,-0.4159812127708185,28,28,17
65,1.3358599794894024,307.22863906390637,5.712863210026063,2.4679780032333856,8.609758056740633,2.115349772271751,26,26,26
66,1.549048036418129,308.8935127512751,1.3116859932391114,0.9947360086050262,6.332709003808593,0.8036923607001784,13,13,13
67,1.2419411648456222,326.2161918191819,3.885966729671452,-1.9374583024453593,8.178251438852659,-1.618420017611873,11,11,11
68,0.8275317158180007,413.605199219922,0.2817244782651687,-0.36523715619009905,2.9518907300219266,-0.31928840047590545,8,8,6
70,0.5814468062365705,420.16570757075715,12.584321187877913,-4.948295692855397,7.8182867417676105,-4.5816787207196175,18,16,15
71,1.0746231888962803,380.60652205220526,0.5944605800826656,-0.5202023189196934,3.9517282773764033,-0.4469053515611817,11,11,11
72,0.31163087999274774,423.9187293729373,0.43550521680851817,-0.18993563752708914,3.422290192560911,-0.17901956366267596,36,17,11
73,0.4051845954183703,1042.5781300130013,8.783332707141911,-1.991522069885352,2.8397414225847304,-1.9362450571032095,9,9,6
74,0.5110889747374159,406.58952475247526,0.2264535462032281,-0.2147720469203898,3.843079672588294,-0.19551840721529543,18,18,18
75,0.7567790769758732,699.8156183618362,1.959673154058837,0.794257293812696,7.330974212702891,0.71265854324659,10,10,5
77,1.3166020366659945,721.3712584258426,11.840906508434587,-3.844701107726552,10.265803159188357,-3.3947642249916963,10,10,10
78,1.1385637502768666,695.5464595459546,9.116013985431369,-2.633167036453463,9.183810020203294,-2.373110371450196,10,10,10
79,1.903291385890559,751.2911764176417,11.78472699899553,2.2937094277110104,12.460960359684528,1.9656715889557865,12,12,13
80,1.3786877459066544,672.9516795679567,9.525081576923322,2.6814078012448364,8.133364552985169,2.4275435044721303,17,17,17
81,1.1400254526589393,921.774,16.853415130483295,-3.320482383029674,10.713551031836149,-3.0099857512281836,18,18,26
83,0.8475215558348185,722.169,3.0338557654632097,-0.8912522794004633,5.831979820942301,-0.7890745236592235,10,10,7
84,0.6694564347781032,771.626796479648,7.319531888316255,-2.5106794956467002,5.565561962704035,-2.3473813980387632,10,16,12
85,2.46665409957665,913.3082487248726,19.80273372579987,2.8458803865841182,17.398652656491826,2.3409398245743755,14,14,14
86,0.2581050726061012,296.24263279327937,1.74256331983731,-1.7292731374000248,1.9462862990875451,-1.6989069715168197,45,45,45
87,0.6441535324428052,674.3073384338435,5.766595029565993,-2.3735768588124104,5.500723465270528,-2.2031985104094516,9,9,9
88,1.1129455885145365,691.5771264126413,3.5389359027190017,-0.998901818998751,7.89416883825749,-0.8900558805080688,13,14,10
89,1.0797451821161868,549.7880194019401,4.156029203269648,1.3395452291441414,7.476738925977037,1.185171928281582,7,7,7
90,1.3383068245612921,615.2680895089509,1.6678214183585103,-0.37687333561226216,7.7230602042942715,-0.32557850962732793,31,35,5
91,1.546601357913688,734.241,7.755206338255273,2.037567608628543,9.223871495489593,1.812223530188203,24,25,9
92,1.642399250773421,802.3207486748674,15.441478155679462,2.9612385758183315,12.857961213681673,2.579628811804465,28,32,12
93,1.111298075253742,655.2336666666666,4.789948877999231,1.3432439289411309,7.172087786476614,1.1971439007015618,22,23,8
94,1.7834873864886271,624.074,2.2298677099598088,-0.8150944686381992,5.73034227094254,-0.7309379003891457,7,7,7
95,1.1579266795895637,717.6885247524752,4.523819654196051,-2.0345191981888044,7.566573083123347,-1.8388289203919537,9,9,9
96,1.3884694897870176,783.9415364536453,19.609730633751518,-3.480466261581959,12.978147580703212,-3.0893332761696293,23,23,23
97,1.2657267901101816,572.2725160516052,6.978059569952452,-1.375947163010625,12.634722873465826,-1.1973153836273653,6,6,6
98,1.6449284927257972,718.411,1.2307115944647495,-0.21812667791762166,3.3278123031930855,-0.2063667591382945,9,9,9
99,0.45846315217875533,547.8698584858486,3.13516255567144,2.0826792602745394,3.625601924517421,1.9525994127698154,6,6,6
100,1.315433677257568,674.5724761476147,8.992994570777094,1.5777203006166483,10.617349731097299,1.3997972047362506,11,11,11
101,0.9540452292792599,772.283,1.9064460677169173,-0.876382695198275,2.7705200088959985,-0.8198760175973748,31,31,7
102,1.4611916534099636,716.8399639963997,6.961224509249009,1.3087567678203735,11.320741572902953,1.1400264660340886,19,19,19
103,1.7124843341311424,725.7948154815482,12.519389143278264,2.972671210821754,10.23481535031717,2.64506144684345,19,19,19
104,1.8290659943482421,773.956,5.172044592435163,-1.5224861194067483,6.6334828072912355,-1.3941443874357915,20,20,20
105,1.4114863289418875,749.769,4.259615003097942,-0.6748476255561031,7.580502173808676,-0.6088040521049725,16,21,19
106,1.8802127987921888,694.6550550055006,15.6802520826875,2.7922476312350026,14.14218543499541,2.3702995934841375,21,21,21
107,1.2155940930298121,585.8665726572658,6.142273339904043,-3.019889682911675,7.295607100495182,-2.7009790991427605,21,13,13
108,1.69484653571515,745.7664905490549,11.445600022322056,2.3064077798092715,13.054359276728022,1.955319521632108,19,19,19
109,1.3320225753672965,808.841614561456,16.19915283499245,-3.790294238176225,11.076901074874396,-3.3871903138540644,23,23,23
110,1.5826712195454877,698.394,7.247084016785117,1.492296552667684,11.221100881307713,1.2781858976484637,15,25,7
111,1.46706482869299,622.244,6.48254328193466,-2.1355573474645295,8.603546421248819,-1.8716573880416383,14,14,14
112,1.56369315576045,729.0324539453945,9.514782033916623,1.9057852312951409,10.024468190867042,1.6928843707551138,10,10,10
113,1.1176158837563606,851.991,6.9262247720284735,1.541244403944057,7.96449214545059,1.410307042621299,23,21,12
115,2.263294789208271,812.9860333033303,14.617310848121269,1.859395163172268,17.67757221882647,1.547640635633493,14,14,14
116,0.5525128175232731,928.895,0.03534785410241596,-0.010233500967722478,0.08999340120569528,-0.010211823111413595,14,14,14
117,2.0084286221345207,855.053,15.47428193541493,2.7802479443604957,13.983826543039687,2.3507416387713373,13,13,12
118,0.6721927792444169,386.09301550155016,0.034265261123890035,0.030574159387126775,1.3907769481978924,0.028880607460995057,10,10,10
119,0.972899509825486,1168.131114411441,42.37972432554057,6.329227761804869,9.355898400545748,5.770552494890034,12,12,12
120,1.1420003535517798,1174.498,42.41415901996567,-4.901292938403104,10.594875434355643,-4.242836790897825,12,12,11
121,1.4370364900019024,843.2095905590559,13.280317873548247,-2.277561720369776,12.11843959803945,-2.018158702171061,12,12,12
122,1.8496725347088787,855.4232814281429,7.8174052992885885,2.012491914976796,7.188919329439196,1.8660971330373213,7,7,7
123,1.3262545196479554,761.2357227722772,13.082393432027457,-3.117185809588541,10.863371360037407,-2.755097091536906,10,10,10
124,1.0222943742829629,670.0288798879889,12.281779445367867,-1.6721831101659028,12.018132689754216,-1.49727208853094,7,7,7
125,1.2550132347680294,873.213,15.234610867051451,5.016991781986056,7.544093341900014,4.613100085577587,12,12,12
126,1.2661574396308093,849.1018327832783,12.231655782824065,4.573953403391753,5.176095783843138,4.299076401214125,12,12,13
127,0.9901241597314303,852.956,20.82087386400842,5.580150200957603,9.06811875759658,5.005956204235864,12,12,12
128,1.0743728891188051,830.2951982198222,12.777566567021779,4.6529439684687315,5.275567631233975,4.382081838396894,11,11,11
129,0.4247186539179911,747.122,1.2413139807568523,0.14507769971056442,2.973135440889349,0.14008114462111765,10,13,10
130,1.0873339657288077,770.101106710671,1.0811296843970912,0.13496363482716897,5.343763386148695,0.12434108773837121,11,11,10
131,0.5797883343717006,820.0,1.7016639900740127,0.195130692585352,3.9510150747529797,0.18625913070358177,11,11,11
132,1.0852858470177051,838.0602163216321,5.462605347944227,3.4695553373569226,3.3471459129407646,3.348282388965101,17,17,11
133,1.3376043605063166,903.8412277227721,12.5293673694146,3.092770993479681,8.9801314154382,2.815570925411673,14,14,14
134,1.3852479793843018,913.503,16.650504343597998,3.5501395992687783,11.231441624660691,3.1221657932753786,13,14,14
135,1.5083942187273929,886.3592745274527,15.06935325021963,3.0814952937076536,10.166264905583294,2.732522088172556,7,7,7
136,1.7648071977502462,870.579,1.2236915029002071,0.13554987503782426,5.063452222153833,0.1279735209864601,14,14,14
137,0.631465900996277,783.369,9.99783459122968,4.631601979612826,5.101314303440823,4.378693154111943,21,21,21
138,1.1680110428610642,870.1703177317733,13.641760867542336,4.829994630494088,7.025668784184888,4.485946434608933,7,7,7
139,0.65892337239053,628.6679322932293,8.31185074754594,3.441514357322195,5.543972530807788,3.2174393365282965,10,16,10
140,1.7519798361388943,801.3863333333334,12.802286518436816,0.9848666100177362,5.346218252022621,0.9232945034736182,6,6,6
141,1.7982842144914886,718.306208920892,21.35298111039422,8.881472044026166,11.15881813616742,7.392586608187331,22,22,22
142,1.930695929876758,772.27,13.80452824867125,2.947427278861494,13.13615982141925,2.3509635430995677,18,18,18
143,0.522045637502538,701.2322477847783,3.3200174487878207,1.7190722515475956,3.213132226812766,1.6430315448852504,9,9,9
144,0.5020670596330739,720.765,3.164483288979036,1.803506065220256,2.843533688075864,1.7316766408171425,9,9,9
145,0.8134998485647355,722.2429999999999,3.7938072067358246,1.3706217880226528,6.887909040441888,1.2329348185217883,41,41,42
146,1.746585546277445,627.860402920292,7.976993066009415,2.622168218134935,9.399279942338195,2.2457895199766726,38,37,37
147,0.9398210120508474,611.971,2.4383274971390443,0.6366745867700223,6.565373709953716,0.5702562507302119,17,17,17
148,1.3580314195674201,764.5820217021702,17.34781925798773,5.832258412984867,9.679853413475342,5.152279782165952,11,11,11
149,1.8003189556652204,678.1924662466247,6.631724200055064,1.6788888586418187,13.424911790695509,1.3432717855758693,20,20,19
150,0.8723459163394278,699.2012765376537,9.053397881203193,2.7301577507493677,9.837512985079517,2.377869422838875,9,9,9
151,2.486145021876128,1077.1915402540253,6.235716954564546,0.9478494631139794,5.927289649961835,0.8632006114331411,18,18,18
152,2.155258691906709,765.4220135013501,12.894576918453295,2.8306852338993105,11.445904380775598,2.401945296092616,15,15,15
153,1.0037779027963187,646.62298739874,1.4203826266353023,0.6040347985050301,6.236038732451619,0.5407311440761383,9,9,8
154,0.44432676612313143,546.8020909090909,0.9907186313427723,0.30300296200548754,4.395189504122763,0.28051773909828237,13,13,6
155,0.8266201421249859,752.6385117511751,4.815032666928429,-0.8662726769981457,8.63998830109396,-0.7729677415258768,10,10,10
156,1.0118311039139718,528.3902778277827,2.076742192064336,-1.1233497162671018,7.9231510926268855,-0.9761223768458277,10,10,11
157,1.5536586483487669,555.2597845784578,2.6741053254560714,0.7137000322121768,10.950062826650933,0.5788222221672954,8,8,8
159,1.0173913639975383,608.1873723372337,1.373539373478145,0.3279855978079224,8.092491519899985,0.2860083696134593,14,14,8
160,0.8707039662640225,712.2972817281727,6.382665593959822,3.0179919067406265,7.285637168511791,2.728965116929962,10,10,10
161,1.1935785154515344,548.596492349235,2.119178996411012,0.7914277412010967,8.149795982869781,0.675989301483331,4,4,4
162,0.9527609325373412,621.473,0.5975291010454102,0.41002041414034496,2.2178871996058604,0.39759913700793137,13,13,13
163,0.6845913835848086,765.621602660266,1.8507355285306115,-0.5668683806917977,4.954874816394882,-0.5341676723262173,11,11,11
164,1.173699056315922,599.5741303130312,2.3210400545373524,0.7747190134001044,9.02227761644395,0.6559602368577931,11,11,11
165,1.0779164726586634,535.4821685168517,2.1942868474383905,-0.8011089828369947,9.40654380042734,-0.7094159153787696,18,15,15
166,1.556979451810086,652.211216321632,2.55345073906916,0.563029585373384,12.941312753817725,0.4466811836029597,8,8,8
167,1.4516141200628323,664.0380339033903,1.6465920775356038,0.3171057635118735,8.456677041989542,0.2731731635634073,21,21,11
168,1.5580773744928516,620.9457377737774,6.033259504428536,1.1516483153284072,13.345672894707214,0.9257829101318581,19,19,5
169,0.12518603453812846,655.9940588058805,0.9366792003738356,0.3424380106953313,0.893224615146009,0.33761981801196195,8,8,8
170,0.8014175440751948,783.1385548554856,13.22615365704892,-2.043531387623509,8.522630350501128,-1.843359024059459,12,12,12
171,0.1820191535360504,746.0768679867987,6.757963082403228,-0.808546624089896,2.7225366341406034,-0.7836488469102076,12,12,12
172,1.6900738908566426,573.1409869986999,12.991435604475605,-2.4553576603129055,14.589481485192238,-2.0601401905210484,6,6,6
173,0.17216355815508871,850.0,4.365775866854069,1.7094802797082436,1.970081499864465,1.6729456624892396,22,22,7
174,2.1235659483876987,679.9119587958796,18.95947533557623,-3.9443436030306684,12.842055363328347,-3.231783722559935,19,22,16
175,0.500542683484228,769.706,3.0866903918560693,-1.3191647787879226,2.2298501890160676,-1.2435047809792952,27,15,6
176,1.458197472266865,723.577,22.055507032391493,-5.624926226827837,12.000203156436678,-4.753996549250555,10,10,10
177,0.09036069661857486,456.9977326732673,1.3246620733915482,-0.17180910914591194,1.3523129520698627,-0.16895305855880097,9,9,9
178,1.0309605060912261,812.4504599459945,17.225589422611932,-3.467292374009301,9.705946245601634,-3.0992247558312678,24,26,23
179,0.24624874263235758,812.2956736673667,2.6055798664684793,0.3376182331231183,1.5751760714222018,0.33087958295662595,26,21,24
181,2.058921667838169,564.5179908990899,16.811590494351112,-2.706682209357864,11.102173760115713,-2.3768532319201467,11,8,17
183,1.0259538806761421,856.679,20.307264506241342,-4.265718811900924,6.969591700314566,-3.915565333847118,7,7,7
184,0.33727279797146065,816.3394651465146,12.037458641538763,-1.9515201802270465,3.5314865689588757,-1.877768146117501,7,7,7
185,0.6120863155441109,818.3139450945093,15.360740071058904,-3.870487908133002,5.612733028824171,-3.6175954086687305,7,7,7
186,0.8456041982421288,806.176701470147,7.846442924317637,-1.500742661685628,4.317172029146072,-1.4116492312855884,17,17,17
187,1.6382733566175751,768.8208778877888,28.304510675247172,-5.912359432386568,14.019131780972321,-4.947263606409441,21,21,21
188,1.1288943020630222,748.3562531253126,16.481622027767344,-3.380850178653197,10.516448645284935,-2.932323388595291,12,12,6
189,0.7667419961014271,778.3823861386138,10.122244622189578,-2.3892825015209653,6.603154838085236,-2.1865661193308594,18,10,8
190,1.2022049372535915,800.0,17.744072496447277,-4.543120125626743,9.642012621562056,-3.9675563448212476,11,11,11
191,1.5596223808584035,439.099495049505,2.17671148819845,1.3153201038358742,7.161483010213869,1.0775606889712,9,9,9
192,0.03168151987856151,453.639794179418,0.19828513842560136,0.03646768134739434,0.2910982640494029,0.03635398674123277,16,16,12
193,0.35976244134675,672.775,2.9731218401346347,0.5887694280329215,3.5615363690073836,0.5591353346041004,14,15,12
194,1.0605042332382506,1073.8581333333334,29.140188523652277,3.776576075078995,10.9179697960989,3.372707956861417,12,12,12
195,0.35099527019104415,297.6565152515251,0.8124237324566058,0.5274284812169876,2.4096659586212668,0.5067827352917842,15,13,14
196,1.4609810798197533,1144.2653548954895,43.07063344293998,-4.798708565644613,13.640479478382797,-4.122577714980447,12,12,12
197,1.0085175243142537,656.9812673267327,3.3716789815972725,-0.5976890209312842,8.675811227879178,-0.5289172407552494,9,9,9
199,0.10232457001937967,632.538,0.3914468060347376,0.3895743841579565,0.6064085471177046,0.3855867174616664,16,14,16
200,0.6697616488718954,909.4558314831484,45.8512728011189,8.098874748620538,8.670674029836075,7.471320407296726,12,11,12
201,1.2044033511224812,501.88090960096014,2.1953736040689624,0.761162405619606,8.116186514258555,0.6379006541853699,13,13,13
202,0.7815126522902086,604.132,0.11407136100034836,-0.02547578847140702,0.5000781311293503,-0.025203181915970683,9,9,9
203,0.6939668611776845,876.628,10.853786185095958,-1.9444240445334984,5.483032867142566,-1.7897143617207762,6,6,6
204,0.076368325798669,657.4743508350836,0.706759248810884,0.38174382316781175,0.5616359748281871,0.37862384968214613,9,9,10
205,0.013200739060795509,277.02473291329136,0.171438682394872,-0.48762125652091615,0.16923034676496676,-0.48693848843136955,11,12,15
206,0.3945008671012435,621.9172929292929,7.30895055886618,1.537065777353794,4.835324956148015,1.4377355424969418,6,6,6
207,1.435061318868137,795.8371685168518,24.60990432852936,-5.899565150646051,13.040844694932172,-4.989680677132153,11,11,9
208,1.2347501375079157,840.349208020802,33.65177892921956,-8.344975825614313,11.640907392428401,-7.225625438021019,12,12,12
209,0.3928810450071719,742.292,2.777144711274094,1.317985113765807,2.6285292855551448,1.2622302825852596,6,6,6
210,0.9438689814992418,764.5060288028803,15.960377243809138,-4.315346989926852,8.271032793755447,-3.8237469474346555,19,23,24
211,0.2229174117221307,566.1867520752076,4.108887691057507,1.6810205150403148,2.2399477517610262,1.6281764712353424,9,9,9
212,0.8669237554133067,773.856,19.751367870057003,-5.022905684648213,8.070125734153368,-4.52748031843052,21,20,21
213,1.220876720971514,794.7971397139714,25.5860001745231,-6.907478561716445,9.686872472611373,-6.113165748295809,11,11,11
214,0.12017392907298687,655.8627758775878,1.4510911415243277,1.1836782850029124,1.1445911356274832,1.1628739054700912,17,17,17
215,0.7788415153637857,764.5394515051505,9.894414251931721,-2.713665621834629,6.2700734546038985,-2.493257758721741,8,8,8
216,0.11113566538445843,583.505203020302,2.3079878508431615,0.4861805171927759,1.5816408892768739,0.4784814931145946,16,12,11
217,0.6660724412430181,798.0814737473746,14.801628632922363,-3.4321585295167014,6.8199522449757675,-3.1668100051427053,17,15,15
218,0.9435437159576836,816.916,23.10231694240471,-5.225930704616875,8.726443817350571,-4.682825056637586,18,18,18
219,0.969781756340385,809.1686628162817,17.645095100868637,-4.021244108692684,9.305979888183519,-3.5409637513411423,11,11,11
220,0.7666255898904581,684.2909359935993,10.136876484270061,-2.3723670898284297,8.485889007150666,-2.1012527830822787,9,9,9
221,1.0288851902395153,772.408,10.328636555212992,-2.5031837024567287,7.539997980348782,-2.16895426007625,9,9,8
222,0.930986162153029,685.851497949795,18.419101673717343,-3.4234916415166374,9.953920564629417,-3.002108909745055,10,10,10
223,0.8532527520770948,812.7852319231923,25.064602450734853,-6.878147649612738,9.329037726737564,-6.157393014440744,12,12,12
224,0.6833805086133392,797.333,17.232653761007292,5.449691372734487,7.273058883048968,4.971763553527024,11,11,11
225,1.146620865453321,767.635,20.98892309889459,4.7070248237774726,11.122579340396753,4.058801898358077,12,12,6
226,1.4007790271880836,788.7921824182417,10.754729883512146,3.8834073450918405,8.944300785238342,3.1700394025225878,8,8,7
227,2.067867659932697,794.2401493149316,13.132841158785755,-3.684189803727937,11.035336688271842,-2.956488693240027,9,9,9
228,1.500970042203212,821.61,5.375147729628328,1.5389436037417827,8.080761534954519,1.3155824225137354,12,12,9
229,0.8308327894702168,683.3635819581959,4.914141085947516,1.578217413538619,6.551197738326582,1.4226437207690017,13,12,10
230,1.2780310490146134,784.322,22.574565430167063,-5.637477176270719,12.363370305593083,-4.797641248644382,17,18,11
231,1.6768895987045864,844.3138913891391,33.35263954173228,-7.301551645537878,14.65751186442883,-6.066741338080713,12,12,12
232,0.7045180650845944,665.78600270027,8.592140593189844,-2.5419607947892766,4.852329275672403,-2.3647792589622227,16,13,13
233,1.090595472090093,728.8259308130813,40.127652705123175,-7.711360048513805,9.972396743507321,-7.178385768496441,17,17,17
234,0.8083763034247824,771.5191562156216,11.236088415593766,2.894802233523884,6.862005808730452,2.635839832204073,11,11,11
236,1.2211578405041137,777.9827067706772,23.610506373845237,-4.816981261928881,10.856630640210192,-4.185652516863972,21,21,21
237,0.3611877386057732,672.1157392739274,4.802306442713432,1.827854044638494,3.756439949832931,1.7381573310817662,10,10,11
238,1.1148529981548196,798.452,22.898217529212822,-4.781415451115058,10.778424949430429,-4.144328889235508,6,6,6
239,1.3398569619250007,693.4588397839784,25.459188281918777,-6.131411346350742,12.238463743593178,-5.154430450177564,14,13,14
241,1.2222728201511377,769.0520264026403,25.02001908169893,-5.775705627169191,12.858200208897921,-4.91708675402969,23,23,22
242,1.0695123819246626,674.3550060006,10.582256632826276,2.8535646926581903,9.570354744414525,2.490053509115915,21,18,21
244,1.21057609371287,730.507401440144,7.799086829821681,-2.516372722637948,8.842510260152766,-2.1335351343491724,10,10,9
246,1.631198078528051,743.6275841584159,17.385052266627447,-3.4403238372413543,14.523198529625741,-2.919552219687366,11,11,11
247,1.3762467232439854,366.35013453345334,2.2676340680567133,1.0425659795566158,8.428084614676179,0.8665033730349676,5,5,5
248,0.977615570922265,378.32955575557554,3.1220973611217926,-1.2733270362056788,8.391010105024254,-1.1031548314459618,7,7,7
249,1.700732521692309,481.5650333033303,3.0273967071075814,1.990734187377061,8.848468026725513,1.6040360844107406,9,9,9
250,1.511668666100309,473.1451252125213,3.110811770673226,2.02052620719366,8.74550356647836,1.6487233346240668,9,9,9
251,1.3177888039647025,780.4675483548355,21.039424254520323,-5.037377385289061,11.898140518596623,-4.3284945799027295,14,14,14
252,1.041366315030241,866.8981740174016,12.357658070702518,3.4147197959107216,7.47890683569155,3.130399433721411,13,13,13
253,1.1593267851303317,661.379,1.9054457519564676,-0.4118792982469106,10.10040267796359,-0.3483308523386631,8,8,8
254,1.7864423745711082,720.0466168616861,5.643656065867839,1.1281179017377578,13.42861713236031,0.9350626512806224,18,18,18
255,1.0564057168110215,626.6254741474147,2.3353231160433645,0.843879878835027,9.203601645717422,0.7251515466186126,14,14,14
256,0.9470502863016839,513.9382541254125,4.540433371856288,2.79469878710091,7.240821363982263,2.4470171790443223,14,14,14
257,0.9636544328113612,769.8077015701571,3.132451756356127,-0.5421840064668408,9.146592402589402,-0.48509443269564584,11,11,11
