id,max_zT,T_for_(max_zT),max_power_density,I_for_(max_power_density),max_efficiency,I_for_(max_efficiency),num_Seebeck_samples,num_elec_resi_samples,num_thrm_cond_samples
43,1.1526669000335708,413.0363141314131,3.049266798813317,1.191691201815382,8.107706344941468,1.0232451112380034,6,6,6
44,1.3236227043847109,362.65417281728173,2.4702688783246263,1.1877818515285234,7.903023493588902,0.9924626704421494,6,6,6
45,0.25932997922237905,442.6480765076508,0.48182881619203155,-0.4728292831095505,2.0985436616096185,-0.44983467798699917,9,9,9
46,1.0751204553310634,323.54601821182115,3.283580140242129,-1.4714008872156727,8.242330943027069,-1.2520894580059236,10,10,10
47,0.9629535773784762,441.33711011101116,2.382337004705055,-1.636470515657143,6.8631633841466115,-1.394976095843079,5,5,5
48,0.6413923156693092,435.0129424942494,1.3488151870637182,-0.7707210750925624,5.182796400819195,-0.684932405981659,5,5,5
49,1.3101931143529562,473.83794889488956,2.8785001449084557,-1.9579856030750673,8.235320407270699,-1.6091586882669755,5,5,5
50,1.1999424329433461,480.03070567056704,2.7603423592844902,-1.8964377318828578,8.108379718071822,-1.5621210184197245,5,5,5
51,0.9173132397011082,452.9575260526053,2.3449969516389317,-1.6241778118642798,6.727445481747754,-1.3878636856373037,5,5,5
52,0.48377251641133406,349.95228460846084,0.4876243696945914,-0.5594054367606413,2.913890394453484,-0.5093950425788989,6,6,6
53,1.0249095437752491,394.92232053205316,2.9315746944140484,-1.4448031046910927,7.747753517962719,-1.2298719261068445,10,10,10
54,0.7921177780160911,477.3925875587559,0.886791236749244,-0.4705441885381914,5.429875205403663,-0.4113125054468231,6,6,6
55,1.265595731669881,326.68473377337733,2.1027403047194,1.1712083042960482,7.321883932525244,0.9871419259459476,6,6,6
56,1.0193006151665058,295.54191497149714,7.252349561881213,-2.8898518812130014,11.750438322283104,-2.6115794259386207,11,11,11
57,1.178962539517267,337.772,6.3093880862334935,3.467068216213919,10.178612409236756,3.1808447130938995,13,10,13
60,0.32311053358607333,297.01300470047005,1.2591955003658653,-1.058518025294587,3.6363014710894515,-1.0240830997214363,9,8,6
62,0.6981852875447041,398.131402640264,0.2328060857339698,-0.3081834369820441,3.062212297349978,-0.27445457796646816,5,5,5
63,1.249173472362201,299.721,3.015168187564687,0.959681438260616,8.050893126081329,0.8444693235734849,7,7,7
64,0.4149555892269168,305.171,0.9442834103571135,-0.4272286643911579,4.307045325436203,-0.41209618436008805,28,28,17
65,1.2949575110344396,329.51073267326734,5.702021279624047,2.442951490457941,8.642484541825812,2.091558431519399,26,26,26
66,1.4459785958179456,329.8815601560156,1.308892484897276,0.9857111344830564,6.2926084410218115,0.7967090597173329,13,13,13
67,1.216029872003488,399.25553655365536,3.908059903042982,-1.9456414291059663,8.199101195540734,-1.6243873519462444,11,11,11
68,0.8318300334273123,412.19105340534054,0.26337513148233,-0.35063721630331873,2.811477464413174,-0.3085543345792037,8,8,6
70,0.5677214570822895,438.8706722672268,12.93956416456646,-5.07019736324718,7.921521864134852,-4.690374477699046,18,16,15
71,1.0041231912439095,384.2119225922592,0.592213284828337,-0.5184951553336077,3.9458555315297787,-0.4458041713651601,11,11,11
72,0.3032625227922765,457.73176567656765,0.44498664251553066,-0.1919932025012885,3.512756676518199,-0.18064162983335205,36,17,11
73,0.4002818253969901,1040.7025156515651,8.689841491427131,-1.980565905828905,2.788151052568772,-1.9264690318931603,9,9,6
74,0.5134953203047944,430.3710297029703,0.2314255174506971,-0.2173673814260223,3.88518538046501,-0.1976574942327502,18,18,18
75,0.8172347114290572,710.762,1.9861995817609674,0.7969321161110845,7.433741848297813,0.7143839277732482,10,10,5
77,1.460892856408669,719.0588597859787,11.278439620861402,-3.755441090077131,9.915748766984255,-3.3303523985693637,10,10,10
78,1.1345946984215258,713.6742389238924,9.387134276792297,-2.683840054628691,9.320841655041075,-2.4160811284790715,10,10,10
79,2.0407274823464734,754.1269639963997,12.083058143010476,2.3351922456013408,12.56563073396156,2.0009164894509177,12,12,13
80,1.3138363586574446,657.9777665766576,9.18264901961173,2.6453855627287295,7.94405307660129,2.4022026989319825,17,17,17
81,1.105179514215566,786.6835229522953,16.960809937270508,-3.350857341832405,10.739461264731245,-3.0384328044452484,18,18,26
83,0.7471461872332575,694.6002167216722,3.0182158043193423,-0.8839395062067134,5.752543935176718,-0.7843895581947044,10,10,7
84,0.688005079201187,729.7203168316832,7.345081061676456,-2.522273767412813,5.610586090917261,-2.3576524561486605,10,16,12
85,2.4113775644736277,876.8954041404141,20.352539758523577,2.8817531504778935,17.882945267652094,2.351285500922963,14,14,14
86,0.25780642923109376,299.154,1.8087570277959153,-1.7579855187482682,2.0389145669415356,-1.7256056965463011,45,45,45
87,0.6264382665682533,715.2821770177018,5.677590456108095,-2.3657178906458736,5.43753874220537,-2.1983504552179793,9,9,9
88,1.099027447140373,702.9634340434043,3.4750627831790486,-0.9845645377326386,7.876219468309537,-0.8792889708859241,13,14,10
89,1.0879004464261526,599.882,4.00853861920245,1.311529429228284,7.221624299025055,1.1656895397152136,7,7,7
90,1.2082764784331732,600.0318242824283,1.6402357287731146,-0.3732323969388979,7.62022483462831,-0.32323957195256675,31,35,5
91,1.59334605359103,710.1176829682968,7.681696950234448,1.996341792118854,9.14602879275729,1.7789607330112756,24,25,9
92,1.558415193145921,823.0991466146614,13.490664602897741,2.7767916675977387,11.64956164198617,2.44884256662622,28,32,12
93,1.0990025696737962,655.2336666666666,4.8460276053929,1.3600644625668699,7.176426217544636,1.2131871477396938,22,23,8
94,1.8982599566388882,624.074,2.2337392706605472,-0.8190319390748213,5.758735867978751,-0.7337564676014817,7,7,7
95,1.2036084699987402,699.5340187018702,4.5940230389092775,-2.0314082753500173,7.612566822921487,-1.8323459611236765,9,9,9
96,1.5730494457283153,798.3520324032404,19.35203853074273,-3.44994291195934,13.017154851599082,-3.0559935924406543,23,23,23
97,1.1893846563494246,559.7727140714071,6.8119163541539836,-1.3548842535524281,12.250307317349634,-1.1835589357254142,6,6,6
98,1.5522143199397003,718.411,1.2668087118995817,-0.22319700427655462,3.4047853665092798,-0.21093183145903513,9,9,9
99,0.5065090412268565,549.615,3.2279025342766174,2.109666561713622,3.726815337682793,1.9744490243530874,6,6,6
100,1.414613641876515,660.018895589559,9.067785989573444,1.5915405741843516,10.879966820276042,1.4066008982119411,11,11,11
101,0.9387505571991643,772.283,1.8979393297079368,-0.8725250681456025,2.761263162755974,-0.8163387250290784,31,31,7
102,1.6107413883286803,665.2837299729973,7.066079641736341,1.3115589112846138,11.475354568821015,1.1409061362948436,19,19,19
103,1.5354279124263135,725.5248694869488,12.519370203488977,2.965337889746587,10.222682506417446,2.6379346478714027,19,19,19
104,1.6458989875574297,770.2039226922693,5.118263799505458,-1.5095774380564269,6.581188300335657,-1.3827111798215155,20,20,20
105,1.3424212100961768,749.769,4.423957007745626,-0.6957100026835444,7.771590711401942,-0.6258263743415217,16,21,19
106,1.9078562214996047,742.7175412541255,15.016620217404652,2.737182972476211,13.75196159824542,2.3327968938294354,21,21,21
107,1.1231520989529618,599.816,5.923219882967232,-2.9960720307662183,7.148260709836171,-2.6849288220686645,21,13,13
108,1.6870433081110559,747.781,11.06289859899853,2.2535342820498485,12.89489802427993,1.9181304611577035,19,19,19
109,1.2367622439714538,709.6100254025403,16.007202871619256,-3.7689379602840374,10.874408817694176,-3.374985161379403,23,23,23
110,1.6791595126913121,693.4682884288429,7.556252358622362,1.524080450767631,11.46149911284536,1.3014521988920797,15,25,7
111,1.5265636414874095,622.244,6.447381947386563,-2.1207288612350546,8.578323429672952,-1.8605122544144088,14,14,14
112,1.74371334619362,739.9465313531354,9.615007314649475,1.9295517285088974,10.057237647478992,1.7144236118808067,10,10,10
113,1.0952192703817827,805.0488297829784,6.556858223459005,1.5038651485860233,7.692988485804938,1.379551038836358,23,21,12
115,2.4032000221008665,815.7487740774077,14.899317269237327,1.8846597761147477,17.82007445989448,1.5653608263814602,14,14,14
116,0.5387517352103045,908.6039288928891,0.03708290283142381,-0.010502590182651012,0.09406102338199324,-0.010479576721598714,14,14,14
117,1.884567196769334,855.053,15.235203002190715,2.749094709296367,13.994485379683248,2.3253496827242204,13,13,12
118,0.6856408908238102,389.44518231823184,0.034212219439374414,0.030227705963885423,1.3821950546459647,0.02856184081389687,10,10,10
119,0.914829651660549,1161.0301699169918,43.747299231545625,6.449732004889109,9.545117876551574,5.86712721918658,12,12,12
120,1.2360452413161567,1169.0324302430242,40.83914879514207,-4.807174437086316,10.273956793068258,-4.182695267613125,12,12,11
121,1.3724603164422722,850.9267002700269,12.961755161355132,-2.2356048233602803,11.80998885887661,-1.9864762752677945,12,12,12
122,1.898430170959667,873.791,8.001192088127326,2.0399454935034327,7.270908509008027,1.8895218151714683,7,7,7
123,1.235843152534506,678.7648184818481,13.456161270153112,-3.1596150647519874,11.14043563717471,-2.7826517014817047,10,10,10
124,1.0104451392901055,671.178388838884,12.648607358761078,-1.7052564870467544,12.134722103927524,-1.5228803070146983,7,7,7
125,1.2120937204890916,873.213,15.700718864989103,5.106164325512675,7.740467374059888,4.680862021161884,12,12,12
126,1.2384508534612138,849.4887684768478,12.142752939388227,4.551889078722664,5.152560226017643,4.281086953943158,12,12,13
127,1.0112667345371629,852.956,19.946019376276723,5.414653986751049,8.805556620775034,4.872765332292613,12,12,12
128,1.095314418568342,841.6123837383739,12.708101975458511,4.666719550899158,5.282327179672411,4.396950825436236,11,11,11
129,0.46253711246130574,747.122,1.1836960853623364,0.14095389093547847,2.8507905824353736,0.13633522024947742,10,13,10
130,1.0972002053214285,776.582,1.0835711685073133,0.13626365668420606,5.361537342223762,0.12545550120738294,11,11,10
131,0.5568773449874366,820.0,1.6924508891866312,0.19657116929392354,3.9445044532851137,0.18759914826589755,11,11,11
132,0.9819376666482673,839.9851164116411,5.849405561445958,3.575217083918983,3.4804914690562683,3.4469482153646913,17,17,11
133,1.3023700052229346,901.1768844884489,12.430304620740426,3.071750888234436,8.982142868659405,2.7947816390682996,14,14,14
134,1.5166843360411837,908.191901890189,17.264615171770252,3.632052322450794,11.655183870083784,3.175278977031294,13,14,14
135,1.42024902833093,893.064,14.90681410405176,3.061456048661331,10.084676918400614,2.719094938361895,7,7,7
136,1.635600366126774,868.204796579658,1.2104317938592895,0.13272833702229644,5.020606408770869,0.12542421027051892,14,14,14
137,0.5550415017366723,783.369,9.70521484682592,4.551666829190456,4.95377789335804,4.309212791345782,21,21,21
138,1.0757364370666376,878.33,13.764142027933529,4.833684936235308,7.107212493951248,4.4829429508081615,7,7,7
139,0.7036226521465584,618.0090234023403,8.150473423024259,3.3919579408780822,5.496505014211697,3.1724255904295116,10,16,10
140,1.8360711897814266,797.131263993066,13.44722692226526,1.0142772198711816,5.510619374018082,0.949306902703053,6,6,6
141,1.7895654795803702,718.4753498349835,21.208022973395146,8.8046670786899,10.963888986348195,7.337265341823254,22,22,22
142,2.037639898180254,725.1684227422743,13.84971132556018,2.970504504196189,13.01675494311572,2.366878622902578,18,18,18
143,0.5076367849415794,697.6972304230422,3.355980915667981,1.7359014535189998,3.2556430070761033,1.6574608906259114,9,9,9
144,0.5094480174440479,720.765,3.016994013755251,1.7424567542391294,2.7256275803861434,1.6757814268530284,9,9,9
145,0.7584522232072386,722.2429999999999,3.867216936059266,1.3759278316350907,7.015871527346486,1.2350522358994773,41,41,42
146,1.662541945574414,626.9997997399739,8.279309615077416,2.670086070259146,9.789758280722548,2.27354756726895,38,37,37
147,0.9609026097187122,611.971,2.32592746103353,0.6182401868460768,6.289544766131902,0.5566449690205786,17,17,17
148,1.2793489105155764,767.9085126512651,17.32659378568346,5.805285838033514,9.681371086112769,5.126071285196884,11,11,11
149,1.738750109663902,686.5354485448545,6.535725917308186,1.6742734494178344,13.409385207126611,1.340817718554239,20,20,19
150,0.8028522801010932,625.0245572757276,8.95665606781822,2.7255594174546727,9.71863830309863,2.3829398627114915,9,9,9
151,2.3284809727053344,1083.9934796079608,6.099213424269609,0.9252589535434524,5.89088976100489,0.8427172775708475,18,18,18
152,1.989058715950972,764.2990837083707,12.704115364390406,2.8065541419288285,11.297383974193737,2.385713998423875,15,15,15
153,0.9769107666930837,650.235,1.3886880804565598,0.5983840758507503,6.186533115757991,0.5366380178203854,9,9,8
154,0.46022846730469236,599.2577474747475,1.0348307506035421,0.3093862526445792,4.544588808674716,0.28577538595945834,13,13,6
155,0.8007559541823367,708.8138302830282,4.606768277501133,-0.8463268809447277,8.307723567236259,-0.758692547230884,10,10,10
156,0.9605816299557594,521.5659936993699,2.1196705616639187,-1.141306343770771,8.012970385003406,-0.990907390646666,10,10,11
157,1.4800095398418853,613.9766860686068,2.611964457283581,0.7046250322102521,10.738020154683758,0.5738380100146546,8,8,8
159,0.9895050302503354,608.7795608560857,1.383603966295827,0.32846034691862747,8.096364338255876,0.2865527097329715,14,14,8
160,0.886536131936786,711.6754155415541,6.475125395061476,3.0508231993471484,7.374465983680466,2.753531427413713,10,10,10
161,1.1654020487965544,566.7726849684968,2.0822850375796134,0.7822115853856435,8.105395222705347,0.6687002664931732,4,4,4
162,0.9767250964048104,611.0301957195719,0.5961371498833085,0.4083937110237121,2.2063343932252435,0.3958493621980741,13,13,13
163,0.7417397671414899,771.607,1.8890563473730382,-0.5717522658217157,4.995587106215572,-0.538425239666338,11,11,11
164,1.1664124002704042,600.4267604760475,2.274891844349513,0.7644079656516528,8.822196791195799,0.6492282868444432,11,11,11
165,1.0523027498072925,594.5984385438544,2.1373323177670778,-0.7863601383180007,9.31760234185672,-0.6974677229680963,18,15,15
166,1.839355052902451,673.3786642664265,2.5806374289570164,0.5693083125123327,13.021638546911507,0.4511953112257813,8,8,8
167,1.4270511319490102,676.2281968196819,1.644796537820647,0.3155577876906739,8.510243801097415,0.27176272326232676,21,21,11
168,1.4296006655734805,635.2663432343235,5.88094799810559,1.132974474990774,13.219241105316183,0.9148994991398374,19,19,5
169,0.13243807042633327,656.093,0.9329233968394582,0.34235385697964427,0.8841941003934359,0.3375905346032645,8,8,8
170,0.8408879453430788,788.9515171517152,13.16122081929061,-2.0219094729078253,8.345383902310086,-1.827052471079441,12,12,12
171,0.18628672410587155,736.4285511551155,6.868524934491495,-0.8211542485464591,2.7498087974263044,-0.7955966035503645,12,12,12
172,1.7005125632862212,580.1281567156716,13.30743538612361,-2.4839957160683293,14.736892926212578,-2.077075523618841,6,6,6
173,0.1696863119554764,827.2364458445845,4.362760369080516,1.7120308578349175,1.9566939375399106,1.6758661103867751,22,22,7
174,2.168382141868605,689.3063107310732,17.53124624341603,-3.754790559200403,12.429281729894855,-3.1080985682011826,19,22,16
175,0.585972136094403,769.706,3.1350437643623117,-1.3371409853461467,2.2498941721406474,-1.2596677795545366,27,15,6
176,1.3473737207732175,716.8366443644364,21.804928084042324,-5.586773690965108,11.81406685627206,-4.743366745518695,10,10,10
177,0.09930281217307461,542.0897623762376,1.341213775627125,-0.1741406591617074,1.3700516815113415,-0.17121312979858055,9,9,9
178,1.078641508147948,860.4115475547553,16.451467773429638,-3.3748695523199705,9.52417501287423,-3.024283342791027,24,26,23
179,0.24650863517329843,781.9870458045805,2.4604460530192114,0.3297536152599085,1.4817139578915095,0.3235660906153596,26,21,24
181,2.203450106528591,573.791602260226,17.401039470179015,-2.7837937244225937,11.33376415759211,-2.431530450175831,11,8,17
183,1.0613835414384634,856.679,20.21855066810525,-4.2229143901059745,6.98791165975711,-3.8765262653676094,7,7,7
184,0.35869064353807806,793.3382618261826,12.457579003152391,-1.9845196104224943,3.6529657728229226,-1.9069337031355964,7,7,7
185,0.6178421452321683,849.799,15.676346626253888,-3.900935320981467,5.686524070968449,-3.640103151155174,7,7,7
186,0.9157666738225051,818.442,7.673162854271414,-1.486626254558754,4.186288089940965,-1.4014055722831054,17,17,17
187,1.573808480953242,798.842,27.40511969512461,-5.841703323883975,13.590396630432744,-4.918616942920747,21,21,21
188,1.1077045791740359,720.9954578457846,16.59857096288789,-3.3988582050620915,10.535713945040728,-2.948121516868628,12,12,6
189,0.7716586225344398,805.611,9.720293656118669,-2.337768151583476,6.322422732542976,-2.1495344087453354,18,10,8
190,1.31770175020686,784.0837121712171,17.99672581487088,-4.580648306289277,9.702940194169793,-3.9950367918770873,11,11,11
191,1.4659223468312208,462.0566471647165,2.122038185180677,1.2915074143048446,7.119840488706733,1.0574661579780746,9,9,9
192,0.032354296489968334,469.3612547254726,0.2055079594266354,0.03748035027356453,0.30040268528583947,0.03736019704170688,16,16,12
193,0.3746741445151922,650.1042329232923,2.945017927751253,0.5892913171910465,3.5423743781998196,0.5595725147462763,14,15,12
194,1.0144036764201254,1060.7376909090908,29.850187394361054,3.828910316942561,11.029299346019318,3.4165441982578892,12,12,12
195,0.30030434407893025,295.46048484848484,0.8286928601635902,0.5378758106007158,2.4016759820144804,0.5171002923148804,15,13,14
196,1.3475220573493016,1156.2692116811681,42.37259305426364,-4.758568243610087,13.692379145611424,-4.090262180794192,12,12,12
197,0.9832556731373067,660.526,3.4741163314662824,-0.607732397071102,8.879967019732879,-0.5363658314001208,9,9,9
199,0.10025698705836998,632.538,0.39711899720843163,0.39349522419285354,0.6436495656876837,0.38924585752266516,16,14,16
200,0.7235437501988372,1065.39,45.636410262896106,8.099914640590898,8.597128493011935,7.476525419929744,12,11,12
201,1.1178145949625307,467.5831004800481,2.211387538685418,0.7709313205796409,8.176222453923272,0.6454519798446069,13,13,13
202,0.9468537006819876,585.9913675367536,0.11690636425926314,-0.02648193099219272,0.5155808450838661,-0.026190792217000363,9,9,9
203,0.6660641005336838,834.0452412241225,10.660306982274873,-1.933327772997468,5.393879486096836,-1.7820489300081948,6,6,6
204,0.07945520539939942,648.558788978898,0.7189107428417512,0.38286278570718885,0.575859233645027,0.37963683405143145,9,9,10
205,0.013579998868793337,285.714,0.17190595166018854,-0.4889207465230258,0.16823018525430378,-0.48823714067913,11,12,15
206,0.3888128534381137,670.1915555555556,7.195400902803612,1.5245850256714164,4.751625472144714,1.4270186082104261,6,6,6
207,1.3558642112449608,799.359,25.2398056855153,-5.977741400657241,13.252121542440074,-5.031857542970302,11,11,9
208,1.1924285830064298,847.009,33.29766122114796,-8.295705623220579,11.586656384882902,-7.196263051502725,12,12,12
209,0.39180647292308723,739.2887056705671,2.772625537367035,1.326883647940771,2.702547874616624,1.2694888041095744,6,6,6
210,1.0090627991721288,785.0438165816581,16.06018020820618,-4.325768687833228,8.312589051111132,-3.8270681478318056,19,23,24
211,0.22639216478810706,627.9919259925994,4.103051895393652,1.6883370178712196,2.2200630932706678,1.6355641071232994,9,9,9
212,0.9077388753076922,770.2200429042905,19.791078492359578,-5.0226486320429435,8.14260202219083,-4.523260648816934,21,20,21
213,1.174230559812404,794.5970297029703,25.425279301655948,-6.854367853088425,9.628264265512549,-6.07167823431199,11,11,11
214,0.11023436335105023,644.3671779177918,1.4158393165114616,1.178905000523874,1.120063804803234,1.1585342291828762,17,17,17
215,0.7376968927989226,769.2476494849486,9.594765748045797,-2.664033849922353,6.058248826204796,-2.4570807453564067,8,8,8
216,0.1110610383020833,517.3461465146514,2.293949692798625,0.481927430849324,1.5711553041405713,0.4743918002721341,16,12,11
217,0.7044792934470591,798.2987238723872,15.243555437044884,-3.4984675353157857,6.9910577075102145,-3.221758440287518,17,15,15
218,0.8592088562997947,811.5205480548054,22.087624546698404,-5.093467516672838,8.494974896685857,-4.58291343810131,18,18,18
219,0.8917145138054299,818.316,17.91711565753068,-4.081758288560093,9.476915439100084,-3.5875604707637825,11,11,11
220,0.7739603972817423,698.565,9.631848286493437,-2.2949075098811815,8.031406745284007,-2.048766882714554,9,9,9
221,0.9450681676161737,768.7725556555656,10.409694041559746,-2.5260933665930683,7.480003806761601,-2.189096320522434,9,9,8
222,1.0317779736716206,677.8668698869888,18.65323136719921,-3.440678896511443,9.942923162457323,-3.012526416637916,10,10,10
223,0.9765671659672197,849.914,24.794391174450293,-6.820494686220659,9.366044673645266,-6.098916326084348,12,12,12
224,0.6877832345924664,724.0130864086409,17.01569094085834,5.444244248565746,7.3224412927038225,4.967287068395849,11,11,11
225,1.1331028859197385,737.0810906090609,20.663798420735677,4.6516469552608735,11.101694466738648,4.017265243421916,12,12,6
226,1.3637669424812076,784.4375289528953,10.704409581575552,3.8680301794946867,8.905836150119162,3.1641168900197285,8,8,7
227,2.0393231741813413,813.644806580658,13.323086131935849,-3.7350027805330606,11.120512429921854,-2.9969915001811773,9,9,9
228,1.474932277777497,816.3438481848185,5.226346670744451,1.5111927189405574,7.915943454856346,1.2965792091587132,12,12,9
229,0.8216270541484436,685.4968844884489,4.906499156241041,1.5785563057083374,6.629761218742286,1.4215665405728022,13,12,10
230,1.4410337088401783,779.5834711471148,23.10834959403666,-5.695564868796061,12.442181273360521,-4.835697642923138,17,18,11
231,1.809403779677905,844.150278427843,32.88910833534288,-7.210618555701191,14.469759225734066,-6.012557489872522,12,12,12
232,0.6877470336129033,634.646893789379,8.89294338987346,-2.5768206162593215,4.996854480231275,-2.3925756135245395,16,13,13
233,1.1464765471189338,788.052,41.43633467386809,-7.885972468233977,10.208002425965658,-7.329175850239909,17,17,17
234,0.7962336880446709,799.5003333333334,11.166806264221213,2.89492692339308,6.801269125815335,2.6371411674220817,11,11,11
236,1.191943823617671,746.577192619262,23.46833156027978,-4.7917638706248225,10.756391606690643,-4.175394920901988,21,21,21
237,0.33664116532662847,710.2974752475247,4.580346440828705,1.784233711780062,3.6046223819060614,1.700419841839087,10,10,11
238,1.0649962858094986,673.5981849184918,22.670379446731896,-4.717783464306457,10.887912488616863,-4.091998544111785,6,6,6
239,1.3992556077629184,702.343,25.373485056459113,-6.1170238690954015,12.153157027208,-5.148079360984718,14,13,14
241,1.294655821334701,821.0583531353136,24.353062881128192,-5.732342064250283,12.650533914686415,-4.887162915473425,23,23,22
242,0.9817135516765668,725.095,10.24001624106073,2.816660312740754,9.411341231504029,2.4689814614905137,21,18,21
244,1.1650447865035554,751.0485310531053,7.482082744969908,-2.4676519561815216,8.605903875579694,-2.1055112798756843,10,10,9
246,1.6827728561641602,717.0832433243324,17.00603054376052,-3.3683325922764804,14.338221917085031,-2.8620098467536788,11,11,11
247,1.2403690714428286,358.78487490749075,2.2546260561937714,1.0308002187804952,8.324241114177976,0.8586631833593935,5,5,5
248,0.9433642859472686,410.76359095909595,3.0989940445412465,-1.2691396347979955,8.314728971296693,-1.1014926805233773,7,7,7
249,1.6220924068317644,458.18520432043204,3.1452175229271906,2.051301792137583,9.075746264583454,1.6432763110500115,9,9,9
250,1.4482833512183908,488.3112192219222,3.102280233455566,2.022167889315415,8.745119253240603,1.6518496564189276,9,9,9
251,1.396446589282584,800.0,20.917160227943256,-4.986496716400571,11.872927847518767,-4.284274998415165,14,14,14
252,1.1053641282463762,865.7547876787678,12.169591269416367,3.374527777913597,7.301700891292826,3.100855519337254,13,13,13
253,1.1761633339723807,647.5176438643864,1.864007025756787,-0.4069941131150721,10.004060357649738,-0.3447326281729255,8,8,8
254,1.6491436983281151,720.2563498349834,5.662308244893254,1.136027725317315,13.407966010782255,0.9412132087985534,18,18,18
255,1.0991160945945582,564.4391749174918,2.3851582493169077,0.8496667484843885,9.352801884891353,0.7273886621970327,14,14,14
256,0.8924615618153234,478.0037458745875,4.572771775514695,2.835807116335365,7.195235524498026,2.4861639372027406,14,14,14
