id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
67,0.07269110301143691,8.530299419481903,0.07970448488227631,0.06509518816599215,0.03806575219550406,3.567610521210058,0.04922263811173521,0.03410391095194587,0.034254890245791036,3.687869283200128,0.04309529785694918,0.027678515852229555
68,0.0589596084174055,9.680453923639067,0.062479969951865645,0.06427165372047908,0.03977987739174083,5.941626951093121,0.04029818553069123,0.04915056226645642,0.035131552886801545,5.664677977618246,0.03473135493950508,0.045223258822554235
70,0.06343066274413044,3.156158356184375,0.09585975132822903,0.06947830583387665,0.03267990859307628,0.8197027588433662,0.057231362550348885,0.043644916124207,0.02764806511239393,0.7290134466407772,0.04269429041644745,0.03657864466351136
71,0.07158997405393507,13.402866149526968,0.08341410496300851,0.062197042821560425,0.037150689287689,5.279814785537556,0.04675136658999876,0.044410834910693656,0.029373667973676392,4.452485753644054,0.040793993046308645,0.03940249614605919
72,0.8105825764821275,1.27491847301841,0.049152446871382774,0.0622518413063225,0.12168110601797757,1.0810348320567589,0.03743759410352384,0.04073301433596794,0.07423502785141088,1.1441006234674593,0.03396675145077033,0.034920126360266146
73,0.06455120658081641,12.103894149098272,0.06913703302780141,0.06642619399778942,0.041778841230673,2.143872857003005,0.03834770802289195,0.03653832357822623,0.03522588685833167,1.806125367008634,0.03153181503986994,0.031147693403227948
74,0.07299817623150127,49.57985944674352,0.05871357656814228,0.06365695379790784,0.03536035958593978,9.33611618900187,0.03406485187228484,0.034150857261300634,0.030130968796024664,7.1971470545485605,0.029481518709525308,0.028173137818957868
75,0.057195806859613736,3.1701743337398005,0.054746749261155844,0.07457779534521683,0.03391507282036632,1.084188196703536,0.031873624473898514,0.04437826142914702,0.027293576596153148,0.8853098464677319,0.027186377717475237,0.038598093258115695
77,0.05643350784328516,7.034070592410189,0.07535648127849494,0.06604179602960113,0.043454767393731795,1.34133309356105,0.05150549727582572,0.04124845639415644,0.037775891358527755,0.9370662318571018,0.04405601414164239,0.036039486393436036
78,0.07124540615831679,3.676595398718104,0.04831301162050675,0.08590927855117723,0.04524568629045431,1.2395417763480225,0.041768987330964,0.04993897862642643,0.03882324374478702,0.87665978429886,0.03744440519726292,0.042673000962565676
79,0.06555141894665353,3.403436664825247,0.036465376759937516,0.0695770092116828,0.0419270846781544,0.7868436354950159,0.027339395337917297,0.045717831876377686,0.03532431603034587,0.6584951105531485,0.024127154541972146,0.04077437599668299
80,0.04114518922519749,1.5021912202642376,0.07155222265195123,0.036106024804816554,0.024303350920375687,0.508974948863865,0.04614305983924062,0.02793812053492389,0.021267512001452604,0.3837600524964309,0.037235233288604855,0.02368250222023877
81,0.11679496553716735,15.66603251116071,0.06605384087505364,0.076245839630833,0.05931623910691405,2.1221632951496563,0.03564488445050602,0.038011809525046986,0.04921190971574499,1.364580594888588,0.028609584565575226,0.030899092964487427
