id,max_zT,T_for_(max_zT),max_power_density,I_for_(max_power_density),max_efficiency,I_for_(max_efficiency),num_Seebeck_samples,num_elec_resi_samples,num_thrm_cond_samples
178,1.161373095068083,902.3071521152115,16.2643408398161,-3.3744349900847754,9.534735327976126,-3.017882452083533,24,26,23
179,0.22764027721453867,767.9171690169017,2.508521955851576,0.32658736640500896,1.4937820620423954,0.32039429010354703,26,21,24
181,1.8384574389419086,571.6928375837583,17.10644394033478,-2.7040951232829897,11.319756024267145,-2.36039485652348,11,8,17
183,0.8779188955387413,844.444909090909,19.771210750507755,-4.1478529435300615,6.710016669249249,-3.821327615182766,7,7,7
184,0.28888343039923586,741.5182206220621,11.170541424255978,-1.884750914555553,3.3401241678898552,-1.81738544746924,7,7,7
185,0.6129365402039701,817.5829487948795,14.394508836546272,-3.6867095392660696,5.421705326886475,-3.4515167828715287,7,7,7
186,1.0738400837192998,808.7740588058806,7.123404215826765,-1.4177409937492012,3.8793883757916925,-1.3415319061282514,17,17,17
187,1.7832367086416188,725.3903212321231,28.535062213904062,-6.025175603876366,14.086740556031522,-5.006368284136913,21,21,21
188,1.2270050849766787,772.229,16.665966401842553,-3.363760534714184,10.835285919312936,-2.9003242288390685,12,12,6
189,0.8621833346071988,805.611,9.928962539983814,-2.3522680358934887,6.384161196772918,-2.1605151710562556,18,10,8
190,1.3770516400773685,726.3518515851586,18.758003673470473,-4.737356562973943,10.118442250195486,-4.097711638612631,11,11,11
191,1.5883558562165843,450.159399639964,2.2236932899504636,1.320972838139965,7.192028344383498,1.077411061838814,9,9,9
192,0.0312474593171407,459.31047024702474,0.19326107291543668,0.035961530525943995,0.28298303336703495,0.03585169803672876,16,16,12
193,0.36014273128554686,660.8773814381439,2.6211615171569758,0.5408211050725188,3.1423459523729593,0.5166428322222131,14,15,12
194,0.993862666018653,1088.3992606060606,28.441951608782304,3.6552063674693516,10.679505855805058,3.272516821502369,12,12,12
195,0.3390158854199259,299.85254565456546,0.7958757181179751,0.5195247717472643,2.408248188539642,0.4994443846139036,15,13,14
196,1.4861644019120999,1171.617,40.40380187585251,-4.64039496725784,12.882677875840976,-4.021313014999987,12,12,12
197,0.9892587927932133,648.2805598559855,3.1612385349743715,-0.5771942081676792,8.410641547744788,-0.5130490552825309,9,9,9
199,0.1119507225923659,632.538,0.4264841331485327,0.4074448684565581,0.6848993829626145,0.40279438388040983,16,14,16
200,0.7851958457563015,989.5876131613162,50.82279729861634,8.598856047384277,9.38268060158499,7.869800994774202,12,11,12
201,1.2222597122314969,507.22237167716776,2.1581729837498433,0.7576194968183025,8.21780268381902,0.6323232056749806,13,13,13
202,0.7595960977894239,604.132,0.11742558497814873,-0.026192567673440817,0.5214787892280565,-0.025900979185023085,9,9,9
203,0.6776698869858169,825.1840891089109,11.115386182122535,-1.9673727632716296,5.57133666966736,-1.8082072189230236,6,6,6
204,0.07326228782461827,663.5113456345634,0.696034175363311,0.3716255061947564,0.5607817211261085,0.3685994815734194,9,9,10
205,0.01379185593422351,255.21801455145513,0.17393540696415202,-0.4860593321318155,0.16832446907877435,-0.4853901744175267,11,12,15
206,0.4520675479089206,658.5843636363636,7.486080624113106,1.5504010554279462,4.972785406031889,1.4466670797390433,6,6,6
207,1.435092217480024,799.359,23.1523481757391,-5.726848065967966,12.606004207319158,-4.869372806365981,11,11,9
208,1.164270263691755,822.8809011901191,34.550351516696665,-8.654296156764008,11.68270460094824,-7.492602973675204,12,12,12
209,0.4499133755093136,742.292,2.535865287503198,1.2463660834148902,2.5000771702067217,1.1962737228128284,6,6,6
210,0.9210569448807023,794.643,16.814384051654443,-4.422567426414579,8.444302867654777,-3.902788837320289,19,23,24
211,0.18620126692635736,648.9973798379838,3.691998211914586,1.5804756937421223,1.9521544920792413,1.5376592470354584,9,9,9
212,1.1234125735839047,759.3121716171618,20.270156779549442,-5.122002699277274,8.172210942280698,-4.604913113162448,21,20,21
213,1.3199181163482325,800.0,26.192960125189835,-6.9251531468938925,9.89352382727609,-6.10087260143056,11,11,11
214,0.1329919816639791,705.5896621662166,1.5638537066747675,1.2546036312163131,1.205159247882653,1.231395250055906,17,17,17
215,0.6788586685711853,773.816,9.381403189720967,-2.61861221199722,6.057692114312542,-2.4166209142056165,8,8,8
216,0.10683025859631752,474.43216391639163,2.3035779732922044,0.4865416355355231,1.5702969935436322,0.4789525876568534,16,12,11
217,0.767802344776747,843.704,14.41368964396851,-3.391476241368941,6.651751931559552,-3.1378194861014874,17,15,15
218,0.9732382993669269,804.1399769976998,23.67912223202365,-5.261625650165219,9.056026377598345,-4.6896169468486555,18,18,18
219,1.1841596287126048,788.5260088508851,18.43109775132518,-4.184351168706094,9.598266484654792,-3.6643566496380156,11,11,11
220,0.7271155047740319,698.565,10.034063370180082,-2.342520408246712,8.213316877195965,-2.0805976621030062,9,9,9
221,1.0196507613371695,772.408,10.655595573627899,-2.5600224856660407,7.911757551977708,-2.1987141533127144,9,9,8
222,0.9703572671336029,731.4843164316432,17.76247207575773,-3.333071283233835,9.703489321141676,-2.9311710439220446,10,10,10
223,0.8133531257842612,788.9284902490249,24.431355110423183,-6.799032686643129,9.235789011296045,-6.094371090664958,12,12,12
224,0.7579951803354402,772.5424554455445,16.574772547273728,5.289200633766685,7.091300397540766,4.844125518011632,11,11,11
225,1.2890063415168027,668.3109985998599,22.250277576554137,4.827984273352875,11.52146852809157,4.137590280078154,12,12,6
226,1.3151379087249928,793.0478664866487,10.684237622819305,3.8190918546425285,8.64518637577909,3.1345261478429998,8,8,7
227,1.7445947032206637,721.5212934293429,13.768010935904476,-3.7828006640440472,11.464935330508446,-3.0229466701741896,9,9,9
228,1.4462231565109818,773.5364171417142,5.132923347700459,1.5003593526218528,7.876545528567967,1.2877857074958219,12,12,9
229,0.7709988316119059,694.214,4.405090308181952,1.4741552621501055,6.046951697925396,1.3387785456154595,13,12,10
230,1.2899370572712778,768.5591387138713,22.43428246312514,-5.664798616244283,12.333988571800655,-4.830012438012277,17,18,11
231,1.7521508587195034,847.368,35.89964827386326,-7.682940176595181,15.060557858661882,-6.317694497916402,12,12,12
232,0.695114176813592,598.7519936993699,9.367065086976998,-2.6536839299166783,5.403489002272199,-2.4487415980676492,16,13,13
233,1.1168487735920527,788.052,37.689205119926505,-7.360584217521555,9.564082454534715,-6.874746178043214,17,17,17
234,0.7643081515976811,767.1798292829283,10.926593106547768,2.9085056940609797,6.713573873125414,2.6525764910858998,11,11,11
236,1.2080503042738175,796.667,22.566131945221876,-4.670874584240349,10.279588707817167,-4.09574312999551,21,21,21
237,0.33975098980978685,714.9242541254125,4.750243273187486,1.8343090140323812,3.7183715553314616,1.7454403842576927,10,10,11
238,1.2328725482370777,769.76600180018,24.576694540054024,-4.973072063700456,11.45617429325939,-4.265510792644358,6,6,6
239,1.3943622966947036,647.1486471647164,24.146730709704556,-6.030914726406355,11.651064228153505,-5.106870043722592,14,13,14
241,1.2486845029583085,729.9818151815182,25.933473078643136,-5.830080490578461,12.997683515801272,-4.953872301778684,23,23,22
242,1.1497533017004031,714.8620807080708,10.437862749753368,2.813195582345562,9.546108660367107,2.45495754787688,21,18,21
244,1.639559806675038,654.8841359135913,8.43150136967117,-2.5856086076095948,9.327545178593779,-2.1751469783147206,10,10,9
246,1.887797126394887,730.1192541254125,17.311360500170487,-3.4092660137042867,14.819591573131058,-2.8780818654630433,11,11,11
247,1.355738739498089,318.4826736273628,2.201282879006853,1.0170804744654052,8.35687078499201,0.8465344873350801,5,5,5
248,1.0095118004319872,347.4103712371237,3.143214060518613,-1.2958149887812216,8.42444350471085,-1.1226696165591088,7,7,7
249,1.597874038957437,484.9128064806481,2.86623077269971,1.9334223834931712,8.582792710315976,1.5659706612152255,9,9,9
250,1.473146598218272,489.0973252325233,2.964599853099118,1.9896203978845468,8.48952732284592,1.6375224389991883,9,9,9
251,1.2355921020080138,732.4336621662167,20.591742128753538,-4.904222435359012,11.696044970646762,-4.2297822369936835,14,14,14
252,1.1108371382230973,873.93,11.343558632180148,3.2949451265749166,6.897425183277704,3.0460708587047938,13,13,13
253,1.334911270373295,425.9908671867187,1.9363963608906114,-0.4221607351312071,10.33128162409596,-0.35531305703256794,8,8,8
254,1.5421436943461773,722.102,5.214060380963229,1.0742575564740937,12.924981096326313,0.9007854401137879,18,18,18
255,1.2199173129340373,548.5769746974697,2.634325809374691,0.9038633357546051,9.886856634861822,0.7648355310137055,14,14,14
256,0.9988109613590743,467.8451485148515,4.504664666570383,2.779245816193365,7.150934426716368,2.4308273174180535,14,14,14
257,1.1449950528094173,781.1958765876589,3.223663791619658,-0.5517436055368915,9.252121480528032,-0.492660796048644,11,11,11
