id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
168,0.009934644311685592,0.46618616425906995,0.04961798309409899,0.010372046846421875,0.003335517446941229,0.3644067089934226,0.021638559586817124,0.004370220656651757,0.0023083526788779925,0.39886527874229044,0.014054463045033168,0.003399697328822768
169,0.018134054365937142,0.33726112216668547,0.056410734673878846,0.03380988436547151,0.010122842891538166,0.14110586432716057,0.04366239993412946,0.015926888266363702,0.0066594610205003325,0.0964278989888869,0.0334088327073584,0.012219669080121225
170,0.016080746298946378,0.33389816206948686,0.036185298846693456,0.044606878695565254,0.006990135906866285,0.22499327799179591,0.015071718076887853,0.02082732740844353,0.00505137449275607,0.20384160744170607,0.011670352558017589,0.01508964030033784
171,0.006226336455124523,0.07944178367621335,0.04423752828386866,0.01628121328078206,0.002623385515077068,0.06338734211767498,0.018009580558254253,0.008208758126288108,0.001885482407380827,0.06497902555933499,0.012149804820638913,0.005709136954368651
172,0.0040950221911516685,0.08518319199660547,0.014561298806547588,0.014817456008686352,0.0020725044098142656,0.07009518894982815,0.008076632625630136,0.007305256839886611,0.001673990622901022,0.06755020263300998,0.005147585937955851,0.0048197357313311635
173,0.06777093574602416,0.7850849997775201,0.014134203970328057,0.0060159203187553625,0.02245991786137126,0.6482142540945318,0.0065353865371774005,0.0015567062091046491,0.01415813710904553,0.535846889287563,0.005106294628857442,0.0008879942449168266
174,0.0538274392089547,0.9343476271824714,0.29640183407039983,0.03974314672327532,0.014680797807871815,0.6326000159885043,0.21136230199680833,0.011338325658726549,0.009559533560810636,0.3936410410455467,0.15186918757384343,0.0053465777359540745
175,0.013121128395468295,0.42748749336589165,0.004366190879574649,0.005810078786697222,0.006786463099960613,0.23099561703803176,0.0019249016413411734,0.0026391175765098094,0.004917769913894593,0.1852675494461697,0.0014469542138312941,0.001981707564842412
176,0.008193048345732942,0.21347531121754118,0.002777203863561278,0.01033652195645256,0.003397630426253738,0.13271203668074863,0.0016747691147285867,0.0031579490254060815,0.0023300913967960676,0.11063356234796631,0.0013239392192729025,0.001852199457786482
177,0.008095421837938025,0.1118249778273322,0.058915769956079625,0.008412639868937343,0.003997859803230468,0.07946226081593401,0.029953694086054222,0.004860540125979359,0.0031413913764876344,0.07934655461031466,0.01924719925598732,0.003793400780514773
178,0.02767115152958829,0.7879317040368844,0.02258103937223932,0.06379690275441895,0.009996805696408793,0.45821862131964974,0.010004939058947636,0.02355602798080046,0.007248021661015713,0.41579676208197486,0.0069903419940708445,0.016448068495776676
179,0.0685754980990812,0.5826079343424386,0.053857844284395766,0.02599421328115201,0.04034852735246143,0.418210366536791,0.038674525071891924,0.011258139361754401,0.029523120854176525,0.3845934314312711,0.028095010673069687,0.00823264393255796
181,0.03072875961058736,0.32148093535246314,0.10968921677530716,0.01696962658775178,0.013253428247838612,0.2238800959856715,0.054785856077417115,0.008288565891621007,0.009639310047713305,0.2061982987156854,0.04195119400889087,0.005857990198740953
183,0.004841148120736553,0.11863725618396938,0.014379295074902952,0.010688485257319495,0.0028009986398986205,0.053036006171835876,0.0073406516256455424,0.003325874188675313,0.0021437381485762833,0.04089616246875531,0.005607573857478005,0.0020112001422205317
184,0.002017730630970786,0.0746747265263042,0.016305255232404864,0.014031109076337398,0.0009424837685761179,0.029843508827447705,0.0059630699563347385,0.005918103453850131,0.0006208983272445454,0.022379148086109184,0.004405655756317704,0.004201148245878592
185,0.005249329528561596,0.1382244901967626,0.01657143258845358,0.013539168650679643,0.003073145796328942,0.06543758833130588,0.009108798829480316,0.004304559683905727,0.0021799249433404307,0.04902899824358546,0.007013730232088964,0.0028042158693858356
186,0.014728575383531225,0.6032721847542253,0.013053464505410674,0.018328926532808702,0.007218105217454499,0.3926958031084973,0.006938099603007792,0.009430935218806565,0.005717886740830242,0.3460027010513481,0.004762804196703314,0.00656682659032951
187,0.004612802979718113,0.1724260207516133,0.008464721025482156,0.007369859467748644,0.0021563876817169646,0.11199181485439592,0.0038923561805482444,0.0036032784574019055,0.0016151995647192782,0.09650166880462296,0.0026797189240081827,0.002571316497578623
188,0.037739825669908314,0.7122246790151661,0.009629849760139137,0.004573720682933504,0.013919203152134855,0.5820890725865571,0.005052341772051954,0.0020559354947374976,0.009491302825856333,0.5102772619131845,0.0039658012794946615,0.0015478003547677167
189,0.018402797628491306,0.47229987419582126,0.009082416132935499,0.005803111810166698,0.006237125023502466,0.2718875104202105,0.00410176130208569,0.0018233908481956088,0.0037658917263958445,0.18938909668567538,0.0031280628497739674,0.0011750241133531773
190,0.03329855017296436,0.5500242325782354,0.025050071870283398,0.004161514086011502,0.012209102457052883,0.3594657753961288,0.008098277110319475,0.0011272244993653772,0.007466776308340043,0.2807971036951149,0.0041414486077406155,0.000671741433074254
191,0.01381593612170975,0.4298936827780798,0.002587067782720431,0.00784490822344823,0.006830751332283714,0.24889379831726507,0.0009572745931620716,0.0036254445656731015,0.005007168189774216,0.21992509705285623,0.0006942482346977091,0.0026175121134475493
192,0.07764397667413006,0.45751446738918045,0.025860447591632904,0.007727744139586595,0.034063854490172955,0.30073828167578853,0.021008086607014368,0.0024109144226060406,0.02304960769878146,0.26863207102830844,0.017525295404923643,0.0016519320630242818
193,0.0924899050865011,0.8652931755150024,0.23281339611841592,0.008154404662764814,0.04449979606529451,0.6815827478675124,0.10701348864834143,0.0029446118532850474,0.028969869719332804,0.5665772701150916,0.07323529123812998,0.0019314361872955347
194,0.031021286471089923,0.4230440413533501,0.030433675256312756,0.022623296741442787,0.01647820156432835,0.37651424630523156,0.020834006481586224,0.007522827108989873,0.010228727727554265,0.2786186283839628,0.017157965187799357,0.00528661654263785
195,0.03416795433047899,0.6861976112418138,0.008372880903133732,0.06314092793499232,0.015809808125083938,0.4518085734874193,0.002707714524812678,0.030297703282904088,0.010557820159656044,0.3705497606162008,0.0018750737161749103,0.022531325547961757
196,0.014014646702267647,0.2646970706624193,0.0605924348818239,0.01158222592651513,0.004979571226559979,0.12012592076144009,0.021809177352037724,0.006438398301113357,0.0032967067790763056,0.09637535688708844,0.014520854861134995,0.005076263457872704
