id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
33,0.0014536420898735487,0.08250782009228307,0.0036168760489268086,0.00842235392258479,0.0007689246433748141,0.056917905875066684,0.002454995132549363,0.0032904400800912808,0.000618747548340274,0.05513193044428171,0.0020607052754894935,0.002422517580708398
34,0.013105240051431398,0.16965238791072926,0.003704537438377436,0.004509286969894901,0.007901848095649446,0.17579675600347933,0.0019912938311292742,0.001368339075096505,0.006598814756109668,0.17720747259706557,0.001640243548251379,0.0008403293004038599
35,0.00684410730980869,0.26409840924188616,0.025923008906976765,0.017757917108311063,0.004134248434936009,0.17066420580812725,0.010643206161388237,0.008299888170279835,0.003388480679363587,0.15885963157868044,0.007696086880970677,0.006760415074061376
36,0.0017621344305475272,0.2820178573667336,0.0033419021662983764,0.0036242067823425515,0.0010054832580890746,0.18478345299312307,0.0012138528856493651,0.0011884225400067884,0.0007862790163795113,0.15480141368095882,0.0008845974286032565,0.0008165126377603596
37,0.003963610554801733,0.1685746570433183,0.0040303985394964945,0.006830963791271694,0.0012868035535008187,0.08273845188308548,0.0024081074693615514,0.0042853713079077016,0.000811594775341361,0.0676194703999598,0.001791319694095111,0.003595992549438315
38,0.007453443189464211,0.5160487048941718,0.010360412878779795,0.0069465215137377865,0.0027873329767017134,0.20750758807000913,0.006091785548262759,0.003464341616904032,0.002074283476636912,0.1576430192794083,0.004762013251260024,0.0027410901336329453
39,0.001351799310444733,0.03947393409620821,0.012547336244084018,0.007600092816835296,0.0007841042067689531,0.03546079319408478,0.004402559107100422,0.002304883665050475,0.000624513378255662,0.03797090066646615,0.0025811478772705568,0.0015595554584468315
40,0.002686352007645687,0.09437457640743181,0.003999731945206903,0.00657382508290978,0.0012157594154667685,0.07516979320286153,0.0018589038748847123,0.0022635008678610065,0.0008561999706394587,0.07180450299287681,0.001427790903468872,0.0016591228367029334
41,0.01857622248610638,0.24049249100286213,0.009672663815124315,0.038510364009597356,0.008507977199308582,0.23292659358644488,0.006323296182454949,0.017958871831687664,0.0060526094722871335,0.22198805095834287,0.005217407679778518,0.01359099722919836
42,0.010882803353101664,0.5450159256299906,0.016988855638567547,0.013256373103186505,0.0043796869406805185,0.3030528074418932,0.009255851083516117,0.005714307233666906,0.003019701827633124,0.2635453860075167,0.006934452578857447,0.004472512557034243
43,0.001272240638600648,0.025590321606959475,0.010189950509666965,0.008229260921650544,0.0007325220723502775,0.021382294512400556,0.003860978309395541,0.00282070471205738,0.0006006935308087888,0.021322263790691957,0.0030183141390442182,0.0019324835466091941
44,0.0005666941883544134,0.055942005877545005,0.008000351612974627,0.004715107628688925,0.0002828245515456797,0.03235165980803363,0.00327514303874794,0.0020215644534311524,0.00022319591611539983,0.0296487411945805,0.0022804956237089326,0.0016045230951470303
45,0.013219070154907454,0.5701859372843339,0.0025726446090837654,0.0025420504068068926,0.006384460953522355,0.5015312136718442,0.0011140297041758417,0.0013380028096084062,0.005101972544903884,0.492855485195844,0.0008656559858613132,0.001134990946636724
46,0.007615602997840317,0.31191187870714226,0.009265168382029251,0.005882935320260203,0.0038860970114087353,0.16768737273271148,0.004151913788541835,0.0033781417701411356,0.0028191438507308582,0.14367355979566612,0.0032481709772476663,0.002653460900902297
47,0.0017382345732356171,0.09935705172786154,0.002362194199595125,0.005891796933467115,0.0008317242510360214,0.057031980409408246,0.001247839591075422,0.003243921602120718,0.0006554939494822102,0.05343262654311814,0.0009582149865305433,0.0023437439779963624
48,0.001304117746445062,0.0743195211092719,0.00452376039162203,0.00781554182205141,0.0005768799777399379,0.0490754568955218,0.0017095730276618839,0.004546479689435119,0.0004401339241686081,0.04503906950627783,0.0012853925639162052,0.0033938131369492925
49,0.0022960708697012,0.11731226175969442,0.006896628647882902,0.018480234475564856,0.001026706941871022,0.06225981362390527,0.0031693932427758254,0.006265394734782985,0.0007730450596869227,0.05567747173544619,0.0024724390040587576,0.00415057149351247
50,0.0015680356957814342,0.07770970420099094,0.00316879175407596,0.014166538651832566,0.0007013094903090981,0.04286506514990071,0.0014652941663234724,0.004788366640233257,0.0005290929849263446,0.03963197859511351,0.001079705854411188,0.003282540069950961
51,0.0017622536431100562,0.0934645122081716,0.009551371802281326,0.0060938543010424584,0.000767702436144315,0.05099998857021312,0.005607349402210635,0.003204393653751668,0.00056952656772752,0.04584970465158601,0.004691820586159106,0.002255663175798019
52,0.0005367805938271813,0.05566566145332839,0.0015822316859419611,0.002112072604299245,0.00025478759920593896,0.034868796477001446,0.0006199171314108733,0.0008364550745793532,0.00018930202437146903,0.031200140792639077,0.00046535086132853254,0.0006687325015780342
53,0.0060885571490458725,0.2326852610108368,0.0043535490142784464,0.008470697623739932,0.0026659824347332692,0.1916879512994931,0.001770703400056902,0.0037580525908095536,0.001914828964363376,0.18393843201379742,0.0011277333422200328,0.0030581523549982905
54,0.008194080096629398,0.19427808223763496,0.00223792477270954,0.004450693901308839,0.003824771856662264,0.26356059646459123,0.0009342158249744545,0.0021983385334333754,0.0029189864710640976,0.41849494699113426,0.0006846866273337459,0.0016288834316501228
55,0.0034075516290952125,0.05913284587707654,0.003814512895899971,0.0052964557105770775,0.001645717137642084,0.06850842514410173,0.0022285545723679137,0.002533287284072084,0.0013188877749800887,0.08679999595015127,0.0018709280527375333,0.0020491657910865816
56,0.010929768575588276,0.27029646457950285,0.009948859849169924,0.015677046731614526,0.006162952211318395,0.16466217049979928,0.007012832135140586,0.008012717287601199,0.004986532927888662,0.14590114246307032,0.005856229053561528,0.006575628795906149
57,0.021927686443288186,0.2532204322268018,0.015739912372196966,0.022063154429821246,0.015168188595756764,0.16652222631066166,0.010169209585055338,0.012327093690621984,0.011754522930894424,0.14180149731846975,0.007806641710465801,0.009867134779474991
60,0.024321105641612214,0.5472452373482237,0.007854959963073687,0.024315007787283415,0.012585838141592696,0.2153115754624443,0.00432843942279876,0.01243592175828055,0.00801343604076889,0.12837792488457334,0.0035730099066501163,0.01056608719378568
62,0.002419523809045441,0.19920467812531215,0.002248907087472559,0.021935021028633164,0.0010515650718536343,0.1351055952519664,0.0009333266273208375,0.010036268836449478,0.0007913074635804582,0.13370017246155327,0.0006653162001964799,0.008137095628677324
63,0.003844563018139228,0.07173979290462487,0.013238490954119645,0.006232862933967738,0.00185217694264153,0.03769225427498171,0.00548900240950492,0.0026317580755278835,0.001396524904816672,0.035012446960992316,0.0044562746430992515,0.0020724976519904794
64,0.010933084717452649,0.4061404288625599,0.01616565421772227,0.14507831935518817,0.00677430537486416,0.1643366090034732,0.007203426040697586,0.07181674622606721,0.005634071315297146,0.11664759291200599,0.005055278072659143,0.05772459524533207
65,0.0027637726545250985,0.14992490149921434,0.008294667197362235,0.004403936660560275,0.0011074665174114456,0.106811265929369,0.004225677516120953,0.002962896721027619,0.0008687640958986219,0.09441845207382997,0.0032881294397535807,0.002429374260084267
66,0.0027447051257538622,0.3356592187888065,0.009689376562470353,0.012472058274838261,0.0010386054440811015,0.1558629753129543,0.0038302616398459945,0.003936430353523424,0.0007206699574638907,0.1276976039386041,0.0025966592382202914,0.002659957098419192
67,0.006317328271740602,0.2717057184845029,0.008750683517584333,0.007536145013683295,0.002996519305851853,0.24189894335971673,0.0032668064937396886,0.0029828367333330683,0.002415535902720156,0.24501266828547913,0.0025381186430205485,0.002063492930760223
68,0.0027601715475081994,0.10106219334839937,0.0030601878848955685,0.06397356036722134,0.0014775229288238852,0.09886503624184052,0.0013598337591508474,0.029345359299244245,0.0011660675789432783,0.09214710622880963,0.0010233307184959206,0.021916289906315597
70,0.09109887660266848,1.255759561480737,0.02375155091796321,0.02693603847191578,0.053133571327346765,0.6276132297283594,0.018056024602838634,0.0164541775759429,0.04311113421694934,0.5935249428811908,0.01764128496155842,0.013186342960625423
71,0.012453520506808351,0.4014994173854564,0.003305887557101302,0.013797710565190028,0.006303924817170664,0.37092402899668575,0.00146729268761736,0.008493865048492815,0.005073311068788075,0.33697155274214846,0.0010975321811129532,0.006600347397459835
72,0.5377443365943566,0.9826198384300298,0.05163944524734593,0.0117381671048667,0.06144967554578169,0.9951159160773302,0.031374780850411496,0.004521163766486627,0.025763716463582255,0.7263603740494987,0.025579854062505618,0.002779366910370235
73,0.030686313625302258,0.6038728184305633,0.05766383543730827,0.08138944402700068,0.014194629982384327,0.30942261852058117,0.024960343064684233,0.039520624790726135,0.009555895881564991,0.24671836113304627,0.018665177031199312,0.029843347003079255
74,0.0021089473577385748,0.20438469010664392,0.00245224325486134,0.0017286761927693187,0.00075307031518264,0.13171276250556488,0.0009697284886697467,0.0006885157168268142,0.00058329356615901,0.12974866394498902,0.000768479808649697,0.0005436369078250402
75,0.03178260623525176,0.707158996695306,0.024133879367915317,0.014159446566394287,0.020943099189436314,0.3970773038495554,0.010122750989962483,0.006699427731951801,0.017847447409245487,0.34681685828839653,0.007366232884626952,0.004777701310096604
77,0.04765887751456392,0.589356204777285,0.05542101758548836,0.016843829763414822,0.024247732782979592,0.39725250137515333,0.026006358499370164,0.007901965484150453,0.01774992330481286,0.3464206935155877,0.015486750145498239,0.005595785506427972
78,0.009695312642350004,0.23523151452621488,0.027705451253560696,0.0125470448674538,0.00477193955107204,0.10867777774295632,0.01796210580027014,0.008514148324279451,0.0036006271990576253,0.08304266065739517,0.014219465144377401,0.007184879721643704
79,0.023103187234831936,0.3616059078459879,0.03944272484452671,0.012187183417045876,0.011712461766602145,0.18812328015310922,0.030786407848498933,0.0061428466929815935,0.009727008467463424,0.16127735297285636,0.027044826357684505,0.004770645422258457
80,0.018100418340221927,0.34612753413345176,0.0402191519007003,0.005234822742058146,0.01013528311265628,0.2306964732554776,0.027449343170912664,0.004025866312324945,0.0081618404888035,0.1924778892975435,0.022989130027015237,0.003207240455041323
81,0.016954418048867975,0.6397593210207381,0.07455249626433481,0.018152017417749942,0.009839197828323572,0.2206530848595288,0.041073110966548976,0.008089973902809229,0.007387833294809573,0.17726758307137044,0.023869829512482413,0.006480395098623576
83,0.01574111050998353,0.3689526704611478,0.01662421648048469,0.013498638646987303,0.006794715478947375,0.2763090895014597,0.009709168377085933,0.005586722693453474,0.005169283163379305,0.2693143950236048,0.008188057263331924,0.004463551400227891
84,0.013377278281309135,0.25222604279135447,0.034497082933934595,0.011414606087534097,0.009394524698357637,0.16678050000995373,0.023700870418942234,0.008102257741962736,0.008239473061294519,0.14451526463021303,0.0195120830333956,0.006949407218975718
85,0.08665245751231683,0.49573289799994785,0.17745745884281178,0.015827012719474037,0.04425711423044546,0.371030088163974,0.0852702911220586,0.014155467321767192,0.034960150179182185,0.3860893378893812,0.06627355881641775,0.012328433649113258
86,0.009902597465055219,0.5405100999752829,0.03489135985018734,0.11489848544327885,0.006815524636105545,0.36562689189144093,0.015854808409735775,0.038327158745340456,0.005946146267518826,0.312848824271807,0.012766056328730149,0.023901592433138535
87,0.024957656716422378,0.37113726788157103,0.006945003710708937,0.0060415510504294445,0.012246132394309333,0.15963995155964555,0.005671284291456724,0.0037502824188591914,0.00721341542668342,0.11303129157618326,0.00459997355514722,0.002801904046889659
88,0.12043131694202311,0.746001746228648,0.1727494390101906,0.012195764151231884,0.06727690961751748,0.4783882189956312,0.08526371822115278,0.006820460108976363,0.04906172788136687,0.4370099454435521,0.059148016001138164,0.005442362253914929
89,0.043204698768100784,0.4130819545087862,0.027219178950512037,0.009040197232524385,0.022240258872289833,0.26438073925460637,0.023772584236809047,0.004012697356294724,0.014878821344087,0.21709720800872007,0.018662014813529047,0.0029404235462157915
90,0.025139903119803637,0.8818247457053802,0.055713457706963905,0.007187854622246807,0.009260047096726684,0.94592607737786,0.0351431808027835,0.0038284109121435373,0.006715810861957619,0.9964293133773987,0.024686353642245928,0.002960645427198867
91,0.07331099174618526,0.5057033356055362,0.0519273069140015,0.01578980338111661,0.062104363242531185,0.35836169319342187,0.05945693925177218,0.01087546877180032,0.054684203524575016,0.33769748243025566,0.06817427490322273,0.00787593737240654
92,0.18587105114829003,1.0813878879335825,0.04358987125148958,0.013209176175198728,0.06293035456428202,0.9599326485381575,0.02575273919820582,0.010192751661846813,0.04145558773622401,0.845586913008649,0.023145103005718867,0.008263922352528798
93,0.028523635677745053,0.3406193835518511,0.02648259439701983,0.009506067038916686,0.020225971230290248,0.24203199591590646,0.014536274840105948,0.0049761537239450026,0.019492570281422518,0.21665401030774398,0.012128594225522298,0.0040204969836059035
94,0.05974949404241653,0.5047751358979953,0.12088714956163417,0.013132802547508853,0.029105235761041903,0.3444071258817194,0.04382449883750137,0.008902373324439126,0.018608639451591077,0.2754833457711258,0.024934090582729586,0.007537424282136252
95,0.02227338220171564,0.27713847413628123,0.009538126104491621,0.0053065509052060665,0.017314983012160497,0.18948665424888878,0.008678937982673107,0.003069556229797459,0.014723568321009045,0.16831051704627598,0.0072039835487636055,0.002360325185636799
96,0.010495749266670592,0.49516526823425394,0.06256456940643366,0.01144551507162706,0.005506022642493991,0.2797362436833015,0.031182051779049615,0.006270650087443522,0.004494633871632503,0.21621032139180082,0.025128822720389486,0.005286597724397756
97,0.002326543327703479,0.10151467608945472,0.010961116615814677,0.009473911842540084,0.0014227217420061914,0.03360356228459586,0.005391875419078271,0.004792201098756877,0.001198355875604465,0.026800437943924033,0.004254798975387427,0.003439754786035201
98,0.010680061179828898,0.12444088149201274,0.07855495658132543,0.03084811803725119,0.004767932734364031,0.1017652286004484,0.1503491507450784,0.016360711005977854,0.0027502695346950695,0.0828852831005997,0.21550573675098705,0.011025163933692921
99,0.004931455142255143,0.17815372569782545,0.005604282635952394,0.002906992547110837,0.0031658229344111682,0.08484786213809198,0.003029197211132353,0.0013712838531479304,0.0024465716720064304,0.06812165425346185,0.0024154384041181285,0.001062963813748488
100,0.019303797915152264,0.3609766949334534,0.0127349809421171,0.015687571084219722,0.011916607133931013,0.18643306580654864,0.01050868921947091,0.008514851445993081,0.009284955275103316,0.15462813228067077,0.009198592115908696,0.0053131783923794215
101,0.01916963726312879,0.5353598197482803,0.013308641473133537,0.010132359999753817,0.01407026192452477,0.292116217082327,0.005856843739014881,0.005324046804719394,0.012269107647264042,0.2301152226819817,0.004423628521422277,0.003998191245911094
102,0.012016436903091114,0.2807956222174673,0.028570801033296032,0.009028319893545833,0.0064684346401756845,0.14339466809235626,0.017295996517784278,0.00588527944677071,0.005225491567039224,0.1246973144308653,0.014376434683206313,0.004840022772597531
103,0.014001853293711628,0.2909379370263784,0.018246729231058818,0.00842559566465958,0.007713968460038097,0.17856050470769105,0.01202829202566134,0.005582312076781051,0.00604790450139757,0.15398856856860216,0.010600212353982794,0.004535330063799107
104,0.008018607478538636,0.2454990625900305,0.10511190571745448,0.010406862864096552,0.004359388262472359,0.10588674580668285,0.04504140099423258,0.005078191728651762,0.0034704291476677176,0.08490144741680428,0.034699722615054746,0.0040421004840513666
105,0.013608503209950325,0.48775488940474854,0.0409801447720112,0.008581485879130529,0.007314360204364972,0.24435314086021703,0.021944354424996298,0.003616353654672853,0.005481997020184468,0.20388888015984238,0.017191667364518097,0.0025602177293179065
106,0.016875947533226434,0.35476963916391835,0.025586219204460647,0.009934131903938926,0.009608423618623673,0.22483347426569197,0.014824424122887191,0.008739718805897601,0.0075812759516588404,0.20215989888297992,0.011908726253504169,0.007708908247127204
107,0.009307858842797233,0.19981489544458647,0.005147388324501335,0.005645651121952257,0.0046911885519027195,0.10369853815843062,0.003437003209468664,0.002978643512059444,0.0039014154862188335,0.09038726120805184,0.002655141334615517,0.0022562085930767873
108,0.007395104409754329,0.2719784648726099,0.015583196464590634,0.0046752370782902584,0.004044039042722393,0.11260621754007719,0.008750488835986989,0.0033659329434931984,0.00331270447074012,0.09579524936030666,0.0074470637745777946,0.0028575929915488126
109,0.007453878188276826,0.3158471359249508,0.016271236299377743,0.013269618025284154,0.004394293912772519,0.16188099984270354,0.014388797247602104,0.00795231495536604,0.003445812942375072,0.13085216445968864,0.012662467768360969,0.0056356053572560565
110,0.021567406545722468,0.5125554410726253,0.045498708845228275,0.018358550019565625,0.014910157962737963,0.300754878687171,0.02040688835867341,0.00787944294466557,0.01268104186674604,0.23978294618274965,0.015304288290549388,0.005713352910800693
111,0.009934350556858318,0.25786611868613635,0.016262177623235813,0.01039611348901784,0.006645601749832809,0.12199251391737144,0.010629992480666772,0.004701920123770692,0.005596607464386692,0.10257265807140396,0.008743132278714013,0.003230383668387032
112,0.01813483734374272,0.3218591516328876,0.013886419799973366,0.01595451969792326,0.009162533189582869,0.1719041006639751,0.011175569360207587,0.0103407705322922,0.0074159550110669825,0.14502301680021065,0.010236868957205979,0.0069351131383581805
113,0.07509904096261208,0.8184354966414389,0.013724986617357356,0.007384777442439841,0.04180751683854817,0.8506678071016905,0.006998821318751002,0.004386315430501544,0.03489614236310839,0.8034528218520894,0.006390911945223392,0.0032494192587878986
115,0.008053511114436016,0.16459190111718788,0.044852933528528226,0.014035429021115695,0.0035863356227129927,0.076285606082075,0.031733587278142086,0.008815348153833497,0.002690494415409396,0.0643162602171656,0.03032093596165956,0.007207322959565497
116,0.023351929917327263,0.06747526782658676,0.01754998886077862,0.014936480400218062,0.01641093528460265,0.05364799064718757,0.009144130946686223,0.00759856091678668,0.011363673853888801,0.05140956541591305,0.0072353270372858035,0.005864250209360244
117,0.06347399832121929,0.8410550539282435,0.07812351141942026,0.0074607487027612855,0.03701295440407713,0.4052774146664627,0.054501923661973255,0.005925953617341648,0.03077527153626528,0.35781169508067495,0.04386942741824103,0.005157036334371581
118,0.01598108726654466,0.5764799971320763,0.00503797771995858,0.004361766893212674,0.006761903310787616,0.31307299151636947,0.002541652294546174,0.0024231736478180412,0.004019872302213364,0.24246051855084513,0.002165449497017289,0.0019435226805613538
119,0.019145993900932343,0.13240358454472387,0.03284837446920759,0.01740199384304662,0.012624636087400911,0.1751678094612165,0.03600634879665094,0.00792353754149918,0.009707331388282055,0.16773912402733857,0.03221712030160558,0.005763654009159623
120,0.0713371131519392,0.9585377565578868,0.1317359756982121,0.017206076413742607,0.030653152496959872,0.44151016778494145,0.05152045233978219,0.0059847638017545375,0.017496909584418237,0.28092081457560314,0.031184188142609325,0.0034700213150645857
121,0.03595272802508949,0.6238592773628194,0.07069148991671545,0.016982250691055276,0.01741117177533682,0.38543502738342805,0.05003843163464815,0.013866397614574125,0.01411572397396471,0.3037513352463449,0.047055139496974235,0.011671824768418883
122,0.010748791832028813,0.11568245049420782,0.023242214157768497,0.015170492973309841,0.008870224539265703,0.05020295090459066,0.014988630200415782,0.007541079572618679,0.007672986128900692,0.04195355200635134,0.013358254817397042,0.005174731428896715
123,0.032656298169384326,0.39129324643901664,0.05248307842643378,0.009520455304562789,0.018575438956096244,0.26242966844903315,0.02887154829735037,0.00548600539267767,0.014152763825849487,0.2255080946900094,0.019765489087903657,0.004337291389589809
124,0.012052907956534017,0.15486291735776528,0.14285253155628577,0.007915216927043583,0.00590123132707449,0.09422327984743613,0.09501211549147692,0.00586034610959684,0.004401164654654768,0.08332907310729182,0.08812998808955656,0.004924424117530383
125,0.026948656378539725,0.27684863233944207,0.020616408202403496,0.021302134642961625,0.017229178812547933,0.15019965924683984,0.019856512197846184,0.010589863510122597,0.012127092302697895,0.12066480282465779,0.018564391877452492,0.0073647051422665605
126,0.021337400947597313,0.37866410678220386,0.04331538578867301,0.014637647376440384,0.01030058844947173,0.16249386049556064,0.028774688804288646,0.006745877910628448,0.0065371490511330265,0.10793912169165426,0.02139280356042987,0.004773682006283333
127,0.016380593162910448,0.486574452623297,0.017946578913182545,0.009458377477781247,0.007253556430758012,0.2906677968383391,0.007511019621017228,0.005050029347096964,0.004104924018218471,0.18747288353827432,0.004784523436575773,0.0038838707874196987
128,0.01818440566657645,0.31804004735165853,0.012587135375463262,0.009559449726101168,0.011875949972302362,0.14551411556567717,0.010820670725053591,0.004037884622786381,0.009027539936733976,0.10892918686281675,0.009066545374107945,0.0030834027776279
129,0.012520293262222742,0.3729995127018154,0.14720149675365773,0.01078616710471896,0.005520100360165398,0.21119848538753,0.11492093802333296,0.004642154613484927,0.0038532339557952357,0.1611244610228481,0.09316319449278058,0.0035503310514346
130,0.02360211262881857,0.48652754164494255,0.11039972499934157,0.00772730435986023,0.012548208073882579,0.2607574992074561,0.1619014872922088,0.004981304204338071,0.010413332488301003,0.20491012900517921,0.16881504502001068,0.00410739121468485
131,0.04998751443924206,0.7081729033585229,0.10637699254944033,0.007219045441377048,0.026968379675767054,0.4438331206214092,0.0664745155305562,0.004550861110611311,0.01969394576881092,0.35896814455500214,0.05645483545945625,0.003690013921559481
132,0.012025823726832656,0.17008404827352003,0.016559861655692083,0.02064882465251668,0.01269431776783419,0.13179394843707634,0.014051290414934066,0.011119366622693356,0.012908702770482191,0.12486970614370788,0.01305052123157322,0.009344353592007673
133,0.06472155646170631,0.45880734151908764,0.037545312581360374,0.043454168538901244,0.04058313214180802,0.38191226213767704,0.026096307736965935,0.032199837412994634,0.031553458465296565,0.3474784773637838,0.02125596085984402,0.025355061513750332
134,0.016430910809678494,0.43267199701170445,0.035277582302279,0.012794384755884958,0.009675485265460526,0.23864019399346775,0.017481779152558878,0.006038784478994479,0.007767353603741952,0.1786792163139222,0.01336526297248585,0.005022172870387085
135,0.03693154994229667,0.33195766225212303,0.055340756759491086,0.016163984396775664,0.021650683739529556,0.22429519887490876,0.032038325039773996,0.009180243887643276,0.016213638119022402,0.18379813925774077,0.027729960611183133,0.007411031555587301
