id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
154,0.050452639337771006,3.306034612136014,0.05450555219164098,0.1146677116810648,0.014587448592585104,1.0377604087548935,0.015499474270324626,0.032035757587658545,0.009704958563273384,0.8148432434174787,0.00891153080044726,0.014972535656771946
155,0.012226433595051772,1.2635470882287434,0.031204930410529703,0.012241855920829964,0.004119172142873768,0.33979348720739677,0.009226120010105478,0.004178723916238304,0.002608474016240327,0.2535672480523897,0.0053142593060214105,0.002448290969160057
156,0.22624946327315756,6.5929331933949555,0.4465283647996764,0.2009032594698276,0.05996828444738895,2.4150590627516846,0.12742493432555652,0.06441093073103958,0.029823280053754002,1.52736441006483,0.06180022948743851,0.03403847902248666
157,0.024464086234829787,6.050017878658508,0.20948327209534376,0.02283942462915871,0.0064907747847364385,1.558614232834795,0.06394068041064897,0.005327773157055497,0.0031504435495171923,0.7778596131290936,0.03336710041036103,0.002431937502272603
159,0.1592717569702137,16.567751050746796,0.10929283145124913,0.08288112206374841,0.05153282089482788,5.243917129065331,0.03203296885345431,0.018472432761037768,0.025264759641058093,2.6631377221690222,0.016385741817105295,0.007470025636373058
160,0.11103818682164042,7.584080662181097,0.060004017695924415,0.017959776261721905,0.032990269654338766,1.6000814763498175,0.01909965419562584,0.004809600635638084,0.015421474695004867,0.7215330237193672,0.01162621885810547,0.0023996235291802266
161,0.001347545312056999,0.28319036053759483,0.029473086992461702,0.06049757934185945,0.00041244666538819025,0.06499096878362352,0.009294747483740118,0.01774071204317203,0.00020833968930498008,0.034082613717595495,0.004627752374530217,0.009608308778794043
162,1.6119390910225548,17.232820810125737,2.195381448643962,1.4851900614778797,0.6182626296237422,7.64438660387769,0.9095832665150584,0.6228575740527802,0.3581022597612721,5.124724096678696,0.5382249094406075,0.3616209572145236
163,0.7308579652608522,15.289382337089126,1.1770202877959524,0.4803492274042232,0.22583320323288736,5.341687600875039,0.47609741341507794,0.1453805233104467,0.11335465867116426,3.425527027993366,0.2571551540328332,0.07595208400188619
164,0.028980924033666224,2.5374037989443385,0.030554066287409625,0.008281730098758492,0.007230837365588418,0.9513723194328343,0.008511220619506253,0.002493370690104759,0.0033753459078638606,0.5507234693418304,0.004439484873182724,0.0015951304321068693
165,0.058690975514429006,3.0259981819878057,0.09649514994484622,0.22354902882932037,0.01745850887529744,0.8115844877851192,0.06097537062164537,0.07695284934029172,0.009599269384151742,0.4834372877170026,0.036158536602296704,0.03489999080058112
166,0.0871496217138521,8.133828827462619,0.4212341177542482,0.034116092694298744,0.02038921706615847,2.3249497759950604,0.12473266439456102,0.008498016102299612,0.007691916013700909,1.0643393477886296,0.058496510107643424,0.003297434595613731
167,0.29294594866599494,5.586714482151539,0.38199882182473743,0.08178223599829863,0.0788502739903785,2.660136451115052,0.13685321003519443,0.024828024093926628,0.03595771482354564,1.7101010623708186,0.07492298461936692,0.014505602885266498
168,0.0324869123484795,3.783374925578045,0.16472373288569012,0.043746264377107956,0.0076177448261553005,1.2723990654234383,0.043748975897382525,0.011532279894484153,0.0036972913115427353,0.8621896074617362,0.021593077123844343,0.005502500613456039
169,0.04838949444132927,3.8381181569016785,0.1050228116749013,0.12231296290738825,0.016548202978015222,0.5322052133336876,0.05558574090718125,0.036859783107139776,0.006519695370802649,0.18738127054626008,0.026393847308239456,0.014601250442614915
170,0.07059296335133934,5.1180897991531715,0.1958724380350454,0.103150174607794,0.017953925473945247,1.104673656646502,0.0684979481694238,0.034251953773391866,0.007321459829907996,0.46958162754386956,0.033669356975908456,0.018320827670983555
171,0.0313500945998732,1.6386045633756097,0.05224691626707298,0.07971523629290111,0.008001706668472348,0.4202504629295761,0.019228362607500802,0.03173800954133376,0.0035429911626918328,0.21012165497102378,0.012480160900206039,0.01572497188762034
172,0.009206460928845422,0.8044098441807314,0.09516386754292648,0.14450790038968997,0.002239582641941682,0.15442127121131005,0.03805392650879346,0.05259131628905226,0.0009916445274824244,0.06761245164350851,0.019211990674481247,0.027288070358551866
173,0.06323769051914023,2.486639933301158,0.05885239535063605,0.01990807246921253,0.016057371390459315,0.8856096672322707,0.020228066977572717,0.006023714609312424,0.009519497058454738,0.5732899640831988,0.011583356005289805,0.003014475029437623
174,0.08235033953900732,1.1513486893937046,0.3959666883092869,0.04523264928094225,0.02703847388820936,0.9335036520940493,0.203261651777574,0.013937632416109768,0.015016541220184702,0.6149248888842375,0.07481985276223307,0.0058136783158686724
175,0.09905221004892596,6.515481348959612,0.010992915591571032,0.015412638168582276,0.037401465588443115,1.540270704913296,0.0032279782459908924,0.0068087285958562385,0.020275015686306127,0.7844102301942887,0.0016767123764433048,0.0042691757251681365
176,0.04217610005413832,4.757492144264596,0.009343580371962097,0.03623392734383392,0.012408019712179828,1.03214259251062,0.0037040386906759815,0.010906137911725232,0.005991503095923488,0.4790877153860527,0.00226010918508912,0.005547186577520553
177,0.03200887416465343,2.2926304892034497,0.3003734017409996,0.04144189479556107,0.010214720082690133,0.45646774612107477,0.12026575801815674,0.014627924686293009,0.005095018777598059,0.23133655724426572,0.06024233614084179,0.007487771227830481
178,0.09764908005141365,3.596173736928527,0.05995828058507812,0.3111003112615828,0.030125834915389015,1.2507102547942506,0.02069157290966016,0.1285523109949987,0.01937685197811211,0.9474792036957126,0.010983036463305819,0.07083671458923466
179,0.06061824992513643,1.314454110068503,0.22921276579272143,0.15214199530982733,0.03409691458847671,0.5024604601035277,0.11816279731882061,0.05899242685771148,0.026583760106334394,0.4373923720640833,0.06891720759886728,0.03410220214607728
181,0.22469474850545704,10.14611997258143,0.2462252443474324,0.08519712584738162,0.07672875893536565,2.6225788490735273,0.1086255829191575,0.04106403744869637,0.039155522494828385,1.3141767574403322,0.06371596836970872,0.021485321269639458
183,0.012703779235034357,1.0615409190497307,0.026026922966856166,0.03200957247636855,0.003908107570311222,0.16293431415904547,0.00856429473719915,0.012675486051370208,0.0017801773242900618,0.06575412393062353,0.0046019708770636296,0.007142176254165128
184,0.0033365375587804547,0.32267330872937294,0.08248570864966592,0.05404196911209736,0.0009817884266086687,0.06284905725513558,0.02569895366345974,0.021686860747262577,0.0005546333826103197,0.036596491893870445,0.012569631120894995,0.01136374956044647
185,0.008661052410399137,0.9711913989508435,0.040400800189247896,0.02189088000190728,0.002524722011880463,0.12451824103201659,0.014917419916392163,0.010170644120099088,0.001119829175652184,0.048665295338220275,0.007823614596755622,0.006128193286288762
186,0.10405019965001293,9.13128321735205,0.0316002940716995,0.12044294139266325,0.035971749898520124,2.279829953030612,0.012168703901213586,0.046255218741111485,0.021961213943891774,1.3310544664091086,0.006153019281416,0.024548607959239962
187,0.026045470643613643,2.5784374753060995,0.06965661940022089,0.08526484591112292,0.007886195225494233,0.5368115460036719,0.025312851339108253,0.02986484114346249,0.004843341358727581,0.31726795990191664,0.01330379434162288,0.015834495412073057
188,0.2594095136130389,13.247159714069502,0.02424523848901522,0.04101139903961827,0.08894207127573403,5.582417612752829,0.007726515412312337,0.011057478675699364,0.04862820691966435,3.476365997839403,0.004063357068682528,0.005395258175711982
189,0.07486585444620839,4.938562405441556,0.03942267299019621,0.034835406624074625,0.02318347901575993,1.1854951623343284,0.013098041176232878,0.011130631425070828,0.013078975727777204,0.6488914443979822,0.006564352906316416,0.005695897543652919
190,0.09472623546034377,5.384754494708595,0.10380342339774107,0.024769255913464544,0.02770168740458869,1.4623209695341393,0.03330145971660769,0.006551347425648208,0.01329727426962702,0.7010572881760949,0.01635770555521712,0.003185357282822583
191,0.0402751969495284,3.3474196390900484,0.006097774240447481,0.012561540016583033,0.011884479098849793,0.7686833136214942,0.0016954045052971765,0.0041242566640668065,0.0062878706552797385,0.43387515823365164,0.0010407010818380504,0.0022162046729304464
192,0.3452512170389838,6.369253863682444,0.04098798208517182,0.013733931868845065,0.15166270683011887,2.220456931225778,0.026212958964599395,0.003983277410329728,0.10306745662119782,1.4874460428716363,0.01763225284879121,0.002263775049290912
193,0.7878220474382408,23.522155949786878,0.7938222794753667,0.03667282688613809,0.2132219184960214,6.6908160036057645,0.3905227439441666,0.008838364349691194,0.10388705275989342,3.47177842710371,0.2345289124676739,0.00395363933455556
194,0.23008171672870895,8.081752276875529,0.07050474537901436,0.11033193819990092,0.07717132270200137,3.0122959047463915,0.026394155354560318,0.028704297744035982,0.03632610927168612,1.4623235676403359,0.01235406215685455,0.013485329346594747
195,0.31532222245115993,18.752971530393502,0.06179837645907448,0.09290917008865865,0.11109762870387695,5.510870498485771,0.0212696387417389,0.03399760452009239,0.0586384724014326,2.8516354817424334,0.011658747467564552,0.020183300912306048
196,0.08530135887971031,5.286055917076426,0.2583463729560863,0.020622862261805763,0.02600520847263048,1.0693297553219563,0.08691963332131156,0.006377323331513794,0.01328369869093683,0.5289179946457641,0.04448824182591269,0.0033430210523139837
197,0.04689577206518006,5.667940691273371,0.12184484673717474,0.03444881491671105,0.011416410331843123,1.038323137777861,0.0428866581799258,0.01138619657310764,0.005051191599606988,0.4743071621548358,0.02248749611288499,0.006056890541563024
199,0.046569907608846384,2.6877052012244658,0.028968487428068207,1.427230648086621,0.014366472391177786,0.48608169466146495,0.007863967653593255,0.5470404020885873,0.007834785120439646,0.2511103547239186,0.004471295082237841,0.2884765984091896
200,0.04068534020400028,2.807785440872949,0.10145184753637966,0.03515304831066315,0.01693795580221741,0.6737251711248127,0.0580519340415191,0.012091340988227893,0.008933766504994561,0.3404460429731144,0.03762763603630011,0.006867062403088696
201,0.05413207294608355,6.9241768856272365,0.057081192402555686,0.07942692476580782,0.01733340040855222,2.2247638952724893,0.01809503393372299,0.026122785688878446,0.00834612056037819,1.0656295198771895,0.009585652796732475,0.013745250405605373
202,0.04215694555973601,5.519464551539833,0.045999637214050905,0.007311421442227244,0.01102610474931799,1.138852784012096,0.027733508047121918,0.0029996398582892805,0.005285226620054122,0.5623074480303926,0.028207010736524225,0.001949941967972775
203,0.00047734483701304036,0.09256692038741231,0.1428690970088209,0.06813053435658539,0.00012796143521981118,0.02053281628595952,0.06925679505011664,0.022233884054774604,6.697657227349718e-05,0.011470722653363599,0.03622205304234281,0.011284430033094114
204,0.036471155135836285,1.0008413718310623,0.3701860257890175,0.0468116605449172,0.010220935503719084,0.39314385124054235,0.14473292430438492,0.014127607839417975,0.005475404509746926,0.2758841050312493,0.07845586861943071,0.006626802849483662
205,0.17977268455403222,9.719859923372418,0.008413984787760866,0.14794298426103403,0.07636090085558266,1.794115950467348,0.0023098810521646916,0.05121006561567405,0.04236767195453443,0.8068691633583971,0.0011412638334913556,0.017215001986742116
206,0.003745618481409396,0.21439996023632382,0.035240065885267485,0.10324963771212896,0.0009807650274499982,0.06186070359982559,0.010883575718535416,0.038773221851529656,0.0005191111627299653,0.038710199326128396,0.004803075688496731,0.0198186128007633
207,0.10491583220199643,11.644258559861793,0.031090799704160673,0.02762198729372825,0.027087816178868435,2.3400949018616686,0.011480793800324606,0.00794435191089434,0.01149668513053124,0.9900354826269858,0.006470255693995714,0.004297203835950574
208,0.007517215430396406,0.9805375169306968,0.019520181691387455,0.008783560575513716,0.0021088255420288774,0.16252499256652542,0.005635995641389138,0.002030175916418811,0.001218565584620838,0.08373500526563293,0.0025252455514601334,0.0009501568822930294
209,0.021338281476308875,1.988576881885379,0.01677582788256264,0.03151049527786477,0.0059106934060255524,0.3562886705904994,0.004076398070843188,0.009267642711093245,0.002460500244137296,0.14490095512933931,0.001836592161787378,0.004717264308920459
210,0.02208985907591887,1.8129444558710694,0.12184376131944749,0.03499231061272742,0.008976944530358561,0.7153222241654801,0.038947944099510044,0.012636689794000332,0.006211507661783077,0.5244734426119412,0.020188217550050486,0.008163395402682736
211,0.07744839027660289,8.526423896748739,0.007860209684659634,0.026981777521368346,0.02313078473674536,1.634214983165537,0.002426703642187954,0.009274369727032952,0.01074330052630567,0.721556099351158,0.0014615279525621184,0.004778653473977912
212,0.08734645002946523,10.104544686428344,0.010472498121908843,0.03753963580698484,0.029381823632169728,2.4422592725057544,0.003721819550400886,0.012809671167962491,0.01589054380826166,1.2317642280983943,0.0019154184668807195,0.006736994949468911
