id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
44,0.000986726824135835,0.21900395790204322,0.011899306886087419,0.0040427787635629155,0.0003400561691992702,0.06857640227412326,0.005237610031706358,0.0014514023709958986,0.0001932389076848877,0.041916024263577704,0.0035649746768146064,0.0010660313494950575
45,0.03370166971509029,4.702378343958935,0.006198642625568644,0.005068833261052051,0.009156364828961712,1.3579966862505113,0.002206526795514874,0.0017462873669291325,0.004842142293164682,0.7887370826134682,0.0013399821430453431,0.0010728517887201804
46,0.020065623700349654,2.6470445492009365,0.0071223760445442786,0.009267940825795056,0.007268313469098295,0.6542914697306621,0.002921271095050046,0.0030476257877112556,0.004347686828634352,0.38401430431102157,0.0023237438102250356,0.0016559790046713771
47,0.00048575551081519476,0.13000260098210922,0.004112113766202647,0.03084695184033117,0.00021292374755468903,0.035645499549984076,0.0014190628935767439,0.012382475018553682,0.00018018766216578764,0.030198907099438083,0.0008192787284267519,0.007662489754013112
48,0.0004645775391237152,0.12675037220351865,0.016056014908305216,0.02981130004264376,0.00015535571242421522,0.03270812122661168,0.005508112111535034,0.011570507726709625,0.0001229156384821758,0.025911657578602084,0.0033463468318361287,0.007280033426343036
49,0.0007676636260461802,0.18625823118024354,0.005989934812938772,0.0301333213085639,0.00027000349454351275,0.04037518862819903,0.0022714880806821874,0.010691463179148406,0.00021630952329142,0.032077796065995805,0.0014588083069356236,0.006151741492026702
50,0.0005038551455050053,0.11948247511716194,0.005555443367303989,0.032352853115277476,0.00017739184333065693,0.026868015305101713,0.002496883768552557,0.01220674845214003,0.0001422060595688481,0.022039429690992547,0.0014843615333891276,0.007161775223117479
51,0.0006130720402048856,0.1559602240900447,0.0032172965122208466,0.0292098030481242,0.0002014998762210454,0.033360953096598915,0.0015110706806473245,0.011582447661134013,0.00015536669109308984,0.025914987785959503,0.00122530181843477,0.007244590713835875
52,0.00017806500638006524,0.03550957687690807,0.0030608027334266615,0.006518767004414616,7.502868382450275e-05,0.018774442442147,0.000965877624416569,0.0024420236721209975,5.335040327516657e-05,0.018182361468021557,0.000573915030423236,0.0016823012599385988
53,0.00856277203036682,1.4331197853724489,0.00788723061382231,0.011014705604391483,0.0025536625161973934,0.3836606441707318,0.0029926891898240664,0.0038437819923217327,0.0016653777110943672,0.2747214110792867,0.0020466163353216795,0.0020986598416548865
54,0.0022872265523100088,0.1788051696904246,0.00243119255885197,0.0026469399917635568,0.000710467506348862,0.13833251732445145,0.0006999836337031123,0.0010548883883752485,0.00040489324925462185,0.15192371584849923,0.0004169573212653462,0.0008146549024212565
55,0.0034367410593194787,0.25016334288717756,0.004520811541481305,0.004965303878653491,0.0009390734273726585,0.08955375034415156,0.0016390409862348037,0.00238828638726734,0.0004963939440471023,0.06456163711690044,0.0009694301885420727,0.0018230100315663569
56,0.013630092376289862,0.6976149411585929,0.008504556184255904,0.040123779756236794,0.006327014028959485,0.22227222293836815,0.0038533179840854214,0.015128982538280303,0.005044607883174848,0.18443812110573296,0.002570423610630177,0.007355803524996401
57,0.04145391395104652,1.9013396533312075,0.028350367461403587,0.015490691521255743,0.018700144989363173,0.4569467819876581,0.017949962824710567,0.007918013838433897,0.012135738160784205,0.272117657307546,0.012766608888658054,0.005487354923507299
60,0.03814702433052072,1.28236679324669,0.002762557424072451,0.02765980304367804,0.015683292420551765,0.36115299084425456,0.0013921763990623554,0.008163820673129308,0.00794231021472239,0.17564909606509127,0.0011216164823615597,0.004672938767725218
62,0.0009891973388350844,0.3840040605152407,0.0039009523113054372,0.015948104451083432,0.0002926829671157617,0.09918698865082684,0.0010643740585248853,0.004572106377563991,0.0001737476071194278,0.06533949665497428,0.0005925009455400766,0.003098942828199944
63,0.006609010564064284,0.4157754243491574,0.013017732764315412,0.0054316963364526285,0.0019151176752041992,0.07751164291817376,0.004331994305357721,0.0032336752457948767,0.0008310529518010203,0.036479673580535305,0.003105410631036555,0.0026031132017638537
64,0.014153040492735507,0.5994666114085729,0.012713771961747519,0.10797719241504357,0.007144228111134269,0.17408417350101962,0.004780154990982963,0.026825149094864817,0.0053053246639274,0.12482067326014733,0.00339323867165685,0.009975965581387716
65,0.007482841668084848,0.4171417657790553,0.0192271997491071,0.007888575820298074,0.002146679879932303,0.16531175207767834,0.007423290368704172,0.003369162299716464,0.00121354912176492,0.12151414469744164,0.004676913340746522,0.002371330101240326
66,0.0027398997019516783,1.376618455429497,0.015375667439043561,0.010467687925397554,0.0007701549022222493,0.2715033470606051,0.006654035844294655,0.0037918190245106067,0.0004924190426786539,0.1744576104956563,0.004867715840450246,0.0028285212840002613
67,0.0031186059389837362,0.37489450214783177,0.006716940476864577,0.010740341893250993,0.0011650604738422182,0.1725900818917492,0.0024986983885374875,0.0038233461516401866,0.0008658834474831525,0.15541449494453766,0.001527794082238445,0.002266670155104575
68,0.0033124410441229403,0.5802089523063958,0.004470546480080128,0.07406417165202674,0.0010794280473104961,0.20483506064307802,0.0013885470334324536,0.02627108503459942,0.0006195747843240523,0.12882505589475604,0.0009093979171968416,0.015248013582404005
70,0.2288383980445447,9.772323472729301,0.05475254519352715,0.11356455707461087,0.0867446451869838,2.504094972077918,0.03712242827546157,0.05018320701311702,0.05677309858501652,1.7545208058316721,0.028845868368240397,0.03176236567514953
71,0.012715449488834808,1.6860692307340184,0.006845307278640053,0.008909351539846386,0.0037652557382095277,0.5532237830932449,0.0026595510285005665,0.004844627937151073,0.0023500957433931985,0.35990510180508345,0.001801909927427601,0.0036866557115296282
72,0.5476177565319972,0.9924187004561953,0.021255904953304837,0.023466321315838836,0.06185146995009256,0.9959959990150027,0.009718037958056853,0.008818430872843393,0.021679791504580624,0.7527811931091722,0.007183746280293415,0.0062641853653417285
73,0.032667790936006864,3.4919671284705163,0.027901198627284917,0.027697957788216668,0.012802968493667645,0.7838812394220237,0.011421602920163493,0.010501972959352979,0.007679293752621623,0.4475886819622486,0.007590328382925593,0.006606617353793965
74,0.0018917024326215526,0.28935146203597295,0.0040096306563013,0.005074255019839811,0.000792553641656177,0.16891336520764214,0.0014246928405082695,0.001824363316261141,0.0005816469044168134,0.15680095186697285,0.001032097627773142,0.0011346154107075247
75,0.022400810564599662,0.6702552069359504,0.0830849105790827,0.015706529165613464,0.008918071595142123,0.3292535974741423,0.027077263214533867,0.005166113218829606,0.005693245897701658,0.23175323065927148,0.014894038295502635,0.003135970267544391
77,0.05485164859493495,2.2995417203081097,0.06267849188962331,0.014385474962105814,0.018708726585108703,0.625875847661435,0.029524987388805723,0.005600707172990112,0.010940049593699154,0.37686589699425316,0.018336071254730406,0.002975264937822278
78,0.030670289721482828,2.2117982444141076,0.013939407729732905,0.01719347580829688,0.011383392232382909,0.38154551142779475,0.00824225698000132,0.010270831758911447,0.005813875500830923,0.17874580922959657,0.006470273023912853,0.007555331959155169
79,0.015892547342908413,0.3518593805531314,0.010821698063482751,0.04251603403872737,0.00823809113252751,0.17368049486687426,0.005686285587066988,0.019336721742676498,0.006336296806837165,0.14054434717049027,0.004139556676561686,0.01208244556540596
80,0.021315744152569753,0.803251640551428,0.04252951910664929,0.007345114505957549,0.012388768887166352,0.2979129192655803,0.026287999790821626,0.0032465373024143703,0.010275756844266374,0.2516199507989037,0.02070395499478593,0.0023162440059503217
81,0.038337495654691335,2.193766902887559,0.06454073997182276,0.0161882420803551,0.0190284336876149,0.5230991753526173,0.034684513779724216,0.010318775970381881,0.014299761481823946,0.36144034787609414,0.02152867852949316,0.008237757770051599
83,0.029553225275916542,2.020035933671024,0.010254903522137381,0.018124138394129657,0.010310848350305575,0.7902504017931663,0.0038466770739526827,0.005663064428142831,0.005392714516951551,0.48986149314157396,0.0027619990939518127,0.0028335624310734083
84,0.028212155276187905,1.6910389031106863,0.036773749017592755,0.006098956308200862,0.009647590222802975,0.3175093227657209,0.015280454746366884,0.0032422872663556822,0.004717159201857757,0.14451904149830677,0.009480439236463115,0.002389094601609678
85,0.1143286768245236,2.551769946653903,0.27209023475372257,0.03942669949060269,0.049187300999325424,1.0329359091369466,0.11186849532600111,0.022935279634096074,0.031799933539135385,0.7376117011213931,0.07200721550741757,0.01392068966586695
86,0.02954015540609225,1.4254196815758153,0.052818747916008844,0.07543727107839823,0.014945312694572404,0.46467723741913886,0.020635542991281598,0.03806658710344114,0.011438893442335014,0.36871615247684797,0.015269959348596793,0.029342771759046312
87,0.05740115258884914,3.9334204308899228,0.021158830002781546,0.00883940839788613,0.025932474891465593,0.8328829220854713,0.012151154326187685,0.003631849724532191,0.01596056917425562,0.4625756630282428,0.008590026512456309,0.0024859932626131996
88,0.1082579886100078,2.158814361931827,0.17622756792505911,0.043085475423778316,0.049311425176050507,0.8203618942413112,0.07911628298561106,0.014495229689673522,0.03222998300313764,0.5719434346567619,0.05373815922772241,0.007748313486686656
89,0.04193885945370264,2.5035034937585507,0.015487249513925015,0.009861355426080265,0.01805341967762307,0.6413062350631591,0.01038978401879103,0.003773314987629012,0.010424213366425789,0.3520606913565121,0.008626056519969151,0.0023688598984770333
90,0.041999182197228715,1.2139185777617483,0.02673661076896946,0.011173130904184243,0.015029708805094792,1.1583102281126216,0.01677932818489393,0.004098690326979763,0.011001713959017854,1.1490239202232193,0.010927120031356884,0.0024685981606444225
91,0.058889110324912404,1.1268238500079863,0.030999977429121976,0.02790588017583691,0.02702439585218004,0.3918463838873485,0.022680144231516246,0.01637755752219832,0.013993747206620602,0.25441721725962835,0.015712511770569735,0.011479737270778912
92,0.32074970834715555,1.3035081538550608,0.0763923535906344,0.0513603738459259,0.13774159373359005,1.279494285381756,0.049913859757727656,0.029027686229504173,0.09076596821154881,1.3136418823886096,0.03813694067974687,0.02009193915570835
93,0.06508277300176926,1.7016774454737713,0.04989351661943359,0.006132196101218559,0.0328061332173074,0.5389262314250608,0.02689682306480953,0.003026154834957272,0.028718790584469644,0.4097228087047458,0.018288998516751788,0.0024128324989509623
94,0.051350642465346284,2.7549170698412366,0.12448788108371645,0.03024259704207016,0.01966453578735934,0.7117788094869396,0.04783571059451734,0.011624125298353067,0.011253989714250949,0.41240023677442483,0.02804136659305026,0.007343279776565963
95,0.04564167521347828,2.1024228633662276,0.03545921086189581,0.0037968391750804248,0.019655956417320358,0.49995177316937733,0.021734270055182674,0.0019303824860735146,0.011710266214203537,0.2728495974514276,0.015490507339758822,0.001383240453968079
96,0.02297506647101304,0.8403735771040095,0.05824193486291972,0.010304662295219485,0.010141966462664005,0.3655738970583322,0.02641811712020432,0.0050473758408344175,0.007462265831458813,0.2861567072488382,0.018478330201627532,0.003947382884855518
97,0.001270480462209892,0.09146391541956747,0.030306839050024594,0.035203173302199645,0.0005987742377792098,0.023895433192353002,0.01757037485883634,0.015221967189563463,0.00045940157193104144,0.018379775698017967,0.013831677051099502,0.010020755337901274
98,0.02452038750955042,0.9318166622291368,0.13667601570112894,0.0557809302124319,0.009381665695469736,0.3867021285005085,0.13569677733358373,0.021051283900757733,0.0052666044479974285,0.24375497409651045,0.09309547196060398,0.010844370598105325
99,0.0025774566836376848,0.3564871523436072,0.0063307987814073515,0.003915837990410242,0.0009490967370256601,0.07194588744417944,0.002223924788183446,0.0011273279618378737,0.000633623925408571,0.044135936951587455,0.0013071535661610947,0.00051357775503698
100,0.030294672687116185,1.4712454509562138,0.0053409643921153655,0.005046662205572559,0.011077665547284078,0.2875510857385791,0.003521359697461927,0.0033580012043595963,0.0073411674385776135,0.18660876452667582,0.0032036219586139146,0.002832742303459226
101,0.05929770180996718,2.867916020441965,0.028914845726702915,0.008648781104009342,0.021119528137768916,0.6638529304061517,0.00879179163397413,0.0033479147427931204,0.01210758213267665,0.38944401949091473,0.005458341830344682,0.0020926742983286687
102,0.021931399653099422,0.7103078936916706,0.047798920696516915,0.012701530441521468,0.0083009822168588,0.21041746065959666,0.027209850782116175,0.007217217050281266,0.0055734736812362755,0.15906817970993,0.019428603540156186,0.005397636352523989
103,0.012461813435455198,0.4265494480043618,0.04038333050856653,0.011268315965232666,0.00794788446277963,0.20153187267143766,0.02412949649310101,0.007861537428656109,0.0062960213887185415,0.17165643350186788,0.018728115839364286,0.006716472341642832
104,0.02375519605933632,1.2276126462831383,0.10037074551171539,0.028604589614495003,0.011105380627816162,0.31914677166252553,0.02969247819702231,0.011316055358190425,0.007599695234580843,0.21439679187213867,0.015166934081903258,0.006908360659455451
105,0.012267515709948875,0.9454436030134366,0.022268178529644415,0.006428229952115763,0.004647363655455475,0.30409046318102145,0.010240169070904906,0.0034294371862044694,0.003131758968570372,0.2304861765366153,0.006949441867091834,0.0025825519958735136
106,0.019168148028198714,0.6135255817586931,0.05759026900001814,0.015802405695662845,0.00679829834416598,0.23840959766019104,0.03413909645489219,0.007687505788082156,0.00463209888843309,0.1938568380345481,0.02398654555703488,0.004792514128294263
107,0.008357967200584406,0.39653653192852195,0.0138850503768867,0.003074377303718264,0.004059345399482361,0.1301632323314728,0.006340477529043374,0.0014751758435870297,0.0029790083977497737,0.10503671908811946,0.0038323442903836096,0.0010985613560933704
108,0.0182782962723126,0.8220214020598081,0.009844184566032652,0.004789369026258029,0.007769023995747827,0.24509439917990544,0.00560279098241418,0.003322165906351556,0.004871942166907197,0.16835774126968442,0.00483929428639668,0.002585039222745806
109,0.022806933835384544,1.2954866828758353,0.059751631900350675,0.026624214463490708,0.008459041307917498,0.30156813975505375,0.03044042932338862,0.016960489153623175,0.005172815808280574,0.20760347295309217,0.019046806476042486,0.011675320280139605
110,0.03419885669502021,0.7234806534710386,0.03750264559632805,0.04069388294093314,0.013775374978495111,0.3909814282492263,0.017804597127978623,0.015753483741670456,0.008560793840832769,0.2551859318387036,0.012279537233446448,0.0089218769050683
111,0.022455007641823243,1.4099756769749805,0.02397810319744294,0.03545326690115243,0.011473496839358084,0.31318802488878417,0.015306096391012974,0.016033502981334977,0.00793190457405552,0.19450039113682777,0.01246195033970652,0.009965124676639991
112,0.04646226839764331,2.2028559591182977,0.03358890621120918,0.009796386817018986,0.01583087305646041,0.4058812490604281,0.014703273378974207,0.00582876288799602,0.009203556703348444,0.22312140293820823,0.009078771044186008,0.004803077926868591
113,0.10991998951996457,0.836409516677351,0.012054173242500524,0.008634437315640339,0.055230236338065175,0.9127958730599705,0.006916783093064469,0.003767591681120169,0.04576492326304186,0.9049615676916206,0.005961770638039224,0.002623761503091162
115,0.03799522746504224,1.2436803707438575,0.013509223465172932,0.026586185786628674,0.013580550251264888,0.3220944677522735,0.009310245508070636,0.014410634188229542,0.008525435479795318,0.2164429050724883,0.008006905758835777,0.009321612004307865
116,0.027645432350071476,0.35654084123113555,0.03318211200304863,0.033519096583056046,0.013708816315656876,0.0951162479618674,0.01927395875974841,0.01396582629687605,0.008455355590390014,0.06169225184046551,0.01598726354759562,0.009925631216461122
117,0.0680135928969984,1.9323120807652385,0.07136774938654995,0.008766966962374806,0.022168646266285067,0.5049092666378099,0.02476952689820626,0.0047178598870883355,0.012499032319590129,0.3101043134468066,0.01568031608324561,0.003349965258169193
118,0.011457174877908162,0.8571957647458486,0.0065077118826658,0.0045731676804308796,0.0055788264216487604,0.36044959685831723,0.0025198258701412297,0.0014903612566727802,0.00462825360715822,0.37027220557755786,0.0014672194815080215,0.0009170735331172563
119,0.03331365199925763,0.8919849530951758,0.025729873287690632,0.010246528684171625,0.012640184617706218,0.347657386835363,0.010837252001188392,0.0033532867262426355,0.006259694487774453,0.18564842769734233,0.005925101385340717,0.002313122669541478
120,0.08753993504777048,4.204116555309,0.16772366025410465,0.007997970647912505,0.03003396494910893,0.9340030490706602,0.061022602369739026,0.0027849650182153007,0.015200733769872991,0.4608165432936202,0.032132951138237206,0.0020660600542909
121,0.08901888056560357,4.368111960339289,0.10422017583818048,0.017254371006390972,0.03214863951112325,1.1448347012260502,0.04901672973534394,0.007471576468789649,0.018541136472495227,0.6289647738815942,0.03195203767927318,0.004695936427829024
122,0.003169426395671153,0.125034669842605,0.011942149558528794,0.011357413610724678,0.0016632356944771022,0.026406015367664615,0.00815610672876961,0.005390700591528113,0.0010355221813170498,0.014496964432273662,0.006793552408502687,0.0034865194825218124
123,0.01956601331753882,1.2680088215525662,0.023646763274289353,0.023763314935671923,0.0082884081101003,0.3324876598720503,0.009825751566643375,0.012140567247531594,0.00558595516021618,0.21422423779304992,0.006614207604805401,0.008179658486472731
124,0.010392925295271908,0.7493720247361658,0.15223596623185953,0.009737607954263256,0.0033528004400758984,0.15417332821602064,0.07603358662879044,0.0059101275403232656,0.0019090341185777839,0.08749401573889748,0.04904908737654229,0.004401725169201299
125,0.03499828848795356,1.898254528448192,0.042656433960796325,0.027333634616987047,0.017006481651697873,0.3996710077141277,0.02007015664006751,0.013053643314340954,0.009863829066235856,0.20795324629792566,0.012222717677846481,0.007252941951915351
126,0.0272470040793672,1.1360072656509126,0.02577966222700972,0.007261604919499813,0.01673807226430725,0.3383973996422179,0.011781113515099943,0.002682999040849874,0.013460804735951713,0.24602589971039016,0.007816944028161962,0.001843799680229185
127,0.015159682604020517,0.4525584453518754,0.028721421589079754,0.024027239505322668,0.006211031015433523,0.29553239308415835,0.013102722407709731,0.00801499069279195,0.004033917141017367,0.20567448422083073,0.008605933968647606,0.0043239078172155965
128,0.03500511432224712,1.3080998996466904,0.008284178519050165,0.010088027927161708,0.021631008560697156,0.39603751068921994,0.004993552589397999,0.0049129719245865075,0.016826110302971358,0.2728114752088542,0.0038299663200038595,0.003873594258674436
129,0.02562424850059924,2.0725036791040194,0.1365981085068074,0.01498060484299301,0.00861997183590091,0.5143261568260702,0.05744427974444065,0.007984282803530944,0.0060473142866455465,0.3550889967752554,0.035169106735527436,0.0050159224935983175
130,0.031094775153256517,1.830187064741316,0.099684798403617,0.004497900175325801,0.009644353626741252,0.4249458920331336,0.06378924970465627,0.0023941516605902476,0.004448996676798166,0.18617468363506906,0.03368725683238316,0.001793256177848907
131,0.05658992778419055,2.9416527279676568,0.0748297950421602,0.0030424029863137295,0.017203975325538818,0.6918407099208341,0.03317136721662536,0.0013483129153055076,0.010277308325355557,0.4109894741405476,0.021497353102673648,0.001019867489057912
132,0.02674640592399861,0.5787958891249532,0.04909886909261637,0.04931937482290227,0.020773261887693004,0.23672929516098698,0.034750379985469385,0.025566983787641613,0.017873738554766126,0.19011031944022153,0.024384867927524305,0.018387975517591776
133,0.13910380898945285,4.782389454883124,0.14224827855913888,0.10786264317963982,0.07447010474233233,1.6758740655878064,0.07122520419520113,0.051702664801988374,0.050233988519551326,1.0479978140056945,0.048705325706291595,0.03101748090896807
134,0.011213378397464604,0.48810257231647136,0.04855988823745733,0.026962720389321456,0.006796943736123557,0.25004923704691984,0.01940512221661137,0.012143759461739333,0.005894688925236038,0.2163146966182015,0.011813473419123368,0.008115458455920032
135,0.03163585149743298,1.7181913923675922,0.02261976698809567,0.005534228224831494,0.012125007166109437,0.37801141134455674,0.01035839616544818,0.002037829908244081,0.006937622893510147,0.20012093514920543,0.006706878419057914,0.001542522739237772
