id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
27,0.06673210267317824,0.554650115155647,0.07337563724333847,0.024594950238701778,0.028861504768146872,0.4933273455424214,0.06087232247803008,0.011715356481529967,0.020301963428209273,0.5696836203489335,0.05750962711833829,0.007559411206924439
28,0.021273597898293913,0.36706689099217804,0.0611251952163852,0.00692019324411306,0.011266210725767117,0.21909859108247043,0.03752273187663891,0.004783685658387173,0.008654022424948189,0.18684702369167955,0.02962051155902932,0.0037155524933394904
31,0.005930161894164325,0.42428773060726066,0.003391810476181609,0.009348549876853745,0.0028434841917189093,0.22396619335355739,0.0013871768993376041,0.0036667507355049494,0.002120349749600623,0.19442196562168235,0.0010350131899545655,0.002485308331264127
32,0.007036308221668905,0.25320746467983846,0.0033365489940607278,0.012191110197232924,0.002927491762542052,0.16702709620933087,0.0012859794145250885,0.004259690100204632,0.0021000768163069216,0.1523521845821998,0.000951452537534994,0.002612401082544388
33,0.00040515397085875624,0.05009214599379955,0.0022969252678767143,0.0049885353880536505,0.00017428663674170272,0.024344934172250525,0.0012767309213789798,0.0035456341895920237,0.00012538895201996713,0.01995992303243164,0.0010544245944524222,0.003079648808927765
34,0.002610968069643658,0.09540174536405759,0.005004554373170162,0.004097796192372839,0.001258261170442938,0.055300835304090454,0.0017903000873640078,0.0012115650553356826,0.0009196251477522981,0.0473347696212556,0.0012479958794870687,0.000768708388942891
35,0.00403118832168663,0.13965745273938485,0.010703510595956731,0.01500983543339524,0.001983570236841334,0.10248007267953106,0.0058820615989573066,0.004714763524608975,0.0015727438257193132,0.09573742723145888,0.004637755534627913,0.00304621409293425
36,0.0010369426310035186,0.1900520688034141,0.0016165182521052756,0.0033130923612348095,0.0004314706559893125,0.10405971433832228,0.0006971686966834522,0.001334065274821575,0.00031134541140068986,0.08286094948786649,0.0004906290411784118,0.001022331553366697
37,0.002944972420079509,0.15266719287841596,0.002853233569444492,0.005177672847727748,0.0012823878026147208,0.08038581452351101,0.0013362152100128933,0.0023298572232188152,0.0008759498477545634,0.06547959059338795,0.0009831082132425195,0.0017099620030210552
38,0.0077973307376169605,0.35241949712645293,0.011077658763887483,0.006758629258688441,0.0026185557204883815,0.18558261505504747,0.004796269103353069,0.002922671925219757,0.0017362150097327464,0.1500256466407516,0.003483998209925747,0.002305444950916526
39,0.0007091901177930386,0.0364431851981284,0.005354780260181541,0.009029916503555772,0.00034729874934511244,0.021868279413050865,0.001781550991497975,0.00274417228562448,0.00027685355874743864,0.022114488274028052,0.0012642564890779113,0.0016890165690434228
40,0.0012388194207248186,0.05872028530168138,0.0017471270179492823,0.00433174299293888,0.000557879836425201,0.04831550795555651,0.0006818061178728906,0.0020756737232801043,0.00041261496775129046,0.04571811466529134,0.0004932811724571013,0.0015885435316866589
41,0.008574105590806664,0.1971866259574318,0.00862280062663525,0.02015928685155717,0.003936007946703311,0.18866258342181055,0.0027721019241035544,0.006244483592913022,0.0031106775560392455,0.18530941293175987,0.0017870030301625182,0.003698396084346529
42,0.004179195727416811,0.38246797466595844,0.019102391364165725,0.012124245877482618,0.001991614104536992,0.23104231051954827,0.006575752315701233,0.0047334790680520515,0.0015910330991215289,0.20848626582509014,0.004147531582595938,0.003694220227463963
43,0.0009126260373118647,0.019653231965046165,0.008731144582669591,0.009124274841629127,0.0003901179817598109,0.012996472680096996,0.0033318404096494615,0.0031428560632252808,0.00027460479198666425,0.011552590104505024,0.0024667178825473644,0.0019162787969910877
44,0.00026513060084544266,0.02180692584231741,0.006789322203823624,0.0036398427898353064,0.00010396145900591104,0.012341725069737863,0.0023125976230198666,0.0012233317858425417,7.62527630097384e-05,0.011688422555067078,0.0012630058130409488,0.0008636293165207031
45,0.015227267158851811,0.5729987876824744,0.002239157398281525,0.0034429473784373605,0.005760967443275457,0.43980642298717615,0.000883760694035572,0.0009851686523587992,0.003827609704554959,0.3836925571299887,0.0006959402692104409,0.0006845324480349703
46,0.007527897103879681,0.3005118209547237,0.007525265598235019,0.006576005795934253,0.003049475916596566,0.16023518711327636,0.0034540415716336915,0.002509152475030348,0.0021465112436072817,0.12697974762417596,0.0027200296807013014,0.0019072735924656925
47,0.00043956072230569824,0.05714389193105314,0.0019631051529457686,0.0071404484033413184,0.00019278317084142694,0.024640328383269645,0.0010941371716985929,0.004095037119978928,0.0001368789107339311,0.019556489854343072,0.0008583320270710471,0.003184523145038555
48,0.00032453659513643536,0.04165500806983231,0.004429860387189409,0.008386497482295276,0.00014055843818537562,0.021721380160815422,0.001989853570318785,0.0042203707141665716,9.950256717837925e-05,0.017230789952551815,0.0014465154123716503,0.0028595941910703948
49,0.0005531901479377381,0.06483463144484286,0.0031004689074960574,0.008441977110057229,0.0002520808113147144,0.027651762875075328,0.0016885689344366202,0.00452000315607486,0.0001836177143628611,0.022167892855262338,0.0013663728290153436,0.0034720265868710223
50,0.0003624019551362331,0.04271584112093225,0.0015083664524406276,0.0074383695419105505,0.00016658091824165035,0.018737664185114546,0.0009981313050368018,0.004513078932775385,0.00012169548441213686,0.015469701428816781,0.0008329223113419421,0.0037560006294390367
51,0.0004098192210154221,0.05105199814602831,0.004255359591739121,0.0069113147369186615,0.00018769336532949615,0.022609842071588733,0.0025980829466168997,0.0038253846577944108,0.00014046940060025677,0.01890558968409432,0.002106859975508892,0.0029353448852936803
52,0.00024636021675591226,0.02357244149882868,0.002047528609568661,0.0023274106062009478,7.843722954366186e-05,0.016426340990185244,0.0005304018263847318,0.0007615210243275525,5.308965838511621e-05,0.01593578712194084,0.00034906167287077696,0.0004697935779576241
53,0.004292575407705023,0.2512096505490411,0.0038475558404915886,0.0042953130953143825,0.0014814939777288646,0.14930834030189968,0.0015113785641262735,0.001738077810938059,0.0009663495417396046,0.1277233035532313,0.0009702539303388328,0.001413108188229385
54,0.0032559154046142066,0.12184982549415432,0.001208957875579405,0.0020829547967059023,0.0010019861162287897,0.13761340887946125,0.0005574107086220106,0.0007910021576519085,0.0005451232842640186,0.14999499982957526,0.00040019057573508637,0.0006365335735269721
55,0.0019648123487599695,0.04490823630523354,0.0016301409589141716,0.004895367817933458,0.000992944728993649,0.04981228676620712,0.0008613521320288396,0.0021484049595964145,0.0007738026493177013,0.06048816900506316,0.0006526025940906207,0.001572256759292159
56,0.0078205798022084,0.2574404233625694,0.0074509649573589205,0.011653602212807935,0.004978511992893654,0.16085474832361069,0.005773073870710648,0.007859580428322226,0.004121009467332801,0.1422770627763295,0.00515627075500178,0.006426938441345642
57,0.012607595749846528,0.227382160791883,0.012465526567472112,0.021992982797074106,0.009512284801982079,0.15239881504445135,0.007713459041958888,0.007744646722332553,0.008162118214525142,0.13526564303929287,0.005680617719887135,0.004478912153145946
60,0.028114815928595764,0.4100707763742948,0.006226644221041351,0.020686629496739804,0.011338870750036865,0.19009189093035225,0.0024734186201542307,0.010300575975130045,0.005852181937101854,0.11095545317840189,0.001765321291988609,0.007326625965832699
62,0.0005770090070730318,0.09508984681389272,0.0016138894422380078,0.009611521654993503,0.00033073089852320885,0.06816021873383092,0.0006426614969894754,0.004932631206212741,0.0002767684792731588,0.07117928140084137,0.0004111415570887501,0.0038464598306921886
63,0.0044709459197860455,0.08351131886655899,0.007194056211996049,0.0043609557286869854,0.002093820348079847,0.04019709594541157,0.0028186531231949633,0.0022632410903425902,0.0015070808177364814,0.03593392463310313,0.002219413342205008,0.001638199058934087
64,0.018109351197772627,0.3981380334000976,0.005752375956357468,0.06136209096770421,0.008000518058077314,0.16128674804147494,0.0028448353194742964,0.02344201567671786,0.005280305957930523,0.11658650100112042,0.0022263033615653734,0.019069823806508776
65,0.004110129039639667,0.17441539119107427,0.01036892032939055,0.0039608655511102694,0.0013806201553736089,0.10774124872611045,0.004515258639628766,0.0018762651506460054,0.0009571399975786782,0.0939227702464632,0.0035858261326093483,0.0014933239257260474
66,0.0011958663145159511,0.24689129396125983,0.007431033664006319,0.01369926841303014,0.0006014236044636316,0.135128973511181,0.003206426961102719,0.004018242841592494,0.0004672801765856956,0.1181094051985924,0.002182114182647796,0.0025405577664523293
67,0.004267702704787793,0.24323897350114054,0.007236071435217402,0.005537150006133613,0.0018965692391502142,0.18434994472848928,0.0026498849061074073,0.002255410059758811,0.001449909407225586,0.17935368264533824,0.001816096540069094,0.0015866966627222836
68,0.0014780624517441532,0.06382657298156359,0.002141718043192052,0.052917386724954496,0.0005827607195266673,0.05476264131277441,0.0008511160347655824,0.0180481696250086,0.0003912130963288519,0.05073420357601165,0.0005896986314977287,0.010641384283889695
70,0.08286410172138405,1.2133875040944826,0.039177020406917375,0.034820644677572385,0.03598200673793885,0.5768063937025963,0.02206935024681739,0.016901761625867383,0.02512116056131524,0.5104741204688558,0.01764172887148693,0.012276096280478804
71,0.007369999468975879,0.295527502988513,0.0026463011984723386,0.014661100793085531,0.002821500509965509,0.24104188448195132,0.00110550561695007,0.008838826908730203,0.001961915171186439,0.22157307865757964,0.0009042664252532334,0.0069033156324144135
72,0.5401262985901252,0.9848453529248151,0.014477707971074533,0.011931425612179454,0.05909194154603405,0.9950989612202537,0.006834729367431911,0.004460575150002962,0.01917544257546332,0.7115833679056364,0.005177515144106775,0.0025221498608344623
73,0.017092524635466295,0.5134300492883869,0.026441466221526454,0.04018542713128309,0.007961457365749417,0.26507148572206596,0.00808192924679669,0.029337647521259703,0.005801847807643175,0.21298492253059276,0.00516310772031125,0.021271947237365814
74,0.001612840471476283,0.19010569002841785,0.0029068963272825613,0.002174599181405951,0.0006752982914839233,0.13040020481895442,0.0009962258138116872,0.0008101151777903609,0.0005308907589116834,0.1324961118653936,0.0007146422979585082,0.0006143442059679152
75,0.01979876661143448,0.3054979873127038,0.03879492402652681,0.008599636391552805,0.008064524639808258,0.215164996185091,0.014076799761377759,0.004068824827841793,0.004972170929141813,0.1673452942808976,0.007718742293224588,0.0029032122159875404
77,0.022754901683267433,0.382652198541495,0.04510874551171213,0.007080404497579953,0.01658165726761493,0.32383848398701315,0.020311184804131074,0.0034491003894495083,0.013836435544799243,0.3179839744482387,0.012932737698911689,0.002435912843073392
78,0.011218217561734505,0.2225805954809196,0.01705391088855682,0.010117135129388296,0.005240056712709296,0.09229381447299385,0.008899580656063827,0.006000296085905681,0.0033294725722592443,0.07171552946756163,0.006812867490951892,0.004908835182673053
79,0.020292272686109215,0.3909993886874583,0.010370214215250627,0.011942455590778547,0.009658053274727591,0.172554708051424,0.008342233125427081,0.007515946489401778,0.006475329642192832,0.13025853425820333,0.007601614921380149,0.005872470638789692
80,0.019356465731789,0.3584680697351269,0.055554674806590064,0.0050436570276482864,0.009842309663691923,0.22826952950144963,0.03060567947430091,0.003056103197364826,0.007455482616165074,0.1912593501667149,0.017737924214261874,0.0023971671113228628
81,0.01403111006208724,0.6437075438741127,0.07436536801804208,0.013565839187883306,0.008560882041563639,0.22261710131025267,0.0378333104272697,0.007136032350393833,0.006614655256238242,0.17841698985558144,0.03190131737970886,0.005306834406472042
83,0.0071643201731992285,0.21237893720810166,0.014265709761003621,0.01138577732407768,0.003261982969777652,0.17174435800099203,0.006899917672258744,0.004748967033877456,0.0025323642326022288,0.1858590118432283,0.005541859412148587,0.003680276121976344
84,0.015895364009681393,0.2742038695857541,0.018996101347684046,0.006278821976749326,0.00879285420813048,0.14164557428097502,0.010174683410831416,0.0030635174346139993,0.0062333218768142315,0.1078806000710879,0.007761949471030342,0.002425865749489866
85,0.049773805008693724,0.38620676208999183,0.12116493443744725,0.018842776386169893,0.023458203385955,0.2944052367387335,0.0494243424667292,0.012456801396062044,0.018426825565335408,0.2898554001511102,0.038828149233929875,0.00860725487493349
86,0.009908837957977187,0.5496553677911156,0.03903263322589054,0.14604738385676339,0.006902007938965196,0.36362626354830113,0.018285981783997384,0.05239677141717083,0.005954066458769454,0.31188413192689846,0.014233600157117176,0.034806430833069696
87,0.019615456496701652,0.3208302897159005,0.005424472944311711,0.00559221364569341,0.009486237556224226,0.14674933793956202,0.005475577104958148,0.0034517085488223378,0.0058631608811350894,0.10390938204452854,0.0047333842297887065,0.0024121772674144094
88,0.08168574587067061,0.6309442514969563,0.16661037798199865,0.016774965541334053,0.036005311623950535,0.42497718709003685,0.08520431783119284,0.008075931427897427,0.022121354371719217,0.33527249942967446,0.061824055735791694,0.005328160918841619
89,0.01957470665535112,0.31609671445340376,0.03287809793385128,0.00499148452844618,0.010715885969316694,0.19962347258045612,0.015885261987169292,0.00216509330115069,0.008338910528053543,0.1746840062159195,0.010944982101167395,0.0015367810572085151
90,0.025778314980069782,0.8502186848841088,0.04386889460614152,0.0062447007566898555,0.010237855271524458,0.9173961212281637,0.02348916640590331,0.002805765417619801,0.007521218498901722,0.9359871285708019,0.017545158537850034,0.0022781866407062938
91,0.023596770407858732,0.2708247609180393,0.023126171568736892,0.014855411889757402,0.01617020395899147,0.2120009146670377,0.012617380816568925,0.009985827366047847,0.015329322912475862,0.21478795279288626,0.009401686148793763,0.007387791398833163
92,0.19576209385973228,1.1313823933531975,0.03988051610205291,0.019120523262215725,0.08849892181744601,0.9720928058400343,0.02235524093284867,0.009127310308114563,0.06297912504516924,0.8950277097215706,0.018301782765936126,0.005708592981518478
93,0.028457095242922992,0.2838331742076224,0.027470126514393678,0.011300376044922322,0.014438856550041332,0.2089322101384339,0.013397646170770357,0.004639011802082687,0.01144507811206052,0.17243156237497378,0.009785925795170925,0.0031395545057632587
94,0.027527154616300713,0.39841180624887584,0.08055673378735034,0.010370617215124257,0.013198410222497913,0.24183118337387358,0.028108514509158966,0.00518805446541391,0.008978964817672639,0.20130700791933456,0.018226323699416454,0.00414688167454533
95,0.019017731951108018,0.22737123843803586,0.00972489672203332,0.004105215585056156,0.010991459667617765,0.14279527029458974,0.009056914726115283,0.002673749240376484,0.008480985982173075,0.12240289917947475,0.007654151258708194,0.002185834826194702
96,0.013946415292419075,0.5301184625436024,0.060617960063366,0.010637090465693038,0.007337910220119274,0.2828518162169808,0.024747748401003206,0.005164944180789752,0.005779610806263883,0.22352260420337824,0.013752413997126114,0.0038511646056402804
97,0.0011530648206555538,0.0438125224396957,0.011566418566295257,0.011471954540351473,0.0004731163662451036,0.015918403202108397,0.005675035810754915,0.004868883085679819,0.00033703863386539405,0.01202868727560217,0.004090045651160158,0.002978323584034017
98,0.0067706612223929164,0.08728832538275097,0.10187063935565355,0.026594428293926414,0.003725686104290734,0.0925902468881472,0.08179171677042078,0.009324169985694014,0.002691330338483665,0.0877636255385175,0.07656458547447725,0.006151310937485552
99,0.0028233047480782834,0.12890477438543044,0.004624064902300386,0.0029414547327788767,0.0016356087328756727,0.05804782836472397,0.0017815278424846623,0.001247409854468977,0.001216019480151574,0.04474678395674922,0.0011509407444218365,0.000913646698085291
100,0.022344959171977062,0.2832760157457234,0.0045527668161903885,0.007005633405905182,0.01187154177137091,0.17053313265852443,0.003180478761547143,0.004067059286408341,0.009031079083163508,0.1533949786370071,0.0029083531337481187,0.0026433317132176317
101,0.02163335205556009,0.7216575262565588,0.010162567972149405,0.009595242662646346,0.014594677745371782,0.306629955210563,0.0051714522871619695,0.004021602121763909,0.010883555692460928,0.22770581339308266,0.004122036577018812,0.0030509856295224402
102,0.011070108351087633,0.21965312134925274,0.01917133155198089,0.00955448424701861,0.005473270166976874,0.12240569159026776,0.01004727027959213,0.005256188428337873,0.004180561996794223,0.10856365285020476,0.007536300171627437,0.003967817145079294
103,0.012532258306708509,0.27429798955204826,0.012999517577870209,0.008811175942690347,0.006751519761843938,0.17999674485215453,0.009981088272786846,0.005073098392450416,0.0055390873618860114,0.15651977956297852,0.00851412159552025,0.004043722453540571
104,0.011486280241294125,0.2386337837461894,0.03339718435154714,0.010963864091480612,0.005265595783219134,0.10429946053370434,0.020349150876432503,0.005147613618923333,0.0033594590693324495,0.08097435138575504,0.015871509854075032,0.003874859581429163
105,0.009808389289591123,0.3744575942990887,0.024679321873789954,0.009584198789654783,0.004380199192409793,0.23464085126737264,0.01397313112750885,0.003810431666718011,0.0030922632642534907,0.19810956059097842,0.009889771179750264,0.0027047335631465055
106,0.016038101550007376,0.3054475955958099,0.019232685670137483,0.00624942597427698,0.00715550048918381,0.2147761880887551,0.012490580448105741,0.004519528473086961,0.005007172366435416,0.18772881508815883,0.009756610274942944,0.0036874835815050412
107,0.009080102454692544,0.223126237954623,0.0075842844307675425,0.002530344766777002,0.003926956019946442,0.10475137203263729,0.004306719798790455,0.0014886252517072951,0.002738198361319004,0.08886259526066952,0.0033070316592377566,0.001064691428359434
108,0.007187933410000904,0.20969312141226873,0.00979038136613287,0.005561186328444407,0.0038265835214082613,0.11000764264932018,0.004237227686885457,0.0028488334002994735,0.0030370967798722284,0.09869657075891619,0.003246908452393692,0.0023549176957376058
109,0.011568517181440412,0.31505762377870344,0.013546315874016729,0.01106790350157823,0.0050788409135503546,0.16440110481973927,0.009830445880182372,0.006046690558830872,0.0037980971655296805,0.1326760258543048,0.00897669310735518,0.003878476905227892
110,0.02736350494291786,0.6138370044717868,0.034752036477993256,0.010989823772808697,0.014148811858798481,0.30652038889980276,0.02257879590825082,0.008412665384421843,0.011883823475872872,0.24858345663903217,0.019397031561891574,0.0065645041257748815
111,0.00712558039548808,0.24608407696240567,0.01569840534169331,0.01005774804492231,0.004753971874678478,0.10082278840322811,0.009430343412982517,0.004862568458803511,0.0038526698848382734,0.07756815273012632,0.007864609706082364,0.003297827264878331
112,0.025316373310296608,0.3505171065170609,0.023821146734643164,0.01160422052496216,0.012128730111927905,0.16817864307135105,0.010320655505745058,0.0070380626113816305,0.008450045650744082,0.13683607147202714,0.009211623472997994,0.0052846245231689655
113,0.0949358061284251,0.8490654467818273,0.009814041255471806,0.005679626548341271,0.04998860592541814,0.8471926175167414,0.008289824348456128,0.003525716729352005,0.039587059097164284,0.7859908013823211,0.006904184961683522,0.0028601051115386966
115,0.011160402609318658,0.1436888564946383,0.0249010397183769,0.013130378175832898,0.00444015412994184,0.07732419806400444,0.010333877314449336,0.009431330017250111,0.00303031420034798,0.06303873179526562,0.007930085379542094,0.0074434353739199445
116,0.010551553331139512,0.0769082228890288,0.0107368838509414,0.019861631647605668,0.008480340799047173,0.04350554285455926,0.008171249397910906,0.008590691179931312,0.006695192141954428,0.041659598461746376,0.0074160239619203315,0.006539035095733846
117,0.04208353230308438,0.36043740584933687,0.05776972587849815,0.0074251888090586665,0.022688331882170343,0.27707520432997357,0.02754502033830978,0.004276613801801002,0.01794313502560607,0.2837423050910751,0.022136998434286098,0.003196072579813722
118,0.015421046611686159,0.5678006588730494,0.004573701436102005,0.0032409939213376066,0.0064869862550678056,0.3102377795111128,0.0026595345419008153,0.0011176117438184312,0.0036621151526605067,0.23664578204891565,0.0019435385593478088,0.0008180122476645095
119,0.016506573522647536,0.13936980853671177,0.015557270610994883,0.01838480016767425,0.01012256790717503,0.14002031406719745,0.008545072840779282,0.00744565381459418,0.007000755263512174,0.12530501290275142,0.005369032141480279,0.005292240652728736
120,0.031434696894277275,0.5867023992816293,0.06364036663068935,0.006858702662506781,0.017825262136572595,0.32246934269547023,0.0359062533857559,0.002755402702743411,0.01391146755416168,0.2756082690176809,0.02739639210447422,0.0020926195339025628
121,0.03653497800076505,0.606576654591321,0.07196074096194918,0.010108605976407652,0.015519435376398608,0.30620891208901835,0.0448757157418969,0.006121191863128721,0.010321133107193377,0.23917402349811648,0.037456684893711754,0.004640477846926029
122,0.0042983858054509265,0.07621187974277895,0.020820742458379206,0.006774811414015743,0.0025574842465815985,0.027665171347245828,0.011830353858060964,0.004001166567547862,0.0020724050813147243,0.019380875844745574,0.008984291809750881,0.0030132193736795757
123,0.009611783752113297,0.2837311333730715,0.016268212946862717,0.007022713385718747,0.0066912484213224165,0.1580477883710762,0.010507369582556205,0.003926370875086172,0.0057528485500914234,0.15115880953828145,0.008973590461842323,0.0030662168592457467
124,0.005035833230411674,0.121352624614992,0.1184878402386539,0.012439923384129525,0.002721195823462933,0.07151639161787866,0.07727105834354402,0.005340575516395126,0.0021887453482955206,0.06604063377935816,0.060723958295948496,0.003913364757948393
125,0.012518931428027867,0.24904133696636355,0.02309229526275007,0.012473483148450258,0.009595134301769753,0.12808598786960115,0.014339839226310307,0.010518901735690953,0.007451684313514382,0.1029575295157176,0.012518622378363299,0.00932922114305546
126,0.020113822638522055,0.36613284473020113,0.026519934175693795,0.00668350159751941,0.009576959876323813,0.16062662755246818,0.016246142362582205,0.003959062565102512,0.006001628130694925,0.10626107270960833,0.012170580595356336,0.0032848972280050243
127,0.015231805638408875,0.30484389823563673,0.017084760248973693,0.008464738189535094,0.007296010390664943,0.2628045047074129,0.007338176051331566,0.003317831145552122,0.00428659037421684,0.17383545084221758,0.005139542792828493,0.002205459743297211
128,0.012926973590584654,0.2960450108543126,0.010630464827973144,0.007405440667712862,0.009551014480332869,0.1416029797781267,0.0054387253725395835,0.0025932465934546452,0.007959138943440032,0.10918661854137279,0.0040640833492188765,0.0018725508753007721
129,0.012652412704877119,0.41233618231637176,0.11143246098603449,0.007504394329191327,0.0050733373636651456,0.2088613456740841,0.06615953064101389,0.004356156494363216,0.0034002718073552285,0.1555944580182028,0.04979127878780034,0.0032734838933040685
130,0.013143570230058568,0.23549549442506224,0.049961009380524404,0.005870404584709383,0.006556890853672702,0.161205236042141,0.04202749251070559,0.0023623172286606755,0.005025001451304755,0.1321007851474047,0.031551989413348795,0.0018208016100122073
131,0.0272617875867989,0.33275541990715746,0.05277789545141451,0.003503086653464649,0.01138241581283366,0.24792680224714866,0.01810950934667748,0.0017673849620426718,0.007769293806868442,0.21893297650240512,0.013706308101480562,0.0014267550970559289
132,0.014833632015681124,0.17978356873735676,0.011834260363210362,0.01742942314741909,0.014407328459312686,0.1294528893810497,0.012207984626880199,0.009533849605739345,0.013220547344725303,0.12213337041943706,0.011317051065043084,0.007114218390285464
133,0.038014456628428346,0.408936809261869,0.04993224358181281,0.032418945520225555,0.024162015691803304,0.30746729161309916,0.028592301801928944,0.024244293353740648,0.017336379234714722,0.25878287548039464,0.022089237446879108,0.01987380900110649
134,0.013776903080493317,0.40041929997622605,0.019908253595242675,0.00746228287160567,0.007264827261124659,0.21891231759907304,0.00809258829804179,0.003647349435231303,0.0049614294078216235,0.15813401943621536,0.006284719805724714,0.0029252153346428864
