id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
50,0.0005779428717719367,0.10169061145245009,0.0017866574074277034,0.009741706932721306,0.00024672283001177535,0.02835899301513083,0.0006434882129370631,0.002931389531154265,0.00019265966717751224,0.02393514825834924,0.000444769950103863,0.001968914410795415
51,0.0006877066513355957,0.12872291778105385,0.00735770292645304,0.007878661650105253,0.00028705983161560027,0.03584458576044064,0.003660145109295102,0.004485120328523333,0.00022553934549151465,0.02993070876387796,0.002549567490550234,0.003904961548060157
52,0.00029192343040159856,0.028898869776086626,0.002547445329654749,0.0024894510496547033,0.00011557902563697805,0.021754109610906947,0.0009180645844657605,0.0009855085511167167,7.764837731533634e-05,0.020534275178266535,0.0006373403247912142,0.0007248523435001436
53,0.0040324650581121104,0.33777641358870725,0.0038026286919606925,0.00591292487539093,0.001585373890659698,0.1742524302784212,0.001661049806160833,0.002144844989258485,0.0011359749454977939,0.15012172102812976,0.0013565017797482902,0.0014724795165987797
54,0.005475342389091845,0.4326429025919181,0.0024196151209963743,0.0025847431033777066,0.0015768671683557168,0.2481394753088789,0.0008701593284705299,0.0010284943583112702,0.0008023184863359807,0.23497760935517956,0.000624798363858147,0.0008098042015555243
55,0.0028313766565547936,0.14646157814756225,0.0031191658094534944,0.006700897434859052,0.0009502545219703741,0.06710161462112149,0.0017853313337269606,0.0029742255541592095,0.0006541436284673286,0.06385767033560372,0.0013016175374395362,0.0025010575698463772
56,0.010128863279587166,0.3220782443728628,0.016061325788680154,0.013686674845798233,0.006245668093569169,0.17838832594050247,0.007881934345265533,0.007721835191468782,0.005056126403980294,0.15794639767817512,0.004978051396330807,0.005887605224730318
57,0.022651973863154,0.649761141506639,0.022593772441566302,0.021763456370512912,0.01257003173629205,0.22043152118128254,0.014593195007834948,0.009219341498858499,0.009649133680686582,0.16604250877815283,0.01122413634293188,0.005663020740322798
60,0.036241314244841706,0.8640105289863219,0.0111497124889749,0.019957494386673904,0.015291043405842345,0.27770153316584584,0.004340123741164726,0.009225912967870842,0.00844685399649708,0.1486646298187927,0.0026107285165679604,0.00692865329390201
62,0.0018074799821069043,0.47264995798649195,0.0015416475122234136,0.016551890409652215,0.0007285895763782586,0.17329822647080775,0.0007272054797794666,0.007123175330977958,0.0005016203546462995,0.133177357293466,0.0005547409894626877,0.0051382493529552285
63,0.007180716198899794,0.27800606798603766,0.0058805041628232635,0.0054782255101604345,0.0028160057363040116,0.07891992949145722,0.002980760606848151,0.002462380441183779,0.0018245088421703494,0.0564215028523946,0.002494872543603624,0.0020112554744376905
64,0.022233664805036312,0.47563318920024383,0.004932351971049268,0.10741151855276838,0.011376997324129442,0.19213419868778928,0.0022703812001371323,0.02513284337584609,0.007785274824670967,0.13243683348059193,0.0015908561287409164,0.014218083969483836
65,0.0022280412872774592,0.1389356337946312,0.009225651055997708,0.0038084356278540606,0.0009278417971008336,0.10303009005117487,0.004475132916859707,0.0018655469292598824,0.0006698206241486232,0.09113321286772948,0.0034718511996417118,0.0014545711521648293
66,0.0030255925007236085,1.0246983433465229,0.008322752319227565,0.016734209917852263,0.0011585067425337822,0.2932368316589918,0.003426433312447762,0.006312333456374133,0.0008872305926666781,0.231252013973427,0.002651753337763603,0.004835312316103453
67,0.008742045743271316,0.6398650727015247,0.015538046484737224,0.007277137086397605,0.0028048666139538357,0.30387733176548,0.004989102390479385,0.003593985215708569,0.0016496597680924021,0.23416060909968428,0.0030976144711982343,0.0026996017568195526
68,0.0020765721214140204,0.2230560820452584,0.002540109901871721,0.03940729046053546,0.000741666242446522,0.09656288344640084,0.00124580827024271,0.014508667966405169,0.0005323390521360809,0.08061431010743317,0.0010423448231283126,0.010535131119845761
70,0.08757417335097892,2.65125083757183,0.025424229084717077,0.03174741302881512,0.0510083956555,1.0753290080975424,0.017764032268206817,0.017426602545310754,0.041592757413533736,0.9771282744180698,0.014899491965565696,0.012643557146867145
71,0.009180109568236826,0.8852340774357441,0.0034268316691409974,0.016856637664623367,0.00368299665429651,0.4253277004116674,0.0012869855618645309,0.008076499780431687,0.0025708169437941844,0.31513677439571053,0.0009441401717478888,0.006300634755015142
72,0.5335252071560755,0.9794530043881835,0.01631033097445702,0.008670411578380112,0.06154454665247971,0.9951453682004673,0.008381436351309397,0.004060293770832579,0.02275529763944358,0.7312457536453776,0.006783571632071707,0.0031705328039493947
73,0.037129147603378605,2.4285643010781888,0.04067991294518002,0.08472019776706832,0.015850176403863138,0.6730597937124925,0.015881284653292572,0.03451311971257974,0.010923406726041796,0.47211610830029516,0.01095370741758871,0.017940079281171376
74,0.001555494127332843,0.2218277645863966,0.004893577013227356,0.0028361125225907936,0.0007036538554166964,0.1395990611671835,0.001470752768720076,0.000990122747376948,0.0005210128064052802,0.14216261226578125,0.0009747191043324589,0.0007491794109622803
75,0.034696620161662244,0.8819977829098744,0.035817959334990504,0.006702159015778346,0.013158525315385536,0.3968759736042269,0.017420290004516146,0.004081705405011634,0.007589952871476091,0.2603110085183177,0.012158976594626782,0.003272676902744043
77,0.04628122567829717,1.2870850161683995,0.061459062844446105,0.010000421591836397,0.01908604994288207,0.4763527971272988,0.033796481312203475,0.006269372918423584,0.01198871770278267,0.34244852675629556,0.0238853223886678,0.004748114748550961
78,0.011995114161057202,0.44789268867891247,0.022520463504904196,0.013544787560987004,0.007239357778929375,0.16215333495405018,0.014259597273617065,0.007707841869491355,0.0053822806719076265,0.11658036903813526,0.010039893629248372,0.00588444826026184
79,0.04277283616774199,0.9766648342435921,0.01902877929152197,0.016272173228381925,0.019565184330925346,0.3277290498113013,0.008749364986378768,0.007552897781255335,0.013837067414446813,0.2458598807263137,0.005774822071257357,0.005468915393383524
80,0.02347419080864533,0.3970381342595511,0.06240769673491782,0.007451146016794215,0.011597164967337582,0.2439962762192085,0.03171703697840243,0.003758690368624499,0.00890101391840241,0.2126835726381832,0.02035229829990533,0.0028862888824949477
81,0.023054056076160182,1.1434666573423613,0.05525266197909011,0.024966464781995424,0.012551327638292274,0.31452961374195404,0.028995741830277443,0.011434703084627457,0.010285776589865967,0.2452783890971172,0.020806682850996214,0.008625897148257228
83,0.010770591736840137,0.3164331759697509,0.02044682959777172,0.02855335506587877,0.004956075746070963,0.25442045039083366,0.007807476243147209,0.011166876113229206,0.00369655578440254,0.24122355466813658,0.005695974138319253,0.007128171849742443
84,0.027558880040112792,0.908497882147763,0.020408883069360107,0.008701166442776785,0.011927359026596994,0.2632319213079084,0.01127955913951341,0.0036034805157927675,0.007368352603474536,0.16102404178600907,0.008738503027539214,0.002677344874318253
85,0.10644341636313412,1.5695751814565042,0.19649015200101222,0.039236673743871034,0.04885814177092587,0.7321990743219787,0.10223628803480354,0.024598676400831788,0.03772343033388919,0.6530225604183735,0.08000722875257092,0.017869784053119266
86,0.014167326686710585,0.6281077134105043,0.0352464724543517,0.20830234105453838,0.00828490227864545,0.3698790224227178,0.01625480969999918,0.0739193184793518,0.007031892193502644,0.3142482864575592,0.012834369237250105,0.04422008574649701
87,0.026140006513390723,1.1395848153769517,0.008660007447887162,0.006611887952226744,0.0146588269595138,0.3260989719491548,0.006775450796427609,0.0031328542119665685,0.011880339042073824,0.2505623400048887,0.006132954219108769,0.0023355331336326183
88,0.0967801977522613,1.4661300452914867,0.15375879697019892,0.024372988841350814,0.04353577361290497,0.5705250449011812,0.08608248021366434,0.01271120098602331,0.02668873668934973,0.3979812295666015,0.057216381598107366,0.009902966784227382
89,0.0448115835384183,1.7079068055561502,0.04260016760018453,0.007272775745401599,0.02066109523703898,0.5152856823550919,0.023686529570277493,0.0038905752319042352,0.014421493654433147,0.3580242951471216,0.015570749192013336,0.0029121418854006088
90,0.025019051103593117,0.7347710490956034,0.0401263765646082,0.014557277969674974,0.010520458690809698,0.938744117331914,0.022020367885165166,0.005815575089425783,0.007911861172779564,0.9839934495720286,0.01429819927173329,0.003915625818977028
91,0.017684144411921485,0.29523061820892454,0.029003992266129486,0.026216443368293638,0.014946657061294598,0.2237865013359273,0.014257798645401767,0.021736044062435254,0.013889469391844154,0.22833155490185286,0.011428678759737493,0.019199219714408255
92,0.1936569607419905,1.0768018509475885,0.06568349723839552,0.018454795561001623,0.06276551527463593,0.9606638193447858,0.032535761842462825,0.014921033755748523,0.03771575064230687,0.8609586140615035,0.027825674226879187,0.012801853238261668
93,0.030941772786174982,0.5030364688913483,0.023172927589024853,0.009108237721340636,0.018148441837250416,0.23716538785592645,0.01034935213300045,0.003734030742089702,0.015340972229058475,0.18937567310115822,0.007368057072749062,0.003066168040993815
94,0.05525144024602531,1.8745590466601176,0.14690343315221358,0.018479111960728857,0.022815808276355723,0.5765622937471413,0.0570380345237689,0.007710052884661799,0.01527760162559666,0.41235264104525393,0.03840825327213825,0.005682091459069365
95,0.013801998134852524,0.3374182551618377,0.011563373368365663,0.00409242777049876,0.009273836545011533,0.16327606694385768,0.011042406485970328,0.0019182474348851998,0.00716997397490862,0.12229498645457264,0.010567061263247544,0.00133697328667847
96,0.01188024275508364,0.49183563723759216,0.06827325668582533,0.00895749064696044,0.005373288173886863,0.27890631299799534,0.02723917906275189,0.006843927109657788,0.004247064221120972,0.21558374323330454,0.01574087439466892,0.0058258167880625425
97,0.0016446366470817947,0.06074751893107285,0.007161997673593187,0.007706651160402072,0.0007683658689559752,0.022324355733214635,0.0053030837436507,0.004584418081361789,0.0005664522323743229,0.01748713863512316,0.004067016404957952,0.003231531355692505
98,0.006322238993409468,0.0996058787381399,0.08045403986194753,0.01566537453835001,0.002952415229172283,0.08981488626842445,0.07885775881197962,0.007622689706771657,0.002002576424699338,0.07860030779927316,0.06216625286750068,0.005138674956966356
99,0.002371835483791085,0.20708696633223936,0.0032356471781019567,0.0025498435193873842,0.0013179612398651938,0.06948241204511463,0.0015882938716618178,0.0011382662760206466,0.0011400785062366365,0.057148666090830635,0.001194650912583491,0.0008736984950291326
100,0.023462173898119238,0.6896016218448483,0.004593112690840624,0.009602351319002667,0.012531096807303643,0.23134507334127177,0.0034822705815290723,0.004645932319361892,0.010164453646191443,0.1985181757103622,0.0032228182724313944,0.003118110071263126
101,0.02544864364608807,0.5620507705419355,0.026691162041836036,0.019748500870322053,0.015025538061124505,0.3605165882008847,0.009244338403075663,0.00853277749867995,0.011623524068165546,0.304764326519528,0.0063608745440881355,0.00526467413748311
102,0.010785801663816926,0.21634205182918845,0.014963771451915716,0.013352103478443612,0.005206517442282081,0.12922182482052974,0.009409330940370815,0.009474468221833928,0.004046825200167937,0.11405556414677707,0.008157120596647876,0.007463922246439722
103,0.012373964649306927,0.2720144980975628,0.013107768252329365,0.010218843522093232,0.007572743454613264,0.1816856824952109,0.01023718393946311,0.007388919964266136,0.006102291327110108,0.16209359341236063,0.008897230365058477,0.00576104398730914
104,0.010787836999461977,0.3504107956459697,0.03992706883637357,0.010256494607066841,0.006411800139634883,0.14568761273852796,0.013654935027877468,0.006772360776265665,0.004938969273816953,0.1221373418049042,0.010823505984112558,0.005852594335901331
105,0.013494673664630582,0.9993951109520371,0.05930099692559404,0.010378894755341437,0.006016149164933535,0.34507996219712245,0.03032397224340313,0.006154207028029814,0.0038156143974921344,0.2524757386254474,0.021053066882943033,0.004738788301326123
106,0.02860298603426782,0.8877297612886862,0.01624216990315197,0.00630308551420034,0.011269232030147657,0.3185406347320863,0.012869667306214852,0.003052137453501565,0.007756035272584766,0.2412243837754644,0.011019752370544901,0.002111027771471273
107,0.013146765490925702,0.4984311310963407,0.007521487886037539,0.006523761620899144,0.0054084703034461695,0.1443576127641877,0.0041927718473395515,0.0027952552857175334,0.003633239577582914,0.10930991291457222,0.0034386229213953464,0.0020012608417639033
108,0.012253108262371797,0.44680332252573685,0.009697242178240452,0.006685507497309883,0.004603990017024317,0.14441993855275703,0.0054862378434274795,0.0031227933037612987,0.002986704101759857,0.1080138359395963,0.004398690463535823,0.002350154916930322
109,0.008345631826658588,0.3310006381527374,0.01635466304334772,0.012115910156980103,0.004637306277916193,0.17127229359951485,0.01189190601120798,0.008199102558478458,0.00359887650447011,0.13615656708645077,0.009860483929463742,0.006114668515226336
110,0.03299649395246476,0.6624119006975159,0.04417432986768231,0.013378999534643525,0.01450004651374329,0.36748239597059923,0.017805998773526392,0.0072596340257161844,0.010566697501056198,0.2567472432244076,0.011464237646548057,0.005760192992399038
111,0.012533229646194917,0.4419420287054366,0.01434684080599234,0.010367763554115884,0.007854248740528062,0.15919706632171216,0.010297734533607545,0.006736824704465231,0.006543977370929645,0.13061337459439323,0.009213876287296781,0.005758396478012162
112,0.02472351998613419,0.5965268674986482,0.014973143529535785,0.0115846535262027,0.013040603144854572,0.22921055523924444,0.008876767879570355,0.011122792093589904,0.009747691643781739,0.17689178690982657,0.006999020782681927,0.010542380673885004
113,0.10194156707731236,0.8373111087930946,0.011431605507609922,0.007934173549971982,0.0500868850328324,0.8721465881636763,0.007745992885163725,0.004090832123702494,0.03989900772349463,0.8349410762731317,0.0064971117561042615,0.0030285592542479583
115,0.012030881768473006,0.1666143424055088,0.02475373398116391,0.01592065950067847,0.005567040907575108,0.09485589772103326,0.013011010237666917,0.007650083407619263,0.004500362282039609,0.09028617630028704,0.011700660010520912,0.005267269120633036
116,0.010973559658029286,0.1324585194857258,0.01761155969746186,0.0208367288642613,0.00807120755999452,0.04784651588088916,0.009588273212247223,0.010278670165742874,0.006320129716443754,0.042279216648190295,0.008176839499813314,0.007397384282658566
117,0.06615836898785042,1.0853663756229415,0.04082360780590712,0.007078420521561222,0.0344611241299841,0.5471631016965973,0.02227077146974091,0.0036994688172907434,0.024651956328782428,0.4341602303272828,0.019006329304177033,0.0031606143548246917
118,0.014656586056023201,0.5556530633441623,0.00559431168452997,0.003583208675935322,0.006348494286780388,0.3168810345692284,0.0028271265654114825,0.0013912429482124229,0.004328790169242616,0.28508603043757386,0.001942412673875878,0.0009418411656379043
119,0.015203192405547386,0.19711955488255065,0.021972571647609795,0.034785110111335296,0.00972184506054463,0.18530033596901052,0.010382421789177572,0.011429124021581364,0.007323451671840525,0.1634424049302969,0.005618326564968796,0.007018704398113235
120,0.030287583203919794,0.6940633986617487,0.08689585142504423,0.006226103185132601,0.014650391842317742,0.3358259186989941,0.029865910832185677,0.003157630299625553,0.011759077219933509,0.26575092923694094,0.01689103023621024,0.0025746143725660668
121,0.035459546946594665,0.8125769420358294,0.09409442051698622,0.021397527825404203,0.017690533228641316,0.42866838485863284,0.0482719533988643,0.011043647491614376,0.011175121865326487,0.2840923799780553,0.029521085089049295,0.00771530849192303
122,0.007077939510432559,0.25663074835636834,0.03196490815887529,0.010578573481392373,0.0035036200468301186,0.04539291963402192,0.02011379272767838,0.006365701907983141,0.0018161175069036104,0.021019392773247013,0.015022020329985859,0.004861585547454899
123,0.02582878950349914,1.09040410814924,0.02074450380122131,0.007177622764745838,0.012421658475048905,0.36364552012916557,0.010760903863924538,0.0039457096312124065,0.008823901597572582,0.2553733701835678,0.008690616206772363,0.0031337138532104313
124,0.012542899583749776,0.6074155474112323,0.22813428885369524,0.007106054303246374,0.005307955956533341,0.172873401712791,0.12616005648113907,0.005265499190621892,0.0036661339693227248,0.12137560482336796,0.08146380249328035,0.0044637895699531655
125,0.03430535619581599,1.2133241751392845,0.021187839002541523,0.014584031855308132,0.019099788394020743,0.31570174444699955,0.014000152336403096,0.010044820612773429,0.01374250068789638,0.21053192944631535,0.011746726819171036,0.00777037777929882
126,0.02110687222489398,0.37560335433101544,0.045240497514153585,0.012828321335684768,0.010210288055011103,0.1635363720605291,0.02110409856530658,0.005352582858114995,0.006556291200657115,0.11077421681859499,0.013830037625148157,0.003507716079158507
127,0.0340199875118554,1.0174994228855754,0.016560348697352158,0.009658448422327682,0.012504936873504988,0.48872926338568345,0.006812798600951581,0.0035149880783204093,0.0077094169081474975,0.3172428847745256,0.004735426170796887,0.0025927097226542454
128,0.020116190930122162,0.30421291340132217,0.01427744958824995,0.007161989789597837,0.01301180923816525,0.17291554027266676,0.011004657102183325,0.0027210722834564087,0.011278176321161867,0.14755098506337666,0.009036635090617367,0.002134939631462353
129,0.013429771979723178,0.6991973509474955,0.08427478753976167,0.014024495362698368,0.0071939283235467584,0.3041096464713387,0.05524525666721276,0.008493106847926061,0.0060262973624418195,0.2658033561020222,0.0469522378350396,0.007284037485341968
130,0.015330291090585068,0.41239259039636256,0.06467723616060309,0.004026927035431067,0.006871262951499429,0.20439201800397602,0.03678527175967087,0.0020096583800305193,0.00424116359472321,0.12471433173844856,0.02261017477212772,0.0014656095129448278
131,0.03231592764775986,1.0065746691225754,0.07093683985120293,0.004539431827749021,0.013211459201316144,0.38671937972114623,0.029102878203044472,0.002388987224409569,0.009457604013867449,0.3072505442182805,0.021110152392755033,0.0017320079939685668
132,0.016424544962719088,0.26252976652643073,0.012794802413873825,0.02268514388374609,0.016926382303260476,0.16174392672624638,0.01110406260070892,0.014667923743462536,0.01749407736920596,0.15638719176299637,0.010715089988954669,0.012939208738769713
133,0.059503806240890245,1.4551891749993546,0.05846827324086089,0.07285196500728144,0.03942211151398001,0.6549433012269894,0.03974911490195778,0.047949268188590244,0.03381236231999889,0.5513954158959411,0.03484957161702596,0.0368065963377578
134,0.016217059752121614,0.5106762773267657,0.018458871962129683,0.007794433652428268,0.009294879403179475,0.26917686522255824,0.00954632170050215,0.0036830721924095223,0.007437322070816618,0.22684231588579393,0.007352567195530561,0.002719568839438048
135,0.03278494931723805,1.0985143770932395,0.0905586357141329,0.016439206243518117,0.014008850336746152,0.3018046202187971,0.04054296965947559,0.007125024187635532,0.008247600616268889,0.17546092085914902,0.023046393902815803,0.00422243733168276
