id,max_zT,T_for_(max_zT),max_power_density,I_for_(max_power_density),max_efficiency,I_for_(max_efficiency),num_Seebeck_samples,num_elec_resi_samples,num_thrm_cond_samples
18,1.5782818741985516,743.0249689968996,12.938636683351445,3.0199323566231313,10.437162776073682,2.683089343364938,19,19,19
19,1.4215317052427625,390.0521656665666,3.7892830331752485,1.5871680336798841,9.901938287265073,1.3027950111576498,10,10,10
20,1.4355943405612646,689.4270567056706,0.2307186757852948,-0.035468526728345766,0.7183437894172238,-0.035041822837484575,9,9,9
23,1.9339706991516243,758.673,10.839955933094284,2.4197285865265377,11.65992494147799,2.106438919406534,10,10,10
25,1.080711853667604,929.9884647464746,7.261756665460387,1.3999693105486024,7.4517100366925435,1.3037585737938064,26,26,26
26,1.0403101071511531,923.9777108710871,6.347085930676499,1.102771164678574,8.232997872488124,1.0153365720441563,26,26,26
27,2.8302190928344806,893.4673249324933,2.48660606536042,0.15459090448205123,7.035576566821135,0.1431848252903637,15,15,15
28,2.0230051542103817,768.7989310931093,11.976647783562763,1.8742735577956582,16.14699737213614,1.5885970872941937,11,11,11
31,0.8694697023661642,469.9821863186319,1.2278675633967724,-0.761846117485254,6.022118384508466,-0.656822357598304,9,9,9
32,0.864117433319798,407.2638492849285,1.4945629968003087,0.7840845681941991,6.472515147938543,0.6786778235813931,10,10,10
33,0.736045357845275,430.7280561056105,1.6563774923579604,-1.0940962251479958,5.867923910543748,-0.9547522758020791,5,5,5
34,1.8154914677888618,336.29750675067504,2.5400228431570966,1.110271172564887,10.118193103468878,0.8950780282119813,7,7,7
35,0.5347631936771586,511.756,0.18848056129551385,-0.15690832164165383,3.064986241889268,-0.1457666809145135,6,6,6
36,1.445662809084922,383.02207740774077,0.7466970887046048,0.6253529754449652,5.575508516112823,0.5000043467156705,6,6,6
37,1.2183180005969687,347.37890709070905,2.1748859106895084,0.9694590996688309,7.602584647369117,0.8246075951278007,21,21,21
38,1.1989338640359615,368.69035283528353,3.9522507140758063,-1.751391352425704,8.958702492556354,-1.470076259728071,17,17,6
39,1.4613649279789949,310.07,1.0086983993981369,0.6240875870903809,6.786377043850124,0.5035614586462953,5,5,5
40,0.8096514750279369,391.1321404140414,1.6590226440919356,-1.2530470562420228,6.176585359992696,-1.081966089563333,6,6,6
41,0.7761052717284121,472.765,0.48740395954157223,-0.4352042658528221,4.145943795479487,-0.3914974302952487,8,8,8
42,1.0254625263905561,451.85423442344234,1.796850157799794,-1.2413558833797191,7.407762418047955,-1.0499667286362744,11,21,21
43,1.186779404556343,371.83951485148515,3.077632957459643,1.1999112128715599,8.213594242518564,1.0285994183813478,6,6,6
44,1.2342790444348566,350.7469216921692,2.524025396867043,1.2054855227272656,8.015609510280502,1.0038800549396034,6,6,6
45,0.24384561445247296,439.9814244424442,0.4738195120658151,-0.4673880738759899,2.0874482313407636,-0.4448178437910924,9,9,9
46,1.026236483510285,381.36635384538454,3.2410779814871566,-1.458113485735836,8.172186476411092,-1.2434588212605988,10,10,10
47,0.8983094835812253,413.1907266726673,2.3122036331840796,-1.6071189360662306,6.721774880613044,-1.37471635555116,5,5,5
48,0.6016382009512415,409.86471807180715,1.328957700972416,-0.7641645853971855,5.123085804265009,-0.6801824947342812,5,5,5
49,1.1990097118367087,454.75441874187425,2.796021329893345,-1.9153969331784084,8.082989489191869,-1.5812431849773314,5,5,5
50,1.1965949076140439,452.9334641464146,2.777566881420402,-1.909422712883086,8.104387748485083,-1.5729958664361852,5,5,5
51,0.9204990020429172,455.3316230623062,2.3679110638848697,-1.6427401690387695,6.8285644370920915,-1.4016309087630525,5,5,5
52,0.4512735798880954,417.9856208820882,0.4840674071278578,-0.5569020390313673,2.8845655963356718,-0.5075552274777357,6,6,6
53,0.9184001384952931,390.2871766176617,2.940998908623146,-1.4430638738955925,7.727484425874803,-1.2284522202987342,10,10,10
54,0.705442681495397,479.341,0.866571135618311,-0.4659494288447336,5.298627979763414,-0.40866044808160235,6,6,6
55,1.09123234184251,336.04059285928594,2.089646411028538,1.1593821300849128,7.240352940979476,0.9793286698302481,6,6,6
56,0.9659485838186758,324.735,7.311968346538675,-2.9168081699751043,11.915547904914495,-2.6312515919725876,11,11,11
57,1.0470893989907097,330.81943428342834,6.4505411162384,3.5082272330763247,10.414614423634294,3.2102438260672037,13,10,13
60,0.3137954481100123,296.4085522552255,1.2582564182237925,-1.0574533752458057,3.6563933957634798,-1.0226958434188638,9,8,6
62,0.6461945214579979,400.0,0.22769794542893673,-0.30503185359270907,3.0263007841571428,-0.2719901465127041,5,5,5
63,1.1368470893446312,345.67889278927896,2.9849314035718355,0.9569630322778293,8.025733792454206,0.8427898648635171,7,7,7
64,0.41619781773114245,305.05226408040807,0.9581696227068627,-0.43149368368394503,4.314607158392135,-0.41635502139748537,28,28,17
65,1.2674612039200404,347.86799819981997,5.750772102282458,2.4702235998562023,8.60402825354898,2.1175884142310726,26,26,26
66,1.4035308173922245,300.484,1.3051211780984264,0.9878590981511137,6.278482781835999,0.799290889454159,13,13,13
67,1.1308751659295828,369.65789358935893,3.8377927189000816,-1.91887139143162,8.087298790540546,-1.6054056056273065,11,11,11
68,0.840432265782719,413.4246699669967,0.27184500822664115,-0.357959510669732,2.8897994331474752,-0.31394928822391077,8,8,6
70,0.5348883923239325,444.2260356035604,12.462657284632563,-4.910153247401092,7.716279129756622,-4.551373835998398,18,16,15
71,0.9553896915448985,376.049696369637,0.5847991154439315,-0.5148572148269972,3.889979057734755,-0.44367186230157635,11,11,11
72,0.29492694548734094,410.66262376237626,0.4307574905404029,-0.18851934599290804,3.4164317913004743,-0.17772529620064806,36,17,11
73,0.3858325095137318,1047.7,8.609327802807977,-1.9737294878590934,2.760837621733691,-1.920622495394184,9,9,6
74,0.4763184107617487,432.4713905390539,0.22773839835878376,-0.2152918558793931,3.8501434649003823,-0.19596002407763313,18,18,18
75,0.767536796533969,710.762,1.9429649153109512,0.7859596936790457,7.3201262809551455,0.7060232581225732,10,10,5
77,1.2977654691233826,724.469,11.627161635420757,-3.8042826567785992,10.115967082954809,-3.366127446685646,10,10,10
78,1.1155567057983515,705.8216524652465,9.317170998457396,-2.659775446921053,9.381678015107925,-2.3908645297875126,10,10,10
79,1.7791207737466939,767.3943987398741,11.903009322534706,2.3058656079070525,12.516346128704594,1.9765245473881985,12,12,13
80,1.3136632452501995,687.887,9.376684496936795,2.6558557695169904,8.01329558592725,2.4086866916270835,17,17,17
81,1.0395521303276434,921.774,16.771637568712983,-3.335182857575419,10.66915882071604,-3.0273691837944106,18,18,26
83,0.811720718778235,722.169,3.0570314645394148,-0.8899466028455107,5.827096684926446,-0.7882776905227761,10,10,7
84,0.6481832339060787,775.7003872387239,7.199327322952932,-2.49809959965719,5.4849452941258905,-2.3381571380034787,10,16,12
85,2.2867950159273196,900.7777638763877,19.836335642032093,2.8407912030943816,17.580581396553914,2.331652101885638,14,14,14
86,0.26925269549647235,299.154,1.7504584545568402,-1.7350720306091705,1.9698491070138533,-1.7040967185560405,45,45,45
87,0.6077385135943896,668.7574323432343,5.612230710554541,-2.3383013256032528,5.403924944713961,-2.1739885180378145,9,9,9
88,1.069333728790206,721.3877349734973,3.5192010568433565,-0.997631828121285,7.842793150639399,-0.8906392807463623,13,14,10
89,1.0465787161115818,542.3843798379837,4.078246397851034,1.3280760401580254,7.3365110827017075,1.1780964823277205,7,7,7
90,1.175386470833928,620.437,1.6415398995743469,-0.3730237918889448,7.610303731098444,-0.32319901433104187,31,35,5
91,1.5337507668263937,697.9126770677067,7.80329565648275,2.0382610354776056,9.2005646112829,1.8134208359226953,24,25,9
92,1.575080995362232,771.022305430543,14.04194067381394,2.813540371446651,12.078028436457567,2.4699136705582356,28,32,12
93,1.129310455113116,652.3790154015401,5.000115587059348,1.3823647331921163,7.368307450156239,1.2285278092564629,22,23,8
94,1.7995893132409364,624.074,2.2066959150811027,-0.8096130730449571,5.695745053676206,-0.7264248477617161,7,7,7
95,1.1204423993519241,722.727,4.504384376838766,-2.0216741258020403,7.495354979232611,-1.8273089977564878,9,9,9
96,1.3710727669920917,795.1294320432044,19.153963208017274,-3.453983666849302,12.736989352077227,-3.07075149711148,23,23,23
97,1.188956708953975,576.6758553855385,6.903630506511617,-1.3665131695556487,12.51109219916994,-1.190310910496744,6,6,6
98,1.5976022912898706,718.411,1.2577871007476806,-0.22169006288405577,3.364240495665702,-0.2096286926157755,9,9,9
99,0.46363888027314326,549.615,3.1739969950584763,2.0952169861129106,3.684313036565485,1.9623446516062382,6,6,6
100,1.2540752650459308,756.997,8.978841657997933,1.5773488147121981,10.696465983418701,1.3979087123190659,11,11,11
101,0.9359053087434829,772.283,1.8739312491974525,-0.8640840910152852,2.734282303818561,-0.8089624093640159,31,31,7
102,1.4267806119656876,691.0170933093309,7.004458678602139,1.3064542809819966,11.405529573592368,1.1379027837744191,19,19,19
103,1.5620317491916518,749.865,12.644119827087856,2.9837850101587415,10.259478786654986,2.654406069639402,19,19,19
104,1.6544702298683358,773.956,5.169787647866098,-1.5157454292371828,6.6777787387336955,-1.3859071210638096,20,20,20
105,1.2978235568341527,749.769,4.276861180438944,-0.6783408925818253,7.562698615549494,-0.6121626673392833,16,21,19
106,1.7861143907902024,742.469796479648,15.20903781331883,2.753812628674328,13.927259767037512,2.3412386158239666,21,21,21
107,1.1013903876998732,599.816,6.054678221351542,-3.021841357074056,7.259347214567987,-2.7045899259411423,21,13,13
108,1.609127268429513,705.2524671467147,11.22770363067912,2.2836856936525214,12.884402852816843,1.9418391741447372,19,19,19
109,1.136144390422525,817.7779399939993,16.000168317963613,-3.7795007854979223,10.907311127155408,-3.3826955734710378,23,23,23
110,1.574802729604959,648.1517419741974,7.409791581610564,1.508187047120868,11.302360064412671,1.2906650455860336,15,25,7
111,1.4916737303387868,622.244,6.46360376643097,-2.122344973431279,8.602433539008308,-1.8596279912627751,14,14,14
112,1.64259291676053,755.668,9.641376250963512,1.937577886498728,10.000524605784207,1.721683620756658,10,10,10
113,1.0344284440129423,842.6683727372738,6.754555128479654,1.5300098494986116,7.7915150160384705,1.4033407149754342,23,21,12
115,2.221649374524816,875.055609360936,14.899473211716543,1.8861372206201217,17.91776652788077,1.5662303105518012,14,14,14
116,0.5425897585680399,928.895,0.03664834665577471,-0.010467042992101236,0.09324523835348797,-0.01044409531781548,14,14,14
117,1.9751115617312613,855.053,15.151491531793532,2.7349363665255,13.88510900907495,2.311965971461109,13,13,12
118,0.6571471937713225,390.0939887988799,0.034306258423815135,0.03040677219712915,1.3853964668213596,0.02872960871781092,10,10,10
119,0.9480239525146005,1169.061,42.706668626034265,6.341595911289006,9.353237812630056,5.783047639724008,12,12,12
120,1.1377674131491724,1174.498,42.44470679747377,-4.937739682772822,10.54240211665256,-4.274335516346365,12,12,11
121,1.2918287347083883,852.415,13.128264935078661,-2.2586503135838965,12.054216750144866,-2.0018183127513893,12,12,12
122,1.8339440885837102,873.791,8.130926322635634,2.054443588259757,7.373150664280735,1.9007898273237636,7,7,7
123,1.1877696541049907,726.2253729372937,13.182011515672412,-3.1285706444406784,10.922479154133853,-2.763114964993164,10,10,10
124,1.0546846969550483,655.4301162116212,12.313844888642292,-1.6732558298003573,12.012289251604363,-1.4972491136843982,7,7,7
125,1.2015095576944779,873.213,15.289876113556957,5.03038974693399,7.594515533671048,4.621410084206559,12,12,12
126,1.2288463041023796,851.534,12.30877998304344,4.584855703876688,5.223650891839913,4.309287554434481,12,12,13
127,0.909664754983196,816.9118273827382,20.412526711246798,5.5112962348409225,8.942776671491691,4.953592920032445,12,12,12
128,1.0726903457102253,851.666,12.60185688177799,4.6306696166437655,5.2179890928966195,4.36530460837051,11,11,11
129,0.43280007826548145,747.122,1.221021345407823,0.14340884146588984,2.938719275460267,0.13854246251549338,10,13,10
130,1.088680795168972,776.582,1.0762798632892085,0.1355448129873395,5.304649216283996,0.12492652917049275,11,11,10
131,0.5602230583434715,820.0,1.6778909169493461,0.1938651843266078,3.8805771163379967,0.18516935118802727,11,11,11
132,1.0120753938411076,845.439,5.62877407193166,3.513100068481465,3.394083245197483,3.389631655899489,17,17,11
133,1.293313872831282,852.3709606960697,12.787578808813896,3.1333152905867916,9.191391332900501,2.8444594121033133,14,14,14
134,1.4210133216489758,912.8925289528954,16.8069628645034,3.564923774271344,11.380899655258277,3.127859181565895,13,14,14
135,1.3673490734115925,890.005704170417,15.201526422464736,3.1121291251504513,10.224602883183378,2.761110681250019,7,7,7
136,1.6300574066296036,870.579,1.2429165766471968,0.13594827028740242,5.162317411077699,0.12823834807104728,14,14,14
137,0.6128018612125762,782.3461661166117,9.950087939760966,4.611267223844032,5.06279435385827,4.359136798142938,21,21,21
138,1.1090291098885432,872.716601560156,13.61867826276879,4.817840175492548,7.068985120847733,4.469771057122245,7,7,7
139,0.6549217395484327,638.0651744174418,8.050853737370895,3.353032818675169,5.429397055645285,3.1375716873890642,10,16,10
140,1.8336575198361018,801.3863333333334,12.977730097222535,0.9896015404239976,5.334027561473932,0.9282519368459387,6,6,6
141,1.6352060883102306,717.5450748074807,21.071551026813715,8.785223126640316,10.99695652516981,7.3330942490151445,22,22,22
142,1.9425084130972559,761.7888382138215,13.835905363540457,2.9656376696802713,13.134567556053215,2.3592558079730606,18,18,18
143,0.521077261716958,713.43,3.3200602019164065,1.720868877405278,3.2330670841709126,1.6439907520174306,9,9,9
144,0.4824366460478558,720.765,3.1080443068590697,1.775099869203296,2.7918580895753218,1.7056870516533136,9,9,9
145,0.7938897800818941,722.2429999999999,3.832530138978208,1.3738990567104592,6.909462464267195,1.2359168199350898,41,41,42
146,1.5925614665215855,637.8649148914892,8.227532262152508,2.6652606965020946,9.602814035530063,2.2764663305173647,38,37,37
147,0.9274643095534673,609.4842863686368,2.359521309134248,0.6223379777146224,6.383730905061472,0.559358120066575,17,17,17
148,1.2780605235052536,769.97,17.443092022468278,5.8600300544416575,9.770271496724705,5.170874348393116,11,11,11
149,1.7329829943403232,654.230202020202,6.7518542229450365,1.697568523917977,13.601739248340882,1.354892960068205,20,20,19
150,0.8112802405332961,682.6725236723672,8.873487269706958,2.7055825513055143,9.594358179413277,2.365194547936372,9,9,9
151,2.254704472573474,1089.021,6.161698793526963,0.93562796595401,5.8739675352496645,0.8524681867751575,18,18,18
152,1.9948892625400942,762.5023960396039,12.959635366914785,2.835856142481337,11.438087679176686,2.405057406207018,15,15,15
153,0.9970517869834014,647.5992070207021,1.4047858844077241,0.6032706211188902,6.278601494705886,0.5396516970149494,9,9,8
154,0.42774274200950135,531.0766868686869,1.0097258556250408,0.30525057510376097,4.445031811002097,0.28239573898006465,13,13,6
155,0.8182337582552307,757.961,4.71588083666788,-0.8554438405046582,8.464027358991023,-0.765202731553231,10,10,10
156,0.9996964899625576,507.23782868286827,2.10464199750023,-1.1285086910078959,7.960156894082723,-0.9800458175440996,10,10,11
157,1.4377327676232505,599.8188338833884,2.6634721845636062,0.710381117669564,10.917111011910517,0.5767287810508973,8,8,8
159,0.9865862434576861,602.0784802480248,1.3892660606567913,0.3291289652809875,8.133705389976226,0.2868253165162943,14,14,8
160,0.9193021494823786,714.536,6.4914160558835725,3.0606596058926723,7.353212638120561,2.7633658101598617,10,10,10
161,1.1737533406334626,566.798,2.058729514262801,0.7787452964713033,8.057188143268204,0.6662739514148779,4,4,4
162,0.9646360314843596,620.8165951595158,0.593373222699624,0.4104416815665743,2.160202048856329,0.39799396215220734,13,13,13
163,0.6826139616294193,771.0414506450645,1.8044439916362156,-0.5541850324245392,4.836771830846556,-0.5231371766733912,11,11,11
164,1.2321127413498816,601.544,2.313919445773629,0.7721949932360127,8.973796206069558,0.6537033609193357,11,11,11
165,1.0384723727928293,531.534096109611,2.1878726104215542,-0.7973762114885853,9.472869358785452,-0.7052362202365027,18,15,15
166,1.6512830919704202,653.8127008700869,2.592001922274671,0.5702309256436564,13.12422847728532,0.45065171309497637,8,8,8
167,1.3950301276661727,680.155,1.6834574567447609,0.32143143676907243,8.591664843110275,0.2765409606324127,21,21,11
168,1.530304513053226,510.86049234923496,5.938071797499155,1.1424475240474739,13.269697286240117,0.9213354772776666,19,19,5
169,0.12308075134638166,656.093,0.9644855194213787,0.34853591371413734,0.9032975005294335,0.34357777884626933,8,8,8
170,0.7826326300758137,791.8837193719371,13.04932123452056,-2.020771003755736,8.352000656275184,-1.8266140395239105,12,12,12
171,0.17188481841819606,727.2255412541253,6.7790176669360385,-0.8100970035322073,2.7457573078677298,-0.7849119481930442,12,12,12
172,1.670669099495633,599.8103249324932,13.165484063349378,-2.476860660672635,14.718918415238369,-2.071340712835275,6,6,6
173,0.16826311825251747,833.6779311931193,4.371210905584191,1.7105848573444697,1.9574892492365645,1.6742472058972808,22,22,7
174,2.4458618384156403,757.9059561956195,17.699048088253583,-3.7490553753621394,12.40143273277865,-3.1011540487616784,19,22,16
175,0.535468812092729,769.706,3.094819973921991,-1.3264922131842587,2.1979942578078266,-1.2514200032931746,27,15,6
176,1.367234431784544,723.577,22.41823177707149,-5.671139484491901,12.077276348969185,-4.790011355525612,10,10,10
177,0.08295130347386111,546.9375841584158,1.3215975067713972,-0.1719098643129963,1.339234384400673,-0.169077972493496,9,9,9
178,0.97613569689325,852.0949573957396,16.792934197609917,-3.4151669243261646,9.528597325345668,-3.0602593621970056,24,26,23
179,0.2522342245873755,814.7426087608761,2.5262766551352396,0.3313292154118315,1.5035359376591528,0.3249931540538295,26,21,24
181,1.8753842326796102,574.914197319732,16.6688611422905,-2.6906972578953074,11.00001153450842,-2.36340118985602,11,8,17
183,0.9959996321237273,856.679,20.357290328212855,-4.249824993483537,6.994770656161048,-3.8989412790109004,7,7,7
184,0.32887985054260305,815.5314603460345,12.188976961406262,-1.9664474744429379,3.609609424079391,-1.8904079044475235,7,7,7
185,0.6291740720572483,849.799,15.590476679718998,-3.8806273781391116,5.6866210605736445,-3.6228645147297582,7,7,7
186,0.8674231666025852,818.442,7.706141627496466,-1.49349839114836,4.241169803065417,-1.4062077890200917,17,17,17
187,1.5118854152783048,782.6305940594059,27.433186106556963,-5.841806189407037,13.653766420291191,-4.91571559703837,21,21,21
188,1.0426057630017571,761.0400655065507,16.372579164095807,-3.3712616238823134,10.502365061364806,-2.9242788592199425,12,12,6
189,0.7988854943276615,805.611,9.871160453761219,-2.353180675533847,6.393581306182655,-2.160971377970719,18,10,8
190,1.1887721588585543,800.0,17.835347528980016,-4.565690880127335,9.62823923802674,-3.989030573492184,11,11,11
191,1.4257019220116787,440.28573087308735,2.1211467729351288,1.2929622604611528,7.0420567356189805,1.061841070753253,9,9,9
192,0.03224857516062177,456.18182138213825,0.20656379059832652,0.03739854779021761,0.300407339502478,0.03727843231376244,16,16,12
193,0.400618927515173,672.775,2.9555278949104626,0.594391737448655,3.565171429465367,0.564213255091559,14,15,12
194,1.0126361226701244,1123.916381818182,29.518739002793748,3.797813600184838,10.960089020069631,3.38960475775999,12,12,12
195,0.29916539580335866,283.93884588458843,0.8267712873596748,0.5333372201854247,2.4437034432656257,0.5123394423766034,15,13,14
196,1.3248670185356375,1149.0668976097609,43.17302657657967,-4.7990066090831345,13.730122981367266,-4.121589266944869,12,12,12
197,0.987675448053495,656.8738511851184,3.415104827891638,-0.6040692534639677,8.827489374600342,-0.5334868116536045,9,9,9
199,0.0991541870057429,632.538,0.40502222255065745,0.39895047156712077,0.6605191574358137,0.3945035624466183,16,14,16
200,0.6735623268686383,1032.653698669867,45.81343168808166,8.117339342891817,8.640839708021602,7.49165049612335,12,11,12
201,1.1341650143369406,515.094,2.193800443792025,0.7673137320178223,8.121869888337308,0.6427218558212315,13,13,13
202,0.5269957284889122,604.132,0.11449699627365544,-0.025720200910203116,0.5051676189987804,-0.02544328257904535,9,9,9
203,0.6640729293928695,866.6345895589559,10.885565545520825,-1.9589617836333333,5.497247613762875,-1.8020558258823123,6,6,6
204,0.071248585345757,669.7882210221022,0.7096764766772165,0.38232021680135786,0.5696885636524808,0.37915501759086545,9,9,10
205,0.012890218822991009,281.6757188218822,0.1725263675506097,-0.4883727083869478,0.17084498536358153,-0.4876738257732063,11,12,15
206,0.37883954496515876,674.1739393939395,7.238197399051059,1.5265746947249919,4.789087972743071,1.4281604597243513,6,6,6
207,1.398843128676457,790.4800164016401,24.910073401846642,-5.944652292959765,13.110615839339507,-5.011163852552663,11,11,9
208,1.1507253996479139,837.2376658665867,33.53317473427209,-8.336544919756749,11.572663337263009,-7.230877348489236,12,12,12
209,0.39313222005606085,742.292,2.741289801255943,1.3102139100976624,2.653505488692987,1.254531138233741,6,6,6
210,0.9245963273133998,779.2843065306531,15.94732058076398,-4.2990201771010375,8.286071019288494,-3.80804195119722,19,23,24
211,0.2064444692861085,603.941200420042,4.110960651415944,1.6898696751004119,2.240154378785633,1.6365663885411015,9,9,9
212,0.8981938137944416,773.856,20.21326835314137,-5.107883426195631,8.181710743058828,-4.598096171773221,21,20,21
213,1.1661069736876324,800.0,25.292193519081977,-6.837950021890184,9.500915053875081,-6.064520548326634,11,11,11
214,0.11945197903293292,683.8715943594359,1.4584177433221939,1.1994769167733301,1.1426727585419805,1.1783350041038338,17,17,17
215,0.6889399397875093,764.5860673267327,9.870865997357921,-2.7123817946674658,6.183200691728132,-2.495829953290207,8,8,8
216,0.10162709010617972,613.1497304730473,2.258752816172637,0.4759637609405398,1.543007631195996,0.46862789510047803,16,12,11
217,0.6859696797919799,809.2155426542654,14.934743795574398,-3.4620254724944863,6.8711995404214505,-3.193412432023293,17,15,15
218,0.8991667248920752,816.916,22.430915325424415,-5.149301824680382,8.52831321389694,-4.629946296980314,18,18,18
219,0.9196040755574691,810.782898789879,17.803376474782254,-4.052214946532667,9.410834302113152,-3.562208054965027,11,11,11
220,0.7372856895569317,695.9334686468646,10.100949593408236,-2.3644129115154673,8.408901471951621,-2.09700373351148,9,9,9
221,0.920602689759661,772.408,10.446003742166852,-2.528253200387806,7.558474361570397,-2.188613735311054,9,9,8
222,0.9530050432197489,718.0576513651365,18.49621055203396,-3.42839048858567,9.894328067616597,-3.007541667172288,10,10,10
223,0.9188037400339117,839.1099123912392,24.964042892756673,-6.858925199818507,9.31124964418902,-6.139338804315029,12,12,12
224,0.6516697858263014,787.4668640864086,17.066734910973835,5.421425172521,7.282530131212388,4.949614769831804,11,11,11
225,1.1212544858083124,760.3058690869086,21.06906169414973,4.71296163521716,11.204592522088252,4.061611314919334,12,12,6
226,1.3156177485145892,802.318,10.723184165381968,3.8904394643739804,8.850365339893134,3.1847449449324228,8,8,7
227,1.7583932663680748,773.0855730573057,13.290789640174728,-3.712267141758444,11.158194315762815,-2.9737046328573293,9,9,9
228,1.4750211238458821,803.8566851685168,5.322283366813468,1.533001139790846,8.032962401914398,1.3109099642523048,12,12,9
229,0.8201543171956508,694.214,4.920060655258996,1.5839507292231159,6.628644514735521,1.4259048141301132,13,12,10
230,1.3564531874056416,784.322,22.846991445098624,-5.702987039951205,12.4132966439517,-4.8465833524675395,17,18,11
231,1.6474097882815901,842.4596111611163,33.37920952632367,-7.292392142410113,14.694167073929327,-6.0588240419129615,12,12,12
232,0.6623848861129229,679.223,8.66475289914662,-2.54214909646081,4.890520424720866,-2.3638622142766077,16,13,13
233,1.0392561667807265,781.221109890989,39.97916211669859,-7.683582242405477,9.965865053395548,-7.155046756803191,17,17,17
234,0.8169304932418155,762.491361102777,11.081170569718847,2.8646997296309165,6.846138048258135,2.608710490563542,11,11,11
236,1.1330339633692483,766.5534848484849,23.563813695753243,-4.823990488728673,10.749490281319812,-4.200151384722664,21,21,21
237,0.3196634289850445,729.237,4.64038554308916,1.7903055056329114,3.6522591874122012,1.7052098680758783,10,10,11
238,1.0748208161877728,753.5305236523652,22.780664792911107,-4.760015034530664,10.84738180788776,-4.12698120626544,6,6,6
239,1.3074883768330914,696.5542259225922,25.442993705618,-6.144187978782274,12.179493356012863,-5.170628750090817,14,13,14
241,1.2848442488190348,823.677,24.58472164014946,-5.731667394643938,12.66192413461372,-4.882233353859755,23,23,22
242,0.9773848620829847,678.9407125712571,10.481333083306735,2.851205445956264,9.546052087852189,2.4905797480250014,21,18,21
244,1.1702211327756622,671.1973825382538,7.721966619878705,-2.5058629268615307,8.77954905455832,-2.131002644676563,10,10,9
246,1.5849036844651492,735.0313741374136,17.228429768734852,-3.4134709966399295,14.427088237038168,-2.8983055749006366,11,11,11
247,1.2332049319791927,363.4615808580858,2.2654117787105457,1.0361823679563196,8.370895565990281,0.862233197011134,5,5,5
248,0.8987878227724421,399.3481090109011,3.1044236133304803,-1.2677795535373078,8.339356250057396,-1.1002183591653663,7,7,7
249,1.5705732562393353,476.6707344734474,3.0915400903262014,2.0287569313706504,8.952445683063806,1.631138802539629,9,9,9
250,1.3740525569952395,484.22730263026307,3.098912519132363,2.0196874288236977,8.724666267479702,1.6501340902692696,9,9,9
251,1.3119236094339002,800.0,21.05945244702822,-5.0284865487579,11.948645514727364,-4.319039800648607,14,14,14
252,1.002943554493918,869.5279625962596,12.285114254831567,3.388952594621751,7.377985023668374,3.1114687455317194,13,13,13
253,1.1717566419030698,447.27681178117814,1.892895413543927,-0.41096001304116336,10.119491469814395,-0.3475054076720295,8,8,8
254,1.6129714397677248,722.102,5.684520501908966,1.1306688806878242,13.414502639463361,0.9380033917696364,18,18,18
255,1.041088286414252,589.0417711771177,2.3761388994713366,0.8447312500070695,9.241259905541936,0.7248807339180418,14,14,14
256,0.8651531630688786,480.03546534653464,4.551774609473038,2.822150749459022,7.211893451431442,2.472784144718692,14,14,14
257,0.9586206194487412,795.37,3.218679657013686,-0.5529056655549288,9.358756624016145,-0.49335749973289694,11,11,11
258,1.0305522424471016,332.29818739873986,1.5976219887850893,0.7477390671529881,6.364593334891262,0.6436348964988683,8,8,8
