id,max_zT,T_for_(max_zT),max_power_density,I_for_(max_power_density),max_efficiency,I_for_(max_efficiency),num_Seebeck_samples,num_elec_resi_samples,num_thrm_cond_samples
62,0.7016393354901918,400.0,0.2225292293105077,-0.2996457564072552,2.9640577545398084,-0.2677115016972518,5,5,5
63,1.0981218716088172,325.93603470347034,2.878772695581528,0.9369731693461926,7.8905552581792255,0.8270412888630995,7,7,7
64,0.4075693529248953,305.171,0.9321078762335812,-0.4272375282888957,4.211526271589433,-0.4126608191652623,28,28,17
65,1.332572642617665,368.1628370837084,5.903970243328631,2.527405420184996,8.769322616772351,2.1608555175671564,26,26,26
66,1.4066842452495458,337.69549834983496,1.3044478310689196,0.988621325913001,6.266032210563563,0.800287432929203,13,13,13
67,1.3364739395039928,311.4372612261226,3.9686528639237526,-1.953268920030316,8.246131269959376,-1.6277167884059394,11,11,11
68,0.8829279655787988,415.992197119712,0.2600627117020397,-0.3466861127296844,2.7656368944352794,-0.30591040258664365,8,8,6
70,0.5708759474143718,448.1455406540654,12.93040389099706,-5.004516333579903,7.897964103395417,-4.630740621046502,18,16,15
71,1.0367639494242258,373.7963210321032,0.6011397882740038,-0.5247934707441766,3.9395144704165217,-0.4508951648796126,11,11,11
72,0.3455885539740802,425.66295379537956,0.4455889332139443,-0.19227662711004684,3.5519666032213495,-0.18089432892614057,36,17,11
73,0.3967929461538414,1047.7,8.451358065779981,-1.9610587693376094,2.651538036225696,-1.9101420769235462,9,9,6
74,0.5236412786214686,455.66005170517053,0.22349152152468654,-0.21190097920763276,3.761666517691594,-0.1932611423349028,18,18,18
75,0.7722888247670363,710.762,1.8761192808437794,0.7688746464828733,7.089079824169557,0.6934390383574066,10,10,5
77,1.2544612312139587,645.6292954295429,12.065288380456503,-3.905531653260788,10.321892255175902,-3.447408730554009,10,10,10
78,1.2412662902135985,715.888,9.168504249808695,-2.5997320731009492,9.270681428455854,-2.3340837913147663,10,10,10
79,1.7586954471166059,717.2110864086409,11.796722225447462,2.272569406271774,12.401948434665371,1.948285867709576,12,12,13
80,1.437798143425879,671.4851623162315,9.402567445798699,2.630274862960712,7.927336417440404,2.3857104173975974,17,17,17
81,1.0265731946143777,837.2966066606662,16.277149332412765,-3.231819437388526,10.456267649858557,-2.9359722344002805,18,18,26
83,0.8139304210515881,722.169,3.0594870811511763,-0.8861845715330645,5.791896762018771,-0.7859923254591115,10,10,7
84,0.6323940938915088,752.8976435643565,7.027776434495073,-2.434945313260417,5.408715496502517,-2.2803135183715115,10,16,12
85,2.709789713225627,922.489,19.80543668173428,2.8461224423688827,17.495729252004537,2.3446774035105453,14,14,14
86,0.30134276028974205,299.154,1.6449223539656075,-1.6697763834340382,1.8724737142017118,-1.641707623358147,45,45,45
87,0.6889237240300665,677.9679147914792,5.505671298120191,-2.2941266030079035,5.264995789891527,-2.1344358166252517,9,9,9
88,1.1888881014351476,731.9223109310931,3.4355289684543977,-0.9828044309936094,7.685837479281754,-0.8790307952209934,13,14,10
89,1.0969877402451298,545.9369326932692,3.9952093680110674,1.3027758610313502,7.343015831053733,1.1542292661834572,7,7,7
90,1.2389171114911262,615.5686075607562,1.605428182785682,-0.3692713027572815,7.596263279433146,-0.3202866104019955,31,35,5
91,1.5727778342264762,708.1108195819581,8.091087305041729,2.0696467115875556,9.373668026022818,1.8423828778439078,24,25,9
92,1.6545951179560057,828.333,14.715599507408475,2.915656395130787,12.515966349363744,2.5574407601910503,28,32,12
93,1.1371496682298943,622.9362750275027,5.149139728923942,1.418155531891652,7.554351381412023,1.2537868175279812,22,23,8
94,1.9891601001915544,624.074,2.2307546684591033,-0.810569016172064,5.722067288516016,-0.7269472693553349,7,7,7
95,1.165368565658183,708.0914290429043,4.657302610078309,-2.0431471866157764,7.488271595779528,-1.845981015012301,9,9,9
96,1.3443016690842544,864.0201152115211,18.74638449146735,-3.4445193806202257,12.314098225748387,-3.068513684355158,23,23,23
97,1.2256785686300535,721.8913579357936,7.1799537203667,-1.4047091341446327,12.830279616441686,-1.2174442973366764,6,6,6
98,1.7007110143663229,718.0978614861485,1.2004744378096726,-0.21261131350888074,3.213561875226644,-0.20153714318993238,9,9,9
99,0.5138686697866875,549.615,3.435255400245557,2.1954014905336154,3.8832256502026556,2.0480046232398395,6,6,6
100,1.4316662960211943,756.997,9.245270687359588,1.5898431619978204,10.720010544817491,1.4051831216139785,11,11,11
101,0.9048401684438281,772.283,1.86980397283479,-0.8669490138180238,2.7728465858674824,-0.8103151681324106,31,31,7
102,1.2854123606789192,717.19799339934,6.723864503152923,1.273523196323906,11.001138954152012,1.1140840845171995,19,19,19
103,1.567077487921251,692.6364491449145,13.070221917128219,2.9796251661752065,10.588935049094431,2.63970777682034,19,19,19
104,1.5103377361709538,773.4335588558856,4.989093584077645,-1.4747445912462245,6.4963610886664345,-1.3515849673767402,20,20,20
105,1.219251746179671,749.769,4.090550598838967,-0.6575934186775577,7.283904051801325,-0.5959377187932248,16,21,19
106,1.8685210179941054,747.424691969197,15.890686746491017,2.827588510871621,14.500766719293184,2.3961837421773873,21,21,21
107,1.093518157315049,591.7636481648165,6.216472935472245,-3.099119713073196,7.399178383572325,-2.7686342434894566,21,13,13
108,1.803446799462176,747.781,11.213644187003597,2.262643235618823,12.833627577623673,1.918840203134162,19,19,19
109,1.2585979086210164,814.8722636263626,16.670657206506377,-3.8274537401918245,11.36702574752378,-3.410209671415287,23,23,23
110,1.6410544309332624,663.4214478447846,7.66890989028113,1.5148806443461578,11.619269051703188,1.291268591293179,15,25,7
111,1.4715899144144373,607.9609196919693,6.629353599585501,-2.1333629969292813,8.800680831864653,-1.8623800316810062,14,14,14
112,1.8289986999369416,755.668,9.620397118409493,1.918960613399294,10.150035637213728,1.7024800781493359,10,10,10
113,1.158971254176142,851.991,6.67336820046381,1.5033307666572289,7.795017944026315,1.37467838695345,23,21,12
115,2.631336393139042,828.5187758775877,15.449132078474573,1.9124554855551377,18.102850467509995,1.5813978138274976,14,14,14
116,0.5312265537143718,917.8726897689767,0.033406581039485995,-0.009999618370890471,0.08451467813560345,-0.009979126054436314,14,14,14
117,1.9995101746919821,855.053,14.327860683232002,2.661391394616397,13.399933972924064,2.271128021920589,13,13,12
118,0.7570892305694458,390.103,0.034302635420636905,0.030418038719456836,1.374289593069244,0.02875082972543391,10,10,10
119,0.9957781598584637,1169.061,43.03481900611537,6.285201737445301,9.365234161777645,5.731707628347977,12,12,12
120,1.2716697346342734,1130.843513351335,43.698476266824734,-5.0848495455863,10.804509638357636,-4.394454754288019,12,12,11
121,1.304462326150852,776.7873248324831,13.6346047196456,-2.302697710059872,12.423074503143788,-2.0341509663939674,12,12,12
122,2.035049505280446,873.791,8.112929359658901,2.0587713858917627,7.469500954169379,1.9040143401870113,7,7,7
123,1.264216225226814,668.2804356435643,13.388732342343436,-3.182157527308746,10.869007905410793,-2.809143788264194,10,10,10
124,1.0679593032005754,607.725494749475,12.359315930912427,-1.6693959930148214,11.79936245826074,-1.4970114555087322,7,7,7
125,1.140054803139392,857.8484406440645,15.547155113419244,5.112402022785471,7.566104684179227,4.698233918130629,12,12,12
126,1.1019934320185014,844.0163922392239,11.827744565081687,4.4922407401831785,5.011128668182652,4.231838208214946,12,12,13
127,0.9269804511842408,827.1006056605661,20.23540670248998,5.472651151658175,8.752729468614172,4.930513551871123,12,12,12
128,1.1623142793389531,851.666,13.09062735875022,4.756856633855081,5.424687084723531,4.47476777830736,11,11,11
129,0.5153957916081104,747.122,1.1099070329188443,0.1340549747133574,2.6745961019614564,0.12992119826150014,10,13,10
130,1.183880345870943,776.582,1.062485721162301,0.13412032049018405,5.2586494317808485,0.12362198124106236,11,11,10
131,0.5291563077054873,820.0,1.7146100670311917,0.19615805575116624,3.9355027039277477,0.18731427546386642,11,11,11
132,1.0593082943687315,845.439,5.944836066716765,3.6308128221777216,3.600736755028302,3.4958109435568248,17,17,11
133,1.4276820593453359,874.0490261026102,12.593936892859562,3.0880337604831425,9.133852192240251,2.796216873424229,14,14,14
134,1.5529308258317018,913.503,16.72058164056468,3.526470756733519,11.349722960080335,3.089857301007503,13,14,14
135,1.3943126820611669,893.064,14.436455038322174,3.0065648942542222,9.872582542962437,2.6804518024072777,7,7,7
136,1.5624454767589335,870.579,1.2267774219124739,0.13467074467350718,5.17354121634777,0.12696193970122546,14,14,14
137,0.5803102899866409,783.369,8.989159029339271,4.324947543301506,4.630706230820147,4.106931481015569,21,21,21
138,1.1039704323577544,859.8694422442245,13.42296410277643,4.830142987556634,6.93722321934621,4.489365905031476,7,7,7
139,0.6640987694460103,620.7498856885688,8.271090254640884,3.3535102348158667,5.619467522136354,3.1289692078408593,10,16,10
140,1.9848725501695677,801.3863333333334,13.823181659375454,1.0147932442416185,5.540222612379635,0.949206983733798,6,6,6
141,1.7263399302696218,724.057,21.255478210963037,8.800486032827898,11.01293440975403,7.365289231586665,22,22,22
142,2.080207553010149,751.350110281028,13.676353313351791,2.9203503919145195,12.945383938988059,2.3365900749487523,18,18,18
143,0.5738135992799771,671.6313331733172,3.3800233782154967,1.7378642297276758,3.3350477205888804,1.6571306637123329,9,9,9
144,0.52987338646809,720.765,3.1532314530792696,1.795048103210991,2.7756255443945483,1.7254635800123064,9,9,9
145,0.8766587188114955,722.2429999999999,4.039721413715768,1.4192840739918893,7.306685247861057,1.2681919130857504,41,41,42
146,1.7486192967380267,667.1612814881488,8.288171965837254,2.672506461642597,9.628117099902699,2.2819541558256953,38,37,37
147,0.8924805539214203,583.5154414841484,2.322681484266026,0.6179702646287216,6.372418625595213,0.5550102905373682,17,17,17
148,1.3300486942650467,769.97,17.42564136847182,5.832710669640789,9.46191976382937,5.162282940395684,11,11,11
149,1.8671118340802288,643.5633753375337,6.552200509574181,1.6742378032432614,13.181088675392274,1.33999612936947,20,20,19
150,0.8490820068956869,631.6000284428443,8.823419845090612,2.6810665177686768,9.54048935482961,2.3493708955150425,9,9,9
151,2.2112653150643697,1089.021,5.997137600566668,0.9137721260439098,6.0758462340237065,0.832023118242339,18,18,18
152,2.034957412370163,771.396,13.198174523563718,2.8690925545884536,11.51415407715569,2.427066035258272,15,15,15
153,0.8394657253325657,620.9484113411341,1.397416566835537,0.6023725190262174,6.123919003256484,0.5405530589248703,9,9,8
154,0.46615880926985387,599.653,1.01087978284919,0.3051941320557237,4.503950404197767,0.2819624515849815,13,13,6
155,0.8523620918135184,750.6211170117011,4.696131086601046,-0.8485275136587163,8.35910327878849,-0.7598099771317287,10,10,10
156,0.9401989627708557,555.7157308730873,2.1716319909879043,-1.1601303709085353,8.017894726035362,-1.0058888293558859,10,10,11
157,1.5435494690464633,618.882,2.6188483702141534,0.7080424840723987,10.85518244153096,0.5766163249124364,8,8,8
159,0.9585040026163008,601.4551239123913,1.3739850816303794,0.3294343155764109,7.881865357270542,0.2887607253247845,14,14,8
160,0.9265925537984941,714.536,6.393872852846953,2.998113119459504,7.090924524107532,2.7189101381444627,10,10,10
161,1.365721567228002,566.798,2.19142284727149,0.8072878647803566,8.476539003639811,0.6834983360683206,4,4,4
162,1.0682963455687118,621.473,0.5863817737833235,0.41880368990300787,2.075242489655888,0.4067369070871872,13,13,13
163,0.6972399295080246,771.607,1.8797435328840275,-0.5587236010169274,5.02585890345675,-0.5259218212475744,11,11,11
164,1.3724063749459678,601.544,2.2645434468028123,0.7642162190776208,8.656408750924308,0.6512335907672381,11,11,11
165,0.9951791543281613,561.4765567556756,2.240212943106105,-0.8167232326022736,9.61113514794931,-0.7212451579902217,18,15,15
166,1.680104063929972,674.632,2.4996267238142393,0.5611366069631023,12.812679374619831,0.4460904896761733,8,8,8
167,1.6466008188714607,680.155,1.6051646383498046,0.31286500792419936,8.312147141875492,0.27094988074188847,21,21,11
168,1.9001543749164402,568.3545487548755,6.176330632570279,1.1782941466970303,13.60539327635487,0.9393999704711963,19,19,5
169,0.1104911706718422,656.093,1.0061262752826974,0.3627237213552142,0.9417463948276784,0.3573726931429581,8,8,8
170,0.8076191439332756,793.9928472847284,12.74973207361047,-1.9723534603159776,8.234854062803883,-1.786931822999795,12,12,12
171,0.17357207535129918,666.218491749175,6.8953750480357385,-0.8205636214161183,2.7217938895059817,-0.7951694046716306,12,12,12
172,1.8502415013270868,604.238812781278,13.48094555559929,-2.5448728154206806,15.004522906160531,-2.116110795343001,6,6,6
173,0.1538684061612862,836.6803184318433,4.454854821273797,1.723764145636258,2.015148114675686,1.686327485054163,22,22,7
174,2.696019692918811,679.1186579657965,17.831088324208753,-3.674154313479012,12.412811353144908,-3.036310088163947,19,22,16
175,0.5742497429735346,769.706,3.1826162555384445,-1.3510307315772274,2.1943710126482645,-1.275046549276585,27,15,6
176,1.4261978761675225,723.577,21.59005351127585,-5.567830918245916,11.950236953281024,-4.703617495368728,10,10,10
177,0.08659887308749116,491.7404554455445,1.3815355323356677,-0.17421108353395628,1.3880124381867154,-0.1712318463070849,9,9,9
178,0.97428429884603,860.6616705670567,16.520719612490808,-3.392118059781211,9.242917929035816,-3.046128430707892,24,26,23
179,0.27370544765586136,853.115,2.5137535470315115,0.33029548954257926,1.500794834832795,0.32400544820792,26,21,24
181,1.6255973258882894,578.0867485748574,17.19125306869292,-2.761145053027334,11.216029263049014,-2.4115706059563133,11,8,17
183,0.9752685628047002,839.5512727272727,20.088820802480495,-4.17704293651687,6.832489229974254,-3.837562487023367,7,7,7
184,0.363220608655199,832.5534281428143,12.271515942990277,-1.9763935521615412,3.6637319922447564,-1.8987446069046618,7,7,7
185,0.6723518346592856,832.9860851085108,15.374460191130892,-3.8930661918798566,5.486540236555346,-3.6421347293136694,7,7,7
186,0.8583884260827404,812.9586900690069,7.923916861926816,-1.5340143998839806,4.433383395024197,-1.4391101910410393,17,17,17
187,1.5056694275614309,686.9632849284928,27.408479136174545,-5.837058510365973,13.68449033187487,-4.917065207971223,21,21,21
188,1.084703611236324,772.229,16.968611496156605,-3.42421145786987,10.909793825723803,-2.9528319762308652,12,12,6
189,0.7510365828344278,805.611,9.861279473995465,-2.358456434210727,6.375870225933149,-2.16827756995781,18,10,8
190,1.2951219711068438,800.0,17.109072761154344,-4.3968639858788,9.414791232926706,-3.854696917034493,11,11,11
191,1.5812107961893078,448.67660486048607,2.1783475122020097,1.3070833306371796,7.112715393385534,1.0701171698684426,9,9,9
192,0.03007123538973884,441.28163116311634,0.21321822497111428,0.03786129962600012,0.30441415435395636,0.03773784489879659,16,16,12
193,0.40198191611964446,625.1845257525752,3.2018479852104256,0.6353328324348425,3.852763960497653,0.599910095293323,14,15,12
194,1.008785146956449,1101.268993939394,29.773290462633927,3.807814841346382,10.972492197173677,3.399501724686645,12,12,12
195,0.36688020941958893,293.4900740074007,0.8796814522968971,0.558262323582576,2.593192493821562,0.5348189198801843,15,13,14
196,1.3568945081483315,1106.6246896889688,44.79382080731021,-4.9738823027683985,14.135501936214073,-4.2528685090224165,12,12,12
197,0.9518144152333563,626.9763584358435,3.4152582682693295,-0.6052463619957399,8.915628268878423,-0.5336588671755532,9,9,9
199,0.10483105351367755,632.538,0.40543627294402684,0.39312290901536756,0.602990010094071,0.3891554947801661,16,14,16
200,0.6683025782672293,1065.39,45.267301709723824,8.181263535814224,8.526241753209272,7.572312848139039,12,11,12
201,1.17173377134191,515.094,2.2827916810101385,0.784800175237175,8.406309194164736,0.653276107698156,13,13,13
202,0.595716986731539,595.317907390739,0.12412726869655062,-0.02685640415338456,0.5365993871717761,-0.026549167432395746,9,9,9
203,0.6912009764486927,817.0121377137714,10.814001793276947,-1.9523546020972231,5.407447387784877,-1.7981666377277434,6,6,6
204,0.07910925813765578,670.1480419041904,0.7327223370943194,0.38986195271664315,0.5852180386797886,0.3865318693937072,9,9,10
205,0.014481143078282197,272.76365001500153,0.17334669984785103,-0.492372328335056,0.16837266121097189,-0.4916769082645984,11,12,15
206,0.36748985210115526,773.927797979798,7.257805822220628,1.5447904236691292,4.867550829992708,1.4437361865689444,6,6,6
207,1.5862308261110627,799.359,24.9095712806052,-5.910366035362064,13.072621625905448,-4.983131357300308,11,11,9
208,1.3564858722156197,806.7227173717372,34.01067112143802,-8.433873689173605,11.746675083748327,-7.284065240349682,12,12,12
209,0.3846589115302321,740.6976585658565,2.684115560243058,1.2898733866244263,2.630537497744874,1.2357463477021688,6,6,6
210,0.9167861104953721,794.643,15.487619514625534,-4.1895998427965315,8.005848545520747,-3.731033397894186,19,23,24
211,0.20568874663242676,565.2870127012702,4.111939571725764,1.7078817080947513,2.165212129793809,1.6560605305073013,9,9,9
212,0.8862796656671637,773.856,19.87791012647529,-5.029181656282511,8.073606223504123,-4.528761700886415,21,20,21
213,1.2118389869307018,800.0,25.741707761671087,-6.859494713647951,9.69126819026883,-6.072547596278672,11,11,11
214,0.10083345677245105,699.710805880588,1.4158831919695918,1.1810423448020082,1.0811284825524596,1.161461983656731,17,17,17
215,0.6517536547390427,759.9244851685169,9.174410180794016,-2.6084644431615627,5.789170239259355,-2.415162982690554,8,8,8
216,0.09678793216896249,568.3065008500851,2.231459635708987,0.4705840661676619,1.5170050865990472,0.46358711040564843,16,12,11
217,0.7133642820112305,820.4582366236623,14.956066989623592,-3.438325933593047,6.8445355995594035,-3.1719708802993596,17,15,15
218,0.8898265481059765,744.9427070707071,22.129884087556558,-5.080843697043722,8.478566343239399,-4.5696731806221935,18,18,18
219,0.9163236773680972,791.7544807980798,18.03555562948978,-4.087901865520076,9.262111225582675,-3.5948411690426596,11,11,11
220,0.7284366412589404,685.6465733573357,9.925953255532642,-2.3607194483086493,8.28653213981307,-2.099974678908852,9,9,9
221,1.0726946332766993,772.408,10.078580367047214,-2.443926871815005,7.38406443288961,-2.1253156467216345,9,9,8
222,1.051282571051267,712.4371869186919,18.82836207481104,-3.456727100450629,10.047808051003894,-3.024051256018325,10,10,10
223,0.9952923477951134,845.9104548454845,25.22916084287381,-6.84461078052695,9.493936039815521,-6.122576361445995,12,12,12
224,0.6221553279896549,777.9513015301529,16.80333997873446,5.347959681324714,7.308174919692384,4.881195991282356,11,11,11
225,1.0818058746529453,761.4956630663066,20.167315996683374,4.567392293851662,10.750631080813855,3.9625239131573258,12,12,6
226,1.3649820081927322,741.8476984698469,11.129858753878931,3.9577726036618537,9.004244123038415,3.2212078433089033,8,8,7
227,2.008059962206238,814.267,13.182414165892597,-3.7049824760519723,11.141343892172932,-2.956165462841344,9,9,9
228,1.4249096048618728,821.61,5.4279001598269625,1.5467261553698937,8.014032316898376,1.3250774258891054,12,12,9
229,0.8673818108242755,694.214,4.882395195708811,1.5952029014090399,6.6636266708795935,1.438603881492607,13,12,10
230,1.2068768394262597,783.4033056305631,22.09732359054056,-5.625177291831162,12.232765764735081,-4.793126238393532,17,18,11
231,1.7995631303859079,847.368,34.4870987738909,-7.4172509304068095,14.797065265361594,-6.145248466399641,12,12,12
232,0.7142872133617766,656.0856984698469,9.117490086685164,-2.588357239971913,5.1311542969895445,-2.3977156026338093,16,13,13
233,1.1089632281071382,788.052,40.183690930005426,-7.74173950398251,9.958066609589471,-7.209478638519826,17,17,17
234,0.8825126982140273,766.8805653565357,10.649917554461423,2.8105397786272213,6.640760703288534,2.56443688844613,11,11,11
236,1.2394924925157755,763.224102810281,23.46634959165608,-4.812018153404874,10.796445408888944,-4.190273605919997,21,21,21
237,0.31657139120787764,631.7287161716172,4.794828039808872,1.8426465225459503,3.8441291054890714,1.7508968195805892,10,10,11
238,1.096929311781064,681.4171115111511,23.198550966246334,-4.8146376487956175,11.16044532482845,-4.157030971442261,6,6,6
239,1.518154550976531,694.9462331233124,26.227882643953325,-6.207922648621248,12.627738976444006,-5.194863887945629,14,13,14
241,1.2475252153409846,823.677,24.793185847161293,-5.7437776633416915,12.561120319376167,-4.911487356563824,23,23,22
242,0.9440084728829922,725.095,9.368142974020964,2.6655739719201312,8.869910084999063,2.3593346735038963,21,18,21
244,1.199817844334381,657.6362484248425,7.567993718951853,-2.471455477679801,8.67156093523925,-2.1040962891341137,10,10,9
246,1.5309084481757984,773.242,17.273074575462335,-3.44400423184172,14.270137008908526,-2.9296599194676802,11,11,11
247,1.301671296437233,343.0059048304831,2.3608567230135376,1.0671067313323945,8.512409656908511,0.8838410633069499,5,5,5
248,0.9059813408287394,399.75387258725874,3.0422897617904043,-1.2621270108265195,8.226384539529555,-1.0975205606754865,7,7,7
249,1.623131710769491,485.586,3.2571910000541173,2.0835864748269275,9.270649448622105,1.662055351431826,9,9,9
250,1.5316928281444397,486.77735383538356,2.984460159254478,1.9681413455206673,8.433318887261692,1.618568354216803,9,9,9
251,1.3873382125034317,800.0,20.342236287125676,-4.89175509382555,11.708452619736235,-4.216702574403596,14,14,14
252,1.1737077443400104,873.93,12.435784633932633,3.42863955300698,7.54589209836754,3.1382600668657386,13,13,13
253,1.1950490244613767,608.6421163116312,1.90660154036129,-0.4188013047190205,10.22397495641434,-0.35307437780109446,8,8,8
254,1.6659963564634508,703.1840858085809,5.528937359227082,1.117620948518511,13.177225630473147,0.9295323723724814,18,18,18
255,1.1129331475873183,531.4846446644665,2.345510178262569,0.832414242927049,9.244508830066934,0.7127387282346059,14,14,14
256,0.90746311244843,508.5529735973597,4.568107426596128,2.811374407445491,7.1599199534542235,2.462620174678477,14,14,14
257,1.0215763542177927,795.37,3.3496911153569484,-0.5669927820997124,9.618824499211797,-0.5037750911950224,11,11,11
258,1.0249961235275373,335.1944691169117,1.6089966063448176,0.7483881715023003,6.35929543509749,0.6433966035484237,8,8,8
259,1.5074151455429983,858.6322640264027,4.177412349740633,-0.8125135998224707,11.456573273627173,-0.7145166837508294,13,13,13
