id,max_zT,T_for_(max_zT),max_power_density,I_for_(max_power_density),max_efficiency,I_for_(max_efficiency),num_Seebeck_samples,num_elec_resi_samples,num_thrm_cond_samples
43,1.2922907180832732,351.85319621962196,3.198939976179647,1.2214107709461828,8.432966364958716,1.042175055363184,6,6,6
44,1.4386885987876445,369.0060342034203,2.4499961479139607,1.1779987222888881,7.882892378865687,0.985032432261969,6,6,6
45,0.2677168727308019,426.1347093709371,0.4832652634486059,-0.4755731086130585,2.1339113492694435,-0.4520522881199522,9,9,9
46,1.1343895447898567,373.75484872487243,3.1949290382970883,-1.4362959212352213,7.988527782912366,-1.2293815731000999,10,10,10
47,0.9812852192642513,363.750299429943,2.3509921199962425,-1.6209538823415743,6.8999393766407,-1.3800119486229634,5,5,5
48,0.696909005851813,478.972199219922,1.3773314061324347,-0.7826228151022097,5.346351222907937,-0.691910111443648,5,5,5
49,1.3184677392361794,454.87444094409443,2.812795212898144,-1.918543964469395,8.202650246467307,-1.5796251804813775,5,5,5
50,1.2942103226506663,412.05897509750974,2.7795978300667277,-1.9096998224784383,8.183181651403254,-1.570017314013593,5,5,5
51,1.0201801843980007,479.41174987498755,2.409311626235802,-1.6617674791273365,6.816956959447294,-1.4177237349620448,5,5,5
52,0.5040644434999039,421.69674779477947,0.48979972829081797,-0.5612163908661253,2.9172782323006548,-0.510976811226453,6,6,6
53,0.9675129797078875,339.21313801380137,2.92474336315765,-1.4392137893710422,7.662592248948891,-1.2269829850421015,10,10,10
54,0.823623510105775,408.4153078307831,0.9024655928590437,-0.4774995048364239,5.475637330829786,-0.41706170129369574,6,6,6
55,1.3087176257325113,359.1486564656466,2.0466587517303663,1.1386752187364675,7.130283469664607,0.9650219850664686,6,6,6
56,1.0404038763255972,321.1971735373537,7.369401984853259,-2.954356589761658,11.974399616533706,-2.6654012573242833,11,11,11
57,1.1731148950634356,326.2520553455346,6.609333765704021,3.5402512304282876,10.67231947741495,3.2304543317958156,13,10,13
60,0.35224853835006875,287.8958469846985,1.2566664869891568,-1.0598293765820899,3.6447169500981604,-1.0249028306678933,9,8,6
62,0.7702769470473503,398.3112676267627,0.23199839299499408,-0.3072230292797456,3.0449715023315864,-0.27367091649548786,5,5,5
63,1.2328294736213201,332.1634651465147,2.996213313470924,0.9607819858901064,8.056547923323913,0.8454539599373194,7,7,7
64,0.4481893471655421,304.36953254275426,0.9788655180027579,-0.4358009836080575,4.416045114380392,-0.4197913115421777,28,28,17
65,1.5120985636039832,355.2456813681368,5.755138443951091,2.485097522050441,8.61072402698713,2.130492415272306,26,26,26
66,1.555889840993381,300.484,1.2945427786693349,0.980822681835684,6.258445550141818,0.7932168098092959,13,13,13
67,1.2695059556758057,349.84656805680567,3.9244338654684032,-1.9561053941641267,8.183410527010633,-1.6342557820488148,11,11,11
68,0.7496749697480857,418.03819531953195,0.259752896313525,-0.34648528882828583,2.791447358924881,-0.30500081181933764,8,8,6
70,0.5556455874559356,423.11503810381043,11.957970778299236,-4.760437317640931,7.595191865677261,-4.416655748979758,18,16,15
71,1.0040998724500154,375.2384812481248,0.5882753165151052,-0.5203932594896822,3.912075928496255,-0.44803738536973026,11,11,11
72,0.31120074097624684,418.41196369636964,0.41280693031015425,-0.18168405813774,3.310251257133481,-0.17150291373924104,36,17,11
73,0.36868514381772216,1047.7,8.414023825803033,-1.939826238236936,2.732046831867741,-1.8885942361077834,9,9,6
74,0.5795290488900235,437.1463872387239,0.2305041469431072,-0.21653748131292708,3.8908937894390525,-0.1968586414846356,18,18,18
75,0.7672650430876874,700.5859192919291,1.877889710870943,0.7731656433116413,7.324027962911704,0.6953232604750302,10,10,5
77,1.497150062909317,719.6696820682068,11.543943490224017,-3.772987705996953,10.051671110135178,-3.3378837997325808,10,10,10
78,1.1491818446581725,715.888,9.198659117586617,-2.6484179732128985,9.385949284917096,-2.3803722412990207,10,10,10
79,2.0323561301646627,782.5861179117912,11.501409447106484,2.2541017803655157,12.292899349544172,1.9383343658453311,12,12,13
80,1.4143613323844566,676.8881206120611,9.576583843326222,2.6881738388511955,8.0960496498155,2.4370386079949338,17,17,17
81,1.1066451840555935,875.8676885688569,16.493524326166515,-3.310956262656382,10.555821707643473,-3.003271803585735,18,18,26
83,0.8169635245852938,717.760410341034,3.0423121144487717,-0.887838934293662,5.715831179049301,-0.7878700516514432,10,10,7
84,0.6644691297207216,778.182,7.128779138503346,-2.487121839875018,5.465328767234416,-2.3287807316973663,10,16,12
85,2.671565959677013,877.0194683468347,20.275443882830636,2.8807719553605136,17.98994024637653,2.345432600111569,14,14,14
86,0.32048375212813407,294.66655430543057,1.710926284314229,-1.6932185283160348,1.9012164191327392,-1.6641772331274174,45,45,45
87,0.6220156718668958,705.2057517751775,5.77278248742077,-2.38829004879097,5.442903215175508,-2.218869703407986,9,9,9
88,1.0692596890577815,704.4875854585459,3.232088323931804,-0.9512159746419068,7.359382353195391,-0.8549999894365149,13,14,10
89,1.162695617203539,506.3214903490349,4.290708032993583,1.3684513738335935,7.60141749326229,1.2089955958625087,7,7,7
90,1.2666403393905319,620.437,1.6033250650334925,-0.3672924711607867,7.3915047932972975,-0.3195015583737637,31,35,5
91,1.6969424523720658,703.2779648964896,7.920383527835619,2.027113249588765,9.123649390422278,1.8022458708447715,24,25,9
92,1.6761358775296067,723.2895625562555,14.732061489166385,2.9224998822395,12.438899076394836,2.5581028176351075,28,32,12
93,1.0702418717989346,650.1218492849284,4.651510805509067,1.3356005015045245,6.9823405217698085,1.19458530080781,22,23,8
94,2.0676817904587983,624.074,2.178562791541863,-0.8018946901195355,5.608559768141234,-0.7209074664250191,7,7,7
95,1.13041300753921,721.6473267326733,4.259928280921594,-1.9575637806275656,7.087938711046958,-1.778567483647312,9,9,9
96,1.3982136434627663,913.636,18.45924309796082,-3.350019900330787,12.375032232045662,-2.9822866719804795,23,23,23
97,1.3981284975571258,673.1231911191119,6.796898978991329,-1.343917364849651,12.310733376557382,-1.1738418386107736,6,6,6
98,1.6281927630387367,718.411,1.2368597974046192,-0.22174662478269133,3.34414914973941,-0.20978720696802822,9,9,9
99,0.5436463661978618,549.615,3.3047063027326993,2.1354968617649583,3.876426786275878,1.9932522614128165,6,6,6
100,1.4773662597494412,746.7454212421242,9.132446156708216,1.6110374541199095,10.728655152692781,1.429178199972425,11,11,11
101,1.0396694060939675,772.283,1.825793534605113,-0.8436524869069837,2.6611988806396205,-0.7918414853341241,31,31,7
102,1.5187015993306354,726.5515115511552,6.974215157980254,1.2997641390579915,11.40862518708705,1.1319778877274829,19,19,19
103,1.6788313697188164,741.2267281728173,12.905545250538474,3.0289702065323723,10.45264295096139,2.6881950737535556,19,19,19
104,1.7308435751853888,770.9163424342435,5.131888961288418,-1.5083163281026124,6.620426273063246,-1.380357598673388,20,20,20
105,1.3535612917010333,749.769,4.08299615751757,-0.6616255508855412,7.233883449215561,-0.5996970446515749,16,21,19
106,2.0717053220411352,742.172502750275,14.914427606396737,2.7154824188296973,13.735936986632488,2.3097505449180553,21,21,21
107,1.0660352727125457,590.6860100010001,5.851492334512437,-2.9682308434595934,7.141857729423455,-2.664454811016492,21,13,13
108,1.8250408147599604,702.4321539153915,11.101681490160923,2.272122022740143,12.86096292139352,1.9322583462905978,19,19,19
109,1.3016379475530038,689.3799389938994,15.795095408588905,-3.749925902787615,10.865857311156875,-3.3557285040380047,23,23,23
110,1.69224610711949,628.3352254225422,7.410106061745982,1.5074317990970025,11.233865525254187,1.2885564186540093,15,25,7
111,1.6183746699123318,622.244,6.51065199630281,-2.154938446966997,8.505785129059607,-1.8904951123521032,14,14,14
112,1.8744434371107779,723.7053447344734,9.659940676265792,1.9525587808127474,10.107060953621657,1.73428487363421,10,10,10
113,1.1087440624747866,768.855100410041,6.7874715205284595,1.5241731380509465,7.839873461816782,1.395135529242054,23,21,12
115,2.383118675419057,907.4103735373537,14.636692628938661,1.861965512344572,17.47026408380823,1.5551951277797842,14,14,14
116,0.571013966119998,928.895,0.03671864514109195,-0.010371094146960604,0.093412047565469,-0.010348413637332075,14,14,14
117,1.9989379234808464,847.4171888188819,14.768953424448275,2.6782059328416583,13.74882221506625,2.2724848782129747,13,13,12
118,0.6763686448575749,383.80417041704175,0.03461546689437929,0.030510396213502867,1.4096318357351505,0.02880055055814489,10,10,10
119,1.0016133346711253,1169.061,41.27859856727504,6.249143624755671,9.053120145156427,5.713053454598453,12,12,12
120,1.1905389085870466,1097.3493807380737,41.853747791405,-4.87511415660534,10.434032677517093,-4.230723228809013,12,12,11
121,1.4079433873101166,840.9495798579858,12.61185430487403,-2.189262664715625,11.725907823600556,-1.9487805225604677,12,12,12
122,1.8526208799130246,873.791,7.840884293448949,2.0179109838195077,7.2172256964330925,1.8704700265145728,7,7,7
123,1.438599109932424,737.7862772277227,13.133927711904699,-3.0963652987822172,10.830196450386289,-2.7368990046035555,10,10,10
124,0.9320716392582855,584.6203648364838,12.036524786306776,-1.6663456629775852,11.729427255404175,-1.4936801671925106,7,7,7
125,1.4160585757418631,860.8344857485748,15.631308573766935,5.075159523099089,7.702011990917127,4.654446300282278,12,12,12
126,1.199707536049566,851.534,12.337301386377309,4.566425985701216,5.332209689078183,4.284049111667287,12,12,13
127,0.9923513713840427,820.0341949194919,21.281388659587492,5.620350975486887,9.298010609756595,5.024720593420511,12,12,12
128,1.172908419850572,851.666,12.48905964594618,4.57738141451082,5.15499976726637,4.31701874933153,11,11,11
129,0.3985042962897575,747.122,1.2278932473213684,0.1440251821650796,2.961087800780903,0.13910026225824965,10,13,10
130,1.215018166139429,776.582,1.0958904159201173,0.13630406795617006,5.412381668688859,0.12542772287028317,11,11,10
131,0.6572667190663842,820.0,1.7618296028743745,0.1993449388994736,4.037370720644469,0.19008929027067412,11,11,11
132,1.2214504605814271,845.439,5.538615954548436,3.469670925201399,3.4224737094662205,3.3467316319333893,17,17,11
133,1.259868559540198,909.836,12.181644357165501,3.058690281639422,8.864279321825752,2.786607126841702,14,14,14
134,1.572897922241263,905.5058292829283,16.930809904876288,3.6217902361759817,11.188492853357275,3.182091140896182,13,14,14
135,1.4432951385070298,893.064,15.334037262324928,3.118048086978945,10.38760592690336,2.755310428521835,7,7,7
136,1.6170566165993903,866.9611662166217,1.1972706783949705,0.132770305888302,4.945976833625254,0.12557303256413174,14,14,14
137,0.6809592814586046,783.369,9.940646097234238,4.588169635291989,5.029457280173327,4.3400838134568405,21,21,21
138,1.231045201064123,878.33,13.544967727788299,4.792582169260246,7.046366082479937,4.451690129317605,7,7,7
139,0.6495229395846764,637.586611161116,8.006883648457748,3.32681407754282,5.532273439006316,3.1085439128628183,10,16,10
140,1.7934749048387402,801.3863333333334,12.595728269091333,0.9814771063587284,5.193463456283002,0.922462169107976,6,6,6
141,1.8353228459684003,724.057,22.22621842441941,9.052066662781872,11.408724237457985,7.506209843751255,22,22,22
142,2.298740661969321,689.9907582858286,14.112550657674165,3.00801851315329,13.262638093170922,2.385176263339547,18,18,18
143,0.5943510412190196,704.8449578357836,3.400851180114754,1.7415825343282771,3.3183467459230136,1.6615104818243216,9,9,9
144,0.48523905627656494,699.2048918491848,3.0862745833617233,1.7528307798682894,2.7827137646436526,1.684571502401959,9,9,9
145,0.9181617076047724,722.2429999999999,3.8083318911649635,1.3625432651777498,6.939233577900328,1.224385195729092,41,41,42
146,1.5155390463556377,643.8891371537154,8.111254403221798,2.640399658771038,9.546891205480707,2.260055419003616,38,37,37
147,0.9656900431021087,611.971,2.3065704242790845,0.6100656737359942,6.229863078525093,0.5496795375207318,17,17,17
148,1.5152383659321114,757.5073719371937,17.613655207624095,5.889395498719784,9.959696544556602,5.1852089835310275,11,11,11
149,1.891002488047135,671.2209330933093,6.562584278894318,1.6641230010028147,13.442388549247328,1.3344241701769057,20,20,19
150,0.8567365991352331,733.0244193219321,9.127204227251283,2.7360736483544303,9.690226240799978,2.3871610817295466,9,9,9
151,2.1656816279851547,1029.0604259125912,6.166613042276201,0.9256308990609085,6.105249765555301,0.839930637239354,18,18,18
152,1.9418705564377416,732.4977119711971,12.623914702707816,2.807149319358435,11.28596769815981,2.3923392833650485,15,15,15
153,0.9605925954655793,650.235,1.4107144319945573,0.6102837474516296,6.240531098706273,0.5470032437836115,9,9,8
154,0.45610862297714494,599.653,0.9975025964450517,0.30407506123972117,4.398163741865005,0.28147084760392616,13,13,6
155,0.8829790355288102,757.961,4.49051461867185,-0.8320543367447675,8.19540433714034,-0.7474735879668577,10,10,10
156,1.1682115660533998,527.0310843084308,2.1027414492819063,-1.1297443152305973,8.082537738820564,-0.9769045351454207,10,10,11
157,1.4643118955425825,528.1483788378838,2.740209264747446,0.7224097824678675,11.12781916743817,0.5851322119358981,8,8,8
159,1.1569798409761023,611.647,1.4000216397745846,0.3291145169165264,8.271331101459083,0.28612082461328714,14,14,8
160,1.0371256017937114,707.4052677267726,6.603788676865722,3.1023345115778613,7.4532546918099785,2.7954931296590617,10,10,10
161,1.2496412698143269,565.5828784878488,2.1149544544679806,0.7904868726282264,8.245367363822854,0.6731348244001847,4,4,4
162,0.8623934002933742,594.9781137113711,0.5743190292561439,0.4022244216872312,2.100859268756392,0.3904592577941161,13,13,13
163,0.6426942850923106,738.8051374137414,1.8333249511570389,-0.5678683337642326,4.881867564259433,-0.5353468817703273,11,11,11
164,1.377601869134549,594.8111618161815,2.3079960390789602,0.7718440321035263,8.92029638575643,0.6545781678452929,11,11,11
165,1.0378122179679483,564.2367135713571,2.162455633200986,-0.8015596315402019,9.36378998137261,-0.7107621889703913,18,15,15
166,1.8820232243277843,642.1845304530452,2.5814248241151567,0.569650077776228,13.065965683790242,0.45136331803143953,8,8,8
167,1.5009524078359577,671.5501791179117,1.7298262447454413,0.32074709585772476,8.683400706622365,0.2756711516295931,21,21,11
168,1.6105574049503695,589.0947359735974,5.951068815191357,1.1494785525451163,13.180777119629791,0.927053105644345,19,19,5
169,0.13424402394644483,656.093,0.9499145879763566,0.3484734864895908,0.9066369072746722,0.3434867777797699,8,8,8
170,0.7076688639347296,785.0419141914191,12.923591520564223,-2.009259639889049,8.161377579190733,-1.8209823299108896,12,12,12
171,0.200456349068066,628.8127095709572,7.075745620813729,-0.8269820887554116,2.8358361387828106,-0.8003833634323533,12,12,12
172,1.675910089404546,614.2767185718571,12.280370444996315,-2.3895269716418652,14.182923940714875,-2.0127741215992665,6,6,6
173,0.18338911845934686,833.7325200520052,4.176908806223729,1.6640675492585526,1.8772342979320134,1.6304460514621957,22,22,7
174,2.196872871351788,668.76399449945,18.462195028031505,-3.871030714023981,12.700691527337113,-3.1799471508756323,19,22,16
175,0.5308123682068163,769.706,3.037404174228177,-1.3174579505644797,2.1459887954153896,-1.2446267188152944,27,15,6
176,1.5114981460705625,723.577,23.280267336359753,-5.807101442093554,12.414845443707089,-4.875559373281456,10,10,10
177,0.09295636017258638,487.65807920792076,1.3873801112882138,-0.1771611811995117,1.4017803335149743,-0.17413683238678565,9,9,9
178,1.035876429241338,748.7316225622562,16.166132814813164,-3.3515898812965115,9.217445684138951,-3.01378320723852,24,26,23
179,0.23663966908392314,782.4875552555255,2.5104234541380572,0.3316168946480584,1.5020109055096293,0.3253122287689542,26,21,24
181,1.655760614783476,565.4453520352035,16.713706439824588,-2.730764883677944,10.91494238381555,-2.398668283246996,11,8,17
183,1.0079422424586946,825.4684747474747,20.476234281982666,-4.284766911443797,7.040598500507541,-3.9286423728230546,7,7,7
184,0.3386013980920202,848.7673911391139,11.848915334764003,-1.9252790689033503,3.558367536402887,-1.8520821647884358,7,7,7
185,0.6673483944868742,813.9279672967297,15.553485413589602,-3.874550001792277,5.625132605286434,-3.618629495007772,7,7,7
186,0.9250097345540951,815.0269560956095,7.696959305273296,-1.4959822773579983,4.270041339482492,-1.4084106923937465,17,17,17
187,1.8981323319950574,750.0076413641364,27.79417013408536,-5.886628868543746,13.646908882378774,-4.943972851211397,21,21,21
188,1.1773865971743582,706.3637742774278,16.668465596623992,-3.397949454340686,10.693868013345737,-2.9407320705539535,12,12,6
189,0.8049483293650792,769.5973966396639,9.818745343057179,-2.353917219595174,6.430576821798985,-2.159565966654068,18,10,8
190,1.3566746932058624,791.853497649765,18.502217323963592,-4.638853792876908,9.85178573180106,-4.034184354198345,11,11,11
191,1.7010763346486615,433.08109270927093,2.1839432975745328,1.3183841800876055,7.202797341683222,1.0754224868355347,9,9,9
192,0.03137491645976422,435.0243334333434,0.20022219689538343,0.037063716849950794,0.28703571290584284,0.03695083196848995,16,16,12
193,0.41473344200773127,664.0694254425442,2.834890061598792,0.5773581899536362,3.444665029325631,0.5489122734896225,14,15,12
194,1.203709111691268,1103.0239575757575,29.276100507782267,3.7468988674400983,10.913724212918918,3.3411701608010187,12,12,12
195,0.33465893528214674,294.6332131213121,0.819204818185021,0.5307210304346208,2.3810550908094723,0.5102781924078281,15,13,14
196,1.511935976904087,1131.23259609961,43.207501081547534,-4.835709734755019,13.710602282442602,-4.1396236368433685,12,12,12
197,1.0592820533380147,650.7869364936494,3.442803414861534,-0.605192874888966,8.83358817751683,-0.5346355993643251,9,9,9
199,0.09355282961337477,630.2448771877188,0.40208433227181195,0.3946160230330269,0.6693565797257448,0.39017493168496253,16,14,16
200,0.6996902866052483,996.1196825682568,44.159385906923795,7.918090853239027,8.391356089583129,7.319286449915601,12,11,12
201,1.205802477631827,476.3197429042905,2.172805318508865,0.7622865751229608,7.944914714657358,0.6407208668530009,13,13,13
202,0.5655574360946986,597.7007870787079,0.10894615987483576,-0.024889798360406827,0.4745147845035895,-0.024638276080746188,9,9,9
203,0.6676738401697856,843.8909657965796,10.654081453425867,-1.9598107212317741,5.4385090026690035,-1.8035289298777735,6,6,6
204,0.0651700477297177,663.7912063206321,0.7162266746343671,0.3843591903643814,0.5692856345782575,0.38118869785170567,9,9,10
205,0.014219148791337387,253.12924842484247,0.17141271543734263,-0.488935562012413,0.17091083450112754,-0.4882429944531995,11,12,15
206,0.41578312114251925,647.511393939394,7.79388688317764,1.59050156760403,5.10869008135977,1.4815600131911046,6,6,6
207,1.4403820391394595,755.9065439543954,24.44692265144959,-5.907977768731288,12.789133604754158,-5.014665495691163,11,11,9
208,1.2426722195508186,834.9995390539054,34.17739295374101,-8.448964320248693,11.709653470166913,-7.310768761089347,12,12,12
209,0.39202227448324534,742.292,2.601268185357204,1.2755371277838126,2.474347612686326,1.2253586708306634,6,6,6
210,0.9725571787795083,726.9129476947694,15.91729534255013,-4.265045506650675,8.319446040161054,-3.772188853200637,19,23,24
211,0.21214659488853913,597.5046033603361,4.019092211008704,1.6483079485705365,2.2103612691841175,1.5971812135515,9,9,9
212,0.9598709110293068,773.856,20.189730016268875,-5.142313354767906,8.018326410305567,-4.644771323640531,21,20,21
213,1.1774582290532432,800.0,26.44530542480688,-6.997129401019351,9.905834327612052,-6.160160390812543,11,11,11
214,0.1222493259561945,684.0962640264027,1.4464219314418771,1.2041149116287997,1.1311210556909164,1.1831668011416125,17,17,17
215,0.8077306886674349,773.816,9.690094854269056,-2.658736520459724,6.066087692836117,-2.4494508067274117,8,8,8
216,0.10630691309811094,622.7018559855985,2.216149851137727,0.46944106901570526,1.5206901417366052,0.4623128994693564,16,12,11
217,0.7095290096662977,826.7584902490248,15.512876639356056,-3.568724290338691,7.096082186661656,-3.2824074601292565,17,15,15
218,0.9952862505352779,760.1619535953596,22.4318518391508,-5.14171728494455,8.659304594056579,-4.6121079914649,18,18,18
219,0.9759268928860045,773.6065551555156,18.09701488808352,-4.068372385790301,9.563721302043108,-3.568143092802288,11,11,11
220,0.6939099413321664,686.8427239723973,9.59584699164039,-2.276897918348506,8.010911759917766,-2.0317742239611514,9,9,9
221,0.9677107182050537,767.2694392439244,10.252734989004509,-2.5222651322042515,7.405309704727076,-2.189937728010746,9,9,8
222,0.9828192459592384,595.7902462246225,18.165929450299345,-3.399139856366175,9.817117303276172,-2.985127687969203,10,10,10
223,0.9196585593972455,842.2908112811282,25.376281836543434,-6.912392417565588,9.375848645833722,-6.186752507110681,12,12,12
224,0.7472561528456746,765.2805787578758,17.28564821252353,5.463418467888167,7.267045383062694,4.987324681229623,11,11,11
225,1.1976971771690814,736.6051730173017,19.788134456028686,4.518327185651334,10.64988252674718,3.9232984019183155,12,12,6
226,1.378342142925405,740.7590351035103,10.845330459195253,3.9299347649306524,8.969576446836376,3.2105553214623295,8,8,7
227,1.833879918275499,803.8452602260227,12.965507296372492,-3.6689009715741006,10.866391278277003,-2.960552865550466,9,9,9
228,1.5931875872972499,763.921700570057,5.661518891262287,1.5903361517796168,8.333043241437029,1.3510998358355928,12,12,9
229,0.9291953308510086,694.214,4.985832121927177,1.5906246237224069,6.794911820689883,1.4244189001295655,13,12,10
230,1.396912719681713,777.6977300730073,22.26477052695276,-5.575969490997452,12.245983335825288,-4.755118696316144,17,18,11
231,1.7190178894888668,847.368,32.32055217353519,-7.127967083433377,14.254293737027218,-5.952667149540123,12,12,12
232,0.7531913669069802,675.4108181818181,8.82309159829692,-2.5714077279483156,4.947454170547289,-2.3873659091486443,16,13,13
233,1.0794466111420877,772.2884074407441,40.78983193334131,-7.733698629618929,10.147150376872546,-7.18919380078057,17,17,17
234,0.9157894757507259,731.3180354368772,11.402230366461678,2.9238532144927367,6.974478957127403,2.654669814026582,11,11,11
236,1.38088247028323,748.2667297729773,24.082421925617354,-4.913455305818926,10.986941021441591,-4.258720865725073,21,21,21
237,0.32797691927987466,709.0002475247525,4.599404647297412,1.7925528136003446,3.6280466888020952,1.7088129010892095,10,10,11
238,1.1692398682299088,781.3698864886488,22.729814846603734,-4.748796542684166,10.753334449052455,-4.11774519321202,6,6,6
239,1.5101833819909734,596.9792718271826,25.49800327283909,-6.150093483889379,12.238331538064108,-5.172126855015196,14,13,14
241,1.417591712530853,804.6656237623763,24.24757353355056,-5.680542477997441,12.551356135020356,-4.8393165152670345,23,23,22
242,1.0105647815253032,673.2085793579358,10.367762572951927,2.834252289183335,9.430008148162834,2.4825560395200186,21,18,21
244,1.3061955746362284,675.2657227722772,7.9641736849508264,-2.535759650293354,8.985357433151034,-2.1492996715686976,10,10,9
246,1.534229495509838,742.7774095409541,16.978278218431406,-3.362587506158895,14.369832203740193,-2.8560888758704914,11,11,11
247,1.3069945322360306,355.2871704570457,2.3235994087778145,1.06127396118492,8.408583509118143,0.8818759322791648,5,5,5
248,1.0361736598025397,400.99821422142213,3.1035046706958966,-1.2671049757454982,8.399081255116283,-1.0987798443656116,7,7,7
249,1.7716566163796303,470.3026876687669,3.0458228642936005,2.007945235565188,8.992690483139253,1.6114313382696548,9,9,9
250,1.4332222357181257,461.2768417841785,3.0786598763715602,2.0207715756916733,8.682843493841851,1.653828445365061,9,9,9
251,1.3863579566911117,761.483201220122,21.566400564437796,-5.074480706269304,12.16749597176684,-4.341839923702725,14,14,14
252,1.0701151935375337,873.93,12.207513565884982,3.3881093599259127,7.356414248425927,3.109464735740531,13,13,13
253,1.201299010714265,599.7517292729274,1.7694182235662517,-0.3966178819339522,9.648261725059221,-0.3377768735581528,8,8,8
254,1.9064271791773943,715.4324914491449,5.709190358408277,1.1368819866838573,13.281120692393952,0.9427185282734699,18,18,18
255,1.20155372950424,626.6254741474147,2.372076895225315,0.8504095421032027,9.231926597819758,0.7304922004946296,14,14,14
256,0.9202747731881318,450.440900990099,4.515884915652514,2.839074798342995,7.216824306889068,2.4885015862066138,14,14,14
