id,max_zT,T_for_(max_zT),max_power_density,I_for_(max_power_density),max_efficiency,I_for_(max_efficiency),num_Seebeck_samples,num_elec_resi_samples,num_thrm_cond_samples
96,1.3460488155919657,872.1070180018002,18.92669996370212,-3.445696194579402,12.523563495124213,-3.0702873313669405,23,23,23
97,1.3846364277151655,591.7797827782779,7.009975255881567,-1.3739289122457852,12.606857950063288,-1.1942839042544533,6,6,6
98,1.6408688445706643,679.6992512251225,1.290100346048902,-0.22442380524984354,3.446695186958852,-0.21182080778405143,9,9,9
99,0.46461824838282273,549.615,3.2063032602082653,2.102771391018921,3.717764220240737,1.9685270225599374,6,6,6
100,1.4474908420373092,756.997,8.828017617363933,1.5476650142701711,10.570416973073431,1.370932389192151,11,11,11
101,0.9641675760032653,772.283,1.8872169436949189,-0.868526740138987,2.74250025657112,-0.8132401768886592,31,31,7
102,1.4961135305013686,684.6173177317733,6.759596732220691,1.284753032009869,11.038043867193707,1.1231195131017038,19,19,19
103,1.4089959591454646,745.5008730873087,12.243116074601087,2.923458034914992,9.933478473853723,2.6109450641198415,19,19,19
104,1.708213644818846,773.956,5.17093179417841,-1.5133463859905825,6.6294098645700075,-1.3842876414366967,20,20,20
105,1.415422896205743,741.7330450045004,4.244584737475685,-0.6719027457247937,7.549792646572547,-0.6065981922201491,16,21,19
106,1.9798604132950341,784.1900165016502,15.06938755564522,2.7211094900355013,13.75734813735756,2.3156612151101954,21,21,21
107,1.0945310246770061,583.531689968997,5.865964502167442,-2.9519387391710117,7.100366834231124,-2.6458680361371405,21,13,13
108,1.6269799904295996,696.3886255625562,11.177662990129628,2.2676680224484413,12.727486651728448,1.9306692546667297,19,19,19
109,1.3378101129655307,730.6624730473047,16.19361998520456,-3.8035014001409424,11.01909563352093,-3.395269269082174,23,23,23
110,1.7070557797370793,664.2171397139714,7.1415094033175945,1.474011291686942,10.976037241709225,1.2669588378837142,15,25,7
111,1.4520381876357182,622.244,6.605262464994386,-2.1335186129619395,8.700904529109165,-1.8667799821599098,14,14,14
112,1.7531087422834732,715.7796456645665,9.372250716616529,1.8819178868346964,9.980502231608511,1.6727915994901457,10,10,10
113,1.0028830719120774,822.0489147914791,7.0388017153902,1.5747011410611846,8.02437289363849,1.4416989718488,23,21,12
115,2.4802583228328903,906.4280657065706,14.733256598186895,1.8814393453823222,17.899012554467223,1.5646242484216895,14,14,14
116,0.5470212947169585,928.895,0.03869302841151898,-0.010760053555379153,0.09924330902540948,-0.010735263286217035,14,14,14
117,2.021211991731125,815.17099339934,15.376070073264785,2.7479522670517555,13.904243232830435,2.3222283345118977,13,13,12
118,0.7232295312931918,390.103,0.03383988348991252,0.03015800780914966,1.3776042189759796,0.02850522951474072,10,10,10
119,0.8570274918471538,1140.7417570757075,43.581886364725165,6.3987990812760565,9.419087802707175,5.83038712142522,12,12,12
120,1.2107587140683236,1152.6357209720973,40.741270491062586,-4.766525649281594,10.411453463068488,-4.140416106456345,12,12,11
121,1.3995813846001564,852.415,13.015690520195689,-2.2446532029204294,12.186217112198616,-1.989612070062133,12,12,12
122,1.9946185742013967,873.791,8.148283389029615,2.0470391021038705,7.3234270992993,1.8965781114851172,7,7,7
123,1.2905403653044487,770.784,13.0445035529232,-3.1343525213654573,10.693704892006366,-2.7788048845486504,10,10,10
124,1.0140939745310429,541.9161073107311,12.686256448502688,-1.7198889658056977,12.329751918684527,-1.53439685705403,7,7,7
125,1.4320481011024442,873.213,15.9689324244666,5.206178406051543,7.952380774597979,4.758764412797605,12,12,12
126,1.117871364763802,851.534,12.31956348983741,4.580494431499165,5.17381973630427,4.307647503389584,12,12,13
127,0.9780771040010882,837.0154920492049,19.315048931125194,5.314977484959031,8.580965946083088,4.803110760562805,12,12,12
128,1.1628153325949453,851.666,12.667940308424999,4.6153309221029835,5.182899639063322,4.34954350493089,11,11,11
129,0.4913256390987674,739.4629911991199,1.2172156880259124,0.14316293661552462,2.955886787783915,0.13825018761586744,10,13,10
130,1.1542726491958866,746.2622964296429,1.1392313506272682,0.13961606065725324,5.591965824662536,0.12803217182399457,11,11,10
131,0.5649893283798975,820.0,1.677676823155486,0.1926783741186654,3.90181214297521,0.1839647137938786,11,11,11
132,0.9970199163455482,839.664299729973,5.735685324314043,3.553818712288196,3.520833787581383,3.424048294600606,17,17,11
133,1.5168402487298986,909.836,12.286610097501931,3.0523303537516773,8.846341213675512,2.778597226779042,14,14,14
134,1.4748493690757984,905.5668763876388,16.917948826824926,3.5743097012966687,11.365008984249352,3.132054140555718,13,14,14
135,1.4554093132201336,893.064,15.704597496675948,3.1414965184992845,10.455214314702848,2.7762903287279848,7,7,7
136,1.5906232625223344,870.579,1.2320156712312222,0.13518643806964306,5.1763879455395445,0.1274993842357828,14,14,14
137,0.664936915939064,778.5337852785278,9.622969157560298,4.528885202596223,4.848298669830119,4.292146085271258,21,21,21
138,1.092592772789757,867.1610732073208,14.069454670538613,4.9123018607166395,7.1735354030550775,4.5529951359530685,7,7,7
139,0.6868405587697021,727.6435148514852,7.9472686604311,3.3322266585503217,5.40443949486429,3.118452090852878,10,16,10
140,2.025350088945334,801.3863333333334,12.919162733158434,0.9822268889819606,5.230011731362919,0.9226163969120441,6,6,6
141,1.6713688902343156,713.9508303830382,21.71433648813535,8.941178487939503,11.11523924497035,7.464487001713489,22,22,22
142,2.1786165427082715,762.0434413341334,13.624216712577,2.9349579187536468,13.143845916019128,2.333810865305376,18,18,18
143,0.5433290613043451,695.9491449144914,3.248503056141294,1.7163374633527126,3.1860145878928936,1.6416862855859957,9,9,9
144,0.5161733740930198,700.1048600660066,3.2051778051778745,1.8169873445272877,2.8570373441286985,1.7442545787658434,9,9,9
145,0.8101578420145901,722.2429999999999,3.8539088355576148,1.3799367567116596,7.030153134927975,1.2410750481431694,41,41,42
146,1.5713277200256421,634.243209840984,8.466716335828279,2.6873672373168884,9.689436883290425,2.2922803314663542,38,37,37
147,0.9719445779250055,603.0943766576657,2.4285825739371583,0.6325371742973993,6.517595778083793,0.5669312276089925,17,17,17
148,1.2574776644014682,760.5996029602961,17.442024008145747,5.784784861466276,9.82803534198181,5.104619916638399,11,11,11
149,1.8389073329611043,656.2873757375737,6.973656576074241,1.7469379970418173,13.897361041615031,1.3911178911383923,20,20,19
150,0.8965145049884649,673.2596916591659,8.9235380409318,2.745020037352268,9.785405056995447,2.3973045853974844,9,9,9
151,2.2976021902962316,1089.021,6.176581163559397,0.9385507647859803,5.858798498339203,0.8552283220865285,18,18,18
152,2.1324171716927607,771.396,13.832636379857979,2.9580675569776638,11.927262381146127,2.4995161886244674,15,15,15
153,0.9763262661265204,624.2024767476748,1.426278909974914,0.606371054050462,6.331151212116448,0.541615933556587,9,9,8
154,0.5426097903123354,568.5974444444445,1.0237401859057909,0.30782735949290607,4.516861647406127,0.2843666040491093,13,13,6
155,0.8211514252722948,757.961,4.81650932262204,-0.8721538137807452,8.63163071959857,-0.7793415919625104,10,10,10
156,0.9854396208411007,509.2199858985898,2.0874693188794513,-1.125232485415827,7.94224171757162,-0.9775471641411411,10,10,11
157,1.5229399084093884,614.1529248924892,2.5609626267441246,0.6918570329270646,10.648188603673658,0.5661484738511104,8,8,8
159,1.0310832371496212,611.647,1.3470516622964397,0.3226761666563138,7.8220247311613855,0.28295078492935505,14,14,8
160,0.973277599651929,714.536,6.261808360836688,3.0284107680992087,7.065473948252493,2.74884838686491,10,10,10
161,1.061387573140025,488.5239225922592,2.031857899529572,0.7689035055994138,7.915007075756596,0.6593953774078253,4,4,4
162,1.0065768941564894,617.9522831283127,0.5866621310569572,0.39750226254194543,2.250228044330529,0.38514213894425875,13,13,13
163,0.7041507364806016,771.607,1.8014885492036523,-0.5592776829693838,4.750626949011872,-0.528422529122306,11,11,11
164,1.3301466827219228,583.9327769776978,2.303510919950206,0.7722152724228739,8.968280066547377,0.652917260438194,11,11,11
165,1.1871598586068866,610.5654216421642,2.27565604409341,-0.818067115697348,9.571944312202692,-0.7214924072509634,18,15,15
166,1.8604952799402865,612.7311407140713,2.579755318258509,0.5724060382362448,13.057112310735173,0.45250809760338134,8,8,8
167,1.5717094532401161,671.5501791179117,1.6248168561816636,0.31244371542304933,8.261260127660321,0.27016609108247086,21,21,11
168,1.5953101410561465,617.3126777677768,5.978528002514333,1.1422859698294334,13.1393490480646,0.9219098310651638,19,19,5
169,0.1254443220474176,656.093,0.9796609084580339,0.35075626272840776,0.9250433068364837,0.3456331661230426,8,8,8
170,0.8562684085496541,793.4269836983699,12.857570963570806,-2.014129272501833,8.236186256251466,-1.8193060153149978,12,12,12
171,0.1662605745104699,616.9378580858086,6.4528164013925835,-0.7903995485862032,2.5984502855021776,-0.7672445717391765,12,12,12
172,1.7496862117062635,618.8036172617262,13.032397865499274,-2.465612718291128,14.563095734653153,-2.0666169471330424,6,6,6
173,0.16858444800462183,835.7523078307831,4.228132247740653,1.6898773530995015,1.900475121165143,1.6554642504621757,22,22,7
174,2.469133547863756,667.5114142414241,19.188684481183316,-3.887769807151577,12.95308197223362,-3.1953107633151667,19,22,16
175,0.5065582388834264,759.3504362436244,3.1343742479827665,-1.3410223452083316,2.246043632937101,-1.2633830331198832,27,15,6
176,1.4189343951731657,667.716302670267,22.61622842882338,-5.684884259501484,12.17470676004211,-4.796569864551461,10,10,10
177,0.09439686207167133,545.066495049505,1.343808116453583,-0.1737371210514793,1.392240445268178,-0.17075401346029254,9,9,9
178,1.1277859802895709,760.9876501650165,17.355563718523875,-3.4681352761369166,9.836893745033054,-3.0940011663023905,24,26,23
179,0.2563645602824139,801.7293630363035,2.43874283544679,0.32638436124083253,1.4676881731158562,0.32023582097083025,26,21,24
181,1.4859791194317402,601.5636278627862,16.777252004568865,-2.7180494455594473,11.01746923051806,-2.3873080007009446,11,8,17
183,1.0602348655928342,846.6198585858585,21.162249474060804,-4.3699553173775945,7.217375044604749,-3.996217195144745,7,7,7
184,0.3652941255307267,810.4140966096609,12.541904515835,-1.9952391284196982,3.66051116419916,-1.9169671803822879,7,7,7
185,0.6583736478852351,849.799,15.091887626832953,-3.7744413850429677,5.633039940151073,-3.525227194219183,7,7,7
186,0.849800559338323,817.3357181718172,7.742581098454907,-1.4883527034055597,4.2180453345268525,-1.401815653523205,17,17,17
187,1.5722899909958328,798.842,26.86243742158948,-5.796071058755982,13.467157345884893,-4.89528455296893,21,21,21
188,1.1093484251522578,762.1725487548755,15.641953192497706,-3.2947166760531457,10.152800043877,-2.870865773640357,12,12,6
189,0.7867948952141471,799.0101239123912,9.811609443681496,-2.3612077507558675,6.298305846797985,-2.173640539819498,18,10,8
190,1.3601658462935589,795.9973832383239,17.497031147754804,-4.525691233246113,9.378956583143967,-3.970586577870846,11,11,11
191,1.3216211407993628,443.26876507650763,2.0362738274260352,1.2629913246655842,6.833937319874807,1.0442591648061752,9,9,9
192,0.037185280559837254,465.88063286328634,0.20636576060513626,0.03748110381048698,0.30033559229012075,0.037362530046080866,16,16,12
193,0.3581970019935767,662.1469443944394,3.0128534907127933,0.5902746098310491,3.6379333377836556,0.5601663181858324,14,15,12
194,1.11791927468008,1095.0012666666667,28.37295653683678,3.689977487439061,10.781758640697781,3.296996970183874,12,12,12
195,0.30101367626253045,289.26346754675467,0.841505032799149,0.5427315073096454,2.484336896984948,0.5210556426594358,15,13,14
196,1.4085121927927322,1111.3404905690568,45.18259778162103,-4.984796797072257,14.269435222198211,-4.25116480387272,12,12,12
197,0.9761069915639845,642.551698969897,3.4524015170405793,-0.6075385929330228,8.947548461578995,-0.53533763319454,9,9,9
199,0.10943938355419998,623.6482225222522,0.3886147180454659,0.39019651345988327,0.6133943972736614,0.3861672369168644,16,14,16
200,0.7106400626049674,993.7650994099411,45.98337610629166,8.15071657873594,8.622262462525036,7.524333233960744,12,11,12
201,1.277123541367187,480.32043312331234,2.219817669822059,0.7717522533264642,8.268648025563756,0.6438630146027361,13,13,13
202,0.7489144618962634,603.0046160616062,0.11105211908188456,-0.02519848303033029,0.48792539191180967,-0.02493633692452908,9,9,9
203,0.666898283144803,849.9460864086409,10.93051125452064,-1.953904385226383,5.484784070623486,-1.7977167967846925,6,6,6
204,0.0631784205294138,648.8786297629763,0.7149889939527896,0.38383420964359666,0.5672674788039478,0.3806868385047743,9,9,10
205,0.013119133345868596,262.04131723172316,0.16799347003616866,-0.48069680508288604,0.1678510835799722,-0.48003362330232674,11,12,15
206,0.4045908890379279,761.5435555555556,7.327895017977911,1.5461493547195437,4.783617164969821,1.4449705883722612,6,6,6
207,1.4910773518936669,742.7616799679968,25.75144126012293,-6.100305302617332,13.496661465008804,-5.109859883980016,11,11,9
208,1.1939805318431,829.4315162516251,31.98828603552786,-8.087576247702208,11.16003519825417,-7.052704538867697,12,12,12
209,0.38320600889152256,708.2917419741974,2.7242249567767725,1.3091931043768135,2.657110603111362,1.2532680731227588,6,6,6
210,0.9779412623310183,794.643,16.139813999739673,-4.321898812876911,8.351049827203484,-3.8263289679894905,19,23,24
211,0.22873003169202377,554.4901402140215,4.099359486555705,1.701730371207464,2.234005672648376,1.6484429186790133,9,9,9
212,0.910835462207575,758.2733267326732,20.681241654420113,-5.184679492958149,8.415388168684117,-4.657507055766103,21,20,21
213,1.1770519535597066,800.0,24.738864224905623,-6.786515424498768,9.389667100800942,-6.02822950034426,11,11,11
214,0.10589490835405518,701.2460486048606,1.3623542086585267,1.154529427303246,1.0582836826559685,1.1358062010973133,17,17,17
215,0.7991473555651982,773.816,9.95958965833297,-2.732733975231322,6.220509281498949,-2.5140503599435515,8,8,8
216,0.09828369355793874,607.9737018701869,2.2698641018501804,0.48115212272024294,1.5530229804158326,0.4737278339619233,16,12,11
217,0.8143785239651526,820.7297992799279,15.292256370352202,-3.499153089127956,6.97943015886269,-3.2208528373301872,17,15,15
218,1.059994497931478,777.1118167816783,22.949538039922352,-5.1909653854500855,8.881086040879179,-4.634996000212855,18,18,18
219,0.9430939005030479,751.44749769977,17.40868427352416,-3.97478992704482,9.23947094712114,-3.5019325293795336,11,11,11
220,0.864810669968864,691.3083529352936,9.935823745052106,-2.3247359979308255,8.30825299344935,-2.0667716663377664,9,9,9
221,1.1112765765709545,745.28199219922,10.134403621194943,-2.482413361136347,7.391526993519138,-2.1493117848578285,9,9,8
222,1.0391106606582046,715.0243848384838,18.530339361012246,-3.446502162426227,9.822180651008404,-3.0256332479160997,10,10,10
223,1.0146644679256425,831.1028220822083,25.091476022118616,-6.88561311392091,9.331877589359694,-6.153102695415417,12,12,12
224,0.6845727605093903,750.5064158415842,17.325385008228057,5.468074108773488,7.386905699020496,4.986766000246522,11,11,11
225,1.2013918575184033,767.635,21.767492999064245,4.8237543615737515,11.738146567095118,4.126179039700753,12,12,6
226,1.39559475532285,778.2024569456946,10.812008622261821,3.904196534785727,8.962357297111,3.190157795994383,8,8,7
227,1.8607926978821367,803.6508247824784,12.847312276316051,-3.621105066559872,11.002539667635016,-2.917991858962973,9,9,9
228,1.5748034168302731,758.8949192919292,5.311196531825289,1.5098636163552948,8.02831622694666,1.289667810148416,12,12,9
229,0.9222388767633946,691.7864488448845,5.01075752938393,1.6082686543056317,6.839708257336322,1.4424445718508185,13,12,10
230,1.5045073958549764,784.322,22.77887008698601,-5.712610496200521,12.417562803616763,-4.857523886041204,17,18,11
231,1.706350451387625,762.343797779778,33.79528429591979,-7.351369733573021,14.879381781776747,-6.08425511809461,12,12,12
232,0.7311693241278713,679.223,8.765278295092303,-2.56914653019262,4.83812097473899,-2.390206893083267,16,13,13
233,1.0861902286166694,742.938099389939,41.11176164067757,-7.796228340919206,10.163042298335956,-7.241600315881698,17,17,17
234,0.916642472034081,730.2706116945028,11.040086971015887,2.864444399965776,6.864706393751452,2.6064378174169334,11,11,11
236,1.2820653831436826,783.4488563856387,22.898351717457047,-4.75383954017135,10.545067671696781,-4.145182951294786,21,21,21
237,0.36872648463830504,722.7076204620462,4.601340235208595,1.766576465346261,3.620433322453272,1.683746664136824,10,10,11
238,1.0925476343883704,771.0608558855886,23.08826519183465,-4.782469229887331,10.931897369581046,-4.14340867028098,6,6,6
239,1.419641568810885,702.343,24.888360619376705,-6.076368232736143,11.971389311194304,-5.144108189775879,14,13,14
241,1.3453828290701493,787.8015379537953,23.468966369445074,-5.59701920254002,12.076155659904316,-4.804607344264669,23,23,22
242,1.0187932917235205,661.9990744074407,10.087169153739698,2.768450094766028,9.36425358625407,2.423746805149968,21,18,21
244,1.3797318882550826,724.5644338433843,8.15034250015558,-2.589665520297775,9.152187982036095,-2.1821247401985957,10,10,9
246,1.4767655694339314,773.242,16.393252350260155,-3.3489829964284112,13.871302452024182,-2.8677004580033563,11,11,11
247,1.4669434247408555,343.2024050805081,2.341926577135672,1.0610634358584161,8.654837473417075,0.876675867475625,5,5,5
248,0.8991797255044721,429.18525732573255,2.972672118687668,-1.2323617895736425,8.115457556374647,-1.0731163072693837,7,7,7
249,1.7209765046975394,485.586,3.106824776340871,2.046727125359476,8.857305021840398,1.6480221989910977,9,9,9
250,1.561028902544028,480.58437233723373,3.0367698256166835,1.9906637264329934,8.637036015372122,1.6299918116768253,9,9,9
251,1.3227934760495188,792.2268814881488,21.065254900213702,-5.021922864991325,11.883991380043376,-4.320910568585863,14,14,14
252,1.0723393036779467,869.0134387438743,12.631733995516216,3.458704527612861,7.50238521368636,3.1715423478532716,13,13,13
253,1.2413055897118952,443.16620272027205,1.890447074981084,-0.4107059887229321,10.073196731586924,-0.3472756581711994,8,8,8
254,1.5616513439645965,695.0464464446445,5.554072874705974,1.114305183970314,13.18531161205809,0.9287926997431499,18,18,18
255,1.242458542892257,623.3235467546755,2.4230343416314533,0.8513682916892806,9.260665717052891,0.7295844207160647,14,14,14
256,0.9214124017692576,505.9337689768977,4.483059364868941,2.8200424491092213,7.187075574860459,2.4724750765966643,14,14,14
