id,max_zT,T_for_(max_zT),max_power_density,I_for_(max_power_density),max_efficiency,I_for_(max_efficiency),num_Seebeck_samples,num_elec_resi_samples,num_thrm_cond_samples
19,1.4643775531414,369.1789407440744,3.842671882103137,1.6068726152584252,10.000753060681362,1.3164707619535616,10,10,10
20,1.990451732398075,665.6115559555956,0.24266661606982456,-0.03708258866803038,0.7539335825881917,-0.03661350951771684,9,9,9
23,1.9804708752789364,731.2945935593559,10.912922769457634,2.4103104440414818,11.706813154154391,2.096224580536789,10,10,10
25,1.117612539137848,921.5338517851783,7.164571540887335,1.3900024102694357,7.361367633710457,1.2955924684737943,26,26,26
26,1.0579326411264458,928.402,6.3675952395586215,1.0982539519176162,8.266940506618232,1.010975167332247,26,26,26
27,2.7585867708626695,914.0257011701169,2.5465598354384196,0.1569787540627596,7.172374930365967,0.1451977677601275,15,15,15
28,2.005715054728924,758.9779167916791,11.975649425944866,1.8725307898149555,16.14189614950327,1.5874057599134594,11,11,11
31,0.9057328208626558,500.593802880288,1.2235992321068943,-0.7603765477458484,5.982884494981765,-0.6561669878864115,9,9,9
32,0.9368632177613293,405.7906611661166,1.5045061105932043,0.786737108356525,6.485888231316044,0.6812590592715415,10,10,10
33,0.7739865391631279,467.6155632563256,1.6936676049909762,-1.110708777410763,5.989744805613008,-0.9665767629828264,5,5,5
34,1.8483100316282264,350.6272279027902,2.5251350093531824,1.1059718380019636,10.113388624540018,0.8916524263719843,7,7,7
35,0.523857039242211,495.3547112711271,0.1847552131462011,-0.1550178597439038,3.008626413020864,-0.1441766230407966,6,6,6
36,1.4966598807852547,397.0936581658166,0.7453897057448414,0.6250372961397368,5.562088493488899,0.500022058699398,6,6,6
37,1.2834833209381191,366.59889548954897,2.2056938533862045,0.9752795202587806,7.654329794001239,0.8283701016629846,21,21,21
38,1.198247153266031,322.5721530153015,3.991818876240198,-1.7597963574028328,9.082665891742094,-1.473952871834224,17,17,6
39,1.4927176421136465,327.3604578457846,1.0198305669054306,0.6322311962970162,6.7742273737408265,0.5102750627803911,5,5,5
40,0.8677652391834182,408.79257485748576,1.6704979889309897,-1.2609440406043988,6.213217461456785,-1.087038252777774,6,6,6
41,0.7914726857267984,461.5868292829283,0.4860734321565795,-0.4347647511570178,4.143151063341595,-0.39082564266013026,8,8,8
42,1.0690795031496996,456.04104510451043,1.7412608736149462,-1.2187911332987618,7.244249587782956,-1.0345196584737057,11,21,21
43,1.2467738764101417,390.1769621962196,3.0527473333201023,1.1946285271248203,8.220747804431893,1.0237689927091276,6,6,6
44,1.2898990202041953,349.13406660666067,2.5118668946642737,1.1977641951413067,7.990613984961057,0.9980342470185068,6,6,6
45,0.24807641707989606,462.2421721172117,0.4648894003062106,-0.46320448751598486,2.044253267036686,-0.44130084275592507,9,9,9
46,1.029688173510786,404.56224630463043,3.225945001645068,-1.4476935246376104,8.18203664368845,-1.2343408034186971,10,10,10
47,0.8934271826838958,432.7119267926793,2.272505411708167,-1.589407388666468,6.655820844009089,-1.3616688693903767,5,5,5
48,0.5917298303874005,401.30148694869484,1.2706369250324818,-0.7451098131098329,4.983554258013865,-0.6654304900085349,5,5,5
49,1.199278275571254,430.0898561856186,2.803314139920297,-1.9183222726346842,8.063799231461543,-1.5849060758803855,5,5,5
50,1.2166214363076993,420.17025502550257,2.785440877965617,-1.896977776821759,8.187283888911747,-1.5601857628141886,5,5,5
51,0.8989442407220192,466.8430010001,2.2913381895933185,-1.6056099973532663,6.6460584832421645,-1.376229509741794,5,5,5
52,0.46771239500053247,399.3581580558056,0.4977044446128099,-0.5682773549720833,2.978713385546686,-0.516339833178822,6,6,6
53,1.0068836160894261,381.672805380538,2.9154253823167657,-1.4407454743941552,7.710694743373579,-1.2281124527455258,10,10,10
54,0.7726119985926265,474.26121042104216,0.8606994514521131,-0.46324053865186476,5.303279778707855,-0.40607849589961414,6,6,6
55,1.1845482397204414,308.3363499349935,2.053553170840095,1.144918926471879,7.141451181703067,0.9700618009126829,6,6,6
56,1.012347206526842,293.44809930993097,7.222213713517355,-2.8828406865487306,11.840981877712276,-2.6020046075828716,11,11,11
57,1.0923565263701527,337.772,6.408325210125845,3.4985554622806445,10.254912125602841,3.2093058332290374,13,10,13
60,0.3295504945622588,299.456,1.2515971914811517,-1.05165952938812,3.6694617297098593,-1.0170402226287603,9,8,6
62,0.6382447548809251,398.401200120012,0.2235228191438694,-0.3021297538099424,3.0030783382412927,-0.26971248717662183,5,5,5
63,1.1420468740071037,299.721,2.8950802402410867,0.9382617955762171,7.832060130692682,0.828595019603854,7,7,7
64,0.4155954063514764,305.171,0.9753231627717492,-0.4349260688245815,4.370763214814982,-0.4195526678385786,28,28,17
65,1.3477207455926932,364.3125310531053,5.775234177655314,2.478675042761641,8.636616518207687,2.1241125942215167,26,26,26
66,1.355984416104052,301.317804380438,1.2803873685366625,0.9761235383988974,6.219890154104034,0.7914901629995474,13,13,13
67,1.1692313791598874,386.5452584258426,3.819763510036448,-1.9119588009474535,8.057772498949541,-1.6031999772003427,11,11,11
68,0.859075618437287,412.41170027002704,0.2723207018663881,-0.3582959030796294,2.8877931036152553,-0.31423629117468344,8,8,6
70,0.5291926863422725,447.60224292429245,12.403364482705621,-4.916264537457843,7.7342189227130484,-4.563695304446869,18,16,15
71,0.9074944747943555,368.77880528052805,0.5751150957304136,-0.511698367145066,3.830247047894886,-0.4419720655416465,11,11,11
72,0.3029543321234323,402.76377887788783,0.4356734089973166,-0.19008079615355078,3.471767129462021,-0.17900834787329414,36,17,11
73,0.4026942610596634,1047.7,8.62225447815343,-1.9663037880672376,2.783100062308583,-1.913141346715219,9,9,6
74,0.5203815569911902,429.8628778877888,0.23151608653067796,-0.2162274796696254,3.88875794463242,-0.1965285301805445,18,18,18
75,0.8117258083191875,710.762,1.8574162724714214,0.7677265987636103,7.147680751478215,0.6916369202409179,10,10,5
77,1.258477632253205,724.469,11.884907415553332,-3.8701180060237803,10.318080904208045,-3.415525808019591,10,10,10
78,1.1403451713264976,711.6275541554155,9.417488379217168,-2.6870754989655357,9.45254838656348,-2.4127376604117625,10,10,10
79,1.8490523764307416,764.4573330333034,11.84684463765702,2.285461933354375,12.454838868609617,1.9595028253114888,12,12,13
80,1.338177874971655,687.887,9.37382455183139,2.655805691128109,8.039793739255433,2.407238663566337,17,17,17
81,1.150927781770102,919.0844158415841,16.856227631982946,-3.362093704654922,10.693013951908599,-3.0461059131152535,18,18,26
83,0.817810122212881,714.4992618261826,3.131243919589318,-0.9053741408503327,5.952284011882927,-0.7996889426850892,10,10,7
84,0.6535357737208535,778.182,7.461083604820816,-2.554249744425731,5.629485451940505,-2.386919132597427,10,16,12
85,2.32777011341459,886.7585085508551,20.20793257127387,2.8739049720876646,17.751382239855236,2.3516219721306784,14,14,14
86,0.26847391139458265,299.154,1.7389229380910551,-1.737173714281253,1.9525605804625639,-1.7065983933158517,45,45,45
87,0.67749179332631,668.9148764876488,5.660856223960963,-2.3509082029896025,5.477223881645252,-2.1825665785050385,9,9,9
88,1.1030518343017859,721.2532510251025,3.6733492560472785,-1.015633072865763,8.018711665913326,-0.905097431721188,13,14,10
89,1.03004204884709,546.9818011801179,4.042220211355379,1.3129346566525002,7.319114214593357,1.16440708618809,7,7,7
90,1.1973527105918191,620.437,1.6572723261130742,-0.3774622013998612,7.600782643439722,-0.3270545942175888,31,35,5
91,1.543678338886901,695.2505113511351,8.08037887256322,2.0621100802211525,9.503052878300503,1.8274027339733179,24,25,9
92,1.629853116621932,814.9343353335332,14.520891341537869,2.8663233889169057,12.338071557059077,2.506422400499918,28,32,12
93,1.1484221904476843,655.2336666666666,4.975471488672563,1.3844864008249598,7.301669998310137,1.230845728571727,22,23,8
94,1.9255262347394786,624.074,2.196397251918482,-0.8069303187770377,5.667909255754401,-0.7240578911019526,7,7,7
95,1.175264637868272,707.3716468646865,4.5005461006062815,-2.022272427864133,7.480378573350081,-1.8284737222952927,9,9,9
96,1.386088863933757,895.5164734473448,19.218116012104584,-3.4557239222915497,12.83005941108604,-3.0724575741542166,23,23,23
97,1.1447430724784968,543.8165274527453,6.826152073374325,-1.3677022876911953,12.309713864551533,-1.194352306905962,6,6,6
98,1.6105321020649308,716.7278804880486,1.2627047242504326,-0.22508923590250698,3.3530820123139926,-0.2129378467289168,9,9,9
99,0.45784151645369986,549.615,3.226047263914853,2.1105810192156476,3.735705928442,1.9749605155128094,6,6,6
100,1.3075167273334853,661.5749387938793,9.143445489307984,1.5793347382547855,10.93696964399349,1.3963485740608563,11,11,11
101,0.9387091176542907,768.2844421442144,1.871387391162184,-0.8630165142571258,2.6922859752922643,-0.808560720169677,31,31,7
102,1.4722014472225455,682.7376633663366,7.02653954545046,1.3168442595868606,11.351199594113993,1.1476871417906356,19,19,19
103,1.6071125618459177,749.865,12.75121471899913,2.9866753655965024,10.225672302715928,2.6561916433598243,19,19,19
104,1.653226469384494,773.956,5.266424171237821,-1.5311143588666645,6.695688101127595,-1.3997535212611945,20,20,20
105,1.334155221543984,749.769,4.32545632090706,-0.6856568607564882,7.656490209760049,-0.6175629239408512,16,21,19
106,1.7601466711119995,764.7172772277229,14.92576729115456,2.7086541349101374,13.835622472111478,2.3036498453413166,21,21,21
107,1.130450490208184,599.816,6.027917252511217,-3.008841928546913,7.261088718088744,-2.6916406697488364,21,13,13
108,1.6569211950925542,654.4868289828983,11.040959359290724,2.2575806100037465,12.848501505809098,1.9181415677790632,19,19,19
109,1.194773445546099,805.8262900290028,15.810196466463287,-3.751496664092015,10.837926650226265,-3.357905121229589,23,23,23
110,1.6310837072681552,640.7631746174618,7.365588863725615,1.522329900034239,11.301526109358253,1.303322470435507,15,25,7
111,1.4240725587971135,622.244,6.51779446041466,-2.1371370064062036,8.633724088021745,-1.875366134551766,14,14,14
112,1.7215957045395467,754.0655362536254,9.616528493126989,1.9366314657361772,10.025930606031501,1.7205222406469776,10,10,10
113,1.0909291315731893,851.991,6.886172152762326,1.5293108306802083,7.9404166362040645,1.4001172249549625,23,21,12
115,2.159360333991344,917.786,14.823684339250121,1.8733485829119556,17.83933910078367,1.5595860885611301,14,14,14
116,0.5183415490279256,928.895,0.03645355299408354,-0.010423228253270501,0.09249463387707606,-0.010400586833423757,14,14,14
117,2.0442463334972736,855.053,15.158830329427621,2.731484844994017,13.849352041445172,2.3094354769081136,13,13,12
118,0.6450734040375601,388.3548269826983,0.03440427964219928,0.03042492654667648,1.393217323254588,0.028737167361118705,10,10,10
119,0.9226678027774847,1169.061,44.508956609579045,6.506108914401644,9.717853926357614,5.90329183337572,12,12,12
120,1.2460901480799036,1155.2283630363036,41.80771627973737,-4.892234177151113,10.428538467116871,-4.240571187904845,12,12,11
121,1.347307191847239,852.415,13.330507634931262,-2.2706565236570646,12.130943837106134,-2.0115849498584395,12,12,12
122,1.7687729176187417,869.3987194719473,8.00958020693038,2.0375724221762685,7.252853930476415,1.8881829255031743,7,7,7
123,1.1547511141349835,644.1289108910892,13.183193427253515,-3.125495936667805,10.984483864121204,-2.758709989216388,10,10,10
124,0.9754194641219718,603.9321152115212,12.32637540129418,-1.6816525497629373,11.990791283792795,-1.5037719479705094,7,7,7
125,1.1567701537326909,873.213,15.311602192627644,5.009945062579125,7.680474114820508,4.596673434013918,12,12,12
126,1.2779377462781716,851.534,12.507351871695226,4.638095113733597,5.347716429636973,4.350821056970699,12,12,13
127,0.9648805134238069,852.956,20.037718728690077,5.445059503842285,8.78396751038255,4.904751251202317,12,12,12
128,1.0882438622986779,841.7771971197121,13.00800334959633,4.735273639100915,5.365220591827315,4.455516993596585,11,11,11
129,0.4019389365766709,747.122,1.2340430517579115,0.14385284195889186,2.9753844536753857,0.138908654159721,10,13,10
130,1.0679437508646459,769.0587252725272,1.0679656260583825,0.13454406439258415,5.252626720830937,0.12408979491198209,11,11,10
131,0.5502227897134389,820.0,1.684352432198662,0.19357383002691578,3.9181117028666566,0.1848174854473629,11,11,11
132,1.029507701510579,840.2524636463646,5.7748943394922545,3.570176388840454,3.4839273719961863,3.4407332288936945,17,17,11
133,1.3173335980609984,909.836,12.683734902540888,3.133814236233694,9.177878161184916,2.845012906896643,14,14,14
134,1.4681036110917378,913.503,16.76162737463812,3.5527112141275508,11.329869560439688,3.1182580621256344,13,14,14
135,1.385338230400217,893.064,15.164523823768608,3.108130369946283,10.131990240979878,2.7584603126756004,7,7,7
136,1.6136398432535324,870.579,1.2468867911031438,0.13598326392546578,5.191534053608198,0.12822923986957108,14,14,14
137,0.599843758223009,783.369,9.928210657723621,4.6281983306352386,5.062735939904862,4.375908333098068,21,21,21
138,1.0493506237617325,878.33,13.820813738491191,4.851864901072227,7.141122138610336,4.499909106726205,7,7,7
139,0.612124196590398,645.2871290129012,8.056914590246672,3.3505271244474875,5.392440976492406,3.1365494412455313,10,16,10
140,1.7924996054462354,801.3863333333334,12.770803816123653,0.9745400098395708,5.30288729292476,0.9147264929646745,6,6,6
141,1.5855364403781225,724.057,21.489591844718444,8.854402785127528,11.066798877509198,7.385668964459143,22,22,22
142,2.018125751222513,762.4253460146015,13.760424550582318,2.9599765901149317,13.076963538383138,2.35765698152725,18,18,18
143,0.5291468635875564,666.659001060106,3.352462186654991,1.7280102889817583,3.2960875580431024,1.6494050783375245,9,9,9
144,0.5108044176090786,720.765,3.156037876130452,1.8001299017826415,2.808160981325774,1.729731289394906,9,9,9
145,0.7640551686460858,722.2429999999999,3.8532306131880936,1.3733508361293223,6.983525774193344,1.2344745130646466,41,41,42
146,1.6767271075341126,635.3189638163816,8.33671661018151,2.663104659920004,9.70555795901446,2.2716514925165994,38,37,37
147,0.975905536984559,604.9515425342533,2.338764269393754,0.6199807860628034,6.395091323544453,0.5572212541588253,17,17,17
148,1.222973557619513,769.97,17.482292786114723,5.828300077087384,9.722943943536173,5.145551755947456,11,11,11
149,1.7243185355476298,660.0969566956696,6.67974604780683,1.6857185851329837,13.583235166018673,1.3470092283946777,20,20,19
150,0.8327421394410408,662.0003232223222,8.781892296162335,2.681706308399627,9.597165549916335,2.344768005120037,9,9,9
151,2.284540799456476,1053.7544231323131,6.305054820732769,0.9627991870711632,5.897312070985908,0.8762171371856735,18,18,18
152,2.127441395850113,758.1903456345634,12.755957637051058,2.804815610308211,11.390654639760122,2.3818585701385535,15,15,15
153,0.9658782663621296,646.62298739874,1.3822378916623148,0.5984046224796348,6.1957649058489155,0.5366470150094131,9,9,8
154,0.43297257975922965,589.7999191919192,1.0152367654995191,0.30684674466176415,4.4394726597618375,0.2838762690474567,13,13,6
155,0.8402267436107478,728.8160845084508,4.728111512830543,-0.8568244315818527,8.534133656760211,-0.7652405280584059,10,10,10
156,0.9726861389449386,498.85613531353135,2.083665898202449,-1.124042355956135,7.983204123059797,-0.9756909431655164,10,10,11
157,1.4448289972688366,575.1747716771677,2.5847679764513556,0.6969945148493728,10.591884504026691,0.5700080847986969,8,8,8
159,0.9733703523455731,611.647,1.3999959666122082,0.33064586273646196,8.162856514586267,0.2883185463516864,14,14,8
160,0.8801825872784718,714.536,6.417549491693602,3.046807814946489,7.257673528350432,2.7556418268914693,10,10,10
161,1.211463143945927,566.798,2.0936914471524846,0.7865923855903826,8.170240669694868,0.6710522085980153,4,4,4
162,0.9437930371460965,618.787707470747,0.5835271155090713,0.411556120978868,2.090488959003814,0.3994491508047885,13,13,13
163,0.7166417542502087,771.607,1.8141662430367047,-0.5539481535800516,4.886749259354243,-0.5226768411107697,11,11,11
164,1.1798410610305192,533.1865817581759,2.3265800086943687,0.7777546058418683,9.045644772341328,0.6580830511994796,11,11,11
165,1.0836885070899296,593.3406455645566,2.164961972510761,-0.7865889671037664,9.389685316282845,-0.6964589610847476,18,15,15
166,1.6602450190747302,672.1949582958296,2.5855973121361226,0.5700366161949755,13.100473068816584,0.4513806530173685,8,8,8
167,1.4240452626608449,680.155,1.5912664873487623,0.31066705355082314,8.257657836060428,0.2687885488719279,21,21,11
168,1.5040448602295435,506.5219837983799,5.926056491758348,1.1414216366382308,13.277213161754759,0.9196603790771348,19,19,5
169,0.12218364642696325,656.093,0.9492871230844394,0.34492410409740343,0.8955076636120272,0.34007335239086733,8,8,8
170,0.8461434967642363,770.380903090309,13.140426873338305,-2.0307272706865827,8.432197633216102,-1.8321142959273813,12,12,12
171,0.1747113128556346,760.9204323432343,6.715893380042122,-0.8000120513709382,2.7019308291332966,-0.7754077908984229,12,12,12
172,1.7704285560417443,597.2024376437644,12.947154405125517,-2.4650976544992447,14.524206561007801,-2.0648862387768188,6,6,6
173,0.176691517560404,840.5561274127413,4.3194517992396975,1.6951431056291126,1.943344502435094,1.6596983286280984,22,22,7
174,2.857978546360445,730.7667172717272,17.410669948772156,-3.6937273101921324,12.199095234300103,-3.071809204395531,19,22,16
175,0.5284868091367146,767.492597059706,3.0550498681360536,-1.3162182513257827,2.21695674388921,-1.241112531198962,27,15,6
176,1.3183657203988821,723.577,22.412096444836298,-5.675502124611799,12.137015432634177,-4.798479250997221,10,10,10
177,0.08828958793157862,525.8027821782177,1.3613800064578878,-0.17586793397798242,1.3991352199382825,-0.1728514538274925,9,9,9
178,1.0472348876307487,802.5706009600959,16.72285859592416,-3.41490346134756,9.519770584842172,-3.0601704800255547,24,26,23
179,0.23461408891525676,810.8497574757475,2.5081694108914583,0.33340817300217046,1.5149904460702477,0.3269552578479998,26,21,24
181,1.9605617401835387,562.272800780078,16.58615965744536,-2.6866128392249164,10.92706202859441,-2.3606193992896936,11,8,17
183,0.9775577700884508,856.6246262626262,20.448842043713345,-4.281614848615599,7.045137235685395,-3.92772801521363,7,7,7
184,0.34869270396910934,835.1929104910491,12.604744484185668,-2.0089247236007233,3.7132611188233424,-1.928853621455296,7,7,7
185,0.6499664059930267,844.5775978597859,15.84982572115183,-3.9106748015651265,5.746186597035989,-3.6459332617850486,7,7,7
186,0.8682399963996932,818.442,7.59692850921214,-1.4814771108498594,4.180566474908937,-1.3957341325604813,17,17,17
187,1.5565777197195998,738.8998261826182,27.88371359670575,-5.945867218744624,13.737893017724327,-4.997775136937562,21,21,21
188,1.0624429481821245,769.9640335033503,15.899000514216343,-3.3073931655207462,10.205710484142951,-2.882709122429276,12,12,6
189,0.8072481994915736,805.611,9.902190304435678,-2.368007508250906,6.4061802799207355,-2.1750269671255036,18,10,8
190,1.2415114385473252,753.6167351735173,17.71765291513035,-4.510220513897269,9.62037822641789,-3.9388568875232584,11,11,11
191,1.4065657016202182,432.3135283528353,2.1317304117615707,1.2954776221960922,6.9943337866024855,1.064954659595219,9,9,9
192,0.03344630291787604,462.16536233623367,0.21918735732494357,0.03848863337733978,0.31938375726226365,0.03835648669996828,16,16,12
193,0.3721315542087903,666.4634584458445,3.2123171419596366,0.6244392233410674,3.801469698194619,0.5905954447194444,14,15,12
194,1.0359547896233567,1129.8498303030303,29.75935372617123,3.845747569884542,11.095560722756764,3.428905365222825,12,12,12
195,0.30339267686952004,300.018,0.8302147094745697,0.5332159798516843,2.455496424038145,0.5120605711966713,15,13,14
196,1.3534457647292644,1171.617,43.212353668912954,-4.846452887947174,13.628014166782554,-4.1694488061395845,12,12,12
197,0.956836657521235,660.526,3.5018759549982272,-0.6136929681969318,8.9497854783433,-0.54097300934082,9,9,9
199,0.0950750324327351,632.538,0.39811393256051564,0.3938642766530131,0.6542013410179148,0.38952446746460534,16,14,16
200,0.6973060973902903,1065.39,46.477846562696286,8.219692026582669,8.686150914706694,7.582768500078074,12,11,12
201,1.1317474064432589,507.5035012601261,2.1581405555883366,0.7590026910073634,8.118711784121443,0.636238776374291,13,13,13
202,1.2810062740165291,573.2314311431143,0.11470717271289607,-0.026028979139078486,0.5144703081605281,-0.025742785491555998,9,9,9
203,0.666205195090908,866.7822754275428,10.732577510809461,-1.9398488228369313,5.501172291031339,-1.7846447673536896,6,6,6
204,0.06636415709185636,649.4383511351135,0.7101114767599336,0.3813186307775428,0.5647902389575694,0.37818597409485916,9,9,10
205,0.013045152609348907,285.714,0.16466533274350645,-0.47692657620888945,0.16163908793570994,-0.4762857503995803,11,12,15
206,0.3685006157162441,719.8742222222222,7.277651989592204,1.5264815961339044,4.817664655577949,1.427792597514558,6,6,6
207,1.4394243630853374,799.359,25.277636076259405,-6.018803230190696,13.245820891572425,-5.060994710340324,11,11,9
208,1.1978901339244354,828.2851586158616,32.649718251743785,-8.242195670229371,11.36750274417781,-7.1632669638959605,12,12,12
209,0.40794632709558715,742.292,2.796445781899044,1.326115965532958,2.699190872764897,1.2688921154938249,6,6,6
210,0.891894620134785,794.5983526352636,15.847592956784618,-4.260895983420886,8.215217484860112,-3.7791523200351955,19,23,24
211,0.2099844510629162,598.6811856185618,4.053331069114666,1.678596665373817,2.211671948112314,1.6263283365397954,9,9,9
212,0.8807133714512487,732.3966450645064,20.218514347577102,-5.08789343566474,8.268110190172445,-4.574611999619417,21,20,21
213,1.2045562803562888,800.0,25.75147276752439,-6.922512904635473,9.707488976219713,-6.1260167679964574,11,11,11
214,0.11872560882580818,703.7548598859886,1.459835535969587,1.2024738018839856,1.1336343857656197,1.1813982459793795,17,17,17
215,0.7066897533349438,773.816,9.719025452458052,-2.666318087457622,6.102805359752315,-2.4558502564892835,8,8,8
216,0.10922241775692527,603.8799337933793,2.298719441826596,0.48398089573611053,1.5811946299575823,0.4762851559419183,16,12,11
217,0.6454486367409608,801.6661008100809,15.012091506483525,-3.473020058083474,6.887868108412448,-3.2050417343374984,17,15,15
218,0.8719491481279966,780.9802540254026,22.84699450729364,-5.185427230940477,8.672684890501683,-4.652026739899965,18,18,18
219,0.9352640863261599,805.8423583858387,18.17099370665397,-4.102625417806953,9.556786204464169,-3.5992475822387124,11,11,11
220,0.7236235765047253,698.565,10.35777242214468,-2.3996711010247984,8.587891390907721,-2.122793778576265,9,9,9
221,0.9860945739207846,772.408,10.422627107297108,-2.5151289625383284,7.553450023521827,-2.176643854021392,9,9,8
222,0.9809481813631274,730.8152135213521,17.760189791749188,-3.34643498335457,9.650466912382507,-2.9465289613109142,10,10,10
223,0.9004873275039895,849.914,24.512931142665572,-6.788387950723255,9.165389170878898,-6.092148262197403,12,12,12
224,0.7150559509150064,794.0275940594059,17.111565027970773,5.435799380981212,7.2726967021016,4.961677968392218,11,11,11
225,1.1074159702378885,753.3574722472247,20.44924861868064,4.611649751353948,10.938491745093405,3.99027475198622,12,12,6
226,1.2885829797895885,795.4561218121812,10.51999344500655,3.8419989778609698,8.665489673081659,3.1623260932372594,8,8,7
227,1.7895745667079148,814.267,13.251934171482674,-3.701021216832573,11.076267295949052,-2.968956963658945,9,9,9
228,1.4760611233007372,815.8252120212021,5.246374084438097,1.5238408713842366,7.927023377016221,1.3072733543435162,12,12,9
229,0.7716035224272493,694.214,4.765320792528379,1.5513659944457725,6.433105041794238,1.4007243075025892,13,12,10
230,1.3625612606248942,784.322,23.0519587340239,-5.730106358987069,12.588787040774143,-4.8585243361082515,17,18,11
231,1.6813207663643386,836.6786198619864,34.24543601102425,-7.441963948452882,14.776630423112591,-6.164808943337241,12,12,12
232,0.6206286146833765,677.3357812781278,8.659429802082002,-2.532487916616734,4.836020955501431,-2.356788971199007,16,13,13
233,1.0631846839373262,788.052,40.16709782588697,-7.7003141642090815,10.006717688184368,-7.169823935778283,17,17,17
234,0.8297072933896488,761.4439373604027,11.337293668165097,2.8995794239438966,6.897328995989714,2.6387589488872063,11,11,11
236,1.110189453058873,796.667,23.43874362723771,-4.816840963480847,10.694846909133332,-4.199535844726528,21,21,21
237,0.3381966963440089,717.6916732673267,4.520954914434939,1.7700052106003559,3.5509394637105203,1.6877777249463728,10,10,11
238,1.0279450396973921,733.4104832483248,22.36491003585787,-4.71657429563993,10.660435937694654,-4.108139325101428,6,6,6
239,1.352621584881274,694.9864329432943,25.281301319754178,-6.111172512442461,12.079483108414664,-5.150461467237439,14,13,14
241,1.2825296585044952,814.9307194719472,23.638342106182616,-5.596861602225208,12.42775298929682,-4.787169624366866,23,23,22
242,1.0147570528141867,710.9132778277828,10.462139204889537,2.8425972085880074,9.602383536849578,2.4792529902909397,21,18,21
244,1.1997943681049092,695.2484527452746,7.8210114812082905,-2.516843546882902,8.870494626090458,-2.136286108760137,10,10,9
246,1.5507303439410252,751.4208514851484,17.50046658100922,-3.454969760715026,14.477241660207829,-2.9314441598824694,11,11,11
247,1.2517789975264706,349.62796325632564,2.2779538123937373,1.0444301574616914,8.381074241018638,0.8687938335111319,5,5,5
248,0.9462297541196896,414.14495409540956,3.0680495014101177,-1.2528183446020025,8.265690731131226,-1.0879709780015427,7,7,7
249,1.6552547469089494,483.94850225022503,3.056971245709345,2.025069249093891,8.959212364303964,1.6275082426198726,9,9,9
250,1.4451565692770212,476.4429357935794,3.1633504833178776,2.041566022371736,8.808670158511262,1.664374377997338,9,9,9
251,1.3054810565686668,730.0419333933394,21.191043050563458,-5.050931019033353,11.951561040582481,-4.334512567768759,14,14,14
252,0.9949254993740433,873.93,12.234267751174444,3.369953205284034,7.406297672186173,3.0946620784286325,13,13,13
253,1.2118921184644358,611.860500150015,1.893535456300541,-0.4132060875581959,10.164304048010955,-0.34904231416024883,8,8,8
254,1.5557075154159596,722.102,5.719428543083823,1.1410718814924634,13.550115109843674,0.9446719067077572,18,18,18
255,1.1091372763616527,529.8660528052806,2.408424654852812,0.8576717750997247,9.391057370039933,0.733350817358179,14,14,14
256,0.8564137915036588,461.79894719471946,4.585090541104486,2.8325476470953967,7.263392757695557,2.4799370590072356,14,14,14
257,0.9296505306351349,795.37,3.136378969382618,-0.5432793865395279,9.212199470867777,-0.48576581005036024,11,11,11
258,1.0809801878756982,302.32947596759675,1.5970549859738827,0.7440687049933118,6.357250086375683,0.6405322411782424,8,8,8
