id,max_zT,T_for_(max_zT),max_power_density,I_for_(max_power_density),max_efficiency,I_for_(max_efficiency),num_Seebeck_samples,num_elec_resi_samples,num_thrm_cond_samples
79,1.9095170285558978,766.9892862286229,12.040666924639043,2.3227294134459657,12.635378652350953,1.9872233329693318,12,12,13
80,1.3020285725824676,687.887,9.493843984232118,2.678350472719744,8.095569468995816,2.426182997681424,17,17,17
81,1.0607624530692126,870.7941548154815,16.482465874448096,-3.2962244376372443,10.582304331732791,-2.9918379078636526,18,18,26
83,0.8081812386600703,722.169,3.04870788084034,-0.887180193224543,5.8035853496252425,-0.7860472189037672,10,10,7
84,0.670945821391537,768.4896633663367,7.194348820265557,-2.49887196901817,5.462262720873687,-2.33940757209185,10,16,12
85,2.3860633764969448,907.2291026102611,19.48433420843164,2.8238061720982492,17.417959153019307,2.321806579178396,14,14,14
86,0.2804975936101267,299.154,1.7631457925877454,-1.7401924332132004,1.9959948281491553,-1.7088193549129458,45,45,45
87,0.6450403720970538,701.623897489749,5.588804833776706,-2.325686545627648,5.426411691377691,-2.161785325447248,9,9,9
88,1.1239321315403306,715.8290651065106,3.4677523885659975,-0.9933043760396943,7.763802413638412,-0.8873726867929624,13,14,10
89,1.0078748261228667,563.2220428042804,4.006561297970807,1.3140906145578066,7.229422419229099,1.1677062677118537,7,7,7
90,1.2588028183308555,600.2722387238724,1.623070191623759,-0.37151952944512207,7.565330614245049,-0.32226946397689876,31,35,5
91,1.5829572414844055,722.1998196819682,7.815100695229319,2.028018989221768,9.232702148128212,1.8038227503798743,24,25,9
92,1.561395353627544,787.5612821282127,13.68597064886319,2.794427173003395,11.854619326446633,2.456927603305388,28,32,12
93,1.1623086519203976,655.2336666666666,4.813272840474558,1.361597714656025,7.1634221608772,1.2141786514401944,22,23,8
94,2.0030243491543276,620.1930597059705,2.209638539694095,-0.8103317176114735,5.688018883306013,-0.7268822043549779,7,7,7
95,1.1391376590862954,722.727,4.496983628593396,-2.0116847280018053,7.479754405618559,-1.820144040295772,9,9,9
96,1.4136170067946725,798.4736399639964,19.099141993902332,-3.429350047090019,12.73788474329787,-3.049066114555347,23,23,23
97,1.2523359381228762,637.9438241824182,6.855639571202331,-1.362980668345636,12.386498630072607,-1.1881961637177327,6,6,6
98,1.680985815845223,718.411,1.268699689300161,-0.22411231535061438,3.348820883836486,-0.21198565073604778,9,9,9
99,0.48292084907940463,548.069303230323,3.1050526971595045,2.0585642127081942,3.6202573851959206,1.930757100927139,6,6,6
100,1.2950999010009434,756.997,8.868998511305445,1.5595952331583134,10.58473344969038,1.3840482769447373,11,11,11
101,0.9352058105104937,772.1636400640064,1.8924828030911685,-0.8699302175531265,2.768961339850033,-0.8136164102085621,31,31,7
102,1.479610526700055,728.3864122412242,7.0672104178779325,1.3162858864939049,11.51303232077457,1.1448443515792646,19,19,19
103,1.5751835409614843,749.865,12.893160685099254,3.01382786842149,10.44817875526042,2.675796292484428,19,19,19
104,1.6241992900392173,769.2540297029703,5.21723558247701,-1.5176122979818718,6.725483358095001,-1.386656691455772,20,20,20
105,1.409974541489011,749.769,4.293258140476663,-0.6804990184019144,7.5735648112511145,-0.614065681529874,16,21,19
106,1.8723082612305517,721.8574312431244,15.132174655997526,2.7294618697812307,13.82740310133395,2.3222927975813024,21,21,21
107,1.0640437197249974,599.816,6.123310818161047,-3.0313426001406953,7.276369406626985,-2.71112363169766,21,13,13
108,1.685304181294674,697.104895589559,11.23454268330542,2.2814704367299248,12.94441226381494,1.9367824741971895,19,19,19
109,1.2212748302359853,740.2018633863386,15.96266663236772,-3.7769126016549524,10.785428858044115,-3.383699252043813,23,23,23
110,1.6173910262598412,655.540309330933,7.4674163764965895,1.5122678002126961,11.325084970108312,1.2921718832941183,15,25,7
111,1.497935127598534,622.244,6.561020055033958,-2.137138132496058,8.663542285437437,-1.8715384807836009,14,14,14
112,1.678784237431885,755.0616623662366,9.537876503099934,1.9217937104886018,9.937614226399937,1.7095876616719972,10,10,10
113,1.0421486619743292,810.8069230923093,6.390961556308933,1.4850200508817681,7.420868563417782,1.3674401868840713,23,21,12
115,2.323538167580103,856.7601260126012,15.068407774424541,1.8935704312463226,17.990158959983102,1.5693976903885294,14,14,14
116,0.5931054419855254,928.895,0.03805097947731633,-0.010690831552452143,0.09618964790518017,-0.01066705453859722,14,14,14
117,2.0086385630410772,828.2452600260026,15.051514727873291,2.7219687216538393,13.869432954621242,2.300346331597551,13,13,12
118,0.6379829229759888,386.5525867586759,0.03450899325008391,0.03038189396381838,1.3924022328266288,0.028697239978754834,10,10,10
119,0.9874097358488031,1169.061,42.66390649871143,6.306039705755464,9.4067489915291,5.745213912421462,12,12,12
120,1.174958862756197,1166.369716771677,41.150287694056615,-4.852942758174554,10.311286947407345,-4.21747478712831,12,12,11
121,1.2579236923662467,852.415,13.027189371008893,-2.2485163014819087,12.028008809924136,-1.9940080010035532,12,12,12
122,1.8702008664161545,873.791,8.250930433942905,2.0782933856055164,7.48942494817702,1.9208495661780578,7,7,7
123,1.1849206765036664,762.1250231023103,13.200777261521882,-3.1244099666744054,10.940461193697313,-2.7589709068034622,10,10,10
124,1.1114564724202154,679.8571814181419,12.730518757893222,-1.7039747818460234,12.251245620956634,-1.5207243053964694,7,7,7
125,1.1915594342164524,848.0759293929393,15.333328360582017,5.045966576151499,7.600246740971793,4.634881718562212,12,12,12
126,1.259492784744129,845.674688068807,12.290987223257146,4.5979286756169895,5.286454212033605,4.317037242109651,12,12,13
127,0.9969249413715077,852.956,20.381140195979597,5.51155726398448,8.946356209983408,4.953284551284272,12,12,12
128,1.1115171040598704,851.666,12.33663398155019,4.581332405744387,5.120539266021385,4.323379708698785,11,11,11
129,0.45165609883572605,740.4812409240924,1.2317788890232844,0.14399590344740687,2.987751895505834,0.1390107214935135,10,13,10
130,1.14509376642288,766.4754321432142,1.09273808140081,0.13703338023742018,5.381103434493663,0.1261662014783087,11,11,10
131,0.5476790541270921,820.0,1.6905656177272155,0.19527790653315077,3.876556165715186,0.18654942871444383,11,11,11
132,1.0546737926273608,845.439,5.67026830816463,3.5361762034609585,3.4361299755623924,3.4098634588437444,17,17,11
133,1.3494937340722626,909.836,12.321768873927596,3.0692542992143412,8.927619585101468,2.7944766535714907,14,14,14
134,1.3796674486115472,906.7267713771378,16.563534538423962,3.537383230028604,11.240705560788026,3.1068496156792467,13,14,14
135,1.4559848019075419,893.064,14.843389502031004,3.0636410281325004,10.031185083917702,2.7248860164565873,7,7,7
136,1.6559886932888643,870.579,1.2078856947926655,0.1331348212397296,4.983112839342818,0.12587661618366333,14,14,14
137,0.5709829728665737,783.369,9.743903922444098,4.559884553782677,4.975204743941343,4.315308170415005,21,21,21
138,1.129739304020201,878.33,13.68863048043777,4.8613036758704435,7.079169973007753,4.51047605454042,7,7,7
139,0.6960307118719251,625.3179894989498,8.117539423608685,3.386633194437069,5.418905224087724,3.1690932425285907,10,16,10
140,1.8925587285219252,798.9834706470647,12.817125746515263,0.9831950190918008,5.267642166914224,0.922993666908078,6,6,6
141,1.6777056569227655,719.7016214621462,21.211832658119324,8.840842747289292,10.97493922711736,7.385464912235783,22,22,22
142,2.072483770823292,732.7640824982498,14.054124746111437,2.986883124924863,13.221458623959457,2.37223312836935,18,18,18
143,0.5316237953987124,708.3022825082508,3.4011598266099696,1.7422656563064036,3.3236206347059767,1.6621852325335722,9,9,9
144,0.5105059780293747,717.7129338733873,3.102435897671974,1.7678076118013986,2.7821454773095375,1.6993258185520796,9,9,9
145,0.7820907117956715,705.1576625762575,3.8476754834568974,1.3764608209555944,6.941982705942489,1.237359467850076,41,41,42
146,1.5637560304964504,631.9841264926492,8.2154579676008,2.6569945618658157,9.576172320219714,2.271268472824201,38,37,37
147,1.002306988472662,611.8136130613061,2.3484396577740294,0.6233418904007303,6.394726883038756,0.5600599968567436,17,17,17
148,1.2564629624512065,744.3888160816082,17.508082828234315,5.8653445845588505,9.780227890750972,5.17318913434563,11,11,11
149,1.8013523051315607,619.8677817781778,6.810930059660188,1.7066670056880113,13.71055954643011,1.359313878320629,20,20,19
150,0.8042937761694114,653.9386154215422,9.045804574679595,2.740382669807516,9.677110966540692,2.394560473427767,9,9,9
151,2.222163388529001,1069.3545231723174,6.272615144457164,0.9488566713268304,6.017526508309166,0.8622296783134724,18,18,18
152,2.0143353521122846,757.3369189918992,12.865906201099953,2.820423002943468,11.401068737749148,2.3956593300776716,15,15,15
153,0.9977212038343303,638.5203645364536,1.39162712735689,0.5998099050995078,6.2355839086288425,0.5372664766261357,9,9,8
154,0.4449557982826021,577.8858787878788,1.0054125619244623,0.30431210153788646,4.433322481220228,0.2816063595311806,13,13,6
155,0.8474405790024248,755.4714490449045,4.7048384454160495,-0.8536780806202562,8.463446831504543,-0.7635504019877801,10,10,10
156,1.0302704870980677,523.80299969997,2.1291960717739142,-1.132516515187228,8.040153960812576,-0.9818516624220697,10,10,11
157,1.4739935182971209,575.2628910891088,2.663754954189489,0.7095189798442065,10.893651451551456,0.5765704029293387,8,8,8
159,1.063407476712978,604.7277446744674,1.408816693674692,0.3315092291753096,8.247721262876361,0.28849156074048843,14,14,8
160,0.9325604426053151,714.536,6.325856034182634,3.0327624349947926,7.219591158921718,2.7439972635023437,10,10,10
161,1.239738864311692,563.4564158415842,2.05187641708135,0.7778127786926012,7.9868793327929,0.6662765339763841,4,4,4
162,0.913617509590894,621.473,0.6028628367875631,0.40860350374119847,2.2160291736198614,0.39586957708515996,13,13,13
163,0.6708751048172242,771.607,1.8219008168156412,-0.5614950219495031,4.846949633620468,-0.5298019504980299,11,11,11
164,1.208106572435678,601.544,2.2992697963047948,0.7698121650694992,8.966226879922365,0.6527375393576149,11,11,11
165,1.0733161123144834,595.2622737273728,2.2073787301022887,-0.8009685975650068,9.508130214653212,-0.7079691570549194,18,15,15
166,1.6639539522172133,654.9267770777077,2.5804640422785474,0.569350760801582,13.112926517695362,0.4499463494798801,8,8,8
167,1.4809448572342416,672.4379780978097,1.6541680933804492,0.3158382255488767,8.446619603785026,0.2722763449756617,21,21,11
168,1.4934504357208158,556.7146477647765,6.000855491564514,1.1500469010015055,13.383459331085254,0.9253205941238478,19,19,5
169,0.12122324217348339,656.093,0.9580830474553608,0.34710957765208256,0.9091617494754543,0.34215179679030583,8,8,8
170,0.7917601067310073,776.3996339633964,13.124764260443765,-2.027865593611054,8.408824843821435,-1.830692570739594,12,12,12
171,0.16981139628448674,616.2946369636963,6.728761245462242,-0.806846310007624,2.7242340353606185,-0.7819911387938506,12,12,12
172,1.6455733736975493,605.5181537153715,13.17760044031879,-2.4781312783325773,14.744648355545598,-2.0697811145605165,6,6,6
173,0.17931934967397883,834.3875863586359,4.375865640315722,1.7158890707896872,1.9579497171924447,1.6795381640253544,22,22,7
174,2.2465683212923335,684.2542370237023,18.231851154387666,-3.8166546882089913,12.669034423749004,-3.1431276505538808,19,22,16
175,0.5330464812016483,750.8657249724972,3.135896694644846,-1.3297798611617553,2.220599115056627,-1.2538193295437274,27,15,6
176,1.4445327889494752,717.8898249324932,22.84360487596377,-5.7260514877913495,12.275216028527504,-4.8248049086405835,10,10,10
177,0.08789718475095563,562.7993168316832,1.3660206257326686,-0.17528654130194354,1.3812327625730092,-0.17231502939003654,9,9,9
178,1.0218790407656124,860.8492628262825,16.821116248994475,-3.4386840526873743,9.623593758280471,-3.077465424309352,24,26,23
179,0.24770049506170272,801.0064049404941,2.5343511378595327,0.3346831847406339,1.5203895893842427,0.3282141761185758,26,21,24
181,1.9155626353340176,570.9607103710371,16.624278775252733,-2.6817165599047583,10.970042403891435,-2.3579495070165164,11,8,17
183,0.998208253766679,856.679,20.235064036729987,-4.26440793719777,6.966316745882567,-3.914508134334818,7,7,7
184,0.35658755502109124,799.8561672167216,12.38841184476215,-1.9712051839026161,3.6744093783951706,-1.8935082296877934,7,7,7
185,0.6474225181290787,801.0833180318032,15.800915617268515,-3.8961566685286835,5.770139641470758,-3.6329547701954525,7,7,7
186,0.8783257906387187,818.442,7.890056521179273,-1.505418322160205,4.328376670688723,-1.415895069532377,17,17,17
187,1.552150589119499,765.4184840484048,27.89051572558658,-5.932275996727429,13.760678010384057,-4.988975689277109,21,21,21
188,1.0826621945644495,767.9255636563656,16.343167597338827,-3.377320566961134,10.529115766207779,-2.929493520012161,12,12,6
189,0.78214516412474,805.611,9.846161840240821,-2.34072681355012,6.3723216506046345,-2.1501674667296755,18,10,8
190,1.3021466160870583,799.0111182118212,17.969238995842048,-4.57076863377556,9.64428736999922,-3.990168518257743,11,11,11
191,1.4263083928505564,436.04668226822685,2.0867225123605584,1.278022348637323,6.950142976295709,1.0536883731017153,9,9,9
192,0.03397905315301449,442.9241718171818,0.20264474041326463,0.03702620225219389,0.29326049307826385,0.03691041974248967,16,16,12
193,0.37508263891489235,652.316899789979,2.933022695399855,0.5919617002701721,3.527692473092469,0.562311718975901,14,15,12
194,1.0182241892679218,1128.7634242424242,29.504495183634724,3.7972930582647657,10.919251743074836,3.3899517689188983,12,12,12
195,0.30437818599905697,300.018,0.824446062334487,0.5326598250928412,2.4227869609878674,0.511775805497048,15,13,14
196,1.334103448773225,1171.617,43.52388319915055,-4.828114755263725,13.896558533026294,-4.138011954155363,12,12,12
197,0.9914005443578298,660.526,3.452095860543501,-0.6098669357630183,8.878247655410272,-0.5381642524683864,9,9,9
199,0.10353429332816709,616.5489655965596,0.40061828091630125,0.395800850478907,0.6582706022113016,0.39140597728367305,16,14,16
200,0.6657641614639851,1042.5277570757075,46.41194985823749,8.173831752179316,8.680774567837002,7.5430471915934545,12,11,12
201,1.1751103702380923,496.2150672367237,2.20003888514813,0.7658376008364671,8.167069695997375,0.6406948252221023,13,13,13
202,0.771889366721923,585.4532979297929,0.11682850187175828,-0.026187289565668393,0.5108947977929211,-0.025902167249554263,9,9,9
203,0.6865763843203789,847.4846552655265,10.551203144087204,-1.9227673507483625,5.374045312427582,-1.7720075357383442,6,6,6
204,0.07102516247089448,647.6792268226823,0.7147700937845437,0.3841250382396956,0.574385911331412,0.3809380230574781,9,9,10
205,0.013418168350683182,285.714,0.17009180315984765,-0.4835414131830752,0.16837527879305325,-0.4828622273331559,11,12,15
206,0.39043852759190695,692.5317575757576,7.08892639843497,1.5068901447784675,4.732572447652423,1.4110816265808959,6,6,6
207,1.4106736589143845,768.6049785978598,24.81294925569508,-5.925987135570786,13.02216375266308,-5.00383031709534,11,11,9
208,1.177751273999184,773.5329343934393,34.1692712667992,-8.47385870550987,11.724286603255777,-7.3256131069651795,12,12,12
209,0.3744978388596448,742.292,2.7489049581707063,1.3070631862279993,2.6732760114202647,1.2511074948886138,6,6,6
210,0.9629619120545744,788.6602531253125,15.643686751261269,-4.2499264830433425,8.10712175464679,-3.776311935381979,19,23,24
211,0.20280446515722989,571.2045293529353,4.090754569586824,1.6836962648867537,2.22577079784582,1.631013710913099,9,9,9
212,0.9096899464555619,764.8369375937593,20.247685641661672,-5.068435882821,8.212269012411165,-4.5590462048078075,21,20,21
213,1.1148434309387325,793.3463421342135,25.00351790774857,-6.777694334891598,9.443445838123173,-6.016956305777334,11,11,11
214,0.12518903363324846,698.4751227122713,1.452437787740253,1.1973470411988523,1.1382057003636052,1.1762706530839453,17,17,17
215,0.7434908964047894,763.9334458245826,9.777821087712757,-2.6856514079425473,6.141832806239829,-2.4732264556875734,8,8,8
216,0.10114061860857423,578.3762292229223,2.245110014904447,0.4760940736019887,1.5276453246008828,0.4688214083746995,16,12,11
217,0.7211485248580354,823.0652381238124,14.964397526593165,-3.4767380321826176,6.876875310863155,-3.2066166606457513,17,15,15
218,0.9213507865517575,804.6998823882388,22.551096985839543,-5.165098821446757,8.529220957670526,-4.646779164242346,18,18,18
219,1.0213776704769273,790.3359097909791,18.181901980889982,-4.101616017847904,9.578841705634614,-3.5951035663881252,11,11,11
220,0.755036388204083,681.0214576457646,10.126879017883404,-2.3684867030615253,8.394737548268223,-2.101035826778237,9,9,9
221,1.0053725163379381,772.408,10.431511029525813,-2.5338151731119467,7.5329091893398035,-2.1949960693736323,9,9,8
222,0.9840329316916873,666.1352655265526,18.332195705760324,-3.411128301942154,9.830342735123658,-2.99557714427316,10,10,10
223,0.9486976820646176,830.4995481548154,25.172889812723312,-6.858286384805032,9.346538472089977,-6.136505465530832,12,12,12
224,0.6675698359737332,797.333,16.865698355710308,5.371083993047522,7.21714498744628,4.9078461321476885,11,11,11
225,1.1619511866148562,718.9010386038603,21.357574250629387,4.749320979389903,11.331521139718763,4.079316516161433,12,12,6
226,1.3113184731634295,731.9837485748575,10.753554618850835,3.8985663852065113,8.910900814714488,3.1875656387011064,8,8,7
227,1.8470636536617748,779.6963781378138,13.19132464535472,-3.6957166147525857,11.063687287110296,-2.9686910256458057,9,9,9
228,1.549390710971526,792.9653257325733,5.328441911985687,1.537282646154265,8.078889108008118,1.3128151341353647,12,12,9
229,0.8619247318195808,694.214,4.995256590816966,1.5984233555966003,6.734115628019928,1.4359825910068484,13,12,10
230,1.328178808799937,778.4713674367438,22.297621948089848,-5.602927251552314,12.30896151957971,-4.766677528585236,17,18,11
231,1.584594684591958,847.368,33.871148911254224,-7.37593184376802,14.802171075474856,-6.118920022567364,12,12,12
232,0.6592414583311075,679.223,8.790106404665885,-2.5666193778113087,4.960608125981956,-2.384127509614951,16,13,13
233,1.0688614346679028,781.9717571557155,40.65770990351149,-7.751531955676607,10.07532777675524,-7.212165753995997,17,17,17
234,0.8610582823422849,777.6540667066707,11.272846733528311,2.903607967208849,6.901580354603104,2.6413269686349627,11,11,11
236,1.1681604250968693,796.667,23.872278073627573,-4.851883431418096,10.8201790217289,-4.22025996019302,21,21,21
237,0.33319964895585963,710.2109933993399,4.624808108640446,1.786642555172822,3.6323327849429905,1.70195913709156,10,10,11
238,1.09159302232136,798.452,22.528233454062047,-4.72171441918987,10.790938504254896,-4.098826692314006,6,6,6
239,1.3591169947353998,702.343,25.01252663377319,-6.072476139888155,12.107366957791186,-5.114563372582348,14,13,14
241,1.3400924841802453,779.5266138613862,24.434410188139577,-5.705319239025119,12.631598315538067,-4.862829548256539,23,23,22
242,1.0025160929879164,699.4914716471648,10.407770625794166,2.8465228606516804,9.438127304056161,2.493330291541318,21,18,21
244,1.2023045622652069,680.6901764176417,7.497101937282864,-2.4663150597430676,8.611247696464694,-2.1034624688282983,10,10,9
246,1.6100330186401297,718.8308244824482,17.355361817195153,-3.4349781220735665,14.577339111538778,-2.9123979986773123,11,11,11
247,1.2904383801908583,343.30065520552057,2.2631483988929104,1.03604482355575,8.387417892918982,0.8616031470340392,5,5,5
248,0.9573871773902856,430.18614081408145,3.0806366476749796,-1.2596578596845447,8.289362273095822,-1.0942563605881617,7,7,7
249,1.6451643200441377,454.4189594959496,3.0438146475997265,2.0133614610844326,8.931918810779631,1.619225971381119,9,9,9
250,1.4640905408751335,491.3981233123312,3.110535578737147,2.0229870865530692,8.782049759794317,1.6512673043799586,9,9,9
251,1.342361298083971,800.0,20.878223218477075,-5.009134237368069,11.894355420846148,-4.309613385682521,14,14,14
252,1.0200794804516138,873.93,12.309303974109556,3.3780464053965784,7.425170577523886,3.09935113239515,13,13,13
253,1.1966384258884253,404.1950796079608,1.9060369038584748,-0.41400045975468125,10.087813047250178,-0.35009651813835035,8,8,8
254,1.6582658217513104,719.0398985898589,5.7592530410845155,1.142545223038485,13.499785003741874,0.9464192476199381,18,18,18
255,1.1187874744091493,568.8417447744774,2.394620973209912,0.8478964963381859,9.33394941863904,0.7256595124146707,14,14,14
256,0.948818295752733,499.4959108910891,4.533457438204843,2.8141451291314366,7.145904469493569,2.468934880129639,14,14,14
