id,max_zT,T_for_(max_zT),max_power_density,I_for_(max_power_density),max_efficiency,I_for_(max_efficiency),num_Seebeck_samples,num_elec_resi_samples,num_thrm_cond_samples
100,1.2699194929684685,675.8539234923492,8.987513645335465,1.5771609403546523,10.679887281652805,1.397312048526851,11,11,11
101,0.9398405628545414,772.283,1.8784633766213563,-0.8650936913245394,2.735960215349427,-0.8098133768009289,31,31,7
102,1.4271572125948828,694.5973873387339,7.024936204801173,1.3129529121502894,11.41522068314731,1.143373227732202,19,19,19
103,1.5554150118549956,749.865,12.74226168936947,2.9942020678455528,10.306066497945222,2.661868944611938,19,19,19
104,1.6292543465320448,773.956,5.214128587615419,-1.5238012871142055,6.702680335031694,-1.3929047958762901,20,20,20
105,1.3201232267573562,749.769,4.316724950316059,-0.6830729817841236,7.615348480015784,-0.6159144054306865,16,21,19
106,1.7782516982792174,738.4067821782179,15.187795712936264,2.748816723728126,13.908065862303786,2.33729670447727,21,21,21
107,1.1321361846319753,599.816,6.091782087269627,-3.0281790015933567,7.294954236151802,-2.7080846956349927,21,13,13
108,1.6397260278699561,696.1200243024302,11.221144040871078,2.281853001124217,12.881271213111628,1.9392680860454745,19,19,19
109,1.1418519852282671,721.9454439443944,16.038895235021226,-3.787849385143695,10.923602178427867,-3.3893209829645174,23,23,23
110,1.6277317985866602,641.8998772877287,7.43512914458776,1.5121795926529178,11.338653475707362,1.29335742506132,15,25,7
111,1.462073023899216,622.244,6.453596504362091,-2.1199320006088596,8.5983767038201,-1.8584619777373772,14,14,14
112,1.6491781189488184,755.668,9.604058229953433,1.9304811133735256,10.004395217393778,1.7157560391065094,10,10,10
113,1.0731746425138384,797.7004059405941,6.608989319690757,1.5086830563173603,7.642203304747254,1.3840829727640638,23,21,12
115,2.206062455141567,782.0433366336633,14.867352337532651,1.8844613174822504,17.91286418500866,1.5646746398049447,14,14,14
116,0.5549148871294213,928.895,0.03675095565756876,-0.010473163508904437,0.09326598333745117,-0.01045027255171253,14,14,14
117,1.9505453794713088,841.923799479948,15.091258785393487,2.7257052393740486,13.844000584636543,2.305118377815514,13,13,12
118,0.6617945170718655,390.103,0.03436158887833474,0.030423655233499325,1.3888404504420695,0.028741306677076837,10,10,10
119,0.9275845886433713,1169.061,43.00419969077144,6.359063163092826,9.404648075112302,5.79316182014448,12,12,12
120,1.1540583026920501,1174.498,42.288257013423014,-4.91865660645727,10.525461045694792,-4.261728720212327,12,12,11
121,1.2883277185381128,852.415,13.095684432000233,-2.2550443631868817,12.045675489639434,-1.9997149036121473,12,12,12
122,1.8463469728029518,873.791,8.106390902349892,2.0512510376792124,7.354345529947507,1.8980505310371978,7,7,7
123,1.172637802940523,768.6777623762375,13.13331711263906,-3.1228779308766144,10.899585348485887,-2.7592370245283213,10,10,10
124,1.0353030655726467,660.0856274627463,12.383460257759557,-1.683000830071833,12.04118026275565,-1.505103645106265,7,7,7
125,1.194175424296635,873.213,15.313900296163009,5.0318520906903395,7.598524060489618,4.621540661523162,12,12,12
126,1.2123830441302563,851.534,12.28081351739883,4.586625604335794,5.224166568608102,4.310496264860792,12,12,13
127,0.9237010397495898,852.956,20.297698682945235,5.490898790607588,8.91855893707949,4.936701791140417,12,12,12
128,1.0955412476720452,851.666,12.552657524414903,4.625787614291703,5.21292657042306,4.361316012750088,11,11,11
129,0.43322206666822716,747.122,1.2208651703403073,0.14322652196446387,2.949087264841573,0.13834746742153867,10,13,10
130,1.0920930080041578,776.582,1.0741150472943601,0.1353627166608248,5.297213645763133,0.12477161705960826,11,11,10
131,0.5634136925454054,820.0,1.691544552494434,0.19458963455325792,3.907598165044019,0.18580935447500443,11,11,11
132,1.0279281918555316,845.439,5.652088151249483,3.5227842338163744,3.414107715024365,3.397890901165976,17,17,11
133,1.3182290634920326,869.4469786978698,12.65468320133072,3.116715897237519,9.109613371497922,2.8311392655715055,14,14,14
134,1.430597173086045,913.503,16.951977380123413,3.583155989922279,11.434834075078564,3.1412666994124896,13,14,14
135,1.3846826688524723,893.064,15.234223156021015,3.1145578841330677,10.247651157236469,2.7617644398217305,7,7,7
136,1.6253655689479796,870.579,1.2359558398831885,0.13525945381781035,5.1227197887190385,0.12766208895460643,14,14,14
137,0.6186472369206595,783.369,10.017496693780892,4.636694463080402,5.079612604332581,4.3831264048676495,21,21,21
138,1.13005337974504,878.33,13.6174996871292,4.821513543144561,7.0600624323255285,4.473659860855034,7,7,7
139,0.6860649941108068,623.2732192219222,8.135530114058758,3.3812955621612235,5.462749244014245,3.1621265047093576,10,16,10
140,1.8356656477749014,801.3863333333334,13.12059674080924,0.9973214912191494,5.3908941511869495,0.934839538669108,6,6,6
141,1.6348521289216629,724.057,21.340329171263466,8.856575846488777,11.04161353666622,7.387066727626715,22,22,22
142,1.9304095073265493,750.458999359936,13.924028342464558,2.9751487807012955,13.143870978486685,2.368722139578297,18,18,18
143,0.5118493581566678,713.1192292429242,3.3375309390512005,1.728142623509921,3.2440749706888297,1.650611844839833,9,9,9
144,0.4828707999627009,720.765,3.10032026120125,1.7713891283168315,2.782009067870516,1.7023992224592466,9,9,9
145,0.7932161794264966,722.2429999999999,3.810864740396409,1.3688331754212268,6.8928215452952895,1.2316555338261153,41,41,42
146,1.6065705214316377,632.8088712071208,8.237227995955788,2.661709676741002,9.606502611263327,2.2734639276247117,38,37,37
147,0.9138778195247312,611.971,2.359202982132297,0.6221258726243386,6.4017110079392925,0.5589462002276722,17,17,17
148,1.2540391592234448,769.97,17.501470350089484,5.860817536474748,9.777534210442655,5.170726433365876,11,11,11
149,1.7523372255317171,667.2208730873087,6.731223228395556,1.6947134073552235,13.587705023870972,1.3526543241514823,20,20,19
150,0.798540497641287,659.2530373237323,8.893265287175801,2.707838607948497,9.631131132079556,2.3665368205910253,9,9,9
151,2.2752509827854843,1086.2854374337435,6.038831462554038,0.9177445102366969,5.951481898462457,0.8351308973978263,18,18,18
152,2.0006569373880794,771.396,12.94735424520599,2.8313373517732803,11.501248446893598,2.401693915933089,15,15,15
153,0.9703115195391359,650.235,1.3991302320869123,0.6018527519591196,6.233252175509017,0.538996032287944,9,9,8
154,0.4426510580560214,508.0955757575758,1.0150510947445166,0.3064373835194583,4.462534471521835,0.2834079104401316,13,13,6
155,0.8277385900048398,757.961,4.716492583837334,-0.8559668372151629,8.474990856838122,-0.7655112279233198,10,10,10
156,0.9653945170777876,500.7816594659466,2.100519561134482,-1.1269595578820633,7.949930515096504,-0.9791755563928481,10,10,11
157,1.4175402972433566,566.0397259725972,2.6656904183772627,0.7104111924844597,10.910326169529757,0.5770782656876078,8,8,8
159,0.9656131435618762,611.647,1.3866284522662515,0.3287144151757883,8.11218509032626,0.2866829231071719,14,14,8
160,0.9333570921680945,714.536,6.471584828898913,3.056167108238369,7.324480972792147,2.760810736659559,10,10,10
161,1.1513616388285013,566.798,2.061848168814436,0.7789958456560119,8.058211597947732,0.6665424792022845,4,4,4
162,0.9485931574824976,620.7270854085408,0.5997349327075479,0.4096385994836741,2.1988118905025966,0.3969952267490332,13,13,13
163,0.6803702078685859,771.607,1.8368431381056765,-0.564331298706556,4.893849174429325,-0.532248676255717,11,11,11
164,1.199918840534406,601.544,2.3039555173591992,0.7705730796001661,8.938793374368647,0.6531912191914828,11,11,11
165,1.0606413039623932,581.3566735673568,2.2156755697630293,-0.8052573463558116,9.514412917716525,-0.712142837242618,18,15,15
166,1.6278817409807542,663.4912379237924,2.5977693789259066,0.571814347376418,13.131533610433568,0.4521257692466345,8,8,8
167,1.399350119894027,680.155,1.6616014257891052,0.3176170388485125,8.503363901234467,0.2736376584200383,21,21,11
168,1.5014085782897857,509.7670471047105,5.9496762091561575,1.1446694821448848,13.272968629058537,0.9229445384520442,19,19,5
169,0.12311774225177433,656.093,0.9590253267762662,0.3472985873197123,0.9019190388647473,0.34236796785231566,8,8,8
170,0.7794083177755677,789.0544014401439,13.03300342604391,-2.0192465607539685,8.35057949737041,-1.825030713822472,12,12,12
171,0.16950046869850063,724.9000495049505,6.801084397077233,-0.8125397717740807,2.7426910035825225,-0.7873036171259263,12,12,12
172,1.6389459222846718,603.5499368936894,13.091362092819285,-2.4673916697214486,14.69102032603865,-2.063829544456394,6,6,6
173,0.1686903291395097,829.7475333533355,4.326998192491351,1.7023643694454091,1.9437565422822143,1.6665389307208156,22,22,7
174,2.2177796526744906,690.016106210621,17.905281105763656,-3.762811796591798,12.492816317225758,-3.1115856222071034,19,22,16
175,0.533471806943545,769.706,3.0920709641976063,-1.3249712221197596,2.20828588090908,-1.249732621066977,27,15,6
176,1.3585005665955359,723.577,22.331696685397123,-5.65130742655323,12.061111797466054,-4.774993481858239,10,10,10
177,0.08498055494813893,546.1721386138613,1.3321944440446802,-0.17274736980835753,1.3501458103966018,-0.16987928228991403,9,9,9
178,0.9960913820884911,813.8886672667265,16.79778519536469,-3.4209726205436524,9.537023882753303,-3.0646142354528463,24,26,23
179,0.23721781618806306,853.115,2.485167605770902,0.3291511384423619,1.481717833671145,0.3229544897602853,26,21,24
181,1.9439698416056967,575.2558566856685,16.97812011853486,-2.7353560397845587,11.102700334693408,-2.3972644433439476,11,8,17
183,0.9982661578990037,856.679,20.357991682615623,-4.2601993269348455,6.993734874110456,-3.9084734171285387,7,7,7
184,0.3241667869317028,851.4607404740473,12.18257337386061,-1.9607370247347897,3.603306595928367,-1.8850985508599694,7,7,7
185,0.6173499730569816,849.799,15.522689500089275,-3.8697353571598456,5.672640089890052,-3.6134975684960238,7,7,7
186,0.8666516667803358,818.442,7.7461047956058975,-1.497129249506003,4.274916614394257,-1.4089066114034492,17,17,17
187,1.460043781872248,772.423412541254,27.707115254199184,-5.888226220235806,13.7363849482806,-4.951640837913915,21,21,21
188,1.0313556444972865,772.229,16.449538651125078,-3.3790054897165436,10.568051172962708,-2.929281649781937,12,12,6
189,0.7894407159864711,805.611,9.913847610379785,-2.358250372027709,6.417848226733251,-2.1646704082796044,18,10,8
190,1.2124169152451942,800.0,17.983317056337896,-4.589915041920071,9.69108114424128,-4.005017869753635,11,11,11
191,1.46986052235685,439.1692736273627,2.130913727313674,1.2962242537612605,7.075400489016282,1.0636032252457792,9,9,9
192,0.030530705214674412,452.85763196319635,0.19900828844673274,0.03664649930958569,0.2887642194766507,0.03653382180291634,16,16,12
193,0.38497065475166065,663.5616002600259,2.94639784490191,0.5931097524388147,3.5599064734072816,0.5631023969300231,14,15,12
194,1.0214875787271773,1082.5493818181817,29.506531854219908,3.7959818851226497,10.987603253562188,3.3872591790311626,12,12,12
195,0.30309664224675825,298.49882828282824,0.822429638917656,0.5327318892262195,2.4178099817420042,0.5119707586784294,15,13,14
196,1.3132378859681202,1170.6738398239822,43.168062160343666,-4.802718915694924,13.729732771177561,-4.123062421778542,12,12,12
197,0.9816451802396771,660.526,3.4321717293253307,-0.6065498941193423,8.84205765083404,-0.535541707828943,9,9,9
199,0.09833109571706342,632.538,0.4028690625364615,0.39737567960978304,0.658817996366541,0.39295638001933775,16,14,16
200,0.6816285097848526,1024.2987261726173,46.00066926792029,8.136465302587075,8.660867155804713,7.506917916768542,12,11,12
201,1.139611106031108,515.094,2.2007730791563276,0.7686935834859514,8.136112272875653,0.6435554669709688,13,13,13
202,0.7148823770448194,601.262295429543,0.11479297701289062,-0.02571863348179899,0.5064645316813281,-0.025441037647696337,9,9,9
203,0.655143423458644,876.628,10.837989370666314,-1.95242918855535,5.471387668049369,-1.7968980961887369,6,6,6
204,0.06960456735651681,658.3539129912992,0.7105512465336659,0.38265557876628825,0.5698142954002043,0.3794875652334269,9,9,10
205,0.013037310219315361,285.714,0.172346861446073,-0.48873791824415014,0.16986868372810968,-0.4880461420473301,11,12,15
206,0.3710495937577497,695.9799191919192,7.166680658480278,1.5173185316491193,4.7517760679146175,1.4202716677213136,6,6,6
207,1.3899179503942083,799.359,24.929659507298545,-5.949617375759893,13.113528691990497,-5.017510376291846,11,11,9
208,1.1543943891658923,847.009,33.58889020113441,-8.34374856997984,11.617608124594977,-7.23239211271246,12,12,12
209,0.3878698237139162,742.292,2.739263334076345,1.3103237053262415,2.654630245564966,1.2546474844971456,6,6,6
210,0.902004623512025,785.6688796879688,15.878994743559177,-4.286024314423041,8.226058125741654,-3.7998520598942687,19,23,24
211,0.20966725035668124,590.0990562056206,4.112232440774757,1.6929217483080683,2.2382222433492522,1.6395806589087458,9,9,9
212,0.899894165333739,773.856,20.104149556526636,-5.086738665642168,8.151396186750736,-4.581053514599359,21,20,21
213,1.160463991788659,800.0,25.3653343098598,-6.8467455128901795,9.55000518290751,-6.069141240167578,11,11,11
214,0.11678979716608225,675.8958211821182,1.4420352774369067,1.1899780967824471,1.129148799890899,1.1692582360545467,17,17,17
215,0.6904052073630386,773.816,9.771387707810817,-2.690634206211643,6.147443290695112,-2.477220877481254,8,8,8
216,0.10447859568720509,588.1636287628762,2.295960915218745,0.48167144266907924,1.5657208530902318,0.4741305801346947,16,12,11
217,0.6896930975917572,821.7617373737373,14.933572636712809,-3.4647934042667794,6.848482798366392,-3.1968107451056476,17,15,15
218,0.8885148894241945,816.916,22.527681918379965,-5.151015696865242,8.571974417349935,-4.628353369084025,18,18,18
219,0.9218735092447949,818.316,17.931137114060252,-4.071931433182861,9.449464981069013,-3.577216720858906,11,11,11
220,0.7345788452446969,698.565,10.100301257369038,-2.365677290857762,8.403248912079974,-2.098721585656142,9,9,9
221,0.9408635903000346,772.408,10.418277364095895,-2.5259870854666455,7.532684153928673,-2.187645438453473,9,9,8
222,0.9526321750281338,704.0064902490249,18.468987602035234,-3.4260030421774457,9.914924473915624,-3.00470890742396,10,10,10
223,0.9060105380771614,849.914,24.980587068099933,-6.85733831802957,9.32102089130747,-6.1378108026750064,12,12,12
224,0.6628954825658799,797.333,17.032550134071084,5.417341618193607,7.267688992947136,4.94643327852838,11,11,11
225,1.1218652013235584,762.4950900090009,21.098361852619657,4.716930867429097,11.229885493442836,4.061669328692201,12,12,6
226,1.2885177162686503,802.318,10.721298726944655,3.887629814501297,8.850643719402322,3.1833174530578026,8,8,7
227,1.7848293525994081,789.1459406940694,13.241760761810324,-3.7028832816671358,11.119199111412861,-2.9685948536251523,9,9,9
228,1.4466581297815828,808.0057744774479,5.268309722503428,1.5218166395799064,7.98498419124734,1.3030648688197375,12,12,9
229,0.8192602500461852,694.214,4.908452946125951,1.5801790188194227,6.611896670624412,1.4226374585675963,13,12,10
230,1.3394962256077856,784.322,22.759745045453553,-5.681652163531556,12.397580737542581,-4.828814328146215,17,18,11
231,1.6336644120759467,847.368,33.29401176734614,-7.289520645934047,14.631597559121898,-6.057554586532851,12,12,12
232,0.6626581158810271,679.223,8.718849524303891,-2.5506327115183285,4.914433883329139,-2.3707526062120747,16,13,13
233,1.0524059515769277,788.052,40.06148885202137,-7.694361539119239,9.983416662136763,-7.165317462004243,17,17,17
234,0.8050893719178119,756.7055918591859,11.131758300363312,2.8751827987912377,6.853392749626129,2.618113651142742,11,11,11
236,1.1253723554602395,787.0763920392039,23.527162500339173,-4.821658418254721,10.719746151699319,-4.198475881402277,21,21,21
237,0.31456096800407163,722.4481749174918,4.618502237024604,1.7861015420640716,3.6242350855632264,1.7019219915596646,10,10,11
238,1.0472741903739704,735.4523685368537,22.55831215937684,-4.733834385596435,10.748715253353684,-4.110593227946274,6,6,6
239,1.3110162077515568,702.343,25.42543206013118,-6.139458667258531,12.17078688866511,-5.165323549709209,14,13,14
241,1.2837997312918743,823.677,24.430160428605202,-5.709032904681744,12.620133973798383,-4.866623986191354,23,23,22
242,0.9827285303109331,702.9307515751575,10.43326223740907,2.8432507204861612,9.514162071347604,2.4854773761738995,21,18,21
244,1.171887078180851,691.4593123312331,7.7242032111492325,-2.507998430798433,8.773360542940932,-2.132869619474572,10,10,9
246,1.6039936887322246,727.2381068106811,17.2266503647675,-3.4116483736605066,14.450713457096812,-2.8960878629988187,11,11,11
247,1.2108947980003257,359.64947600760075,2.2636498928943407,1.0361553870554265,8.356007505203035,0.8623531882551222,5,5,5
248,0.8996124532147446,408.65362036203624,3.100339269873246,-1.2652728882599993,8.333167042838856,-1.0982258871354533,7,7,7
249,1.5643042806719492,485.586,3.0896807107162045,2.025956150267325,8.96474369214369,1.6280760252583746,9,9,9
250,1.3658966258212024,479.2614134413442,3.068914562873133,2.0090035149518455,8.662571209610862,1.6442665240911554,9,9,9
251,1.294851215539015,800.0,21.198532533560556,-5.044251411996231,12.007390100841334,-4.329780334798735,14,14,14
252,1.0055136271967708,873.93,12.291413322980361,3.3907479433784293,7.39043627462664,3.112764607766466,13,13,13
253,1.1283598766362495,634.7078388838884,1.8799617271493692,-0.40983744023212487,10.06504232323309,-0.3466753347419924,8,8,8
254,1.5978830060748617,721.8083738373837,5.753200497474192,1.1424312724702679,13.514267561577489,0.9459864467525168,18,18,18
255,1.0411895262912516,566.9965500550055,2.38832455207879,0.8486685563830264,9.288025077966239,0.7276270519982255,14,14,14
256,0.8546219739930132,499.34903960396036,4.552074276993361,2.8215513137341977,7.2114297754176615,2.4721958553768926,14,14,14
257,0.9697274862445783,795.37,3.2173083024019413,-0.5529323421925408,9.334753738941803,-0.4935495918159919,11,11,11
258,1.0140527057905022,322.53407597759775,1.5853330915031973,0.7435111131409031,6.324092670520826,0.6406788088143432,8,8,8
259,1.287235387540891,870.778,4.2421793102843335,-0.8230029767882593,11.685630940844433,-0.722523973026672,13,13,13
