id,max_zT,T_for_(max_zT),max_power_density,I_for_(max_power_density),max_efficiency,I_for_(max_efficiency),num_Seebeck_samples,num_elec_resi_samples,num_thrm_cond_samples
62,0.6385720555907197,400.0,0.22758592789208182,-0.3047483663834975,3.0537150302617544,-0.27145029740745347,5,5,5
63,1.1523399202501712,332.5441814181418,2.964988339064338,0.9529636208290866,7.974171015365094,0.8400060424456302,7,7,7
64,0.43148174588102367,305.171,0.9615980336384414,-0.429868132707408,4.33815220771901,-0.41457109798100134,28,28,17
65,1.2727074501108864,362.77240864086406,5.784565347659992,2.4817989643903413,8.659604785898399,2.1249456542481906,26,26,26
66,1.3763440533241318,300.484,1.3012178311299298,0.9859246679838918,6.264094069498581,0.7981020984227519,13,13,13
67,1.1548792449539114,347.57900670067005,3.851686212070098,-1.9222746879160537,8.12235841269639,-1.6076452327734918,11,11,11
68,0.738386190787993,405.5415592559256,0.272096310872597,-0.3580657743144692,2.858044972421499,-0.31452259969928964,8,8,6
70,0.5761410455092592,414.26704650465047,13.60106782687481,-5.188787757870836,8.338352481459712,-4.785148403102926,18,16,15
71,0.9485893630575042,376.6606114611461,0.584216936132153,-0.5155747973013994,3.8686989302316164,-0.4447053999409114,11,11,11
72,0.30193170222797333,378.74331683168316,0.4421818684076834,-0.18927185851899364,3.494769952995585,-0.17826782967589136,36,17,11
73,0.38231188934885724,1047.7,8.78039865315337,-1.991224883228879,2.7837366983278584,-1.9372946522714116,9,9,6
74,0.48071573483755886,427.16967326732674,0.22740376755195765,-0.21492227305033396,3.8499954975649313,-0.19560323333609364,18,18,18
75,0.759849025820293,710.762,1.9026425914618326,0.7730576250020094,7.156023222208729,0.6953993343331843,10,10,5
77,1.3192301864556149,724.469,12.194065650859333,-3.898448197798278,10.478877267520481,-3.431233866523321,10,10,10
78,1.1026000239143254,715.888,9.228006957067318,-2.6523180229975303,9.283445215779333,-2.3863135006491283,10,10,10
79,1.754947772106928,736.4032916291629,11.627498916168157,2.2626869127724922,12.387859749785536,1.9438090207476393,12,12,13
80,1.2960542137153785,687.887,9.377775458650174,2.6798732955665323,8.011437766567827,2.4297104769600213,17,17,17
81,1.103577235609669,921.774,17.04826476565227,-3.395094553701442,10.802503062583853,-3.0731761444603594,18,18,26
83,0.8223555563617431,722.169,3.058709024354664,-0.8921531511873763,5.822707012869138,-0.7900881054881261,10,10,7
84,0.6459491599541668,778.182,7.132307859971868,-2.4655681298226617,5.4357734655716445,-2.3100869912751945,10,16,12
85,2.285249613268153,865.481497149715,19.365203340949538,2.886800485166933,17.207962143921915,2.383766374865501,14,14,14
86,0.27303570158806806,299.154,1.770230402107363,-1.7490743233072077,1.9883903438579436,-1.717505169990301,45,45,45
87,0.6031749042541618,712.4088213821383,5.670332285321344,-2.356553157895085,5.454014533052645,-2.1897907291631933,9,9,9
88,1.0230239618667383,752.0500752075208,3.992252935321143,-1.055033838935565,8.690003004807377,-0.9345076763392495,13,14,10
89,1.0303485398196175,575.4320774077407,4.163587712328631,1.3410702868298523,7.444914221615736,1.1872414306575936,7,7,7
90,1.1702593043092475,620.437,1.665226357390725,-0.37934159422085745,7.694000337603116,-0.328332104877035,31,35,5
91,1.5263342745985922,734.241,7.518984504523756,2.0175470153724637,8.943584759183535,1.7981872646709143,24,25,9
92,1.5851815781333942,785.5724178417842,12.314956287319134,2.643054157223074,10.909644744706826,2.3440628766775964,28,32,12
93,1.1292481203831226,655.2336666666666,4.6469383458728615,1.3267739606108417,6.905927195526468,1.1856841077171354,22,23,8
94,1.844414903486945,624.074,2.2447523327534356,-0.8169209792849316,5.797128496894173,-0.7311320377823616,7,7,7
95,1.1059606263708348,722.727,4.6637390207889275,-2.059501410171305,7.735821137748614,-1.8559905988907661,9,9,9
96,1.3283504193282967,816.4107551755176,19.518451562877413,-3.485972790057695,12.92543227381434,-3.0951129531716983,23,23,23
97,1.1647275752607438,668.5778085808581,6.809832469134416,-1.3561000464991009,12.332513519946959,-1.183175961909655,6,6,6
98,20547.02396576863,465.43422312231223,1.3275374646353444,-0.2347635209093264,3.4812205891488537,-0.22108122827557528,9,9,9
99,0.4734718640615256,549.615,3.192943304455807,2.099709905318185,3.704389515437978,1.9659589845721734,6,6,6
100,1.2713463983284037,714.892301530153,9.126123139743159,1.5866556513832086,10.831225376030021,1.4032396984833533,11,11,11
101,0.937800732385736,772.283,1.8945448611262574,-0.8691311626910844,2.7578796712998677,-0.8129784682823842,31,31,7
102,1.428844027935237,710.0374053405342,7.023339214900831,1.3134243008672402,11.409422610375453,1.144465471637608,19,19,19
103,1.5565834593287673,749.865,12.576122744193386,2.9696665647891933,10.215569554595023,2.641640244091101,19,19,19
104,1.6291396675951744,773.956,5.183872445137951,-1.510540331872739,6.662600413419689,-1.3798133488134372,20,20,20
105,1.32061676247529,749.769,4.2708592083508465,-0.678107081565171,7.559537419862074,-0.6121066745197625,16,21,19
106,1.680944139439058,749.9021397139715,14.709544386094358,2.6927230378798597,13.575946860171948,2.2999527198873446,21,21,21
107,1.1445376029013006,599.816,6.078682863196978,-3.0241312572555805,7.283968210255985,-2.7049338717568574,21,13,13
108,1.613326818828053,723.2039846984699,11.198072038752757,2.2792861284862656,12.895837938896765,1.9378783480505772,19,19,19
109,1.1472786756618534,757.7455697569757,15.904478991435875,-3.753689001527987,10.912677107024715,-3.3582688125526166,23,23,23
110,1.6229585408678078,657.8137146714671,7.331453249511907,1.5129551541031359,11.281404523337626,1.2947781856229843,15,25,7
111,1.4628321399792121,622.244,6.5473896486340735,-2.13576223161898,8.675303929606294,-1.8705066449163368,14,14,14
112,1.640503845404857,755.668,9.458900348059068,1.9120316060089202,9.87399800703902,1.702100937291495,10,10,10
113,1.0523599991824826,851.991,6.833327995144928,1.5342099553729784,7.893935670574352,1.4062249357665144,23,21,12
115,2.241408450245685,823.0546885688568,14.531052462051845,1.8556989339130359,17.762994035236233,1.5467148229667342,14,14,14
116,0.5613435834814481,922.6323237323732,0.03386481518620233,-0.010074888329672559,0.08603044639731747,-0.010053945537636586,14,14,14
117,1.9773052646267568,815.8851340134013,15.045272155318871,2.765957471639876,13.661060765063285,2.346070016289178,13,13,12
118,0.6616349485198749,390.103,0.03443984713303155,0.03050251428709599,1.3977464902870582,0.02880511269446466,10,10,10
119,0.9211134758132569,1169.061,42.70655180626634,6.3198386993319495,9.351806451860647,5.762742326631299,12,12,12
120,1.1552812070615939,1174.498,42.13747571149144,-4.7246470982116975,10.53484849848681,-4.090119871906284,12,12,11
121,1.2818040151839434,852.415,12.80430297315042,-2.1475444591124218,11.920426636814645,-1.9052711554892712,12,12,12
122,1.8496051049628819,873.791,7.977542159934991,2.0209804834108875,7.280803069966539,1.8714181927216413,7,7,7
123,1.2194002082130833,730.0166006600659,13.111966306297319,-3.0738593159954717,10.951230344254324,-2.7155866601813226,10,10,10
124,0.898381467903233,878.09,11.872758186211277,-1.6114538762146224,11.668435159744437,-1.4442846374111167,7,7,7
125,1.1943024286974337,873.213,15.251258504978736,4.966747869300561,7.643493250207914,4.556807330023944,12,12,12
126,1.2148421032627839,851.534,12.243374266438817,4.590187666455055,5.188054063634647,4.315323249966676,12,12,13
127,0.9190080060981048,852.956,20.52965230678109,5.548445291920473,8.985457230845709,4.984742306187416,12,12,12
128,1.1126379593948295,851.666,12.508371921774598,4.6044227982030295,5.1935003809545615,4.341281129227641,11,11,11
129,0.4235184311438898,747.122,1.298394054911011,0.15250629206885175,3.1195561360668793,0.147029752853336,10,13,10
130,2.3437689810278113,535.4293203320332,1.1061058166843505,0.14057323173309166,5.37896118061619,0.12884350285346094,11,11,10
131,0.5382246062977829,820.0,1.7062600032152524,0.19357398333533568,3.9340769874270434,0.18478384360015987,11,11,11
132,1.0204429165899265,845.439,5.691456752256596,3.5413002955674773,3.405125555137207,3.4156976970420474,17,17,11
133,1.2810082308852555,909.836,12.171527872839778,3.0262929235626737,8.834975022188024,2.758377508382322,14,14,14
134,1.4288934564680773,913.503,17.100223642111622,3.59677236564839,11.597474103924426,3.1453554880240584,13,14,14
135,1.3653319174760798,893.064,15.154517825043923,3.087397651998722,10.213941308106534,2.737973398420778,7,7,7
136,1.563174379040897,870.579,1.3723636113133675,0.1517625940786045,5.715330841419659,0.14200994443944442,14,14,14
137,0.6244623032419476,772.0248423842384,9.841312163687086,4.545548491491592,5.007242364162786,4.2978197399488005,21,21,21
138,1.1302017603971193,878.33,13.687293572217557,4.820671398583223,7.115476526575137,4.469646083041831,7,7,7
139,0.6307006581507362,691.4902361236124,7.984805505039596,3.3519938996565144,5.355223272799201,3.1384311323648393,10,16,10
140,1.8304165568645854,801.3863333333334,13.97084244249319,1.0631334367297827,5.703879807590246,0.9914505771606456,6,6,6
141,1.6268504555478227,724.057,20.81059841694325,8.705363379213221,11.057652346342667,7.255490090325853,22,22,22
142,1.9495588050949137,728.6055648664867,13.66280535788291,2.9096520097037217,12.994628575983,2.320613928184946,18,18,18
143,0.5166427253527248,707.3311238923891,3.2858131212554924,1.7100061955139085,3.2121596201850213,1.6343341406185965,9,9,9
144,0.484118409251188,720.765,3.0833579168488185,1.7744269813783493,2.772376386069886,1.7055316960306903,9,9,9
145,0.7914080400949067,722.2429999999999,3.749180021447137,1.35682632091276,6.7418991047185015,1.223372900050322,41,41,42
146,1.6439574865056081,647.9052853285328,8.483794643738046,2.735352583991709,9.956300837345761,2.3233760201563416,38,37,37
147,0.9160378349448313,611.971,2.3779838118655467,0.6233952034481541,6.465220274895684,0.5596958568151965,17,17,17
148,1.259279630646276,769.97,17.424301386692697,5.834953524797851,9.893527002344115,5.134636697653964,11,11,11
149,1.655769081848723,638.8394949494949,6.702370627113103,1.675094890442122,13.724209081577635,1.3337019029789472,20,20,19
150,0.8000223340633829,658.6675501650166,8.948267379713087,2.720426718365438,9.639928230695267,2.3782902121049183,9,9,9
151,2.09093191723608,1089.021,6.5450389999874865,1.0601952756595234,5.084156163150254,0.9768621656821777,18,18,18
152,1.9990466641767064,771.396,12.765391446011334,2.7923391649839053,11.51869526578245,2.369608219803392,15,15,15
153,0.8657186867605157,623.1286351635164,1.4553275052525625,0.6185143731728755,6.46530016407252,0.5516926389668728,9,9,8
154,0.436949608551216,599.653,0.9518910656535727,0.2961624067306079,4.222220058602636,0.27506302021841594,13,13,6
155,0.8283089148688075,757.961,4.773753546677397,-0.8701906679042394,8.540481747436694,-0.7776522449019097,10,10,10
156,0.9704606054310396,511.96668946894687,2.048534026027507,-1.1435222665797398,8.130230904157441,-0.9879651384415639,10,10,11
157,1.4500381304843746,586.2190713071307,2.6620841202400354,0.7095262234228359,10.929433914952455,0.5758237821825523,8,8,8
159,0.9667662036993258,611.647,1.3803726322588419,0.32694123724225893,7.99340624192751,0.2856563871324342,14,14,8
160,0.9416458835593666,714.536,6.428792281420527,2.9939023613934648,7.262301958999598,2.7065468455378476,10,10,10
161,1.1493308112980412,566.798,2.0548129891928872,0.7766640498563235,8.012931829215233,0.6651723770461382,4,4,4
162,1.0869073670231573,598.797196419642,0.5269883749919184,0.38838030615398755,1.7980150787837905,0.3782173945583901,13,13,13
163,0.6757094630012506,771.607,1.8606340128276104,-0.6008618403427523,5.052281704238887,-0.5655075372783318,11,11,11
164,1.201535781490845,601.544,2.27905444478797,0.769380453475611,8.851774661838158,0.6528336165200325,11,11,11
165,1.008263386004122,543.3084359435943,2.157119882070989,-0.8071005582467238,9.295460081023482,-0.7169949464960036,18,15,15
166,1.6151121583568027,659.1393777377737,2.575899012339289,0.5561439948588518,12.995832859163968,0.44109439571032877,8,8,8
167,1.3204639453638094,675.1696672667267,1.7480168309621924,0.35606035475084113,8.791019815530579,0.3041982870448042,21,21,11
168,1.3773314426418395,602.956799879988,5.749763302082816,1.1039384806285002,12.925354650572865,0.8952854895448757,19,19,5
169,0.1270301205584764,656.093,0.948895547855489,0.341154707017173,0.8834689821978036,0.33636402728471754,8,8,8
170,0.6849672370621628,725.9348904890489,12.982102143754451,-2.0257438222180655,8.376281251143208,-1.8330213088361311,12,12,12
171,0.1704897802282228,681.2599702970297,6.679479872144362,-0.7984279611113745,2.7207858390482373,-0.7739214410498586,12,12,12
172,1.5564961934434052,610.5863120312031,13.091271765269065,-2.468841692747023,14.676313649816436,-2.0645223889444675,6,6,6
173,0.16011681694875135,850.0,4.549333192266081,1.7429215914067215,2.038917009136469,1.704488888980521,22,22,7
174,2.790810118113896,669.1397685768577,21.69288768491916,-4.504157022387568,14.631061361395176,-3.5664455862367617,19,22,16
175,0.532703191686478,769.706,3.1482556216145086,-1.3347540366428252,2.237984382080658,-1.2582723008909054,27,15,6
176,1.3585026845648638,723.577,22.69040071085432,-5.695653157161248,12.187845680609813,-4.804429773866772,10,10,10
177,0.09363538564665143,527.8864950495049,1.3752457121620807,-0.180308448019789,1.3821494328251775,-0.177232767774902,9,9,9
178,0.972951486633511,789.2515505550555,17.41767647596978,-3.5131822602132967,9.692408664804987,-3.1410626130683656,24,26,23
179,0.23723900090926694,853.115,2.2076622532306125,0.3233886986507541,1.3367701640399479,0.31781930080729615,26,21,24
181,0.987750063289971,532.4996274627463,13.925353021311174,-2.288440111269662,9.72664377365466,-2.0457302210626547,11,8,17
183,0.9989946201718218,856.679,20.046493365531777,-4.229948289377099,6.88291820160136,-3.8853637437890316,7,7,7
184,0.32273409021760235,861.48,12.343415449785224,-1.9940764925859245,3.649747214349884,-1.9163566141934563,7,7,7
185,0.617542820910743,849.799,15.414467265207925,-3.8639315811882824,5.624924581464994,-3.610771658202279,7,7,7
186,0.8576524340394788,818.442,7.6609075134119395,-1.489849692351078,4.228338171862822,-1.402834703394583,17,17,17
187,1.453016305994474,782.930805280528,27.961804017995252,-5.9181680211062115,13.833092713700507,-4.971810094202241,21,21,21
188,1.05013010265403,726.1142821282128,16.612945327078222,-3.389512787291617,10.647261732752645,-2.9364741395660467,12,12,6
189,0.7902092268620523,805.611,9.834725379626564,-2.353668771869806,6.395756469176462,-2.1605210200841807,18,10,8
190,1.220411250952103,786.6736406640664,18.756798231647448,-4.68820051558278,9.99158121096472,-4.074034393740538,11,11,11
191,1.4125931639439544,461.3239720972097,2.0840284050998004,1.2840418692268296,6.967809985076993,1.0565863300347675,9,9,9
192,0.029649071297409946,448.829496549655,0.2098540862623925,0.03793206677320498,0.3043831152838809,0.03780882767618969,16,16,12
193,0.540593835235999,672.775,3.5676252584121655,0.7242898389090358,4.199980334961752,0.6785663132387196,14,15,12
194,0.8992154377340997,1163.027,29.385493844741106,3.835623927229961,10.995051360824752,3.4253284399713495,12,12,12
195,0.3029511630122653,300.018,0.8295061950320912,0.5356882344466334,2.3517630945919414,0.5151622377571912,15,13,14
196,1.314537228244754,1171.617,41.786385701279755,-4.648430093270216,13.536120519221562,-3.999795340197223,12,12,12
197,0.9808710085936321,660.526,3.3624722436781727,-0.5901812207298412,8.734647803815838,-0.5219131283087044,9,9,9
199,0.10193440285885695,632.538,0.3962771553479582,0.3932876368341633,0.6589586744450563,0.3888952476409069,16,14,16
200,0.6778214465558017,1065.39,45.98567481296757,8.217864198616835,8.635106594801856,7.588082875304474,12,11,12
201,1.1404575936105992,515.094,2.2095771168218943,0.7688512982959514,8.192273927402137,0.6427159758974124,13,13,13
202,475.50097503267904,586.6575489548954,0.1692297631206623,-0.03793620338534032,0.7472673342822793,-0.037300333418739076,9,9,9
203,0.6509956334139653,876.628,10.947828229783354,-1.972126768035233,5.515163860181644,-1.813793842192598,6,6,6
204,0.06359924332796855,637.3643615361536,0.742144457294366,0.39646795879483165,0.5925036582435184,0.3930874201813744,9,9,10
205,0.012965447553747966,285.714,0.16937827479945172,-0.4834956600767445,0.17197112990637917,-0.48279911188968616,11,12,15
206,0.3734254495669358,692.0946666666666,7.199275752001723,1.5207391464133082,4.766882234273566,1.4231497685997732,6,6,6
207,1.389441694341585,799.359,24.2792139098374,-5.8601373990129915,12.789673068922838,-4.967017242470317,11,11,9
208,1.152851511572115,847.009,33.542515840755996,-8.33740476468033,11.59833429907418,-7.227586074145489,12,12,12
209,0.38787393642098467,742.292,2.742316803389349,1.3113830644347537,2.6529075292961837,1.2556463638097806,6,6,6
210,0.8762326336176111,794.643,15.683105907156566,-4.2411627472651405,8.141160172384946,-3.7634582955480513,19,23,24
211,0.20864058136535713,583.0741680168017,4.268565934716224,1.7304661494294205,2.3145976485052957,1.6740632054619902,9,9,9
212,0.9110636040530204,773.856,20.218569483084355,-5.099112456896699,8.209642242866146,-4.58827064936514,21,20,21
213,1.1606806918306884,800.0,25.466213512869306,-6.8602671288344625,9.581850216832198,-6.078889237793998,11,11,11
214,0.10062141393391906,698.8121272127213,1.441055035717789,1.1941423972925935,1.1332712358601282,1.1736317777484107,17,17,17
215,0.690818011855087,773.816,9.800010660755841,-2.6961893249372397,6.1606183671099055,-2.4817204239339,8,8,8
216,0.10324186170404571,569.4828709870987,2.2718746804950367,0.4676013797073694,1.5802912206225657,0.46028207542083155,16,12,11
217,0.6663950580179087,843.704,15.568737826839115,-3.547356182755379,7.118652591090456,-3.2629394372895177,17,15,15
218,0.8893003295290504,816.916,22.4575419109605,-5.142421101123403,8.544443641275507,-4.622304372084824,18,18,18
219,0.9221050777087689,818.316,18.036341426966057,-4.073386411541463,9.491589802338696,-3.5770502258467993,11,11,11
220,0.7326022708283659,698.565,10.255683205247399,-2.3788957846878045,8.444497429416062,-2.1102456245810792,9,9,9
221,0.9341828698240967,772.408,10.003440045530185,-2.448898694039191,7.316952707678609,-2.1305718937405884,9,9,8
222,0.9395499593086486,699.9026590659066,18.193988124778368,-3.3917182257447105,9.814878590555097,-2.978840436938818,10,10,10
223,0.9058167427929107,849.914,25.19442315760094,-6.917581025748522,9.385658909320222,-6.186680571133195,12,12,12
224,0.664627692148511,797.333,17.13337170115148,5.429919072597233,7.293832690631293,4.956085014376643,11,11,11
225,1.100351227258259,767.635,20.99200429269853,4.682108705064244,11.215831091364137,4.031595149744436,12,12,6
226,1.285085560554944,802.318,10.634281446342925,3.867402584471294,8.845793972204756,3.165969823078475,8,8,7
227,1.7365420765153652,814.267,13.324515771495758,-3.720678119111115,11.141858788463116,-2.9830664666145563,9,9,9
228,1.4585176650588938,801.7023503350335,5.354110721073102,1.5569129376836341,8.217002654005661,1.3264145129767932,12,12,9
229,0.8165737053036685,694.214,4.918542609274757,1.5805312672175869,6.625269799194848,1.4223912849072056,13,12,10
230,1.350435026935585,784.322,22.41057101691541,-5.625858895743236,12.286506022036818,-4.785910160101852,17,18,11
231,1.6380290456341873,847.368,33.29947034107398,-7.284747981100048,14.6157037878183,-6.054034654834143,12,12,12
232,0.6669775599188679,679.223,8.722403005657826,-2.5477292395152173,4.918995538291793,-2.3677704222097993,16,13,13
233,1.0502526768743465,788.052,40.813291222457764,-7.744467122747987,10.440405824064063,-7.1862850117867545,17,17,17
234,0.7632287474956818,759.3989671967197,10.99741207537685,2.8623968835170968,6.812325847920851,2.6090991978837357,11,11,11
236,1.1217442262103468,796.667,23.756570442420163,-4.847684526562437,10.821896641454662,-4.216485611738067,21,21,21
237,0.31457313273105036,704.2437458745874,4.592202460214462,1.7830174394786644,3.6604052490662795,1.6982007181629057,10,10,11
238,1.060735043729926,746.8570449044904,22.516077684525687,-4.727843981343628,10.706745488074825,-4.1074713142953065,6,6,6
239,1.31060060581873,702.343,25.3770941347745,-6.137291256507402,12.205820532971986,-5.160245952471564,14,13,14
241,1.2950845025713436,823.677,24.563544805191164,-5.721580940132791,12.660772747150602,-4.8758400258283014,23,23,22
242,0.977384910900435,696.6466351635163,10.405451317680846,2.839732737871011,9.536750128774402,2.4813802270030316,21,18,21
244,1.1483229013139027,715.1912970297029,7.822860468041862,-2.5218979336280984,8.804537585350314,-2.1417462579746216,10,10,9
246,1.4273706314416486,713.0685298529852,18.025486909573107,-3.4683959771698474,14.964633636526772,-2.9315991545300193,11,11,11
247,1.2139075480876014,354.5011694569457,2.2581608442810865,1.0353291677484688,8.350721920183497,0.8619340772379664,5,5,5
248,0.8779578222609653,382.46834423442345,3.06704528421484,-1.2582600575342149,8.26355407713156,-1.0935128517372639,7,7,7
249,1.5648858105044972,485.586,3.09931979901048,2.030485226924378,9.00226620180226,1.6300355220861247,9,9,9
250,1.3577866835773922,495.367,3.0394968782111604,1.9946888387608868,8.61656607192608,1.6346942272641443,9,9,9
251,1.2957168288552887,800.0,20.965335424312958,-5.026418336276835,11.912905696216189,-4.3189495239742675,14,14,14
252,1.0064667899197168,873.93,12.020860364823694,3.3396443811955225,7.232925159512728,3.071161777035752,13,13,13
253,1.0954336337717556,405.4059566956696,2.0105309834043568,-0.4370881431884047,10.556298482266444,-0.36711695372979813,8,8,8
254,1.5959413395794733,722.102,5.828055852314902,1.1578737669851542,13.645047940954184,0.9577648134996869,18,18,18
255,1.0394505005607038,585.221894389439,2.369238206494264,0.8408692331137215,9.315700074510792,0.720185244153317,14,14,14
256,0.8661380863637965,494.6981155115511,4.559421607810024,2.828966922337625,7.220108102285233,2.4780196480268857,14,14,14
257,0.9694183866038755,795.37,3.232792899186308,-0.5546951495429844,9.37629741414579,-0.4949208325684347,11,11,11
258,1.0229543572315283,318.1116098809881,1.6003851134042797,0.7462834663251149,6.369856101641994,0.642301652583999,8,8,8
259,1.2888919861236219,870.778,4.2041019242608,-0.8182593318050115,11.602430789270732,-0.7191763925826187,13,13,13
260,1.092816602019574,345.9629603960396,2.0087292518377344,-1.363211865578326,6.322646659695776,-1.1549357655064083,8,8,8
261,0.7572417055822807,328.50383678367837,1.7615943889141534,-1.1280540996594102,5.704197339593244,-0.9831551709339751,6,6,6
