id,max_zT,T_for_(max_zT),max_power_density,I_for_(max_power_density),max_efficiency,I_for_(max_efficiency),num_Seebeck_samples,num_elec_resi_samples,num_thrm_cond_samples
261,0.7587334200940625,331.7334701470147,1.7593517929161222,-1.126018250466209,5.694878161593657,-0.9815865643875674,6,6,6
264,1.2736061493847004,299.827,1.0293902211906534,-1.2720691413210543,4.526451656329249,-1.1473041802533115,8,8,8
265,0.6819722631646673,688.5474515551555,8.496666829557274,-1.9925102990993862,7.585121911145834,-1.8173835952596165,10,10,10
266,0.6134090904401072,721.394,6.542176574239862,-1.2296633796513168,6.839323555508589,-1.118808880024969,10,10,10
267,0.9165833020931152,609.899352436069,1.9762908630914096,0.4964849891642228,9.251509233373216,0.4333255332751348,9,9,9
268,1.5897890571360238,714.198,9.667939464082846,2.177579221719372,12.466160377773614,1.796049715274325,16,16,16
269,1.4227542284803556,706.04,10.436790486472079,2.7671443819290333,11.726501110051698,2.3306416120022426,9,9,6
270,0.30747839829862056,309.28,0.7184013404541195,0.9556569018809541,2.1120469259799854,0.932257676639524,6,6,6
271,1.3865262994428649,696.561,5.113147607571467,-1.1352471541557443,9.388934390860575,-0.9837883161916541,9,9,9
272,0.5668593290156378,337.675,0.392186228520372,0.47829174072041797,3.0668836045184698,0.43578308437522767,8,8,8
273,1.379873740828877,752.901,12.15832066892752,3.470297414478801,11.474074326532405,2.925777798885538,10,10,10
275,1.526042391213632,731.3489330933094,14.361939255781614,3.757661265574978,12.429402763255958,3.130943572597695,11,11,6
277,0.5118640770725366,695.2189729272927,3.699287609159191,1.9296335782983747,3.4675634079964546,1.8406368728968938,9,9,9
278,0.00420227009679429,947.399,0.053393561956079645,-0.004367137097266041,0.007937056663376591,-0.0043667330644412234,8,8,8
279,1.0240389667263419,431.47843074307434,1.8013295565693304,-1.3653847195131892,7.12149503861918,-1.1536777227153552,5,5,5
280,0.8914604234625814,846.366,25.857775162450643,-6.567056772844192,9.104808944828363,-5.9213768254625965,12,12,12
281,1.0568567754398235,1068.02,46.47128189274689,-8.840439914119251,11.357349666639758,-7.663884580705085,14,11,8
282,1.4688607950526011,849.89,35.464262149059685,-7.107402576771321,14.513418506388748,-5.931851358255624,12,12,12
283,1.317525981411649,1166.212,41.8387580175861,-4.691211018861397,13.573011181252644,-4.032790865832038,12,12,12
284,1.2567654223957176,1189.29,6.907533289877225,1.0513697682684346,9.910706535140154,0.9193695047396525,15,10,8
285,0.7329469949552037,251.51045454545456,3.548271360238819,2.5722593569966326,9.220588295563225,2.3155869652586962,7,7,7
286,1.0140901706160463,930.2179955359212,6.5785183918241525,-1.6285161304944469,6.788882179148059,-1.4990098823911324,16,16,11
287,0.6034142277773796,688.266,7.854572121075554,-2.057516562950322,6.402798458588266,-1.8792810360896688,21,21,11
288,0.9945650264749522,716.2295649664966,10.751233369403954,-3.098943348786651,9.126647357488565,-2.6918997904750093,9,9,9
289,1.2609993528282515,778.3453135313532,19.604537486770052,-4.3749461824001035,12.136314287573926,-3.735928601877793,21,21,21
291,0.7714828034820663,791.2167424117455,14.771404657418671,-3.9526574886010626,8.276586277477316,-3.5436471639919134,12,12,12
292,2.5370807422044206,1019.067,13.151815829852557,2.4011085491955892,14.335796769446157,2.0507274013304175,14,13,14
293,1.6104834900376097,967.216,11.271267694480592,1.8697282168969616,13.038228745306835,1.6274367350876675,8,8,8
294,0.9864838837855078,400.3379432943294,0.47784386834384057,0.5510193745425388,3.7299752506372346,0.4999659343747601,7,7,7
295,1.4489169159282926,996.413,10.042713927095095,1.4886895940338987,11.354459775642983,1.3257910721254809,17,17,17
296,1.0675003691056086,982.718,7.556432849390447,2.889353436340446,7.992080769818739,2.6343234664040205,13,13,13
297,2.2101816761529265,971.429,5.26778203702789,1.2238620603301882,10.033809401899568,1.067383697527527,12,12,12
298,0.898617286031377,866.354,3.0656236622913,0.7234674823851035,7.245374977318833,0.6346083767232159,7,14,10
299,1.2500381456370118,890.541,3.9053197164329374,0.921220557457065,6.674743842264633,0.8246863909534335,19,19,19
300,1.0095109018712423,817.586,4.599198716263036,0.8702232536721644,9.772576802663178,0.7680803892756003,15,14,11
301,1.1352529691155286,872.386,9.366172222574079,3.2836561085224467,7.1730264856222234,3.035386958479767,9,9,8
302,0.5620599220252176,670.418,1.7716297966752608,2.3253451818386477,2.321537241900171,2.23590656243984,8,8,8
