id,max_zT,T_for_(max_zT),max_power_density,I_for_(max_power_density),max_efficiency,I_for_(max_efficiency),num_Seebeck_samples,num_elec_resi_samples,num_thrm_cond_samples
116,0.5565158704776205,928.895,0.036812902542383986,-0.010502727112727097,0.09338499938927783,-0.010479713059441214,14,14,14
117,1.9640453481356346,849.4497428742874,14.925590789044128,2.7096264168523745,13.740137216369208,2.294655439647514,13,13,12
118,0.6617302562582329,390.103,0.034314650194149025,0.030385699409217065,1.3871247622726113,0.028707799609657532,10,10,10
119,0.9334490761720867,1169.061,42.803604181239535,6.339001193563289,9.372933261604267,5.777628964626099,12,12,12
120,1.1547818527165652,1174.498,42.59457364380337,-4.95788787279038,10.58201771502332,-4.291428828899512,12,12,11
121,1.2969916348816364,852.415,13.011763805996758,-2.2474825762108046,11.988423039229023,-1.9943271914892338,12,12,12
122,1.8479271899159444,873.791,8.125194583652803,2.0555782048653084,7.374617116322934,1.9017657166907986,7,7,7
123,1.1737925277476484,770.784,13.131892165958092,-3.1262866577302066,10.893347827094313,-2.7621474795465097,10,10,10
124,1.0036573684208392,649.7975223522353,12.396959265887494,-1.6845842369237238,12.07373479712278,-1.5062064456032613,7,7,7
125,1.195507116258837,873.213,15.339395666225718,5.0357871461510895,7.612672086162853,4.624797372365173,12,12,12
126,1.2134109906351225,851.534,12.203995212173332,4.576655870079969,5.190086980514634,4.303337914373957,12,12,13
127,0.9232885289723141,851.5865405540554,20.380049808854082,5.504857632332566,8.946295950158621,4.947793226802278,12,12,12
128,1.0947796275137855,851.666,12.43197583918214,4.599579864118236,5.162530510744452,4.339253057863177,11,11,11
129,0.43153887375674144,747.122,1.2311702219105878,0.14444191134925305,2.9700874366730337,0.13948273581698564,10,13,10
130,1.0921943711995634,776.582,1.086265484422884,0.13675074728026665,5.346378291948314,0.12598258792606074,11,11,10
131,0.5676202933971344,820.0,1.6873062857758039,0.19464634621352667,3.8991671614560146,0.18587498421047927,11,11,11
132,1.0310406823261182,845.439,5.619518440645891,3.507227326552291,3.3947920129983293,3.3830933985201406,17,17,11
133,1.3466817585818132,869.5680852085209,12.740956679719774,3.126747475701851,9.198183780503786,2.8374331567801776,14,14,14
134,1.4316275190967842,913.503,16.96890544938234,3.5841066009272926,11.443888276589213,3.141302816959118,13,14,14
135,1.3802510448864311,893.064,15.236905008373144,3.1157781021887945,10.248143128038784,2.763247681537821,7,7,7
136,1.616280912555459,870.579,1.24434682087048,0.13608914005766437,5.157186416759487,0.12837015316640774,14,14,14
137,0.6192695837456418,783.369,9.916376575596049,4.612759083421656,5.036760315715456,4.361997107807784,21,21,21
138,1.1299881287692148,878.33,13.6414735861455,4.829970081634288,7.068654533795722,4.481199512983239,7,7,7
139,0.6870766728503638,635.2808063806381,8.231009012652756,3.4023269976403707,5.516207602088184,3.1791602058980883,10,16,10
140,1.833723531669796,801.3863333333334,13.185179352973433,1.002288831961645,5.404014447465296,0.9393012275582886,6,6,6
141,1.641595785724008,724.057,21.274901453905986,8.835491217351917,11.066823248143756,7.361238629124991,22,22,22
142,1.9247935411800003,748.7192113711371,13.84662199746189,2.9614241974451216,13.082335472465683,2.3601975540866125,18,18,18
143,0.511495499174128,712.7307657965796,3.337579524400569,1.7285346288919183,3.2398842765246445,1.6510606393021507,9,9,9
144,0.48338186336852607,720.765,3.0951471484994557,1.7694413581250108,2.77862910896436,1.700596453397808,9,9,9
145,0.7926059171562271,722.2429999999999,3.8066910192797483,1.3681018191075935,6.896099492515254,1.2307523854358897,41,41,42
146,1.5418207669304298,637.2911794379438,8.228056158902948,2.6589194300542984,9.609039328349875,2.2710213307686162,38,37,37
147,0.9153258972843423,611.971,2.3621588847534594,0.6226943373693505,6.384226015274234,0.5596376683907007,17,17,17
148,1.2547625629155825,769.97,17.519109561758487,5.863955834905899,9.799142533476715,5.172491932103571,11,11,11
149,1.7630546718477205,660.554106410641,6.735426967789478,1.695247516488192,13.582103151890285,1.352688318471025,20,20,19
150,0.7984987553718059,661.7751358535854,8.894496109953065,2.7096878623681753,9.630692992160405,2.3679298497969583,9,9,9
151,2.236672373013561,1082.3669288928893,6.040778546593134,0.9187299844862575,5.883178972944929,0.8362553396427863,18,18,18
152,2.0081451833059747,755.8995688568857,13.007520152784014,2.855366261268129,11.503543103193692,2.4203410741353784,15,15,15
153,0.9768879811222102,650.235,1.4025144021827674,0.6028788441702693,6.247584132168921,0.5397811819790893,9,9,8
154,0.4454158187686235,521.3365353535354,1.022405879034474,0.3073449191278944,4.501302323291992,0.28404585074084476,13,13,6
155,0.8277375190448876,757.961,4.718182206060856,-0.8564447979689063,8.470742832222797,-0.7660081800556158,10,10,10
156,0.9641165568277282,523.0950864086408,2.0721880585537664,-1.1126710276973397,7.867794692771868,-0.967489664460745,10,10,11
157,1.42023915565836,560.3413373337333,2.6716508179094434,0.7122850760115945,10.921028375602768,0.5784797842530808,8,8,8
159,0.9720319127209682,607.6886872687269,1.388231584237017,0.32860574461216907,8.126117891605361,0.2865662984302398,14,14,8
160,0.9329935324574928,714.536,6.465446805332154,3.059316306027599,7.3164076216499385,2.763617425326866,10,10,10
161,1.1505094022543696,566.798,2.061351068349868,0.7787919356052756,8.063506755799438,0.6662891782249666,4,4,4
162,0.9370470832622623,621.473,0.6396110407025227,0.4143189900087595,2.447679991089321,0.4007421693772866,13,13,13
163,0.6790327563560288,771.607,1.8263022478974147,-0.5700898098029286,4.825687708883972,-0.5378051889047204,11,11,11
164,1.199851527788469,601.544,2.302069364742947,0.7702861372523858,8.936232961046354,0.6529753496705052,11,11,11
165,1.0941235450316218,566.472789978998,2.222418717596704,-0.8062537922108964,9.57934199807034,-0.7121156463784943,18,15,15
166,1.6283336787291394,660.2534539453945,2.583428647317798,0.5683798801590119,13.072500703584142,0.4499642220571239,8,8,8
167,1.3970434287804434,676.3306351635163,1.700618266502924,0.3231051447550159,8.650397819080222,0.2778005836028457,21,21,11
168,1.4843875360640357,513.0473828382839,5.955558977903455,1.1455366206200093,13.264793627927151,0.9237971627373271,19,19,5
169,0.12362874910211573,656.093,0.9662931680901378,0.349813855023826,0.907858474058159,0.34481859997749836,8,8,8
170,0.7635055239449561,789.5688228822883,13.067292041012555,-2.023962333166413,8.360239678463596,-1.8291509491656313,12,12,12
171,0.16878071239798484,710.1554422442244,6.801335654196344,-0.8126013747300413,2.7424004427256308,-0.7873824966509562,12,12,12
172,1.6105416083403565,611.9148583858386,13.073319464068447,-2.4643341954110944,14.652857031826677,-2.062274630503983,6,6,6
173,0.16723170480002755,837.2262070207021,4.331791775104023,1.7050312910643153,1.9465199896681453,1.6690759904086796,22,22,7
174,3.0007835771422977,710.224401040104,17.74117575346681,-3.6942907808762966,12.424158185126588,-3.060326951300085,19,22,16
175,0.5330228321929349,769.706,3.119246249577481,-1.330948558645268,2.2210707405910344,-1.2550073549266272,27,15,6
176,1.3585079930821062,723.577,22.319534456816353,-5.650240762774334,12.060526164458036,-4.77411163301764,10,10,10
177,0.08645335235107304,538.4326336633663,1.3351979296439385,-0.17309461183260488,1.3530676742923586,-0.17021255329679497,9,9,9
178,0.9770688820784875,842.5902829282927,16.63522584479557,-3.3992354262182776,9.467389226399217,-3.0481576007055367,24,26,23
179,0.2413366818140613,852.8369391939194,2.4627128360706814,0.32620587868223827,1.4780056022295853,0.32007146395611885,26,21,24
181,1.8437513886741599,574.328495549555,16.825099833060584,-2.698581530770126,11.049659071041885,-2.367717679148428,11,8,17
183,0.9993508774814703,856.679,20.37102310631966,-4.262632496788659,7.001334050023026,-3.910388995276458,7,7,7
184,0.3248611973818441,831.7992903290328,12.194488843277735,-1.962790522964145,3.612788891923159,-1.886881350674742,7,7,7
185,0.6167736227479562,849.799,15.540547803761697,-3.873624067431539,5.684050051121841,-3.616545440059483,7,7,7
186,0.8666505096112165,818.442,7.821744593152833,-1.5029320547950484,4.327739099241087,-1.4132185743771173,17,17,17
187,1.4618872580100646,764.167603960396,27.567219120076107,-5.867599651149173,13.71247889697392,-4.934472781205981,21,21,21
188,1.0317547207079634,772.229,16.636986625445083,-3.398195157689526,10.645577853794839,-2.9428426114867245,12,12,6
189,0.7901776541939867,805.611,9.929719461356658,-2.3604150394612504,6.430970492682837,-2.1663216049232905,18,10,8
190,1.2120652822391824,798.4931325132513,17.98084695404851,-4.5959396388087255,9.691561802815938,-4.009436632943901,11,11,11
191,1.4667558693428018,441.367298829883,2.1325568812019573,1.2965176798399833,7.078020673198285,1.0636464351157904,9,9,9
192,0.03122838112411946,455.39965916591666,0.1967248221859371,0.036454435216069156,0.2855322904214822,0.03634381495497979,16,16,12
193,0.33376091849166994,672.775,2.764259687644123,0.5622172234293058,3.3642351918461966,0.5356533336396647,14,15,12
194,0.9949616953865689,1094.4162787878788,29.65343556836262,3.8062939571907255,11.032890423483295,3.394279468612457,12,12,12
195,0.30424598949097603,297.8520522052205,0.810893395630465,0.5283256424248713,2.397189825870106,0.507932047706812,15,13,14
196,1.3138363604565402,1171.617,43.14578759417403,-4.790355017851195,13.724088852601845,-4.11238883954721,12,12,12
197,0.98365037143503,660.526,3.4198804453689657,-0.6044808081692951,8.822980635886225,-0.5339286696216091,9,9,9
199,0.09874848697446571,632.538,0.4031003504506221,0.3975187107281144,0.6598671297919084,0.3930932173064686,16,14,16
200,0.6768735888180218,1065.39,45.879619456393804,8.10606640256977,8.629412215435279,7.479793367200697,12,11,12
201,1.1400133689156986,515.094,2.2016271280517534,0.7684128301899069,8.129539556522333,0.6434415997322365,13,13,13
202,1.196049821732965,604.132,0.11252633391732397,-0.025205031403807136,0.49655918499542434,-0.02493829424872981,9,9,9
203,0.6546072031344252,876.628,10.80366031523345,-1.9461830243826195,5.453329926136002,-1.7916807142726392,6,6,6
204,0.06973361507688777,664.7507286728674,0.7057443791158992,0.37965042699752344,0.5665134285999922,0.3765270061661842,9,9,10
205,0.01297663452198968,285.714,0.17410636546954847,-0.4914036121530116,0.171461036022178,-0.49070550848723804,11,12,15
206,0.3704631638981241,698.408202020202,7.166991148717706,1.517364932964522,4.7454348335724035,1.4204245689501813,6,6,6
207,1.3894011858145163,799.359,24.885422678506643,-5.941200802096343,13.105101859760248,-5.011326520697504,11,11,9
208,1.1561624667110504,846.2447615761577,33.58976825084244,-8.343562670496828,11.616418644761467,-7.232408088935867,12,12,12
209,0.38777782302432673,742.292,2.738222144763289,1.3100162750018491,2.652452610376626,1.2543989201808994,6,6,6
210,0.9043813119182336,778.8824802480249,15.935842414020383,-4.286224847791849,8.244127147830373,-3.7993360847389708,19,23,24
211,0.20729057503776763,588.2995774577457,4.112989850068522,1.6926147673918668,2.2381918903261075,1.6392634036413756,9,9,9
212,0.9009150595860386,773.856,19.955153927171715,-5.067358413739644,8.11436757542512,-4.565929205969388,21,20,21
213,1.1605127233413723,800.0,25.31820822132904,-6.8379434169297975,9.535953541856717,-6.062716937855719,11,11,11
214,0.11531120957790168,680.0522100210021,1.4262238205429916,1.1831030802879472,1.1153337660377374,1.16270514733453,17,17,17
215,0.6905169482201734,773.816,9.771848285279656,-2.690970736508696,6.144813355385385,-2.477617936423606,8,8,8
216,0.10402378349896625,583.6934222422242,2.284004361914964,0.4805329765185434,1.559394394277322,0.4730464185916133,16,12,11
217,0.6807547267123523,826.8128027802779,14.840757539989621,-3.4411239674311767,6.82408885052123,-3.1774393199009467,17,15,15
218,0.8884557492251945,816.916,22.62867475094745,-5.161778439677837,8.605103084123094,-4.636443368766759,18,18,18
219,0.9218969171490016,818.316,17.939228041154724,-4.0726812793336356,9.454727342094857,-3.577579632348361,11,11,11
220,0.735041128593769,698.565,10.089991487811009,-2.3639691999067005,8.401466000541632,-2.0971971334343698,9,9,9
221,0.932799972275761,772.408,10.32574022717987,-2.50819614415049,7.486681049322572,-2.1747597301701775,9,9,8
222,0.948888138496426,702.3560364036404,18.500495819259413,-3.431333555937274,9.922803817266178,-3.0089965625226793,10,10,10
223,0.9061674565616976,849.914,24.980521666338714,-6.859163443658884,9.321144834238773,-6.1395281247902185,12,12,12
224,0.6631715723941645,797.333,17.01832718276472,5.412305952419858,7.261710884224139,4.942277250692968,11,11,11
225,1.1057667870095635,767.635,21.111203079461806,4.718067787731813,11.235229540046888,4.062080770604196,12,12,6
226,1.2887541722138522,802.318,10.715128489116024,3.8855909951412477,8.856595396513294,3.181167459158324,8,8,7
227,1.784387558740981,789.9236824682469,13.239480469768322,-3.701363326423526,11.132709499530879,-2.967971862961785,9,9,9
228,1.4497324691457854,812.9926606660666,5.266452357655552,1.522391401495206,7.981406908505593,1.3035326190512684,12,12,9
229,0.8193280656972824,694.214,4.9412135537280575,1.585545562758951,6.648463802689377,1.4268843651076506,13,12,10
230,1.3362371999545855,784.322,22.88858405466384,-5.7024437027074155,12.46515037657703,-4.842502388720489,17,18,11
231,1.6317380313546495,847.368,33.29077802874186,-7.288797488701614,14.629820825651677,-6.056963924175861,12,12,12
232,0.661780784655759,679.223,8.73455104985623,-2.553914071632521,4.922104703555115,-2.3735287978677406,16,13,13
233,1.0518000584622247,788.052,40.11187142919251,-7.70196696146974,10.007856934072509,-7.170333555501823,17,17,17
234,0.7979511335232138,759.4987218388505,11.166522737721651,2.8834634901853713,6.8562379910152185,2.6255009461173544,11,11,11
236,1.1288768709680181,768.8393292329233,23.542533896015495,-4.8257624897495175,10.722636657314514,-4.2014362608248526,21,21,21
237,0.31300152107401524,701.6492904290428,4.617011735818219,1.7855903822413808,3.646343378304737,1.700927459249797,10,10,11
238,1.0489194207981345,744.5163471347134,22.55822998834849,-4.733737607516678,10.741085376176363,-4.110978576704958,6,6,6
239,1.3117813275631651,702.343,25.51488201876805,-6.154927703874943,12.188153782344573,-5.176836784409951,14,13,14
241,1.2840282152814189,823.677,24.492079059006358,-5.717840563799653,12.63263312246147,-4.873486444456656,23,23,22
242,0.9794628047591543,699.4065511551155,10.440762461558162,2.8446685942145677,9.505170533811505,2.4866601562935093,21,18,21
244,1.1603966649646595,674.188809180918,7.683774894961219,-2.499369825443675,8.743268148848209,-2.1260150316889663,10,10,9
246,1.5552999641333864,675.8497743774377,17.280491897087042,-3.417897317163333,14.476440689913025,-2.8987409079059434,11,11,11
247,1.2134167893907808,367.7059862586259,2.263095041686149,1.0359396054775667,8.35954370244236,0.8621055864342028,5,5,5
248,0.8937187015675289,404.92059545954595,3.100572831132887,-1.2652220085756039,8.332672174587207,-1.0982008191810317,7,7,7
249,1.56403181630197,485.586,3.0919196534523072,2.0272125661605753,8.966304388315253,1.6290320977949735,9,9,9
250,1.3654749825712853,481.9265045504551,3.0721315225530272,2.010917992508838,8.6686404354229,1.6455762725465095,9,9,9
251,1.2943763818755847,800.0,21.25126663554038,-5.0502987240716735,12.032646951264057,-4.333990316353973,14,14,14
252,1.0030223858814296,873.93,12.363833279318266,3.404446366155628,7.410369029790775,3.1252952796994022,13,13,13
253,1.1352994069202098,415.7621423142314,1.8983686173649286,-0.4139265222561884,10.129515561078852,-0.34961634877394226,8,8,8
254,1.6050316414257562,722.102,5.640965906405375,1.1249250236652955,13.297987782900874,0.9346243851695181,18,18,18
255,1.0386521121989032,571.7552101210122,2.3714377531494475,0.8428538491736834,9.21122826068875,0.7237164660138934,14,14,14
256,0.8685420864072775,486.5712376237624,4.536357026397582,2.8175798403890138,7.187807544799786,2.4697583831643906,14,14,14
257,0.9706867781953318,795.37,3.2217100412260122,-0.5535479563889679,9.341451456419277,-0.49404905861676857,11,11,11
258,1.014513331676254,326.88717005700573,1.5860337176890515,0.7436649222575957,6.328204371825693,0.6407370648190085,8,8,8
259,1.2879755099527204,870.778,4.2459030339224375,-0.8229692214968177,11.687340144897593,-0.7224175704294902,13,13,13
260,1.1010310793934506,344.4005665566557,1.9729420168302272,-1.3488245870428974,6.241908986927984,-1.1457140127492467,8,8,8
