id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
57,0.016935701042461133,0.2575967748121347,0.00833392586601719,0.010587536391876373,0.008098975132070764,0.13350266068075034,0.004618010069958118,0.007370023223798354,0.005587070574033746,0.10320105901678153,0.003857113892874236,0.006120028001766245
60,0.01205796227228283,0.29815726778069995,0.0029980677471723276,0.01828472308485181,0.008128870083176294,0.15790759960863918,0.0016506666387625796,0.006447568841447186,0.006511206254183837,0.12444895660799787,0.0012196639148659583,0.004503696951066964
62,0.00034273944835122485,0.06714873936539673,0.0010245949665060336,0.006430572024241862,0.00015852299352047845,0.039314611562916754,0.0003800663613570086,0.002486947418011643,0.00013266078574195665,0.04011951341062359,0.0002572687102787078,0.0017822623670863025
63,0.0023487945837781343,0.053345522802274906,0.005936329706301719,0.004091979959672572,0.00093298281967595,0.026364595757218452,0.002503916429960406,0.0018215769351997535,0.0006736187464454781,0.02296348012749089,0.002001327231702353,0.0013793142952225623
64,0.009453111743323327,0.4148507814239984,0.007443883440109481,0.10664615908871025,0.005410939397712248,0.15328873175933452,0.002660504874876128,0.02535971388432503,0.003995859737616043,0.11027569307618708,0.0018136621298672972,0.015169233156150892
65,0.0027464036354394716,0.13256794986398346,0.007785687907120983,0.003579355236281221,0.0009197168309584532,0.0935989630027732,0.0037486162856429795,0.0021532047193645767,0.0006159813118093127,0.0818740460478582,0.002836962295242077,0.001777403961233489
66,0.0011740577152992893,0.20596200318294858,0.007815596615034733,0.01609717143891125,0.0005395059646085748,0.12255926669151025,0.0030645038173460946,0.0046085076596748265,0.00040536984951700355,0.1093181140827119,0.0019694697749300986,0.0028227996361688576
67,0.0028985104682353793,0.16871371325572643,0.00930334352698193,0.005075346695376967,0.0011890397961239103,0.14313275573962728,0.003157575938885395,0.002241383128957674,0.0009173747250313467,0.14046269102657347,0.0020280585954456777,0.001815842057282284
68,0.0006551384838518435,0.04464040697078288,0.00209522343902072,0.043366978360378255,0.00032261924442946225,0.04204621476244147,0.0008130274697147573,0.012989466545909954,0.0002516258321729731,0.042099602753596206,0.0005251932699463593,0.0069754515178768375
70,0.06390644421472214,1.0783081068871732,0.021707249357448333,0.03573447803217273,0.026036841675282994,0.5186848520552366,0.014607436509949114,0.019056562862833137,0.016888332145525604,0.4344607592129262,0.011398236762989634,0.013594837132340765
71,0.005364815345770803,0.2078870448861827,0.002890955281872403,0.011096929294852854,0.0017545736956329913,0.16371642148234167,0.0009846163365144875,0.00522616024144097,0.0010174561502506688,0.124019182952672,0.0006547432431541682,0.0036335527886784667
72,0.5407872905787505,0.9856420910641369,0.012967278793101404,0.010830584593485473,0.058104219151845576,0.9951769750522325,0.005723162831854956,0.004174087957208978,0.016469317738455287,0.7136555413486007,0.0043169007736723435,0.0025911547058883565
73,0.008240772214208752,0.3380693531807211,0.008681391776471235,0.034001606436616635,0.004264905082807868,0.19470096913545265,0.004691383828333466,0.011019747105889675,0.0034743384803641282,0.17719323788226624,0.003832361297126785,0.0070328956522121705
74,0.0016794763738675333,0.17922634494276687,0.0029568966294482436,0.0021986419296136403,0.0005448772134385924,0.12362805384275008,0.0010805803048451322,0.000676056377907681,0.0003794987752836952,0.11995922633137061,0.0007364437375129056,0.0005046919079202089
75,0.00864422476313166,0.28057598593699623,0.02680717981651402,0.006926956192182023,0.004063634763432262,0.14426219639143295,0.008555442057407084,0.003128757364410786,0.002909202795048012,0.12337706448036291,0.00512378344883817,0.0020548004632318993
77,0.017517918293369152,0.3004266958901109,0.021260720833967354,0.005438576950070496,0.00818498211733537,0.2132710645872029,0.009933998878041802,0.003816140010330604,0.0059260286181815084,0.18315599892506057,0.006745799768082261,0.0031800791910229853
78,0.008555075916984482,0.22615659170016872,0.007836758216394594,0.007500709931336244,0.004069287020365306,0.09452005484957163,0.0034081409338678867,0.00499119083366722,0.0028903126164788965,0.07023959441694554,0.0025705650285056648,0.0038503123050627874
79,0.013960175115600468,0.2618648506212422,0.007528134865579735,0.015311788058794604,0.008448484826069151,0.1576767547310571,0.003718413222943958,0.006516861773085298,0.006593852432508196,0.14025062402767327,0.0031404600847453053,0.004634281053448584
80,0.02606774853484244,0.4218031447086527,0.03029353239453051,0.004854690643241748,0.011552451246573328,0.2386151026071587,0.01412020536285566,0.0029271663261380364,0.007676473731743462,0.19255654702553887,0.010767486143198933,0.0022334928034774505
81,0.014188560943424992,0.3927341669349641,0.04194318177096418,0.015571073732987708,0.008007731927084807,0.19553548821797603,0.02060779725290123,0.007705095308011082,0.005991046143137169,0.16181894708262987,0.0128392874993802,0.0058650095072017945
83,0.007997281083748174,0.2379487422474425,0.012830485207185436,0.0056382585989286265,0.00324733408064269,0.17844650006164775,0.003982329894943976,0.0022366339509502734,0.002313445437709889,0.1715697414119327,0.0026335476644043124,0.001880985491059998
84,0.009034368916560703,0.22779880924176119,0.026310997348271387,0.009920562619441308,0.004172055408297486,0.10128939618320583,0.012288067609168908,0.0034284263779519155,0.002885576303935591,0.07360465908801457,0.009376953227161764,0.002234147974083882
85,0.02240460764139672,0.2870467768074533,0.06201731361897193,0.015244145921742057,0.014405413098224656,0.23392391018688038,0.028927877668248152,0.0079604829411113,0.012451177763192798,0.24830197223660175,0.025000594154192115,0.006311470240033204
86,0.009415119139216539,0.5407217300901387,0.0383374253972644,0.10389440478742808,0.007011871960037243,0.3597877084257987,0.017754165582895092,0.03673759696221435,0.00623786967975633,0.3077385858981025,0.0123966166042353,0.023404535877565587
87,0.011244177211715804,0.2814140516146388,0.004970237500023647,0.003545082198199381,0.006471571701807916,0.13793166168347198,0.0038665556877832273,0.001652523399425785,0.005057954488694172,0.11363462332851379,0.003145520190319106,0.0012544166099156516
88,0.03692095705681625,0.4039687881618918,0.12630121606393838,0.01630192463810379,0.019882068528380387,0.29521868610680646,0.055086313366057536,0.00626365075932401,0.01613558591772228,0.26282023179558744,0.04056172187075286,0.004629178138042696
89,0.00849144354677405,0.20032367415466817,0.012327130556305795,0.0027394493865130097,0.004760476367742164,0.12444243944669861,0.00877745784222509,0.0014510518392995063,0.003967611644238361,0.11700892853135621,0.006769233287573832,0.0011434607440221085
90,0.024437285798114664,0.7431968593386602,0.047523992475613286,0.0025041146577194128,0.008532100256790012,0.9030943253488404,0.021634116945279513,0.0014298808799451381,0.006250942882405061,0.9296287640002776,0.010507385595400097,0.0012106619862742233
91,0.026094097561498004,0.29430773177018776,0.029717793168085045,0.013667628910897992,0.015833701801153746,0.19470985311401612,0.0147978067643852,0.009299231935346987,0.013085840451701445,0.19165052638024474,0.012059149253387715,0.007873940660871787
92,0.2049071390387278,1.062670972614534,0.045907123880445405,0.01319931078409955,0.06546319082943537,0.9607385138571388,0.02255345095125307,0.0072031608220574014,0.03690974701663233,0.8357543428460222,0.01725316641165364,0.005148803108531641
93,0.03612575503940304,0.27163583696780397,0.015724387928067494,0.009543815204316793,0.016982068411623665,0.19927478040625682,0.008836423217313337,0.003529180752400258,0.011485906944267344,0.1518955279982719,0.006591432390293624,0.0024256720438815224
94,0.011786534431164399,0.22658372745499702,0.02873212722970924,0.006637121244995698,0.005452920514614648,0.14607404493092346,0.014644499580525015,0.0035824925030556037,0.004368056045064523,0.1400884247827017,0.011362398560772067,0.0027778170108319167
95,0.010628113235311726,0.2239453139612606,0.008399491975501423,0.0031790579672394933,0.006075207956754502,0.10315810643339211,0.006297390714073494,0.0010017684383015904,0.003971009312678287,0.07099871923688755,0.005321505685452847,0.0006413458431368226
96,0.016046000818614955,0.4735056583086719,0.08200110677469319,0.010117066448984658,0.006771951274429722,0.2780049633797889,0.03308580908750685,0.005288969056619,0.004744932954296602,0.2052400890773023,0.016127209461903234,0.0039646513998114925
97,0.0011836162350025124,0.033763467801827665,0.00959802939711654,0.011268803524170591,0.0005917173834663008,0.01640527908903592,0.005065097350638485,0.004612702225193743,0.0004425122698342739,0.013559119555045993,0.003946470177151386,0.003135796385761945
98,0.0055874390911301525,0.08291423325304538,0.04259177573316897,0.015984013803157674,0.0029954673501464105,0.08250142443031346,0.05603953150771677,0.0061817265982831325,0.0017938842055093653,0.0649837925621237,0.07034195840768043,0.004191308201647999
99,0.001234654484419343,0.08146989917578341,0.0035594954443809376,0.0016970213886754824,0.0007027605304424853,0.03385669245439074,0.0012494603380511031,0.0006435329407713117,0.0005528264175200081,0.02699407543729753,0.0008367223306973319,0.0004580748048916675
100,0.012194447780060787,0.24823637492006004,0.0054681028172419354,0.0055454887541575995,0.006281509528043292,0.12789604780280434,0.0033138631937015043,0.002472121006894825,0.005057994609089244,0.11543780579739005,0.0026777652442430532,0.0017004600865397743
101,0.017854945987631234,0.5314621991403454,0.010487650082019323,0.003538235911415258,0.011317237330553327,0.30780271595256314,0.0039801614994143105,0.001852558593335131,0.0088334869155468,0.26131906358307777,0.0029764181282795803,0.0014519439713920933
102,0.009149153862564794,0.20175514273242703,0.014075929460779086,0.01072202154338189,0.005109596696915215,0.11312584125848506,0.008185880393604688,0.0055608789902756315,0.003971828195379386,0.10643285089346026,0.006184843450880709,0.00394666777851539
103,0.010936299729501582,0.25487139955225235,0.011110459747334659,0.00914952388039871,0.006866329813939799,0.18020171701213408,0.007888634839093646,0.005741291491420553,0.005579318963556901,0.15468791780053648,0.006014327334838919,0.004273279019544573
104,0.008673733449195187,0.22154456894968474,0.03505300029509201,0.011097335231862604,0.0045036899226006035,0.10496794124690642,0.015294275113036505,0.006196513788894843,0.003070240752852634,0.08698919661994989,0.01107482979929639,0.0046869982120551715
105,0.005723896171620426,0.30743605950126723,0.009808808657810782,0.008329129306107986,0.0022666314435309948,0.17086530168143274,0.006024484513095417,0.003299061561081469,0.0017179965887324422,0.1522253530332341,0.005380013724056953,0.002154065971035527
106,0.009997232186484817,0.26097544657835287,0.017854424374661282,0.007132855085490485,0.005064884958943533,0.171711411401811,0.009718682965809293,0.004009141126196189,0.003911126717693056,0.15209249345268638,0.007667086995301105,0.003067449875815414
107,0.005658395641467108,0.16662418135879442,0.005819008163475503,0.0031486004732241904,0.003292976186270094,0.09040682625809462,0.0024395041652123047,0.0012070055344955905,0.0027501339679821854,0.07936797925843685,0.0016375717396746746,0.0009404307190054444
108,0.005032744648360794,0.2377518047556743,0.009167275605080539,0.005107695136734539,0.0022194412218865243,0.08584881231544032,0.004379546562551993,0.002988482048674556,0.0016527356163425148,0.07089285285243115,0.0034683174438624614,0.002380187998150588
109,0.011004177216691927,0.3263547145337649,0.02180614713734146,0.008457339259889517,0.005060054584322255,0.1660660641711768,0.011804503313650627,0.004804756272790533,0.0036264366250088635,0.1298953483672382,0.00946294612919753,0.00320386468290194
110,0.023703856630001047,0.6084177098346283,0.01375614616290088,0.01306986113544223,0.007226869458623855,0.2590983541781411,0.006294681661924618,0.006357608849713302,0.004678939209055202,0.15969894739577484,0.004883998693014073,0.005024598503800444
111,0.0075096000180698745,0.22300994357335008,0.02039555316223157,0.006812514922755064,0.004110036889334478,0.1026564386023509,0.011625392398297485,0.003978831755048213,0.0031246290021734948,0.08029738622547487,0.009418999287633642,0.003107372307381423
112,0.017177130419486056,0.29271207092941454,0.014966583290835176,0.01106065834750747,0.00749972541616471,0.14439628734019105,0.005913541879613976,0.006460904098884216,0.0054003401904659755,0.11731250069181096,0.0046911636419531555,0.005157782609003405
113,0.08705213492286516,0.8453822557930142,0.011316935800059337,0.003949585757014402,0.04650669175367602,0.8429499103624403,0.0068941881164784665,0.0020825663995352158,0.03404392652078405,0.7661008262171511,0.0056370854625930125,0.0016746192021845393
115,0.008009755379034313,0.17120552870497482,0.027580626939234562,0.016174874240906613,0.0036560585618963352,0.07563185687236186,0.010271411008106626,0.007832434471244522,0.0024227990872908375,0.05779075827512626,0.007184231565084444,0.005500307168821423
116,0.012113339988315252,0.05342056589203978,0.008094069598619958,0.014813892032506111,0.009074469758167463,0.0398270774893746,0.007644445698565691,0.005562340125478507,0.006731147131659911,0.036025792183131185,0.007470526639181512,0.0038337672602197148
117,0.033073032457956696,0.28816745545331024,0.04140906515095133,0.006909901446079928,0.01381827387766476,0.20628343175482014,0.017000291812860724,0.003678539095014258,0.010270558234449962,0.1963378484219554,0.012925124950226775,0.0027328965460788435
118,0.015728939103417196,0.5776177685759799,0.005030152053992573,0.003084176295845709,0.006723588392622857,0.3136659219655741,0.0016293958964935771,0.0009048410045158296,0.003839950896905144,0.24226122787527885,0.000982063559668978,0.0005277174972723622
119,0.013588299441597472,0.12270046935776872,0.01843505381182954,0.007578898404471095,0.00695540593824594,0.13078371978934153,0.008452286123599719,0.002435332619149213,0.004918453091272941,0.11414241221454553,0.004531032603149469,0.0018420196341038385
120,0.02551716476769837,0.5476524819303905,0.08892704065974062,0.007421320705253536,0.012773658852669952,0.28729075406592847,0.026940766104541162,0.002475069229490061,0.009116635957770382,0.2176510310202235,0.013283326960893738,0.0016168630044032773
121,0.030471294006495373,0.5564492466657358,0.03679319624602194,0.005676518038968388,0.011096894785588169,0.2849278807418244,0.015101135632543124,0.0036734282489989173,0.006695957026689303,0.19394956294851,0.011774211251803036,0.0031545275479622206
122,0.0012287086834393331,0.03889563564697698,0.009180552410194763,0.005234262480042829,0.0009618680108641618,0.01311921090949643,0.00664919435262199,0.003624572241009619,0.0008137599979648897,0.010339606942432989,0.006414462302891167,0.002904132327382507
123,0.007392669202085471,0.17444096474063045,0.02332995845677249,0.005404812729410161,0.0030466940045552576,0.0867058314763742,0.007700200610245972,0.0032846173939124843,0.0021772229540502467,0.0754663920672914,0.005329539023119484,0.0024952717124062827
124,0.0034411113291494965,0.07193968355861428,0.07594834776357322,0.010382907188176077,0.0014631098999773873,0.04511558084867669,0.03469556298708252,0.005836733389842258,0.001112429345021326,0.041649506991268716,0.026845006815022825,0.004072197426825039
125,0.008617417576803947,0.19657266209403576,0.013799250804662041,0.010517105088269006,0.005210394196997815,0.09652327114563716,0.007527765327864561,0.005072752082414934,0.003940220506887984,0.0745232490527722,0.005676588001481269,0.003993915450572095
126,0.020515181793676222,0.3664414525870334,0.022934738601535876,0.006345647148496229,0.009795185401063484,0.15540336994855897,0.009544380371701244,0.0031755617553953807,0.005924397268672437,0.10085167526456693,0.007177619182401023,0.002207023793637837
127,0.012726492068232476,0.2355795163501565,0.01759202422547291,0.005835952581494286,0.00532462098100515,0.19561352616087202,0.007051462046722168,0.0023252352598703272,0.0038934007126233115,0.16786073066384993,0.0046953700630799,0.0018210996872291545
128,0.023335769879612417,0.2864777985876366,0.010445034696946876,0.008708735748829924,0.011794930382694354,0.14340824072934627,0.006072486817713956,0.003248220388465803,0.007873430297546844,0.10538591776137499,0.004314667813110848,0.0022108812351475183
129,0.013438075262143485,0.45032263894203,0.08296023689104631,0.0072789976996200665,0.005482364313159099,0.21871437280030417,0.03762106246771768,0.00401453807085813,0.0037044744577149394,0.1689575056586813,0.025569513759006925,0.003339379435071272
130,0.012044346201424755,0.31845976560966205,0.03821466049613732,0.005002462971737266,0.004604081172204227,0.1460922955186264,0.037358307021792006,0.0020118731608046274,0.002800387989868083,0.09165437042821808,0.029188456195503983,0.0014884729238555947
131,0.014790662262362536,0.28234468103374777,0.06684339809966336,0.0034812737321827884,0.007292998584818889,0.20244968115097942,0.02218704761089986,0.0015444009890884926,0.005545598704421322,0.18108798041449845,0.015022561408309536,0.0011347958961198047
132,0.009951131409327185,0.16677563995148756,0.009867171389619593,0.018404794817070556,0.011540305432722458,0.1253106461793869,0.010832262793880961,0.009595145241937886,0.011892848888965947,0.11759994500695829,0.010812502942294216,0.007571642434425685
133,0.030648896485929448,0.4442402072868698,0.05158556544515646,0.021560460886571264,0.016970561731366664,0.2805927179534241,0.0229066515644732,0.0165159068413048,0.012297655296827355,0.2262674572870829,0.016316383472672707,0.013793284524007144
134,0.017973617314190685,0.3760637434341709,0.02168547384454172,0.007516358486955305,0.008594641367078423,0.22678024684170775,0.007468278960949026,0.0032731489769494194,0.0054268277617757444,0.16249214259627168,0.0044227583011455535,0.0021550853059081445
